time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,0.00,0.00,0.00,0.00,5.88,0.00,1.96,2.52,5.88,30.63,1.00
53,0.00,0.00,0.00,0.00,0.00,7.15,0.00,2.38,3.06,7.15,34.75,1.00
55,0.00,0.00,0.00,0.00,0.00,4.76,0.00,1.59,2.04,4.76,32.34,0.00
57,6.91,0.00,3.45,6.91,0.00,6.76,0.00,2.25,2.90,6.76,40.11,0.00
59,11.00,0.00,5.50,11.00,0.00,8.76,0.00,2.92,3.75,8.76,34.55,0.00
61,10.97,0.00,5.49,10.97,0.00,10.76,0.00,3.59,4.61,10.76,28.27,0.00
63,10.97,0.00,5.49,10.97,0.00,12.76,0.00,4.25,5.47,12.76,23.19,0.00
65,14.14,0.00,7.07,14.14,0.31,14.76,0.00,5.02,6.46,14.76,27.26,0.00
67,17.50,0.00,8.75,17.50,2.31,16.76,0.00,6.36,8.17,16.76,23.82,0.00
69,17.47,0.00,8.73,17.47,4.31,18.76,0.00,7.69,9.89,18.76,19.06,0.00
71,17.47,0.00,8.73,17.47,6.31,20.76,1.30,9.46,11.79,20.76,16.46,0.00
73,17.47,5.72,11.59,17.47,8.31,22.76,3.30,11.46,13.79,22.76,12.65,0.00
75,17.47,5.47,11.47,17.47,10.31,24.76,5.30,13.46,15.79,24.76,10.53,0.00
77,15.37,5.47,10.42,15.37,12.31,26.76,7.30,15.46,17.79,26.76,10.78,1.00
79,0.00,6.69,3.34,6.69,14.31,0.00,9.30,7.87,7.46,14.31,27.26,0.00
81,0.00,12.91,6.46,12.91,16.31,0.00,11.30,9.21,8.61,16.31,29.09,1.00
83,0.00,12.76,6.38,12.76,0.00,0.00,13.30,4.43,1.90,13.30,31.87,0.00
85,0.00,12.76,6.38,12.76,0.00,0.00,15.30,5.10,2.19,15.30,31.63,0.00
87,0.00,12.76,6.38,12.76,0.00,0.00,17.30,5.77,2.47,17.30,26.75,0.00
89,0.00,12.76,6.38,12.76,0.00,0.00,19.30,6.43,2.76,19.30,19.14,0.00
91,0.00,12.76,6.38,12.76,0.00,0.00,21.30,7.10,3.04,21.30,9.14,0.00
93,0.00,12.76,6.38,12.76,1.76,0.00,23.30,8.35,4.08,23.30,2.00,0.00
95,7.00,12.76,9.88,12.76,3.76,0.00,25.30,9.69,5.23,25.30,1.05,1.00
97,9.38,12.76,11.07,12.76,3.33,0.00,27.30,10.21,5.33,27.30,6.65,0.00
99,0.00,12.76,6.38,12.76,5.33,0.00,29.30,11.54,6.47,29.30,0.00,1.00
101,0.00,12.76,6.38,12.76,0.00,0.00,31.30,10.43,4.47,31.30,0.00,0.00
103,0.00,12.76,6.38,12.76,0.00,0.00,33.30,11.10,4.76,33.30,0.00,0.00
105,0.00,12.76,6.38,12.76,0.00,0.00,35.30,11.77,5.04,35.30,0.00,0.00
107,0.00,12.76,6.38,12.76,0.00,0.00,37.30,12.43,5.33,37.30,0.00,0.00
109,0.00,12.76,6.38,12.76,0.00,0.00,39.30,13.10,5.61,39.30,0.00,0.00
111,0.00,12.76,6.38,12.76,0.00,0.00,41.30,13.77,5.90,41.30,0.00,0.00
113,0.00,12.76,6.38,12.76,0.00,0.00,43.30,14.43,6.19,43.30,14.17,0.00
115,0.00,12.76,6.38,12.76,0.00,0.00,45.30,15.10,6.47,45.30,17.04,0.00
117,0.00,12.76,6.38,12.76,0.00,0.00,47.30,15.77,6.76,47.30,19.77,0.00
119,0.00,12.76,6.38,12.76,0.00,0.00,49.30,16.43,7.04,49.30,20.72,0.00
121,0.00,12.76,6.38,12.76,0.00,0.00,51.30,17.10,7.33,51.30,28.80,0.00
123,0.00,12.76,6.38,12.76,0.00,0.00,53.30,17.77,7.61,53.30,27.56,0.00
125,0.00,12.76,6.38,12.76,0.00,0.00,55.30,18.43,7.90,55.30,33.98,0.00
127,0.00,9.91,4.95,9.91,0.00,0.00,57.30,19.10,8.19,57.30,35.06,1.00
129,0.00,0.00,0.00,0.00,1.00,0.00,50.83,17.28,7.69,50.83,58.80,2.00
131,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.72,0.00
133,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
135,0.00,0.00,0.00,0.00,0.00,0.20,0.00,0.07,0.09,0.20,44.45,1.00
137,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.87,0.00
139,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.00,0.00
141,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.97,0.00
143,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.35,0.00
145,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.19,0.00
147,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.61,0.00
149,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.73,0.00
151,0.26,0.00,0.13,0.26,1.52,0.00,0.00,0.51,0.65,1.52,1.22,0.00
153,1.69,0.00,0.85,1.69,3.52,0.00,0.00,1.17,1.51,3.52,0.00,0.00
155,0.00,0.00,0.00,0.00,5.52,0.00,0.00,1.84,2.36,5.52,23.65,0.00
157,0.00,0.00,0.00,0.00,7.52,0.00,0.00,2.51,3.22,7.52,28.22,0.00
159,0.00,0.00,0.00,0.00,9.52,0.00,0.00,3.17,4.08,9.52,29.31,0.00
161,0.00,0.00,0.00,0.00,11.52,0.00,0.00,3.84,4.94,11.52,37.87,0.00
163,0.00,0.00,0.00,0.00,13.52,0.00,0.00,4.51,5.79,13.52,42.69,0.00
165,0.00,0.00,0.00,0.00,15.52,0.00,0.00,5.17,6.65,15.52,52.35,1.00
167,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.13,0.00
169,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.53,0.00
171,0.00,0.00,0.00,0.00,0.92,0.00,0.00,0.31,0.39,0.92,53.43,1.00
173,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.07,0.00
175,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.30,0.00
177,0.00,2.34,1.17,2.34,0.00,1.06,1.96,1.01,0.74,1.96,21.98,0.00
179,1.30,4.74,3.02,4.74,0.00,3.06,3.96,2.34,1.88,3.96,20.35,0.00
181,4.67,4.71,4.69,4.71,0.00,5.06,5.96,3.67,3.02,5.96,17.61,0.00
183,4.59,4.71,4.65,4.71,0.00,7.06,7.96,5.01,4.16,7.96,16.38,0.00
185,9.65,4.71,7.18,9.65,0.00,9.06,9.96,6.34,5.31,9.96,29.47,0.00
187,9.44,4.71,7.08,9.44,0.00,11.06,11.96,7.67,6.45,11.96,31.93,1.00
189,0.00,4.71,2.36,4.71,0.00,7.02,13.96,6.99,5.00,13.96,41.59,1.00
191,0.00,4.71,2.36,4.71,0.00,0.00,15.96,5.32,2.28,15.96,39.58,0.00
193,0.00,4.71,2.36,4.71,0.00,0.00,17.96,5.99,2.57,17.96,38.98,0.00
195,0.00,4.71,2.36,4.71,1.47,0.00,19.96,7.14,3.48,19.96,39.28,1.00
197,0.00,4.71,2.36,4.71,0.00,0.00,21.96,7.32,3.14,21.96,39.88,0.00
199,0.00,4.71,2.36,4.71,1.24,0.00,23.96,8.40,3.96,23.96,43.54,1.00
201,0.00,4.71,2.36,4.71,0.00,0.00,25.96,8.65,3.71,25.96,39.85,0.00
203,0.00,4.71,2.36,4.71,0.00,0.00,27.96,9.32,3.99,27.96,37.95,0.00
205,0.00,4.71,2.36,4.71,0.86,0.00,29.96,10.27,4.65,29.96,37.67,1.00
207,0.00,4.71,2.36,4.71,0.00,0.00,31.96,10.65,4.57,31.96,37.65,0.00
209,0.00,4.71,2.36,4.71,0.87,0.00,33.96,11.61,5.22,33.96,32.72,1.00
211,0.00,4.71,2.36,4.71,1.09,0.00,35.96,12.35,5.60,35.96,37.20,1.00
213,0.00,4.71,2.36,4.71,0.95,0.00,37.96,12.97,5.83,37.96,39.68,1.00
215,0.00,4.71,2.36,4.71,0.00,0.00,39.96,13.32,5.71,39.96,32.94,0.00
217,0.00,4.71,2.36,4.71,0.00,0.00,41.96,13.99,5.99,41.96,26.42,0.00
219,0.00,4.71,2.36,4.71,0.00,0.00,43.96,14.65,6.28,43.96,21.50,0.00
221,0.00,10.39,5.19,10.39,0.00,0.00,45.96,15.32,6.57,45.96,13.62,0.00
223,0.00,10.72,5.36,10.72,0.00,0.00,47.96,15.99,6.85,47.96,16.38,0.00
225,0.00,10.72,5.36,10.72,0.00,0.36,49.96,16.78,7.29,49.96,22.68,0.00
227,3.45,10.72,7.08,10.72,0.00,2.36,51.96,18.11,8.44,51.96,23.89,0.00
229,5.34,10.72,8.03,10.72,0.00,4.36,53.96,19.44,9.58,53.96,24.42,0.00
231,5.33,10.72,8.03,10.72,0.00,6.36,55.96,20.78,10.72,55.96,22.89,0.00
233,5.33,10.72,8.03,10.72,0.00,8.36,57.96,22.11,11.86,57.96,24.86,0.00
235,5.33,10.72,8.03,10.72,0.00,10.36,59.96,23.44,13.01,59.96,19.01,0.00
237,5.33,10.72,8.03,10.72,0.00,12.36,61.96,24.78,14.15,61.96,13.49,0.00
239,8.88,10.72,9.80,10.72,1.39,14.36,63.96,26.57,15.89,63.96,10.55,0.00
241,18.66,10.72,14.69,18.66,3.39,16.36,65.96,28.57,17.89,65.96,6.89,0.00
243,18.74,10.72,14.73,18.74,5.39,18.36,67.96,30.57,19.89,67.96,3.39,0.00
245,18.74,10.72,14.73,18.74,7.39,20.36,69.96,32.57,21.89,69.96,1.80,0.00
247,22.87,10.72,16.80,22.87,9.39,22.36,71.96,34.57,23.89,71.96,3.39,1.00
249,25.44,10.72,18.08,25.44,11.39,10.97,73.96,32.11,20.15,73.96,11.88,1.00
251,1.21,10.72,5.96,10.72,4.48,12.97,75.96,31.14,18.33,75.96,8.10,1.00
253,0.00,10.72,5.36,10.72,6.48,0.00,77.96,28.15,13.91,77.96,0.00,1.00
255,0.00,10.72,5.36,10.72,0.00,0.00,79.96,26.65,11.42,79.96,0.00,0.00
257,0.00,10.72,5.36,10.72,0.00,0.00,81.96,27.32,11.71,81.96,0.00,0.00
259,0.00,10.72,5.36,10.72,0.00,0.00,83.96,27.99,11.99,83.96,0.00,0.00
261,0.00,10.72,5.36,10.72,0.00,0.00,85.96,28.65,12.28,85.96,15.10,0.00
263,0.00,10.72,5.36,10.72,0.00,0.00,87.96,29.32,12.57,87.96,27.14,0.00
265,0.00,10.72,5.36,10.72,0.00,0.00,89.96,29.99,12.85,89.96,43.71,0.00
267,0.00,7.76,3.88,7.76,0.00,0.00,91.96,30.65,13.14,91.96,60.45,1.00
269,0.00,0.00,0.00,0.00,0.00,0.00,50.29,16.76,7.18,50.29,59.16,1.00
271,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.02,0.00
273,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.75,0.00
275,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.02,0.03,0.07,39.97,0.00
277,0.00,0.00,0.00,0.00,1.18,2.07,0.00,1.08,1.39,2.07,27.33,1.00
279,3.74,0.00,1.87,3.74,0.00,4.07,0.00,1.36,1.75,4.07,19.80,0.00
281,6.56,0.00,3.28,6.56,0.32,6.07,0.00,2.13,2.74,6.07,26.21,0.00
283,12.59,0.00,6.30,12.59,2.32,8.07,0.00,3.47,4.46,8.07,22.69,0.00
285,12.42,0.00,6.21,12.42,4.32,10.07,0.00,4.80,6.17,10.07,23.60,0.00
287,9.63,0.00,4.81,9.63,6.32,12.07,0.00,6.13,7.88,12.07,26.32,1.00
289,0.00,0.00,0.00,0.00,8.32,0.00,0.00,2.77,3.57,8.32,45.58,1.00
291,0.00,0.00,0.00,0.00,4.88,0.00,0.00,1.63,2.09,4.88,53.29,1.00
293,0.00,0.00,0.00,0.00,0.00,0.28,0.00,0.09,0.12,0.28,57.31,0.00
295,0.00,0.00,0.00,0.00,0.00,2.28,0.00,0.76,0.98,2.28,56.78,1.00
297,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.17,0.00
299,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.04,0.00
301,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.63,0.00
303,0.00,0.00,0.00,0.00,0.42,0.00,0.00,0.14,0.18,0.42,40.06,1.00
305,0.00,0.59,0.29,0.59,0.00,0.00,1.40,0.47,0.20,1.40,35.80,0.00
307,0.00,5.18,2.59,5.18,0.40,0.00,3.40,1.27,0.66,3.40,39.46,1.00
309,0.00,4.98,2.49,4.98,1.82,0.00,5.40,2.41,1.55,5.40,41.29,1.00
311,0.00,4.98,2.49,4.98,0.00,0.00,7.40,2.47,1.06,7.40,37.28,0.00
313,0.00,4.98,2.49,4.98,0.00,0.00,9.40,3.13,1.34,9.40,31.59,0.00
315,0.00,4.98,2.49,4.98,1.10,1.69,11.40,4.73,2.82,11.40,28.17,1.00
317,0.00,4.98,2.49,4.98,0.00,3.69,13.40,5.69,3.49,13.40,26.42,1.00
319,0.00,4.98,2.49,4.98,0.00,0.00,15.40,5.13,2.20,15.40,21.96,0.00
321,0.00,4.98,2.49,4.98,1.37,0.09,17.40,6.29,3.11,17.40,22.60,1.00
323,0.00,4.98,2.49,4.98,0.00,2.09,19.40,7.16,3.67,19.40,24.22,1.00
325,0.00,4.98,2.49,4.98,0.00,0.00,21.40,7.13,3.06,21.40,29.03,0.00
327,0.00,4.98,2.49,4.98,0.00,0.00,23.40,7.80,3.34,23.40,32.58,0.00
329,0.00,4.98,2.49,4.98,0.00,0.00,25.40,8.47,3.63,25.40,38.39,0.00
331,0.00,4.98,2.49,4.98,0.00,0.00,27.40,9.13,3.91,27.40,39.58,0.00
333,0.00,4.98,2.49,4.98,0.00,0.00,29.40,9.80,4.20,29.40,32.20,0.00
335,0.00,4.98,2.49,4.98,0.00,0.00,31.40,10.47,4.49,31.40,32.04,0.00
337,0.00,4.98,2.49,4.98,0.00,0.91,33.40,11.44,5.16,33.40,34.77,0.00
339,3.19,4.98,4.09,4.98,0.00,2.91,35.40,12.77,6.31,35.40,31.69,0.00
341,4.54,4.98,4.76,4.98,0.00,4.91,37.40,14.10,7.45,37.40,27.16,0.00
343,4.53,4.98,4.76,4.98,0.00,6.91,39.40,15.44,8.59,39.40,23.62,0.00
345,8.42,4.98,6.70,8.42,0.00,8.91,41.40,16.77,9.73,41.40,19.08,0.00
347,10.13,4.98,7.56,10.13,0.00,10.91,43.40,18.10,10.88,43.40,11.42,0.00
349,10.13,4.98,7.55,10.13,0.00,12.91,45.40,19.44,12.02,45.40,4.42,0.00
351,14.72,4.98,9.85,14.72,0.00,14.91,47.40,20.77,13.16,47.40,0.75,0.00
353,21.03,4.98,13.01,21.03,0.70,16.91,49.40,22.34,14.60,49.40,0.00,0.00
355,22.90,4.98,13.94,22.90,2.70,18.91,51.40,24.34,16.60,51.40,1.06,0.00
357,22.89,4.98,13.94,22.89,4.70,20.91,53.40,26.34,18.60,53.40,4.34,1.00
359,21.45,4.98,13.22,21.45,6.70,16.29,55.40,26.13,17.77,55.40,10.97,1.00
361,0.00,4.98,2.49,4.98,8.70,12.37,57.40,26.15,17.23,57.40,0.00,1.00
363,0.00,4.98,2.49,4.98,10.70,0.00,59.40,23.37,13.07,59.40,0.00,1.00
365,0.00,4.98,2.49,4.98,0.00,0.00,61.40,20.47,8.77,61.40,0.00,0.00
367,0.00,4.98,2.49,4.98,0.00,0.00,63.40,21.13,9.06,63.40,0.00,0.00
369,0.00,4.98,2.49,4.98,0.00,0.00,65.40,21.80,9.34,65.40,28.09,0.00
371,0.00,4.98,2.49,4.98,0.00,0.00,67.40,22.47,9.63,67.40,33.57,0.00
373,0.00,4.98,2.49,4.98,0.00,0.00,69.40,23.13,9.91,69.40,33.34,0.00
375,0.00,4.98,2.49,4.98,0.00,0.00,71.40,23.80,10.20,71.40,32.50,0.00
377,0.00,4.98,2.49,4.98,0.00,0.00,73.40,24.47,10.49,73.40,22.14,0.00
379,0.00,4.98,2.49,4.98,0.00,0.00,75.40,25.13,10.77,75.40,11.79,0.00
381,0.00,4.98,2.49,4.98,0.00,0.00,77.40,25.80,11.06,77.40,15.29,0.00
383,0.00,7.86,3.93,7.86,0.00,0.00,79.40,26.47,11.34,79.40,16.61,0.00
385,0.00,11.65,5.82,11.65,0.00,0.00,81.40,27.13,11.63,81.40,26.99,0.00
387,0.00,11.60,5.80,11.60,0.00,0.00,83.40,27.80,11.91,83.40,29.11,0.00
389,0.00,11.60,5.80,11.60,0.00,0.00,85.40,28.47,12.20,85.40,29.32,0.00
391,0.00,11.60,5.80,11.60,0.00,0.00,87.40,29.13,12.49,87.40,34.61,0.00
393,0.00,11.60,5.80,11.60,0.00,0.00,89.40,29.80,12.77,89.40,32.11,0.00
395,0.00,11.60,5.80,11.60,0.00,0.00,91.40,30.47,13.06,91.40,26.22,0.00
397,0.00,11.60,5.80,11.60,0.00,0.86,93.40,31.42,13.71,93.40,25.73,0.00
399,4.57,11.60,8.08,11.60,0.00,2.86,95.40,32.75,14.85,95.40,25.42,0.00
401,7.02,11.60,9.31,11.60,0.00,4.86,97.40,34.08,16.00,97.40,26.68,0.00
403,11.37,11.60,11.48,11.60,0.00,6.86,99.40,35.42,17.14,99.40,24.18,0.00
405,11.28,11.60,11.44,11.60,0.00,8.86,101.40,36.75,18.28,101.40,22.69,0.00
407,16.71,11.60,14.15,16.71,1.49,10.86,103.40,38.58,20.06,103.40,20.61,1.00
409,8.24,11.60,9.92,11.60,3.49,9.57,105.40,39.49,20.65,105.40,21.58,1.00
411,0.00,11.60,5.80,11.60,5.49,1.81,107.40,38.23,18.47,107.40,18.70,1.00
413,0.00,11.60,5.80,11.60,0.00,3.81,109.40,37.74,17.26,109.40,14.74,1.00
415,0.00,11.60,5.80,11.60,1.55,1.17,111.40,38.04,17.08,111.40,0.00,1.00
417,0.00,11.60,5.80,11.60,0.00,3.17,113.40,38.86,17.56,113.40,0.00,1.00
419,0.00,11.60,5.80,11.60,0.00,0.00,115.40,38.47,16.49,115.40,0.00,0.00
421,0.00,11.60,5.80,11.60,0.00,0.00,117.40,39.13,16.77,117.40,0.00,0.00
423,0.00,11.60,5.80,11.60,0.00,0.00,119.40,39.80,17.06,119.40,15.18,0.00
425,0.00,11.60,5.80,11.60,0.00,0.00,121.40,40.47,17.34,121.40,29.12,0.00
427,0.00,8.42,4.21,8.42,0.00,0.00,123.40,41.13,17.63,123.40,61.58,1.00
429,0.00,0.00,0.00,0.00,0.00,0.00,48.70,16.23,6.96,48.70,66.32,1.00
431,0.00,0.00,0.00,0.00,0.00,0.00,,,,,59.40,0.00
433,0.00,0.00,0.00,0.00,0.00,0.00,,,,,47.84,0.00
435,0.00,0.00,0.00,0.00,0.00,0.00,,,,,46.28,0.00
437,0.00,0.00,0.00,0.00,0.00,0.00,,,,,63.49,0.00
439,0.00,0.00,0.00,0.00,1.09,0.00,,,,,67.85,1.00
441,0.00,0.00,0.00,0.00,0.00,0.00,,,,,62.04,0.00
443,0.00,0.00,0.00,0.00,0.00,0.00,,,,,43.60,0.00
445,0.00,0.00,0.00,0.00,0.00,0.00,,,,,51.59,0.00
447,0.00,0.00,0.00,0.00,0.00,1.94,,,,,65.30,1.00
449,0.00,0.00,0.00,0.00,0.00,,,,,,60.75,0.00
451,0.00,0.00,0.00,0.00,0.00,,,,,,60.49,0.00
453,0.00,0.00,0.00,0.00,0.00,,,,,,53.83,0.00
455,0.00,0.00,0.00,0.00,0.00,,,,,,46.22,0.00
457,0.00,0.00,0.00,0.00,0.00,,,,,,55.29,0.00
459,0.00,0.00,0.00,0.00,0.68,,,,,,43.90,1.00
461,0.00,0.00,0.00,0.00,0.00,,,,,,32.51,0.00
463,0.00,0.00,0.00,0.00,0.00,,,,,,24.29,0.00
465,1.96,0.00,0.98,1.96,1.68,,,,,,25.73,0.00
467,0.00,0.00,0.00,0.00,3.68,,,,,,29.83,0.00
469,0.00,0.00,0.00,0.00,5.68,,,,,,29.52,0.00
471,0.00,0.00,0.00,0.00,7.68,,,,,,29.52,0.00
473,0.00,0.00,0.00,0.00,9.68,,,,,,36.56,0.00
475,0.00,0.00,0.00,0.00,11.68,,,,,,46.84,1.00
477,0.00,0.00,0.00,0.00,0.00,,,,,,36.77,0.00
479,0.00,0.64,0.32,0.64,0.00,,,,,,31.67,0.00
481,0.00,5.76,2.88,5.76,0.00,,,,,,26.40,0.00
483,0.00,5.58,2.79,5.58,0.00,,,,,,28.81,0.00
485,0.00,5.58,2.79,5.58,0.00,,,,,,22.87,0.00
487,0.00,6.23,3.11,6.23,0.00,,,,,,28.84,0.00
489,0.00,11.39,5.70,11.39,0.00,,,,,,29.60,0.00
491,0.00,11.20,5.60,11.20,0.00,,,,,,27.25,0.00
493,0.00,11.20,5.60,11.20,0.00,,,,,,29.78,0.00
495,0.00,11.20,5.60,11.20,0.00,,,,,,30.90,0.00
497,0.00,11.20,5.60,11.20,0.32,,,,,,31.24,1.00
499,0.00,11.20,5.60,11.20,,,,,,,28.30,0.00
501,0.00,11.20,5.60,11.20,,,,,,,26.63,0.00
501,0.00,11.20,5.60,11.20,,,,,,,26.63,0.00
