time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,43.03,1
7,0.00,0.00,0.00,0.00,52.36,1
9,0.00,0.00,0.00,0.00,58.64,1
11,0.00,0.00,0.00,0.00,55.65,3
13,0.00,0.00,0.00,0.00,48.79,3
15,0.00,0.00,0.00,0.00,47.68,3
17,0.00,0.00,0.13,1.55,49.33,3
19,0.00,0.00,0.03,0.38,48.49,3
21,0.00,0.00,0.00,0.00,42.29,3
23,0.70,2.82,0.19,1.53,35.55,2
25,1.30,5.21,0.28,2.81,27.71,2
27,3.22,10.72,0.76,4.81,24.57,2
29,7.31,17.73,0.95,6.81,21.05,2
31,8.90,23.76,1.28,8.81,19.41,2
33,8.89,23.70,1.69,10.81,20.16,4
35,8.98,24.05,2.19,12.81,19.27,4
37,10.52,30.22,2.69,14.81,20.24,4
39,9.65,30.02,3.19,16.81,23.44,4
41,7.50,30.01,3.32,16.55,25.17,4
43,8.90,35.61,2.22,15.29,25.40,4
45,9.73,38.94,2.75,16.64,28.80,1
47,11.77,44.35,2.39,14.95,30.56,1
49,13.23,48.33,2.29,16.95,28.92,1
51,14.78,54.57,2.16,18.95,23.87,1
53,15.52,57.54,2.57,20.95,15.08,3
55,16.80,62.64,3.23,22.95,7.44,3
57,19.73,72.56,3.60,24.95,8.59,3
59,22.62,79.35,4.53,26.95,12.34,3
61,23.40,81.90,5.26,26.99,11.97,3
63,24.48,81.89,6.26,28.99,12.63,3
65,24.65,82.61,7.05,28.54,13.15,3
67,27.35,93.42,7.99,29.79,14.04,3
69,28.57,95.06,9.19,31.79,17.02,3
71,29.27,95.06,9.99,27.37,16.71,3
73,30.87,95.06,11.03,29.02,16.72,3
75,30.84,94.49,12.10,31.02,18.56,2
77,10.86,19.26,13.10,33.02,17.31,2
79,8.82,24.96,14.20,35.02,15.44,2
81,9.41,24.79,15.53,37.02,15.87,2
83,10.81,24.79,13.62,30.88,15.87,4
85,13.17,29.50,13.42,32.88,14.30,4
87,15.22,31.19,14.64,34.88,17.54,4
89,15.05,31.19,11.59,36.88,19.42,4
91,14.22,31.19,12.30,33.86,17.80,4
93,15.30,35.67,12.44,35.86,18.63,4
95,12.07,26.58,13.02,37.86,18.73,1
97,14.57,31.09,13.92,39.86,16.78,1
99,14.74,31.03,14.77,41.86,16.07,1
101,18.10,31.03,16.27,43.86,15.93,1
103,18.53,36.01,14.15,45.86,15.60,1
105,20.78,42.98,14.22,47.86,16.04,3
107,23.01,43.06,15.13,49.86,15.43,3
109,25.57,47.61,16.40,51.86,15.22,3
111,27.40,55.10,16.56,53.86,14.39,3
113,27.03,61.19,16.97,52.45,12.57,3
115,31.89,75.66,16.07,46.57,10.18,3
117,37.54,88.03,15.15,34.36,8.75,3
119,43.16,100.75,16.45,36.36,7.60,3
121,48.10,114.46,17.65,38.36,7.13,3
123,51.95,125.95,18.84,40.36,4.92,3
125,56.22,137.71,20.16,42.36,3.64,3
127,59.13,143.35,21.08,44.36,3.47,3
129,62.39,147.30,22.12,46.36,4.15,3
131,65.65,156.06,22.88,48.36,5.46,3
133,63.44,147.26,24.22,50.36,7.28,3
135,64.62,151.99,24.78,52.36,8.36,2
137,66.12,157.99,25.59,54.36,10.47,2
139,66.55,159.71,26.92,56.36,11.41,2
141,66.55,159.71,28.25,58.36,11.63,2
143,67.25,159.71,28.73,60.36,12.18,4
145,70.45,159.69,29.86,62.36,10.87,4
147,73.15,158.76,29.59,64.36,9.68,4
149,55.63,126.90,21.79,59.17,10.40,4
151,46.32,133.73,21.15,61.17,10.90,4
153,46.92,133.52,19.41,63.17,10.94,4
155,47.71,134.20,20.15,65.17,10.99,4
157,49.89,139.67,20.20,67.17,12.10,4
159,50.80,139.53,21.43,69.17,11.18,4
161,51.22,141.20,22.50,71.17,9.95,4
163,54.08,149.19,23.71,73.17,7.87,1
