time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.40
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.95
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.37
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.63
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.63
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.70
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.54
15,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.01,0.02,0.04,37.48
17,0.00,1.79,0.90,1.79,0.00,1.49,2.04,1.18,1.51,2.04,36.60
19,0.00,5.43,2.71,5.43,0.00,3.49,4.04,2.51,3.23,4.04,36.60
21,0.00,5.35,2.68,5.35,1.37,0.00,6.04,2.47,2.79,6.04,36.15
23,0.00,5.35,2.68,5.35,0.00,0.00,8.04,2.68,3.45,8.04,32.62
25,0.00,5.35,2.68,5.35,0.00,0.00,10.04,3.35,4.30,10.04,29.67
27,0.00,10.12,5.06,10.12,0.00,0.76,12.04,4.27,5.49,12.04,28.38
29,5.31,10.37,7.84,10.37,0.00,2.76,14.04,5.60,7.20,14.04,32.21
31,5.35,10.37,7.86,10.37,0.00,4.76,16.04,6.93,8.92,16.04,30.23
33,5.35,10.37,7.86,10.37,0.00,6.76,18.04,8.27,10.63,18.04,23.69
35,5.35,10.37,7.86,10.37,0.00,8.76,20.04,9.60,12.34,20.04,15.96
37,5.35,16.81,11.08,16.81,0.00,10.76,22.04,10.93,14.06,22.04,10.14
39,9.99,16.56,13.28,16.56,0.00,12.76,24.04,12.27,15.77,24.04,5.14
41,16.11,16.56,16.34,16.56,0.00,14.76,26.04,13.60,17.49,26.04,5.12
