time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.85
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.18
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.22
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.13
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.77
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.12
21,0.00,0.00,0.00,0.00,0.00,1.70,0.00,0.57,1.02,1.70,23.58
23,3.43,0.00,1.72,3.43,0.00,3.70,0.00,1.23,2.22,3.70,28.06
25,4.91,0.00,2.45,4.91,0.00,5.70,0.00,1.90,3.42,5.70,33.12
27,4.90,0.00,2.45,4.90,0.00,7.70,0.00,2.57,4.62,7.70,34.92
29,4.90,0.00,2.45,4.90,0.00,9.70,0.00,3.23,5.82,9.70,38.11
31,4.90,0.00,2.45,4.90,0.00,11.70,0.00,3.90,7.02,11.70,37.94
33,4.90,0.00,2.45,4.90,0.00,13.70,0.00,4.57,8.22,13.70,37.86
35,11.30,0.00,5.65,11.30,0.00,15.70,0.00,5.23,9.42,15.70,37.59
37,12.11,0.00,6.06,12.11,0.00,17.70,0.00,5.90,10.62,17.70,32.63
39,12.11,0.00,6.06,12.11,0.00,19.70,0.00,6.57,11.82,19.70,24.68
41,13.32,2.06,7.69,13.32,0.00,21.70,1.56,7.75,13.33,21.70,19.71
43,22.03,5.33,13.68,22.03,0.00,23.70,3.56,9.09,14.93,23.70,16.21
45,23.50,5.27,14.38,23.50,0.00,25.70,5.56,10.42,16.53,25.70,12.17
47,23.50,9.18,16.34,23.50,0.00,27.70,7.56,11.75,18.13,27.70,15.63
49,25.50,18.17,21.83,25.50,0.00,18.36,9.56,9.31,12.93,18.36,19.84
51,20.50,17.97,19.23,20.50,0.00,12.29,11.56,7.95,9.69,12.29,22.26
53,0.00,17.97,8.98,17.97,0.00,13.00,13.56,8.85,10.51,13.56,21.94
55,0.00,17.97,8.98,17.97,0.00,5.93,15.56,7.16,6.67,15.56,18.19
57,0.00,17.97,8.98,17.97,0.00,0.00,17.56,5.85,3.51,17.56,25.27
59,0.00,17.90,8.95,17.90,0.00,0.00,19.56,6.52,3.91,19.56,28.97
61,0.00,5.86,2.93,5.86,0.86,0.00,15.30,5.38,3.23,15.30,23.08
63,3.00,0.00,1.50,3.00,2.86,0.00,17.93,6.93,4.16,17.93,21.56
65,9.00,0.00,4.50,9.00,4.86,0.00,0.00,1.62,0.97,4.86,20.51
67,10.24,0.00,5.12,10.24,6.86,0.00,0.00,2.29,1.37,6.86,13.55
69,10.24,0.00,5.12,10.24,8.86,0.00,0.00,2.95,1.77,8.86,6.38
71,10.24,0.00,5.12,10.24,10.86,0.00,0.00,3.62,2.17,10.86,1.22
