time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,60.00,8,
7,0.00,0.00,0.00,0.00,60.00,8,
9,0.00,0.00,0.00,0.00,60.00,8,1.00
11,0.00,0.00,0.00,0.00,60.00,8,
13,0.00,0.00,0.00,0.00,60.00,1,
15,0.00,0.00,0.00,0.00,60.00,1,
17,0.00,0.00,0.00,0.00,60.00,1,
19,0.00,0.00,0.00,0.00,60.00,1,1.00
21,0.00,0.00,0.00,0.00,60.00,1,
23,0.00,0.00,0.00,0.00,60.00,8,
25,0.00,0.00,0.00,0.00,60.00,8,
27,0.00,0.00,0.00,0.00,27.83,8,
29,0.00,0.00,0.00,0.00,51.55,8,4.00
31,0.00,0.00,0.00,0.00,52.62,8,
33,0.00,0.00,0.00,0.00,52.61,2,
35,0.00,0.00,0.00,0.00,49.79,2,
37,0.00,0.00,0.00,0.00,48.32,2,
39,0.00,0.00,0.00,0.00,41.54,2,4.00
41,0.00,0.00,0.02,0.19,45.75,2,
43,0.00,0.00,0.02,0.24,45.70,2,
45,0.00,0.00,0.06,0.43,44.18,2,
47,0.07,0.29,0.14,1.39,35.20,2,
49,1.27,5.08,0.47,3.39,26.12,2,2.40
51,2.21,4.86,0.80,5.39,23.71,2,
53,2.52,4.86,1.21,7.39,17.49,1,
55,4.52,7.99,1.71,9.39,29.96,1,
57,4.18,9.91,1.67,10.26,33.12,1,
59,1.21,4.86,1.60,12.26,27.83,1,2.64
61,1.21,4.86,1.19,14.26,21.36,1,
63,1.21,4.86,1.50,16.26,17.19,6,
65,1.49,5.97,1.94,18.26,32.48,6,
67,1.61,5.94,2.44,20.26,37.02,6,
69,1.42,5.69,0.44,5.26,39.60,6,3.11
71,1.42,5.69,0.66,7.26,38.35,6,
73,1.42,5.69,1.00,9.26,38.94,7,
75,1.40,5.60,0.94,11.26,45.51,7,
77,0.12,0.48,1.17,13.26,47.86,7,
79,0.00,0.00,0.38,2.79,48.33,7,3.56
81,0.00,0.00,0.06,0.70,39.04,7,
83,0.00,0.00,0.08,0.97,35.42,1,
85,1.09,4.34,0.25,2.97,39.55,1,
87,1.37,5.47,0.41,4.97,34.71,1,
89,1.37,5.47,0.65,6.97,41.49,1,3.08
91,1.37,5.47,0.90,8.97,43.99,1,
93,1.37,5.47,0.91,10.97,45.12,8,
95,1.37,5.47,1.08,12.97,41.82,8,
97,1.45,5.47,1.36,14.97,39.03,8,
99,2.81,5.78,1.67,16.97,31.43,8,1.56
101,2.76,5.59,2.02,18.97,21.95,8,
103,3.14,5.59,2.76,20.97,16.69,7,
105,5.33,10.46,3.43,22.97,24.12,7,
107,5.23,8.90,3.82,24.97,29.98,7,
109,2.69,5.47,3.41,26.97,30.22,7,3.29
111,2.69,5.47,3.26,28.97,30.73,7,
113,2.69,5.47,3.67,30.97,31.71,6,
115,2.53,5.39,4.06,32.97,41.93,6,
117,0.12,0.48,3.22,34.97,48.51,6,
119,0.00,0.00,0.19,2.23,47.56,6,4.00
121,0.00,0.00,0.11,1.26,46.20,6,
123,0.00,0.00,0.32,3.26,44.67,1,
125,0.00,0.00,0.17,0.99,45.58,1,
127,0.00,0.00,0.81,2.99,41.16,1,
129,0.90,3.62,0.84,4.99,38.05,1,2.77
131,1.20,4.82,1.34,6.99,36.24,1,
133,2.19,6.89,1.51,8.99,33.16,1,
135,3.89,10.76,2.11,10.99,27.71,1,
137,3.85,10.67,2.78,12.99,22.55,1,
139,3.85,10.67,3.31,14.99,19.08,1,2.81
141,3.85,10.67,3.89,16.99,15.11,1,
143,4.90,14.89,4.82,18.99,13.73,6,
145,6.49,17.30,5.08,20.99,18.65,6,
147,6.72,17.15,5.41,22.99,24.85,6,
149,4.05,6.45,3.79,18.13,27.02,6,2.95
151,2.43,5.01,3.51,19.03,25.35,6,
153,3.09,7.64,2.94,21.03,22.47,8,
155,3.95,11.09,3.27,23.03,29.59,8,
157,3.16,7.93,2.73,25.03,30.93,8,
159,1.18,4.72,2.99,27.03,36.76,8,3.10
161,1.18,4.72,2.63,29.03,41.90,8,
163,1.18,4.72,2.66,31.03,40.70,7,
165,1.18,4.72,2.99,33.03,41.48,7,
167,1.18,4.72,3.44,35.03,39.23,7,
169,1.18,4.72,3.09,37.03,36.38,7,2.22
171,1.18,4.72,3.31,39.03,31.92,7,
173,1.65,4.72,3.78,41.03,31.00,5,
175,1.73,4.99,4.26,43.03,45.25,5,
177,0.05,0.20,3.83,45.03,47.00,5,
179,0.00,0.00,0.24,2.91,48.49,5,3.15
