time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.31
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.33
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,67.90
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.73
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.92
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.33
29,0.00,0.00,0.00,0.00,0.00,1.51,0.00,0.50,0.22,1.51,1.76
31,4.80,0.00,2.40,4.80,0.00,3.51,0.00,1.17,0.50,3.51,0.00
33,4.75,0.00,2.38,4.75,0.00,5.51,0.00,1.84,0.79,5.51,0.00
35,4.75,0.00,2.38,4.75,0.00,7.51,0.00,2.50,1.07,7.51,0.00
37,4.75,0.00,2.38,4.75,0.00,9.51,0.00,3.17,1.36,9.51,0.00
39,4.75,0.00,2.38,4.75,0.00,11.51,0.00,3.84,1.64,11.51,0.00
41,4.75,0.00,2.38,4.75,0.00,13.51,0.00,4.50,1.93,13.51,19.00
43,4.75,0.00,2.38,4.75,0.00,15.51,0.00,5.17,2.22,15.51,29.43
45,4.65,0.00,2.33,4.65,0.00,17.51,0.00,5.84,2.50,17.51,48.43
47,0.20,0.00,0.10,0.20,0.00,19.51,0.00,6.50,2.79,19.51,49.46
49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.06
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.12
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.06
55,0.00,0.00,0.00,0.00,0.88,0.00,0.01,0.30,0.38,0.88,38.34
57,0.00,0.00,0.00,0.00,0.00,0.00,2.01,0.67,0.86,2.01,61.43
59,0.00,0.00,0.00,0.00,0.00,0.00,4.01,1.34,1.72,4.01,56.10
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.38
63,0.00,0.00,0.00,0.00,0.00,0.00,1.09,0.36,0.47,1.09,44.48
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.47
67,0.00,0.00,0.00,0.00,0.00,0.41,0.00,0.14,0.06,0.41,39.15
69,3.57,0.00,1.79,3.57,0.00,2.41,0.00,0.80,0.34,2.41,31.64
71,5.12,0.00,2.56,5.12,0.00,4.41,0.00,1.47,0.63,4.41,19.18
