time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,3.2
21.0,6.9
23.0,11.5
25.0,11.3
27.0,17.4
29.0,23.8
31.0,24.4
33.0,5.4
35.0,5.4
37.0,5.4
39.0,8.5
41.0,18.5
43.0,18.2
45.0,18.2
47.0,18.2
49.0,18.2
51.0,17.5
53.0,17.5
55.0,17.5
57.0,24.3
59.0,25.0
61.0,25.0
63.0,29.6
65.0,39.5
67.0,42.0
69.0,48.5
71.0,57.8
73.0,57.7
75.0,57.7
77.0,59.2
79.0,63.2
81.0,63.1
83.0,63.1
85.0,63.1
87.0,63.1
89.0,63.1
91.0,63.1
93.0,63.1
95.0,63.1
97.0,67.2
99.0,82.7
101.0,93.9
103.0,99.0
105.0,101.3
107.0,101.3
109.0,62.6
111.0,44.8
113.0,48.3
115.0,49.1
117.0,49.1
119.0,52.7
121.0,60.3
123.0,65.8
125.0,67.6
127.0,69.6
129.0,79.0
131.0,80.0
133.0,79.6
135.0,60.8
137.0,60.8
139.0,60.8
141.0,60.8
143.0,67.7
145.0,80.9
147.0,94.8
149.0,99.6
151.0,104.6
153.0,108.4
155.0,113.4
157.0,122.7
159.0,123.9
161.0,122.9
163.0,119.2
165.0,44.2
167.0,44.2
169.0,51.8
171.0,64.3
173.0,70.5
175.0,79.4
177.0,80.5
179.0,80.5
181.0,80.4
183.0,61.8
185.0,61.7
187.0,61.7
189.0,65.0
191.0,71.8
193.0,82.1
195.0,94.1
197.0,100.7
199.0,100.6
201.0,100.4
203.0,99.6
205.0,97.1
207.0,93.5
209.0,89.7
211.0,88.8
213.0,79.5
215.0,90.8
217.0,95.9
219.0,99.2
221.0,99.2
223.0,99.2
225.0,98.8
227.0,51.1
229.0,50.9
231.0,50.9
233.0,50.9
235.0,52.4
237.0,60.4
239.0,60.8
241.0,49.5
243.0,49.5
245.0,49.5
247.0,49.4
249.0,48.8
251.0,39.8
253.0,48.9
255.0,54.9
257.0,56.5
259.0,61.4
261.0,61.3
263.0,50.0
265.0,52.7
267.0,68.1
269.0,80.4
271.0,82.2
273.0,87.0
275.0,94.2
277.0,94.0
279.0,94.0
281.0,94.0
283.0,98.4
285.0,106.5
287.0,105.5
289.0,104.3
291.0,102.7
293.0,111.8
295.0,112.8
297.0,112.2
299.0,112.1
301.0,112.1
303.0,115.2
305.0,118.4
307.0,118.4
309.0,120.0
311.0,133.0
313.0,144.6
315.0,153.4
317.0,153.1
319.0,153.0
321.0,156.5
323.0,169.4
325.0,171.3
327.0,170.4
329.0,115.9
331.0,83.8
333.0,89.7
335.0,67.5
337.0,68.8
339.0,68.5
341.0,67.7
343.0,78.3
345.0,82.7
347.0,92.8
349.0,100.7
351.0,104.3
353.0,104.2
355.0,104.2
357.0,104.2
359.0,108.6
361.0,112.8
363.0,124.7
365.0,135.0
367.0,142.0
369.0,157.2
371.0,163.4
373.0,174.7
375.0,178.5
377.0,178.4
379.0,178.4
381.0,178.4
383.0,178.1
385.0,92.8
387.0,97.3
389.0,107.2
391.0,112.4
393.0,117.9
395.0,128.7
397.0,135.4
399.0,138.7
401.0,145.1
403.0,152.8
405.0,158.8
407.0,167.8
409.0,168.5
411.0,168.5
413.0,168.5
415.0,168.5
417.0,168.5
419.0,168.3
421.0,160.6
423.0,167.0
425.0,178.6
427.0,187.2
429.0,192.6
431.0,181.7
433.0,185.9
435.0,194.1
437.0,194.8
439.0,199.0
441.0,198.1
443.0,186.4
445.0,189.3
447.0,181.7
449.0,187.7
451.0,193.7
453.0,201.9
455.0,198.4
457.0,197.8
459.0,172.4
461.0,183.0
463.0,192.2
465.0,198.6
467.0,198.3
469.0,198.3
471.0,198.3
473.0,198.3
475.0,198.3
477.0,198.3
479.0,198.3
481.0,198.3
483.0,198.3
485.0,198.3
487.0,198.3
489.0,198.3
491.0,198.3
493.0,198.3
495.0,198.3
497.0,198.3
499.0,201.8
501.0,199.7
