time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,2,
5,0.00,0.00,0.00,0.00,60.00,2,
7,0.00,0.00,0.00,0.00,41.57,2,
9,0.00,0.00,0.00,0.00,50.08,2,4.00
11,0.00,0.00,0.00,0.00,57.99,2,
13,0.00,0.00,0.00,0.00,61.04,2,
15,0.00,0.00,0.00,0.00,59.36,2,
17,0.00,0.00,0.00,0.00,46.01,2,
19,0.00,0.00,0.10,1.22,32.63,2,2.80
21,0.00,0.00,0.16,1.87,20.35,2,
23,0.99,3.96,0.35,3.87,25.25,6,
25,1.02,4.08,0.73,5.87,49.29,6,
27,0.00,0.00,0.66,7.87,55.06,6,
29,0.00,0.00,0.00,0.00,52.20,6,4.00
31,0.00,0.00,0.00,0.00,52.95,6,
33,0.00,0.00,0.00,0.00,49.07,1,
35,0.00,0.00,0.16,0.97,45.94,1,
37,0.00,0.00,0.35,2.94,36.40,1,
39,0.57,2.29,0.44,4.94,33.67,1,2.20
41,1.36,5.42,0.77,6.94,35.07,1,
43,4.84,17.23,1.37,8.94,38.87,2,
45,5.62,16.96,1.74,10.94,34.93,2,
47,5.59,16.92,1.31,8.32,33.66,2,
49,3.81,7.13,1.98,10.32,30.56,2,2.27
51,2.38,5.45,2.55,11.21,27.55,2,
53,2.38,5.45,2.45,11.62,24.79,2,
55,3.62,10.43,2.85,13.62,26.04,2,
57,3.85,11.34,3.42,15.62,26.46,2,
59,3.85,11.33,3.63,17.62,23.94,2,2.24
61,3.85,11.33,4.30,19.62,23.53,2,
63,3.85,11.33,4.73,21.62,24.39,1,
65,4.79,11.33,5.12,23.62,28.44,1,
67,4.90,11.33,3.52,25.62,29.70,1,
69,4.11,11.33,4.34,27.62,30.93,1,2.44
71,4.64,11.33,3.57,29.62,30.35,1,
73,5.40,11.33,3.84,31.62,26.70,2,
75,6.36,11.33,4.59,33.62,29.18,2,
77,6.72,11.33,5.65,35.62,28.73,2,
79,5.45,11.33,5.27,37.62,28.07,2,1.75
81,5.42,11.33,5.79,39.62,23.76,2,
83,5.84,11.33,6.26,41.62,23.56,5,
85,6.63,11.33,7.26,43.62,28.64,5,
87,6.03,11.33,7.24,45.62,26.48,5,
89,4.08,11.33,7.58,47.62,22.06,5,2.04
91,4.08,11.33,7.11,49.62,19.94,5,
93,5.29,11.33,7.56,51.62,17.95,6,
95,6.02,12.44,8.39,53.62,21.95,6,
97,5.46,12.40,9.23,55.62,25.06,6,
99,4.44,12.40,9.17,57.62,25.14,6,2.31
101,4.41,12.40,9.26,59.62,23.09,6,
103,4.41,12.40,10.01,61.62,19.04,2,
105,4.41,12.40,11.04,63.62,21.39,2,
107,4.41,12.40,11.41,65.62,23.56,2,
109,6.54,16.65,11.72,67.62,24.18,2,2.06
111,7.94,18.58,12.00,69.62,26.87,2,
113,8.34,18.57,13.00,71.62,24.84,1,
115,8.34,18.57,14.15,73.62,24.56,1,
117,8.32,18.50,15.61,75.62,23.44,1,
119,6.53,11.33,14.93,77.62,25.57,1,1.38
121,8.79,13.61,13.90,79.62,21.38,1,
123,10.49,20.38,14.02,81.62,18.01,2,
125,11.13,22.96,14.97,83.62,15.18,2,
127,11.13,22.95,15.04,85.62,13.54,2,
129,13.49,28.63,15.13,87.62,15.79,2,2.14
131,16.01,37.07,16.03,89.62,18.45,2,
133,17.35,39.37,16.82,91.62,21.11,6,
135,11.04,11.33,17.20,93.62,25.19,6,
137,10.27,11.33,17.92,95.62,24.72,6,
139,8.31,11.33,16.32,97.62,21.86,6,1.68
141,8.31,11.33,16.15,99.62,18.83,6,
143,11.19,16.62,16.44,101.62,17.98,5,
145,13.13,18.18,16.80,103.62,22.62,5,
147,13.10,18.17,17.77,105.62,22.66,5,
149,10.75,18.17,15.07,107.62,20.88,5,1.94
151,10.34,18.17,14.79,109.62,22.23,5,
153,13.27,18.17,14.42,111.62,23.74,2,
155,14.37,18.17,15.42,113.62,23.62,2,
157,14.95,18.17,16.42,115.62,22.68,2,
159,12.15,18.17,16.26,117.62,20.38,2,1.84
161,13.27,18.17,16.91,119.62,20.56,2,
163,13.58,18.17,17.00,121.62,21.11,2,
165,14.96,23.57,18.07,123.62,18.96,2,
167,15.47,25.60,18.64,125.62,18.39,2,
169,15.46,25.60,19.17,127.62,18.06,2,1.61
171,15.46,25.60,20.15,129.62,19.84,2,
173,16.83,25.60,20.85,131.62,19.88,1,
175,19.00,29.66,21.98,133.62,21.11,1,
177,20.16,32.55,23.14,135.62,20.41,1,
