time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,43.72,1
5,0.00,0.00,0.00,0.00,54.99,1
7,0.00,0.00,0.00,0.00,49.24,1
9,0.00,0.00,0.00,0.00,50.41,1
11,0.00,0.00,0.00,0.00,49.01,1
13,0.00,0.00,0.09,1.07,45.67,1
15,0.00,0.00,0.26,3.07,48.49,1
17,0.00,0.00,0.00,0.00,27.65,3
19,0.00,0.00,0.04,0.52,25.65,3
21,0.23,0.91,0.21,2.52,33.26,3
23,1.37,5.46,0.38,4.52,44.10,3
25,1.33,5.32,0.54,6.52,50.39,3
27,1.33,5.32,0.71,8.52,46.70,3
29,1.33,5.32,0.88,10.52,38.76,3
31,1.33,5.32,1.08,12.52,30.12,3
33,1.42,5.69,1.41,14.52,17.95,2
35,3.74,14.97,1.78,16.52,13.10,2
37,7.40,24.95,2.28,18.52,11.00,2
39,9.25,25.74,2.78,20.52,11.33,2
41,9.43,25.32,2.28,10.46,11.95,2
43,4.34,12.39,2.57,12.45,15.54,2
45,4.34,12.39,3.05,14.45,21.19,2
47,4.34,12.39,2.73,16.45,23.46,2
49,4.34,12.39,3.23,18.45,29.53,2
51,4.34,12.39,3.07,20.45,27.33,2
53,4.34,12.39,3.40,22.45,21.94,2
55,4.34,12.39,3.74,24.45,22.62,2
57,4.97,14.90,4.07,26.45,24.54,2
59,5.78,18.13,4.52,28.45,29.71,4
61,6.58,21.34,4.93,30.45,27.15,4
63,7.26,24.15,5.43,32.45,28.59,4
65,6.09,24.13,5.93,34.45,25.34,4
67,6.65,26.58,3.53,32.39,22.60,4
69,7.65,30.60,3.78,34.39,16.28,4
71,7.84,30.54,4.28,36.39,17.41,4
73,9.64,30.54,4.95,38.39,18.24,4
75,10.05,30.54,5.62,40.39,16.40,4
77,11.19,30.54,6.37,42.39,16.55,4
79,12.47,30.54,7.20,44.39,16.09,1
81,13.23,30.54,8.04,46.39,12.03,1
83,14.22,30.54,8.89,48.39,10.39,1
85,16.28,30.54,9.89,50.39,11.12,1
87,16.65,31.02,10.85,51.91,16.53,1
89,15.25,35.28,10.34,35.72,18.94,1
91,11.77,37.24,10.49,32.31,18.96,1
93,11.77,37.24,8.80,28.26,19.52,1
95,11.77,37.24,7.40,26.13,20.90,1
97,12.23,39.08,8.48,28.13,24.59,1
99,13.47,44.05,9.51,30.13,19.11,1
101,13.45,43.96,9.90,32.13,17.37,3
103,13.45,43.96,10.61,34.13,12.16,3
105,13.42,43.96,11.44,36.13,6.95,3
107,12.86,46.41,12.32,38.13,5.32,3
109,15.10,50.48,11.63,40.13,4.32,3
111,15.98,50.43,12.42,42.13,7.30,2
113,16.83,50.43,13.58,44.13,11.01,2
115,16.82,50.43,14.75,46.13,17.74,2
117,16.82,50.43,15.92,48.13,24.75,2
119,16.82,50.43,11.93,43.05,26.00,2
121,18.45,50.43,12.74,42.75,25.10,2
123,18.56,50.43,13.31,40.92,25.03,2
125,18.41,44.86,14.22,42.92,24.11,2
127,10.03,30.07,14.88,42.44,22.42,2
129,12.03,38.07,12.36,41.02,23.68,2
131,12.00,37.95,12.53,41.30,23.69,2
133,12.00,37.95,12.76,43.30,21.91,2
135,13.49,37.95,11.37,45.30,18.16,2
137,13.59,37.95,11.88,47.30,14.94,2
139,15.15,37.95,12.45,49.30,11.33,4
141,16.55,43.47,13.25,51.30,12.99,4
143,16.80,44.53,13.78,53.30,15.23,4
145,15.66,44.53,14.78,55.30,17.29,4
147,12.39,44.53,8.95,40.53,16.91,4
149,12.19,44.53,9.59,42.53,16.03,4
151,12.43,44.53,9.40,44.53,14.85,4
153,14.87,47.00,10.40,46.53,12.97,4
155,16.53,51.10,11.00,48.53,8.38,1
157,16.51,51.05,11.70,50.53,3.38,1
159,16.51,51.05,12.61,52.53,4.30,1
161,17.70,55.82,13.60,54.53,9.41,1
163,18.13,57.52,13.32,54.63,18.72,1
165,18.13,57.52,9.43,48.00,25.98,1
167,18.13,57.52,9.65,44.55,34.49,1
169,18.00,57.00,10.11,44.13,35.70,1
171,7.19,13.75,10.75,44.88,33.37,1
173,5.19,10.78,10.22,34.97,26.38,1
175,5.19,10.78,9.95,36.97,19.97,1
177,6.12,14.49,10.18,38.97,17.15,1
179,9.87,23.32,9.15,40.97,19.91,1
181,10.45,24.84,9.60,42.97,23.28,3
183,10.45,24.84,10.27,44.97,25.13,3
185,10.43,24.84,10.93,46.97,30.24,3
187,8.67,24.84,8.76,48.97,29.16,3
189,7.87,24.47,5.36,39.03,26.03,2
191,8.46,23.22,5.04,41.03,23.29,2
193,8.43,21.70,5.70,43.03,24.17,2
195,10.64,25.42,6.52,45.03,25.82,2
197,12.43,31.78,5.55,23.48,27.18,2
199,13.47,31.17,5.24,19.96,27.32,2
201,14.14,33.98,6.24,21.96,28.61,2
203,11.94,25.17,5.14,17.30,28.12,2
205,7.06,17.01,5.69,19.30,25.49,2
207,7.06,17.01,6.32,21.30,23.46,2
209,7.06,17.01,7.08,23.30,24.50,2
211,7.06,17.01,7.78,25.30,25.95,2
213,7.06,17.01,8.22,27.30,23.81,2
215,8.03,17.01,8.49,29.30,18.60,2
217,10.38,18.84,9.49,31.30,14.82,2
219,11.34,18.65,9.93,33.30,12.40,4
221,13.33,24.30,10.83,35.30,13.20,4
223,15.55,33.19,11.60,37.30,14.72,4
225,15.80,37.51,12.43,39.30,15.51,4
227,13.61,37.42,11.08,41.30,15.01,4
229,14.17,39.67,10.98,43.30,14.74,4
231,15.08,43.32,11.92,45.30,14.00,4
233,16.30,43.25,12.92,47.30,14.72,1
235,18.15,43.25,13.92,49.30,15.15,1
237,18.11,43.25,14.92,51.30,19.96,1
239,19.81,43.25,15.92,53.30,21.99,1
241,21.52,43.25,15.52,54.77,22.88,1
243,19.92,43.24,13.71,51.05,24.06,1
245,15.36,25.43,10.57,51.84,26.50,1
247,10.49,18.58,11.39,53.84,28.06,1
249,13.03,23.99,12.25,55.84,28.91,1
251,15.06,24.46,12.55,57.84,28.65,1
253,16.66,24.82,12.47,59.84,24.63,1
255,18.00,30.36,12.53,61.84,21.38,1
257,19.46,36.21,13.82,63.84,18.02,3
259,21.22,43.23,15.30,65.84,13.10,3
261,22.83,43.67,16.86,67.84,12.00,3
263,22.16,43.67,18.58,69.84,11.44,3
265,22.15,44.05,14.90,35.27,10.28,2
267,25.49,50.61,14.07,37.27,10.72,2
269,26.26,50.39,13.87,39.27,12.11,2
271,28.14,50.39,15.37,41.27,14.89,2
273,29.74,50.39,15.31,42.95,15.18,2
275,31.37,50.39,14.37,34.99,17.35,2
277,32.71,52.53,13.97,32.70,19.14,2
279,29.03,56.84,15.26,34.70,22.45,2
281,21.17,44.75,14.27,36.70,21.73,2
283,12.08,20.92,15.50,38.70,21.41,2
285,14.59,25.51,16.61,40.70,21.62,2
287,15.67,25.45,17.03,42.70,19.14,2
289,18.29,26.43,16.19,44.70,18.73,2
291,22.55,32.83,16.64,46.70,16.19,2
293,25.20,38.53,17.75,48.70,11.44,4
295,29.04,44.77,19.00,50.70,7.67,4
297,30.81,51.49,19.87,52.70,6.66,4
299,32.10,51.21,20.78,54.70,7.34,4
301,32.83,56.69,18.32,42.86,9.30,4
303,31.77,57.75,16.16,44.86,15.01,4
305,24.00,57.75,14.23,46.86,15.04,1
307,20.07,57.75,15.40,48.86,13.81,1
309,18.75,57.75,16.52,50.86,11.70,1
311,21.35,57.75,15.65,52.86,15.42,1
313,22.81,57.75,15.92,52.31,17.65,1
315,19.79,64.10,11.25,54.31,17.99,1
317,21.74,67.40,9.94,42.75,14.75,1
319,22.78,70.45,9.77,44.75,19.07,1
321,24.35,76.74,10.14,46.75,22.15,1
323,27.18,83.92,11.05,48.75,22.72,3
325,21.22,57.73,11.92,50.75,23.34,3
327,6.77,16.99,11.31,52.75,24.38,3
329,6.35,16.99,12.47,54.75,22.56,3
331,6.73,16.99,7.74,32.11,23.86,2
333,8.99,20.06,8.57,34.11,21.07,2
335,12.98,23.33,9.41,36.11,20.88,2
337,13.80,23.30,10.31,38.11,22.32,2
339,13.97,31.66,7.86,23.87,23.32,2
