time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,1.325
33.0,4.0
35.0,5.225
37.0,4.35
39.0,2.6
41.0,2.6
43.0,2.475
45.0,0.0
47.0,0.3
49.0,2.0375
51.0,2.025
53.0,2.8499999999999996
55.0,4.125
57.0,4.125
59.0,5.3
61.0,3.925
63.0,3.925
65.0,3.925
67.0,3.8499999999999996
69.0,4.95
71.0,6.2
73.0,6.2250000000000005
75.0,6.2
77.0,5.65
79.0,0.0
81.0,2.475
83.0,4.175
85.0,4.15
87.0,4.15
89.0,4.125
91.0,2.1875
93.0,1.375
95.0,1.375
97.0,1.375
99.0,1.35
101.0,0.05
103.0,0.0
105.0,0.0
107.0,0.0
109.0,1.7
111.0,2.6
113.0,2.6
115.0,2.725
117.0,2.6
119.0,2.6
121.0,2.6
123.0,2.6
125.0,2.6
127.0,2.55
129.0,0.1
131.0,1.0
133.0,1.7
135.0,2.625
137.0,3.15
139.0,3.5374999999999996
141.0,3.6125
143.0,4.550000000000001
145.0,4.4
147.0,3.7125000000000004
149.0,2.7375
151.0,2.725
153.0,2.725
155.0,3.475
157.0,4.1
159.0,4.075
161.0,2.9000000000000004
163.0,3.1500000000000004
165.0,5.0375
167.0,7.0125
169.0,7.4125000000000005
171.0,6.3625
173.0,6.3625
175.0,6.3625
177.0,5.512499999999999
179.0,3.875
181.0,4.2875
183.0,7.1499999999999995
185.0,7.525
187.0,6.525
189.0,6.525
191.0,8.775
193.0,10.825
195.0,3.575
197.0,1.95
199.0,3.1624999999999996
201.0,2.525
203.0,2.7375
205.0,5.35
207.0,5.9
209.0,5.9
211.0,6.4750000000000005
213.0,6.575
215.0,6.625
217.0,5.825
219.0,3.3625
221.0,4.2125
223.0,4.475
225.0,3.6625
227.0,1.5375
229.0,1.8625
231.0,2.4375
233.0,2.7
235.0,4.7875000000000005
237.0,5.775
239.0,7.9
241.0,9.4125
243.0,9.7
245.0,6.625
247.0,6.6
249.0,6.0
251.0,7.3
253.0,8.75
255.0,8.675
257.0,8.05
259.0,2.6374999999999997
261.0,3.3125
263.0,3.875
265.0,2.95
267.0,2.95
269.0,4.125
271.0,4.762500000000001
273.0,3.9875000000000003
275.0,2.9
277.0,3.25
279.0,4.2125
281.0,4.2375
283.0,3.1
285.0,4.45
287.0,5.425
289.0,6.225
291.0,6.1
293.0,3.325
295.0,2.9000000000000004
297.0,3.575
299.0,5.0
301.0,5.975
303.0,2.675
305.0,2.275
307.0,4.475
309.0,4.425000000000001
311.0,2.8
313.0,4.0125
315.0,6.950000000000001
317.0,8.5125
319.0,8.149999999999999
321.0,8.6
323.0,8.6
325.0,8.6
327.0,8.6
329.0,9.85
331.0,9.899999999999999
333.0,9.45
335.0,9.375
337.0,9.674999999999999
339.0,8.325
341.0,8.325
343.0,8.3
345.0,7.3875
347.0,5.4125
349.0,5.4125
351.0,5.387499999999999
353.0,3.0125
355.0,0.625
357.0,1.6749999999999998
359.0,2.6875
361.0,2.0125
363.0,2.025
365.0,3.1
367.0,3.7125
369.0,5.737500000000001
371.0,3.6875
373.0,3.1375
375.0,6.5875
377.0,5.987500000000001
379.0,4.675
381.0,4.9875
383.0,6.4375
385.0,9.9875
387.0,9.4625
389.0,12.025
391.0,12.4875
393.0,12.787500000000001
395.0,6.3
397.0,6.3
399.0,6.4375
401.0,6.875
403.0,7.012500000000001
405.0,5.324999999999999
407.0,6.3500000000000005
409.0,8.8125
411.0,9.2875
413.0,10.0875
415.0,11.55
417.0,12.6375
419.0,10.4375
421.0,10.1875
423.0,9.225
425.0,12.025
427.0,13.575
429.0,12.4
431.0,13.4
433.0,15.15
435.0,16.4875
437.0,15.9125
439.0,12.0625
441.0,11.787500000000001
443.0,11.787500000000001
445.0,11.787500000000001
447.0,11.787500000000001
449.0,11.787500000000001
451.0,10.375
453.0,9.3
455.0,9.3
457.0,9.3
459.0,7.375000000000001
461.0,6.625
463.0,6.625
465.0,6.625
467.0,7.275
469.0,7.300000000000001
471.0,5.612500000000001
473.0,7.775
475.0,7.725
477.0,8.35
479.0,10.55
481.0,10.7875
483.0,10.487499999999999
485.0,10.512500000000001
487.0,11.3125
489.0,11.287500000000001
491.0,11.375
493.0,14.787500000000001
495.0,18.474999999999998
497.0,18.925
499.0,19.1625
501.0,22.512500000000003
503.0,21.55
505.0,22.575
507.0,22.787499999999998
509.0,23.325
511.0,22.725
513.0,18.1
515.0,17.5
517.0,19.400000000000002
519.0,20.75
521.0,21.474999999999998
523.0,10.2625
525.0,10.2375
527.0,12.375
529.0,14.225
531.0,12.5625
533.0,14.75
535.0,14.9375
537.0,12.850000000000001
539.0,15.537500000000001
541.0,15.7
543.0,15.0
545.0,13.425
547.0,13.774999999999999
549.0,16.675
551.0,16.575
553.0,17.225
555.0,18.1
557.0,18.075
559.0,18.075
561.0,18.075
563.0,18.075
565.0,18.075
567.0,15.174999999999999
569.0,12.862499999999999
571.0,13.0625
573.0,14.450000000000001
575.0,16.849999999999998
577.0,17.5
579.0,17.3
581.0,13.85
583.0,11.625
585.0,14.337499999999999
