time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,55.76,8,
7,0.00,0.00,0.00,0.00,56.75,8,
9,0.00,0.00,0.00,0.00,57.71,8,4.00
11,0.00,0.00,0.00,0.00,60.30,8,
13,0.00,0.00,0.00,0.00,59.71,2,
15,0.00,0.00,0.00,0.04,60.79,2,
17,0.00,0.00,0.07,0.82,41.44,2,
19,0.00,0.00,0.00,0.00,51.96,2,4.00
21,0.00,0.00,0.00,0.00,59.57,2,
23,0.00,0.00,0.00,0.00,61.75,8,
25,0.00,0.00,0.00,0.00,56.90,8,
27,0.00,0.00,0.00,0.00,32.57,8,
29,0.00,0.00,0.08,0.92,13.35,8,2.19
31,0.00,0.00,0.04,0.42,1.67,8,
33,1.33,5.34,0.20,2.42,0.00,7,
35,1.31,5.24,0.37,4.42,60.00,7,
37,0.00,0.00,0.54,6.42,60.00,7,
39,0.00,0.00,0.00,0.00,43.38,7,4.00
41,0.00,0.00,0.00,0.00,48.24,7,
43,0.00,0.00,0.00,0.00,52.53,5,
45,0.00,0.00,0.00,0.00,51.45,5,
47,0.00,0.00,0.00,0.00,54.32,5,
49,0.00,0.00,0.00,0.00,47.33,5,4.00
51,0.00,0.00,0.06,0.69,49.83,5,
53,0.00,0.00,0.32,2.69,51.34,2,
55,0.00,0.00,0.12,1.39,53.57,2,
57,0.00,0.00,0.07,0.82,53.96,2,
59,0.00,0.00,0.20,1.68,40.68,2,2.69
61,0.00,0.00,0.05,0.66,36.01,2,
63,0.79,2.51,0.35,2.66,28.70,1,
65,4.12,5.68,0.94,4.66,29.63,1,
67,4.14,5.70,1.77,6.66,22.84,1,
69,4.03,5.56,1.63,5.79,21.88,1,2.01
71,4.03,5.56,2.04,7.79,15.97,1,
73,4.03,5.56,2.68,9.79,20.39,4,
75,4.09,5.56,3.44,11.79,28.91,4,
77,2.79,5.56,4.27,13.79,28.12,4,
79,2.73,5.56,2.54,14.32,25.80,4,2.09
81,2.73,5.56,3.21,16.32,22.11,4,
83,3.73,5.56,4.07,18.32,21.24,5,
85,4.14,5.76,4.61,20.32,24.83,5,
87,3.80,5.75,5.44,22.32,25.53,5,
89,4.05,5.75,2.77,18.39,30.87,5,2.12
91,4.65,7.75,3.33,20.39,30.34,5,
93,5.63,11.69,3.77,22.39,29.21,2,
95,5.60,11.63,4.27,24.39,31.24,2,
97,3.42,8.35,4.83,26.39,30.35,2,
99,1.37,5.47,2.43,16.39,26.88,2,1.92
101,1.34,5.35,2.13,18.39,20.14,2,
103,3.51,9.73,2.47,20.39,16.93,7,
105,5.54,12.27,3.14,22.39,18.05,7,
107,5.21,11.07,3.80,24.39,14.75,7,
109,2.44,4.96,1.88,7.96,21.91,7,2.18
111,3.81,10.27,1.65,9.41,24.18,7,
113,4.18,11.76,2.15,11.41,28.97,4,
115,4.05,11.76,2.65,13.41,37.06,4,
117,2.11,8.46,3.15,15.41,38.74,4,
119,1.27,5.07,1.61,10.04,33.82,4,2.16
121,1.74,5.07,1.08,11.26,31.41,4,
123,2.76,5.07,1.63,13.26,29.06,5,
125,3.50,5.07,2.08,15.26,32.19,5,
127,5.02,9.60,2.57,17.26,33.44,5,
129,3.64,5.07,3.23,19.26,33.02,5,1.94
131,3.59,5.07,3.29,21.26,30.32,5,
133,4.21,7.38,4.03,23.26,31.92,1,
135,5.41,11.47,4.87,25.26,29.45,1,
137,6.29,11.42,5.70,27.26,25.78,1,
139,7.80,11.42,6.53,29.26,19.35,1,-0.47
141,9.97,18.37,7.45,31.26,12.87,1,
143,12.42,24.24,8.31,33.26,11.54,3,
145,13.71,24.18,9.03,35.26,13.38,3,
147,15.94,24.18,9.87,37.26,16.13,3,
149,15.10,24.42,9.31,39.26,20.23,3,2.17
151,9.42,24.39,8.37,41.26,19.97,3,
153,9.14,24.39,8.86,43.26,16.82,6,
155,9.26,24.39,8.43,45.26,22.24,6,
157,10.97,24.39,9.09,47.26,24.41,6,
159,11.43,22.61,6.24,49.26,27.31,6,2.58
161,5.77,12.16,6.84,51.26,28.59,6,
163,5.77,12.16,7.33,53.26,30.57,1,
165,5.77,12.16,6.35,55.26,32.61,1,
167,5.28,12.16,6.87,57.26,32.80,1,
169,6.98,18.61,7.52,59.26,31.19,1,1.81
171,6.97,18.66,6.93,61.26,28.41,1,
173,7.05,18.66,7.88,63.26,26.25,2,
175,8.62,19.61,8.78,65.26,25.60,2,
177,8.45,24.36,10.24,67.26,21.73,2,
179,10.42,24.02,8.41,36.66,21.03,2,1.59
