time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
143,0.00,20.81,0.00,0.00,24.90,22.33
145,0.00,25.36,0.00,0.00,26.90,18.39
147,0.00,25.29,0.00,0.00,28.90,15.56
149,0.00,26.40,0.00,0.00,30.90,9.07
151,0.00,32.09,0.00,1.06,32.90,7.88
153,2.78,31.95,0.00,3.06,34.90,7.94
155,8.32,31.95,1.56,5.06,36.90,12.19
157,11.69,31.95,3.56,7.06,19.66,19.02
159,11.66,20.44,5.56,9.06,18.56,23.98
161,11.66,0.00,7.56,11.06,18.25,16.10
163,11.66,0.00,9.56,13.06,13.69,8.97
165,11.66,0.00,11.56,15.06,0.00,6.50
167,8.98,0.00,13.56,17.06,0.00,9.30
169,0.00,0.00,15.56,4.87,0.00,22.80
171,0.00,0.00,0.00,6.87,0.00,45.20
173,0.00,0.00,0.00,0.00,0.00,54.30
175,0.00,0.00,0.00,0.00,0.00,59.00
177,0.00,0.00,0.00,0.00,0.00,60.70
179,0.00,0.00,0.00,0.00,0.00,60.10
181,0.00,0.00,0.00,0.00,0.00,54.60
183,0.00,0.00,0.00,0.00,0.00,46.05
185,0.00,0.00,1.55,0.00,0.00,29.60
187,0.55,0.00,3.55,0.00,0.00,14.55
189,2.50,0.00,5.55,0.00,0.00,10.20
191,0.00,0.79,0.00,0.00,0.44,1.00
193,0.00,4.64,0.00,0.00,2.44,0.00
195,0.00,4.48,0.00,0.00,4.44,0.00
197,0.00,4.38,0.00,0.00,6.44,60.00
199,0.00,0.00,0.00,0.00,8.44,52.30
201,0.00,0.00,0.00,0.00,0.00,60.60
203,0.00,0.00,0.00,0.00,0.00,61.90
205,0.00,0.00,0.00,0.00,0.00,59.85
207,0.00,0.00,0.00,0.00,0.00,58.80
209,0.00,0.00,0.00,0.00,0.00,52.55
211,0.00,0.00,0.00,0.00,0.00,45.10
213,0.00,0.00,0.00,0.00,0.00,55.60
215,0.00,0.00,0.46,0.00,0.00,52.20
217,0.00,0.00,0.00,0.00,0.00,43.85
219,0.00,0.00,0.00,0.50,0.00,41.27
221,2.32,0.00,0.00,2.50,0.00,44.30
223,4.72,0.00,0.00,4.50,0.00,41.95
225,4.59,0.00,0.00,6.50,0.00,47.47
227,0.19,0.00,0.00,8.50,0.00,44.83
229,0.00,0.00,0.00,1.96,0.00,52.13
231,0.00,0.00,0.00,0.00,0.00,55.55
233,0.00,0.00,0.00,1.08,0.00,53.46
235,0.00,0.00,0.00,0.00,0.00,51.52
237,0.00,0.00,1.22,0.00,0.00,55.33
239,0.00,0.00,0.00,0.00,0.00,52.70
241,0.00,0.00,0.00,0.00,0.00,49.54
243,0.00,0.00,0.57,0.00,0.00,39.36
245,0.00,0.00,2.57,0.00,0.00,35.67
247,0.00,0.00,1.30,1.74,0.00,29.88
249,4.52,0.00,1.53,3.74,0.00,24.50
251,11.71,0.00,3.53,5.74,0.00,20.02
253,11.60,0.00,5.53,7.74,0.00,21.40
255,7.86,0.00,7.53,9.74,0.00,26.95
257,0.00,0.00,9.53,5.11,0.00,38.73
259,0.00,0.00,0.00,7.11,0.00,49.20
261,0.00,0.00,0.00,0.00,0.00,42.95
263,0.00,0.00,0.00,1.31,0.00,41.33
265,2.35,0.00,0.00,3.31,0.00,37.90
267,4.79,0.00,0.00,5.31,0.00,32.50
269,4.76,0.00,0.00,7.31,0.00,26.47
271,4.76,0.00,1.33,9.31,0.00,29.73
273,8.98,0.00,3.33,11.31,0.00,23.55
275,11.41,0.00,5.33,13.31,0.00,18.73
277,11.39,0.00,7.33,15.31,0.81,15.15
279,11.39,4.50,9.33,17.31,2.81,11.40
281,11.39,4.98,11.33,19.31,4.81,6.50
283,11.39,4.98,13.33,21.31,6.81,2.30
285,12.74,4.98,15.33,23.31,8.81,0.20
287,17.49,4.98,17.33,25.31,10.81,0.00
289,17.36,4.98,19.33,27.31,12.81,0.00
291,17.36,4.98,21.33,29.31,14.81,0.00
293,17.36,4.89,23.33,31.31,16.81,0.00
295,17.36,0.41,25.33,33.31,18.81,12.85
297,17.36,0.00,27.33,35.31,0.00,14.30
299,17.36,0.00,29.33,37.31,0.00,14.65
301,17.36,0.00,31.33,39.31,0.00,23.72
303,17.36,0.00,33.33,41.31,0.00,22.68
305,17.36,0.00,35.33,43.31,0.00,22.23
307,17.35,0.00,37.33,45.31,0.00,29.48
309,7.51,0.00,39.33,0.00,0.00,38.50
311,0.00,0.00,27.75,0.00,0.00,42.70
313,0.00,0.00,5.83,0.00,0.00,46.83
315,0.00,0.00,0.00,0.00,0.00,51.60
317,0.00,0.00,1.81,0.00,0.00,45.00
319,0.00,0.00,0.00,0.00,0.00,39.47
321,0.00,0.00,1.21,0.00,0.50,36.58
323,0.00,4.34,3.21,0.00,2.50,34.98
325,0.00,5.37,5.21,0.00,4.50,37.83
327,3.46,0.23,7.21,0.00,6.50,29.00
329,0.69,0.00,9.21,0.00,0.00,22.33
331,0.60,0.00,11.21,0.90,0.00,28.12
333,11.36,0.00,13.21,2.90,0.00,33.63
335,10.51,0.00,0.00,4.90,0.00,34.73
337,6.91,0.00,0.00,6.90,0.00,31.50
339,5.38,4.40,0.00,8.90,1.47,34.80
341,5.33,5.19,0.00,10.90,3.47,35.95
343,5.33,5.18,0.00,12.90,5.47,31.77
345,5.33,5.18,0.00,14.90,7.47,27.37
347,5.33,11.48,0.00,16.90,9.47,22.83
349,5.33,11.55,0.60,18.90,11.47,15.23
351,8.68,11.55,2.60,20.90,13.47,15.31
353,12.33,11.55,4.60,22.90,15.47,17.06
355,18.36,8.38,6.60,24.90,17.47,32.42
357,7.77,0.00,8.60,5.18,12.13,44.07
359,0.00,0.00,0.00,7.18,4.15,51.70
361,0.00,0.00,0.00,0.00,0.00,53.20
363,0.00,0.00,0.00,0.14,0.00,47.47
365,0.00,0.00,0.00,2.14,0.00,40.60
367,4.55,0.00,0.00,4.14,0.00,34.35
369,5.38,0.00,0.00,6.14,0.00,26.23
371,10.08,0.00,0.00,8.14,0.00,19.27
373,11.77,0.00,0.25,10.14,0.00,15.37
375,8.52,0.00,2.25,12.14,0.00,22.47
377,0.00,0.00,4.25,8.43,0.00,30.57
379,0.00,0.00,6.25,0.00,0.00,39.95
381,0.00,0.00,4.85,0.00,0.00,54.90
383,0.00,0.00,0.00,0.00,0.00,51.80
385,0.00,0.00,0.00,0.00,0.00,50.20
387,0.00,0.00,0.00,0.00,0.00,41.30
389,0.00,0.00,0.36,0.00,0.00,29.60
391,0.00,0.00,2.36,0.00,0.00,26.25
393,1.49,0.00,4.36,0.00,0.00,59.70
395,0.00,0.00,6.36,0.00,0.00,59.40
397,0.00,0.00,8.36,0.00,0.00,59.30
399,0.00,0.00,10.36,0.00,0.00,53.85
401,0.00,0.00,12.36,0.00,0.00,48.70
403,0.00,0.00,14.36,0.00,0.00,38.90
405,0.00,0.00,16.36,0.00,0.49,31.30
407,0.00,3.75,18.36,0.00,2.49,38.13
409,0.00,5.36,20.36,0.00,4.49,40.20
411,0.00,5.35,22.36,0.00,6.49,35.50
413,0.00,5.35,24.36,0.00,8.49,31.15
415,3.51,5.35,26.36,1.75,10.49,27.15
417,11.11,5.35,28.36,3.75,12.49,18.40
419,11.03,5.35,30.36,5.75,14.49,8.68
421,11.39,5.35,32.36,7.75,16.49,12.24
423,21.02,5.35,34.36,9.75,18.49,12.50
425,24.70,5.02,36.36,11.75,20.49,15.73
427,24.67,0.00,7.02,13.75,22.49,23.60
429,24.33,0.00,9.02,15.75,0.00,36.10
431,0.00,0.00,11.02,,0.00,29.30
433,0.00,0.00,12.37,,0.28,16.00
435,0.00,0.00,0.00,,2.28,2.30
437,0.00,4.82,0.00,,4.28,0.00
439,0.00,5.74,0.00,,6.28,0.00
441,0.00,5.74,0.00,,8.28,24.95
443,0.00,5.74,0.00,,10.28,29.45
445,0.00,5.74,0.00,,12.28,32.15
447,0.00,5.74,0.00,,14.28,32.45
449,0.00,5.74,0.00,,16.28,26.80
451,0.00,5.74,0.00,,18.28,29.13
453,0.00,5.74,0.82,,20.28,34.73
455,0.00,5.74,2.82,,22.28,39.03
457,0.00,5.74,,,24.28,41.67
459,0.00,5.74,,,26.28,42.50
461,0.00,5.74,,,28.28,35.80
463,0.00,5.74,,,30.28,21.13
465,0.00,5.64,,,32.28,15.40
467,3.63,0.24,,,34.28,15.50
469,5.20,0.00,,,1.41,0.00
471,5.19,0.00,,,,0.00
473,5.19,0.00,,,,25.75
475,5.19,0.00,,,,31.20
477,5.19,0.00,,,,31.35
479,5.19,0.00,,,,31.25
481,5.19,0.00,,,,27.75
483,5.19,0.00,,,,17.00
485,5.19,0.00,,,,7.30
487,5.19,0.00,,,,1.05
489,5.19,4.61,,,,0.00
491,5.19,5.13,,,,0.00
493,5.19,5.13,,,,0.00
495,5.19,5.13,,,,16.23
497,5.19,5.13,,,,19.53
499,5.19,5.13,,,,22.50
501,5.19,5.13,,,,22.37
