time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,51.35,4,
5,0.00,0.00,0.00,0.00,60.20,4,
7,0.00,0.00,0.00,0.00,59.37,4,
9,0.00,0.00,0.00,0.00,56.16,4,0.91
11,0.00,0.00,0.00,0.00,55.60,4,
13,0.00,0.00,0.00,0.00,52.56,4,
15,0.00,0.00,0.00,0.04,45.67,4,
17,0.84,3.35,0.17,2.04,39.44,4,
19,2.06,8.23,0.34,4.04,31.00,4,-0.31
21,2.88,11.52,0.60,6.04,23.67,4,
23,4.18,16.74,0.74,8.04,15.63,3,
25,6.98,23.49,1.07,10.04,21.55,3,
27,8.58,23.79,1.53,12.04,22.88,3,
29,8.15,22.28,1.88,12.31,26.46,3,2.06
31,3.87,10.30,2.10,9.22,27.06,3,
33,3.87,10.30,2.60,10.86,24.35,4,
35,5.54,17.55,2.33,12.86,28.54,4,
37,5.60,17.29,2.83,14.86,26.53,4,
39,5.56,17.29,2.67,16.86,22.49,4,1.46
41,5.56,17.29,2.85,18.86,19.99,4,
43,6.91,17.29,3.35,20.86,27.97,1,
45,7.94,19.96,3.85,22.86,28.57,1,
47,8.81,23.46,4.47,24.86,28.10,1,
49,8.84,22.86,5.07,25.24,24.45,1,1.27
51,7.38,18.26,5.30,21.73,21.33,1,
53,7.57,18.09,5.21,23.73,15.62,2,
55,10.17,23.75,5.23,25.73,11.32,2,
57,12.04,29.98,6.23,27.73,9.78,2,
59,13.24,29.89,6.50,21.64,14.89,2,1.68
61,8.67,17.52,7.13,23.64,16.20,2,
63,7.16,17.69,7.67,25.64,13.53,4,
65,7.14,17.69,7.84,27.64,12.58,4,
67,7.68,17.69,8.91,29.64,11.42,4,
69,8.73,17.69,6.69,31.64,7.99,4,2.27
71,8.72,17.69,7.17,33.64,0.67,4,
73,9.54,17.69,6.30,35.64,5.18,3,
75,10.08,17.69,6.96,37.64,29.41,3,
77,7.10,17.66,7.63,39.64,37.57,3,
79,1.48,5.91,4.39,37.39,45.31,3,4.00
81,0.00,0.00,1.79,21.43,45.37,3,
83,0.00,0.00,0.00,0.00,48.67,3,
85,0.00,0.00,0.20,1.72,46.32,3,
87,0.00,0.00,0.53,3.72,39.50,3,
89,0.63,2.52,1.09,5.72,31.72,3,2.26
91,2.15,5.13,1.39,5.78,24.91,3,
93,4.06,11.66,1.89,7.78,22.12,2,
95,4.18,11.72,2.18,9.78,28.01,2,
97,5.55,11.72,2.62,11.78,30.68,2,
99,5.64,11.72,2.22,13.78,34.49,2,2.76
101,5.64,11.72,2.65,15.78,30.23,2,
103,5.64,11.72,3.23,17.78,26.26,4,
105,5.71,11.72,3.39,19.78,31.54,4,
107,5.47,8.96,4.06,21.78,30.45,4,
