time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,40.38,1
9,0.00,0.00,0.00,0.00,50.48,1
11,0.00,0.00,0.00,0.00,59.01,1
13,0.00,0.00,0.00,0.00,56.20,1
15,0.00,0.00,0.00,0.00,52.61,1
17,0.00,0.00,0.00,0.00,49.48,1
19,0.00,0.00,0.00,0.00,53.66,1
21,0.00,0.00,0.11,1.37,53.34,3
23,0.00,0.00,0.00,0.00,48.92,3
25,0.00,0.00,0.09,1.04,41.42,3
27,0.00,0.00,0.00,0.00,44.05,3
29,1.33,5.33,0.22,1.75,39.69,3
31,3.06,9.97,0.51,3.75,33.58,3
33,4.02,11.47,0.84,5.75,21.20,3
35,4.87,14.90,1.36,7.75,13.14,3
37,6.56,17.88,2.02,9.75,6.73,3
39,9.58,24.26,2.78,11.75,9.04,3
41,11.82,30.59,3.61,13.75,12.99,2
43,11.80,30.51,4.45,15.75,14.94,2
45,11.80,30.51,5.28,17.75,14.08,2
47,10.69,30.51,6.11,19.75,8.84,2
49,8.85,30.51,5.15,21.75,7.48,2
51,13.72,50.00,4.79,23.75,6.64,2
53,14.92,54.81,5.46,25.75,4.30,4
55,14.85,54.53,6.13,27.75,7.60,4
57,17.05,64.09,6.79,29.75,9.74,4
59,18.12,72.49,7.46,31.75,21.58,4
61,18.30,73.20,6.01,31.41,23.86,1
63,18.30,73.20,5.74,29.08,22.90,1
65,19.16,76.65,6.24,31.08,23.63,1
67,20.23,80.94,6.87,33.08,21.19,1
69,22.04,84.13,6.27,30.18,20.98,1
71,6.68,20.68,7.07,31.81,23.97,1
73,6.35,11.16,7.04,25.58,26.48,1
75,6.67,11.00,7.20,27.58,25.51,1
77,7.67,14.92,7.19,29.58,26.26,1
79,9.82,23.54,7.99,31.58,23.36,1
81,11.25,28.08,7.04,33.58,23.67,1
83,13.18,29.73,7.28,35.58,22.34,3
85,15.20,29.73,8.35,37.58,17.29,3
87,16.29,29.73,8.55,39.58,14.50,3
89,16.90,32.26,9.55,41.58,14.15,3
91,17.54,35.45,9.11,34.99,12.36,3
93,12.76,29.86,9.87,36.99,13.40,3
95,7.16,24.29,9.68,29.66,12.59,3
97,7.16,24.27,8.87,31.66,6.39,2
99,7.92,24.27,8.43,33.66,1.95,2
101,10.54,24.27,9.26,35.66,9.90,2
103,12.26,24.78,10.10,37.66,18.04,2
105,12.26,25.21,8.72,35.80,24.68,2
107,7.47,25.21,7.89,25.77,25.30,4
109,7.47,25.21,7.07,27.77,22.28,4
111,7.38,25.21,7.74,29.77,18.91,4
113,8.22,27.70,8.41,31.77,16.61,4
115,9.31,31.77,6.83,33.77,12.76,1
117,10.52,31.71,7.55,35.77,17.20,1
119,11.12,31.71,8.55,37.77,20.26,1
121,12.20,31.71,9.61,39.77,24.49,1
123,12.19,31.71,9.33,31.18,25.99,1
125,9.74,20.20,9.96,33.18,25.04,1
127,5.85,18.40,9.41,35.18,23.69,1
129,6.42,20.68,7.88,37.18,19.65,1
131,8.73,24.60,8.85,39.18,19.90,1
133,11.99,24.54,8.44,41.18,23.68,1
135,13.56,24.54,9.44,43.18,25.48,1
137,13.51,24.54,10.44,45.18,26.03,1
139,13.51,24.54,11.36,47.18,22.02,1
141,13.51,24.54,12.36,49.18,18.57,3
143,15.83,28.28,12.93,51.18,15.36,3
145,19.16,40.93,13.36,53.18,14.46,3
147,21.43,43.35,14.51,55.18,15.20,3
149,21.65,43.33,13.88,57.18,15.30,2
151,19.67,43.33,14.41,59.18,13.13,2
153,20.52,43.33,15.01,61.18,12.71,2
155,22.77,43.33,16.31,63.18,14.66,2
157,25.33,46.21,12.04,40.27,19.21,2
159,28.39,54.28,12.56,34.16,22.18,4
161,27.36,59.37,12.28,32.63,21.05,4
163,20.69,62.08,11.55,34.63,18.78,4
