time,value
1.0,44.3
3.0,58.5
5.0,63.53333333333333
7.0,60.1
9.0,59.46666666666667
11.0,55.74285714285714
13.0,53.65999999999999
15.0,52.00000000000001
17.0,49.607692307692304
19.0,48.35833333333333
21.0,42.46428571428571
23.0,38.625
25.0,34.241176470588236
27.0,38.085
29.0,37.35263157894737
31.0,34.94736842105263
33.0,33.3
35.0,35.95652173913044
37.0,34.648
39.0,35.68
41.0,35.571999999999996
43.0,32.63846153846154
45.0,28.203703703703702
47.0,25.680769230769236
49.0,24.77692307692308
51.0,21.91153846153846
53.0,17.025000000000002
55.0,16.449999999999996
57.0,16.45
59.0,19.61851851851852
61.0,19.14444444444445
63.0,20.821428571428577
65.0,24.521428571428572
67.0,27.67586206896551
69.0,26.583333333333332
71.0,25.148387096774194
73.0,22.421874999999996
75.0,20.70625
77.0,21.945714285714285
79.0,21.380555555555553
81.0,19.841666666666665
83.0,20.8
85.0,19.037837837837838
87.0,16.61111111111111
89.0,18.38918918918919
91.0,21.72051282051282
93.0,20.88947368421052
95.0,19.530769230769227
97.0,17.65641025641026
99.0,15.95263157894737
101.0,13.669999999999998
103.0,12.602564102564104
105.0,12.676315789473685
107.0,11.997222222222222
109.0,11.861111111111107
111.0,10.947058823529412
113.0,9.363636363636363
115.0,10.893939393939394
117.0,11.4875
119.0,13.839393939393942
121.0,15.678787878787878
123.0,20.808823529411764
125.0,20.984374999999996
127.0,22.054545454545455
129.0,23.606060606060606
131.0,25.111428571428572
133.0,21.228571428571428
135.0,15.415151515151514
137.0,13.471428571428573
139.0,11.814705882352943
141.0,12.02941176470588
143.0,15.397368421052633
145.0,15.372222222222222
147.0,15.955555555555556
149.0,15.56666666666667
151.0,14.386111111111111
153.0,11.297297297297296
155.0,10.783783783783782
157.0,11.956756756756755
159.0,11.45294117647059
161.0,13.77714285714286
163.0,15.57222222222222
165.0,15.81470588235294
167.0,16.257575757575758
169.0,15.699999999999998
171.0,16.00625
173.0,18.477142857142862
175.0,15.514705882352942
177.0,16.862162162162164
179.0,18.033333333333335
181.0,16.635897435897434
183.0,16.26410256410256
185.0,15.66
187.0,16.336585365853658
189.0,15.80238095238095
191.0,12.617073170731706
193.0,10.33333333333333
195.0,13.618181818181819
197.0,15.223809523809528
199.0,16.469767441860466
201.0,16.7046511627907
203.0,16.16
205.0,16.17291666666667
207.0,15.551063829787232
209.0,14.502173913043478
211.0,14.231250000000001
213.0,11.83673469387755
215.0,9.695652173913043
217.0,8.954347826086957
219.0,10.181250000000002
221.0,10.104255319148935
223.0,10.684782608695652
225.0,10.213636363636363
227.0,10.636585365853657
229.0,10.897499999999999
231.0,12.102439024390245
233.0,12.626829268292678
235.0,12.975609756097562
237.0,12.682500000000001
239.0,13.951282051282051
241.0,15.030769230769232
243.0,15.32307692307692
245.0,16.5609756097561
247.0,14.682051282051283
249.0,13.492307692307694
251.0,14.215384615384618
253.0,12.855263157894735
255.0,12.051351351351352
257.0,13.130555555555556
259.0,13.721621621621622
261.0,12.402702702702703
263.0,13.402500000000003
265.0,13.435897435897436
267.0,14.2125
269.0,13.960526315789474
271.0,11.562857142857144
273.0,9.57058823529412
275.0,12.52162162162162
277.0,12.294444444444444
279.0,15.691891891891892
281.0,15.737837837837839
283.0,13.842857142857142
285.0,14.01764705882353
287.0,14.794117647058826
289.0,13.49090909090909
291.0,12.787878787878785
293.0,11.621875
295.0,11.938709677419357
297.0,13.444827586206896
299.0,16.776666666666667
301.0,16.665517241379312
303.0,15.682142857142855
305.0,12.296428571428573
307.0,15.060714285714285
309.0,15.265384615384617
311.0,18.03333333333333
313.0,18.436
315.0,19.73076923076923
317.0,19.566666666666666
319.0,20.929629629629627
321.0,23.07241379310345
323.0,24.154838709677414
325.0,23.51612903225806
327.0,22.529032258064515
329.0,21.778125
331.0,20.89
333.0,18.59310344827586
335.0,15.485714285714286
337.0,13.525000000000002
339.0,15.6
341.0,19.24137931034483
343.0,21.20645161290323
345.0,24.144117647058824
347.0,22.554545454545455
349.0,23.435294117647057
351.0,23.06764705882353
353.0,21.145454545454545
355.0,18.531250000000004
357.0,16.50967741935484
359.0,15.266666666666667
361.0,15.281250000000002
363.0,15.980645161290322
365.0,17.7
367.0,19.45925925925926
369.0,20.676923076923078
371.0,20.356
373.0,19.203999999999997
375.0,16.555999999999997
377.0,14.781481481481482
379.0,15.988888888888889
381.0,20.28571428571428
383.0,21.59285714285715
385.0,21.38076923076923
387.0,20.923076923076923
389.0,20.578571428571426
391.0,22.24827586206896
393.0,22.051724137931032
395.0,23.113793103448277
397.0,23.885714285714293
399.0,22.992592592592594
401.0,20.21923076923077
403.0,18.266666666666666
405.0,14.300000000000002
407.0,12.439999999999998
409.0,14.876923076923077
411.0,18.855555555555554
413.0,21.018518518518515
415.0,20.85
417.0,21.252
419.0,21.50769230769231
421.0,17.48846153846154
423.0,13.9
425.0,12.85217391304348
427.0,16.963636363636365
429.0,18.14090909090909
431.0,18.79
433.0,19.65263157894737
435.0,23.009523809523813
437.0,23.104545454545455
439.0,20.466666666666665
441.0,20.554545454545455
443.0,20.520000000000003
445.0,20.4
447.0,20.91363636363636
449.0,21.419999999999995
451.0,24.690909090909088
453.0,24.499999999999996
455.0,26.227272727272723
457.0,27.575000000000003
459.0,31.55454545454545
461.0,34.24736842105264
463.0,35.04
465.0,36.03157894736843
467.0,35.39523809523809
469.0,32.22380952380952
471.0,29.447826086956525
473.0,25.44347826086957
475.0,24.608695652173907
477.0,22.565217391304348
479.0,22.566666666666666
481.0,22.17826086956522
483.0,22.378260869565214
485.0,21.965217391304346
487.0,23.991666666666664
489.0,22.295833333333338
491.0,22.503999999999998
493.0,23.54615384615385
495.0,23.530769230769234
497.0,24.35555555555556
499.0,26.530769230769234
501.0,60.0
