time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,51.64,1
5,0.00,0.00,0.00,0.00,54.80,1
7,0.00,0.00,0.00,0.00,59.24,1
9,0.00,0.00,0.00,0.00,59.91,1
11,0.00,0.00,0.00,0.00,53.53,1
13,0.00,0.00,0.00,0.00,52.27,1
15,0.00,0.00,0.00,0.00,46.56,1
17,0.00,0.00,0.05,0.61,41.44,1
19,0.31,1.23,0.27,2.61,42.35,1
21,0.96,3.84,0.68,4.61,39.06,3
23,3.06,12.25,1.18,6.61,36.94,3
25,3.08,12.31,1.83,8.61,35.30,3
27,3.34,12.31,1.62,8.57,33.26,3
29,5.36,12.31,2.12,10.57,32.25,3
31,5.82,13.38,2.62,12.57,28.22,3
33,7.97,18.80,3.12,14.57,23.90,3
35,8.78,18.65,3.65,16.57,17.12,3
37,8.77,18.65,4.17,18.57,9.36,3
39,9.45,18.65,4.95,20.57,2.41,2
41,10.60,18.65,5.72,22.57,0.19,2
43,13.04,18.65,6.55,24.57,14.58,2
45,12.97,18.64,7.39,26.57,21.27,2
47,10.55,16.42,5.84,27.01,24.20,2
49,8.31,16.42,5.59,25.82,29.99,2
51,8.31,16.42,4.59,27.82,33.35,4
53,8.31,16.42,5.09,29.82,32.24,4
55,8.29,16.42,5.71,31.82,37.48,4
57,6.19,16.38,5.71,29.97,37.65,4
59,1.61,4.69,4.82,31.97,37.88,1
61,1.78,4.49,3.31,28.06,34.33,1
63,3.24,8.51,2.03,9.49,30.42,1
65,5.15,11.05,2.06,11.49,23.60,1
67,6.07,13.80,2.46,13.49,20.11,1
69,6.97,17.40,3.22,15.49,14.17,1
71,8.40,17.35,3.27,17.49,13.22,1
73,8.56,17.35,3.77,19.49,15.40,1
75,11.03,23.97,4.40,21.49,20.12,1
77,11.31,24.06,5.07,23.49,22.22,1
79,11.31,24.06,5.73,25.49,25.84,1
81,11.31,24.06,6.44,27.49,27.82,1
83,11.31,24.06,7.07,29.49,29.04,1
85,11.31,24.06,7.76,31.49,25.64,3
87,11.31,24.06,8.47,33.49,23.48,3
89,11.24,24.06,9.45,35.49,24.03,3
91,10.81,24.06,10.02,34.21,21.44,3
93,12.26,27.88,9.55,36.21,21.22,2
95,12.74,20.29,10.12,38.21,21.79,2
97,8.42,16.91,10.49,40.21,25.12,2
99,9.70,17.39,9.56,42.21,25.90,2
101,8.27,17.23,6.07,37.55,25.79,2
103,9.06,17.23,6.41,33.64,24.71,2
105,10.64,17.23,4.28,18.88,23.63,2
107,11.22,17.23,4.94,20.88,21.69,2
109,11.22,17.23,5.74,22.88,17.13,4
111,12.33,17.23,6.42,24.88,15.90,4
113,13.69,21.82,7.25,26.88,26.34,4
115,13.47,23.89,7.66,28.88,32.84,4
117,13.80,23.01,5.48,24.68,39.98,1
119,3.81,10.98,3.47,21.71,39.46,1
121,3.11,10.98,2.53,11.66,34.95,1
123,4.10,10.98,2.32,13.66,28.59,1
125,4.08,10.98,2.87,15.66,20.86,1
127,5.11,10.98,3.73,17.66,14.45,1
129,7.03,11.65,4.80,19.66,14.44,1
131,10.46,21.68,5.32,21.66,13.43,1
133,12.55,23.95,6.24,23.66,20.95,1
135,13.12,23.94,7.24,25.66,23.76,1
137,13.12,23.94,8.24,27.66,24.26,1
139,13.12,23.94,9.24,29.66,23.71,1
141,13.12,23.94,10.24,31.66,21.70,1
143,13.49,25.41,11.24,33.66,17.63,3
145,14.80,30.66,12.29,35.66,17.74,3
147,14.69,30.53,13.38,37.66,23.28,3
149,12.31,30.53,11.98,37.65,28.18,3
151,9.89,30.50,11.75,39.65,28.27,2
153,10.02,30.07,7.37,41.65,25.65,2
155,11.81,28.58,7.77,43.65,25.17,2
157,11.85,26.22,8.61,45.65,24.89,2
159,11.31,24.07,9.28,47.65,23.60,2
161,11.37,18.70,10.04,49.65,20.45,2
163,12.47,19.42,9.97,51.65,21.32,2
165,16.26,25.33,9.39,53.65,19.81,2
167,20.36,35.13,10.56,55.65,18.80,2
169,20.85,36.38,11.76,57.65,19.01,4
171,22.41,36.16,13.15,59.65,18.78,4
173,22.89,36.16,14.58,61.65,18.02,4
175,23.34,36.16,15.08,63.65,17.02,4
177,22.41,36.16,11.50,36.27,16.12,1
179,17.23,36.55,11.00,26.97,14.22,1
181,16.48,43.30,11.00,28.97,11.16,1
183,18.79,47.73,12.34,30.97,14.71,1
185,19.05,48.95,13.15,34.04,21.03,1
187,20.45,48.95,13.52,28.63,23.58,1
189,18.81,41.30,11.57,28.49,30.59,1
191,9.75,23.61,12.04,30.49,31.76,1
193,9.75,23.61,13.29,32.49,27.28,1
195,9.75,23.61,12.53,34.49,24.49,1
197,11.53,23.61,12.33,36.49,23.82,1
199,13.90,24.37,13.02,38.49,22.22,1
201,16.02,30.58,14.19,40.49,18.93,1
203,15.97,30.40,15.16,42.49,18.60,3
205,16.20,30.40,16.28,44.49,19.85,3
207,17.24,30.40,17.60,46.49,22.70,3
209,17.05,30.40,18.64,48.49,27.49,3
211,14.90,30.40,14.25,47.43,29.47,2
213,13.80,17.90,13.99,49.43,32.63,2
215,10.98,17.52,13.78,51.43,31.79,2
217,10.98,17.52,12.99,53.43,29.49,2
219,11.25,17.52,12.43,55.43,27.84,2
221,13.02,17.52,12.79,57.43,23.63,2
223,15.64,23.03,13.91,59.43,16.77,2
225,16.28,24.08,15.18,61.43,12.61,2
227,21.19,29.46,15.94,63.43,12.73,2
229,21.87,30.20,16.99,65.43,10.68,4
231,21.86,30.19,18.22,67.43,5.45,4
233,21.86,30.19,19.53,69.43,5.52,4
235,21.00,30.19,18.20,71.43,10.37,4
237,16.10,30.17,13.79,41.20,16.05,1
239,14.56,29.72,14.18,42.00,21.28,1
241,13.69,28.15,11.44,32.32,28.71,1
243,13.94,29.95,12.60,34.32,32.72,1
245,13.81,31.35,7.86,25.61,35.80,1
247,6.26,19.87,8.38,27.74,38.27,1
249,2.49,5.16,8.58,23.23,35.31,1
251,3.39,5.16,6.54,24.32,35.79,1
253,4.89,7.93,6.51,26.32,34.07,1
255,7.74,10.77,7.51,28.32,27.90,1
257,9.92,17.13,8.11,30.32,25.81,1
259,12.10,17.02,9.20,32.32,23.15,1
261,14.65,22.73,10.08,34.32,21.11,1
263,15.90,23.06,11.08,36.32,17.72,1
265,17.83,23.06,11.48,38.32,14.95,3
267,20.41,30.30,12.58,40.32,12.71,3
269,20.34,30.05,13.44,42.32,16.24,3
271,20.42,32.08,12.48,44.32,24.93,3
273,16.93,41.57,9.28,24.46,31.28,2
275,12.01,42.92,7.32,26.46,36.36,2
277,9.68,33.61,5.76,28.46,37.69,2
279,1.28,5.13,4.50,30.46,36.90,2
281,1.28,5.13,3.62,32.46,33.25,2
283,1.48,5.13,4.30,34.46,32.73,2
285,3.51,5.65,4.66,36.46,34.78,2
287,7.10,18.98,4.43,38.46,35.89,2
289,7.92,22.26,4.76,40.46,37.44,2
291,7.91,22.23,5.26,42.46,38.37,4
293,7.91,22.23,5.98,44.46,33.89,4
295,8.25,22.23,6.59,46.46,35.36,4
297,8.22,22.23,6.28,48.46,36.58,4
299,5.88,18.60,3.11,17.32,33.23,1
301,4.29,5.68,2.65,15.11,30.05,1
303,6.58,10.67,3.33,15.51,27.17,1
305,9.43,18.69,3.36,8.46,23.98,1
307,14.37,35.53,4.03,10.46,21.99,1
309,16.25,43.09,5.20,12.46,16.62,1
311,18.87,52.42,5.99,14.46,17.92,1
313,20.83,54.65,7.27,16.46,20.26,1
315,20.89,54.64,8.33,18.46,18.59,1
317,22.98,54.64,9.49,20.46,21.38,1
319,24.18,54.64,10.67,22.46,18.75,3
321,24.15,54.64,11.86,24.46,19.36,3
323,24.13,54.64,13.08,26.46,20.33,3
325,22.04,54.64,14.46,28.46,20.48,3
327,20.60,54.64,12.19,29.81,18.29,2
329,22.49,56.06,12.10,30.83,16.28,2
331,25.56,65.61,13.52,32.83,18.53,2
333,28.94,69.61,15.19,34.83,22.00,2
335,28.88,72.35,11.01,31.33,25.17,2
337,14.27,21.30,11.24,27.32,25.52,2
339,11.46,27.37,12.06,29.15,26.82,2
341,14.34,32.88,11.43,31.15,24.19,2
343,14.76,32.77,10.81,32.70,22.60,2
345,14.76,32.77,11.76,34.70,20.95,2
347,18.21,40.19,12.66,36.70,20.69,4
349,19.78,46.05,12.83,38.70,18.52,4
351,22.39,45.99,14.19,40.70,17.86,4
353,22.36,45.99,13.20,42.70,13.73,4
355,20.45,45.99,10.69,29.46,15.48,1
357,14.85,45.99,11.23,31.46,13.77,1
359,18.11,56.48,11.78,33.46,14.73,1
361,21.60,65.11,13.36,35.46,15.69,1
363,24.37,64.88,11.64,35.30,17.95,1
365,24.33,64.88,12.16,31.12,20.35,1
367,24.33,64.88,12.72,30.53,18.15,1
369,24.33,64.88,13.92,27.88,17.66,1
371,20.45,38.66,15.45,29.88,18.79,1
373,11.28,29.52,14.00,25.68,18.12,1
375,11.28,29.50,14.30,26.00,17.47,1
377,11.28,29.50,15.63,28.00,18.66,3
379,11.63,29.50,15.61,30.00,22.44,3
381,12.44,29.50,16.94,32.00,28.01,3
383,10.33,30.52,16.70,34.00,28.97,3
385,13.86,35.61,,,28.99,2
387,14.23,34.96,,,27.46,2
389,13.94,33.09,,,25.43,2
391,14.01,30.78,,,22.85,2
393,13.22,29.31,,,21.73,2
395,9.00,23.90,,,19.12,2
397,9.55,23.90,,,13.53,2
399,13.45,32.42,,,9.00,2
401,16.99,39.21,,,10.29,2
403,17.59,41.74,,,11.00,2
405,18.94,41.72,,,11.35,4
407,18.93,41.72,,,15.63,4
409,20.39,47.57,,,21.15,4
411,18.37,48.32,,,26.92,4
413,14.37,48.32,,,27.99,1
415,14.37,48.32,,,25.43,1
417,14.89,48.16,,,25.02,1
419,16.82,47.09,,,23.58,1
421,14.40,36.02,,,23.81,1
423,6.86,22.36,,,26.04,1
425,6.81,22.19,,,25.31,1
427,6.81,22.19,,,24.74,1
429,7.07,22.19,,,28.76,1
431,6.86,22.19,,,27.75,1
433,7.79,26.11,,,27.85,1
435,8.35,28.32,,,27.44,1
437,9.19,31.71,,,25.61,3
439,9.78,34.04,,,21.78,3
441,10.50,35.00,,,25.86,3
443,10.98,39.94,,,27.88,3
445,10.89,39.80,,,29.16,2
447,12.65,39.80,,,29.48,2
449,10.00,23.57,,,30.62,2
451,5.31,17.19,,,30.60,2
453,5.96,17.19,,,31.58,2
455,7.21,17.19,,,32.28,2
457,7.21,17.19,,,29.28,2
459,8.47,17.19,,,26.03,2
461,10.17,20.06,,,23.29,4
463,11.94,23.07,,,22.62,4
465,13.35,24.68,,,24.58,4
467,13.48,29.37,,,27.23,4
469,14.51,33.78,,,28.78,4
471,15.38,36.29,,,32.06,1
473,7.11,20.39,,,25.99,1
475,7.30,18.56,,,23.29,1
477,8.87,24.93,,,19.93,1
479,9.68,28.17,,,18.85,1
481,11.76,36.46,,,27.95,1
483,6.75,12.24,,,32.02,1
485,5.25,10.56,,,36.00,1
487,6.86,11.38,,,37.38,1
489,6.79,11.09,,,38.03,1
491,6.79,11.09,,,36.58,1
493,6.79,11.09,,,27.68,1
495,7.96,12.68,,,21.91,1
497,11.43,22.42,,,18.98,3
499,15.54,28.45,,,16.47,3
501,16.17,30.07,,,16.85,3
