time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,34.41,1
5,0.00,0.00,0.00,0.00,46.06,1
7,0.00,0.00,0.00,0.00,54.57,1
9,0.00,0.00,0.00,0.00,55.74,1
11,0.00,0.00,0.00,0.00,50.78,1
13,0.00,0.00,0.00,0.00,45.05,1
15,0.00,0.00,0.00,0.00,31.95,1
17,0.00,0.00,0.00,0.03,21.80,3
19,2.02,8.08,0.17,2.03,21.77,3
21,3.05,12.21,0.34,4.03,28.63,3
23,2.35,9.39,0.50,6.03,31.62,3
25,0.00,0.00,0.68,8.11,34.62,3
27,0.00,0.00,0.20,2.34,40.91,3
29,0.00,0.00,0.00,0.00,21.46,3
31,0.00,0.00,0.00,0.00,27.53,3
33,0.58,2.30,0.08,0.94,37.52,3
35,1.16,4.65,0.24,2.94,44.61,3
37,1.15,4.61,0.41,4.94,45.95,2
39,1.15,4.61,0.58,6.94,40.65,2
41,1.15,4.61,0.74,8.94,30.83,2
43,1.15,4.61,1.03,10.94,29.79,2
45,1.46,4.61,1.24,12.94,27.42,2
47,2.51,5.42,1.53,14.94,24.02,2
49,2.48,5.29,1.94,16.94,25.98,2
51,2.48,5.29,2.20,18.94,26.72,2
53,2.48,5.29,2.53,20.94,26.63,4
55,2.48,5.29,2.92,22.94,27.33,4
57,2.45,5.29,3.20,24.94,35.16,4
59,1.32,5.29,3.53,26.94,40.27,4
61,1.32,5.29,1.53,17.48,38.07,1
63,1.32,5.29,1.74,19.48,39.81,1
65,1.32,5.29,1.79,21.48,41.90,1
67,1.32,5.29,2.11,23.48,40.41,1
69,1.32,5.29,2.20,25.48,36.57,1
71,2.10,5.29,2.66,27.48,40.13,1
73,2.51,5.29,2.75,29.48,38.09,3
75,2.70,5.53,3.11,31.48,32.25,3
77,4.58,12.04,3.55,33.48,32.33,3
79,3.78,10.20,4.23,35.48,24.89,3
81,3.98,11.13,1.56,6.34,18.48,3
83,5.19,11.54,1.83,6.84,9.34,3
85,8.33,15.89,2.60,8.84,5.72,3
87,8.83,17.87,3.04,10.84,2.87,3
89,8.83,17.86,3.72,12.84,0.68,3
91,9.81,17.86,4.55,14.84,4.11,3
93,10.50,17.86,5.38,16.84,9.95,2
95,10.50,17.86,6.22,18.84,16.89,2
97,10.50,17.86,7.05,20.84,20.30,2
99,10.50,17.86,7.88,22.84,20.77,2
101,10.50,17.86,8.72,24.84,19.57,2
103,10.50,17.86,9.55,26.84,17.96,4
105,11.91,23.52,10.45,28.84,15.76,4
107,12.18,24.60,11.45,30.84,16.77,4
109,11.19,24.60,12.57,32.84,17.24,4
111,10.23,24.60,10.91,34.75,18.21,1
113,10.20,24.60,9.44,36.75,22.78,1
115,11.69,24.60,10.44,38.75,25.11,1
117,12.14,24.60,11.44,40.75,29.64,1
119,11.52,22.94,6.36,40.18,30.04,1
121,5.78,17.68,6.27,37.10,29.54,1
123,5.78,17.68,4.87,18.81,26.17,1
125,7.61,17.68,3.95,20.81,21.06,1
127,11.38,21.70,4.44,22.81,17.41,3
129,13.41,24.00,5.00,24.81,14.98,3
131,14.75,24.30,6.22,26.81,17.56,3
133,14.39,26.38,7.56,28.81,22.06,3
135,17.60,34.77,6.76,27.82,24.05,3
137,12.27,36.04,6.27,22.43,23.54,2
139,9.97,27.64,6.08,15.32,20.45,2
141,7.23,11.96,7.25,17.32,17.27,2
143,11.35,23.03,8.46,19.32,16.27,2
145,11.85,23.02,8.22,21.32,15.60,2
147,10.63,13.40,9.30,23.32,16.87,2
149,11.80,18.27,10.60,25.32,17.34,4
151,11.79,18.21,12.10,27.32,18.03,4
153,11.71,18.21,12.18,29.32,20.62,4
155,9.62,18.21,13.72,31.32,21.63,4
157,10.09,18.21,11.52,30.86,25.30,1
159,11.32,21.87,8.85,32.86,24.25,1
161,13.00,23.46,10.29,34.86,22.91,1
163,12.96,23.45,11.85,36.86,18.53,1
165,15.37,29.17,9.15,38.86,14.66,1
167,15.83,29.22,10.04,40.86,13.99,1
169,16.82,29.22,11.43,42.86,16.68,1
171,17.52,29.22,12.48,44.86,18.83,3
173,17.72,30.01,13.54,46.86,19.99,3
175,19.32,36.50,14.61,48.86,22.71,3
177,18.21,36.35,15.78,50.86,22.02,3
179,17.99,39.52,12.98,37.38,19.90,2
181,18.85,42.21,11.86,37.64,16.78,2
183,22.92,44.93,12.12,39.58,14.57,2
185,25.83,45.01,13.62,41.58,16.04,2
187,24.07,47.91,11.08,32.15,16.76,2
189,25.00,49.18,11.25,32.07,16.47,2
191,28.31,55.01,12.05,34.07,13.72,4
193,28.44,55.63,11.96,36.07,12.83,4
195,18.24,23.66,12.83,38.07,11.31,4
197,18.27,23.66,14.15,40.07,13.67,4
199,16.14,23.01,11.20,42.07,15.80,1
201,13.87,23.01,9.00,44.07,16.11,1
203,19.67,43.35,9.45,46.07,18.94,1
205,21.14,49.25,8.83,48.07,21.55,1
207,21.12,49.18,9.83,50.07,20.79,1
209,22.15,49.18,10.43,52.07,18.93,3
211,23.76,52.67,11.26,54.07,16.68,3
213,29.55,66.75,12.10,56.07,13.30,3
215,34.57,76.10,12.93,58.07,11.56,3
217,39.08,79.23,12.81,54.57,8.48,2
219,46.81,99.44,12.98,46.36,6.45,2
221,52.38,115.88,13.43,41.98,5.80,2
223,55.59,119.79,14.60,43.98,10.32,2
225,56.24,119.77,14.30,45.98,14.54,2
227,45.73,119.77,12.10,47.98,14.41,2
229,46.68,119.77,12.12,49.98,15.50,2
231,37.91,119.77,13.29,51.98,14.71,4
233,38.53,120.37,14.20,53.98,12.41,4
235,43.59,130.95,13.45,55.98,12.53,4
237,50.36,136.11,14.59,57.98,14.13,4
239,51.28,137.42,15.52,59.98,13.56,1
241,49.00,136.54,16.38,61.98,10.65,1
243,47.35,117.10,17.63,63.98,10.60,1
245,36.42,64.53,17.81,65.98,10.92,1
247,40.26,75.09,18.05,67.98,10.82,1
249,45.51,91.36,19.00,69.98,11.91,3
251,49.27,98.19,19.62,71.98,11.67,3
253,51.02,105.64,21.12,73.98,11.07,3
255,56.00,122.12,22.62,75.98,12.34,3
257,55.96,124.99,18.61,45.16,13.56,2
259,39.42,124.97,19.81,46.44,10.80,2
261,40.81,124.97,18.06,48.48,9.70,2
263,45.75,124.97,17.94,47.77,9.07,2
265,48.40,124.97,19.44,49.77,8.61,2
267,48.61,124.97,20.53,50.47,8.39,2
269,51.13,124.97,21.58,51.33,10.49,2
271,51.64,124.97,22.84,53.33,13.87,2
273,51.92,124.97,21.08,53.48,14.32,4
275,53.37,124.97,22.42,53.62,12.68,4
277,55.53,133.75,23.18,52.76,9.84,4
279,57.81,142.87,24.68,54.76,9.63,4
281,60.63,150.81,24.22,56.76,10.37,1
283,60.28,156.27,25.54,58.76,11.28,1
285,57.86,156.67,26.37,60.76,11.08,1
287,59.28,156.46,27.53,62.76,11.23,1
289,59.33,155.52,25.97,64.76,11.32,1
291,54.40,131.94,27.34,66.76,12.77,1
293,36.29,65.92,28.43,68.76,13.72,3
295,32.00,61.22,28.79,70.76,14.74,3
297,26.02,67.46,26.61,72.76,15.67,3
299,25.92,73.85,28.11,74.76,14.00,3
301,26.51,81.82,26.11,76.23,11.15,2
303,32.54,98.82,23.32,76.92,10.84,2
305,38.41,110.88,20.64,66.72,12.75,2
307,40.87,117.83,21.60,65.52,13.11,2
309,43.22,121.94,22.32,66.55,12.73,2
311,44.62,123.41,23.33,68.55,10.69,2
313,45.80,127.07,22.31,70.55,9.50,2
315,48.58,129.19,19.48,72.55,10.70,2
317,50.84,129.18,20.98,74.55,12.10,2
319,52.56,129.18,22.23,76.55,11.94,4
321,54.23,135.96,23.50,78.55,13.56,4
323,55.88,142.54,24.78,80.55,13.93,4
325,58.25,152.01,26.28,82.55,15.53,4
327,52.74,130.40,25.14,70.22,16.23,1
329,28.45,56.35,18.66,39.72,12.16,1
331,29.49,57.39,19.46,41.72,11.47,1
333,32.65,62.86,21.12,43.72,11.36,1
335,37.55,70.80,19.00,45.72,9.59,1
337,39.68,72.25,18.23,47.72,9.03,1
339,24.36,65.07,17.17,49.72,5.77,1
341,26.86,70.84,18.51,51.72,7.70,3
343,30.09,79.50,18.65,53.72,9.25,3
345,30.02,79.36,19.91,55.72,13.24,3
347,27.99,79.36,21.41,57.72,15.59,3
349,30.07,79.36,19.02,58.71,15.89,2
351,28.19,79.36,15.77,48.26,16.87,2
353,26.55,81.13,14.90,50.26,15.40,2
355,29.90,94.23,16.13,52.26,14.08,2
357,32.59,99.57,18.13,52.25,16.31,2
359,35.37,104.99,16.84,50.36,18.52,2
361,35.44,104.84,17.98,51.17,20.55,2
363,35.44,104.84,19.33,50.04,20.55,2
365,36.11,104.83,19.79,47.85,18.69,2
367,26.41,62.50,21.34,49.85,16.46,2
369,14.36,41.79,22.25,51.85,16.76,4
371,17.58,48.77,21.51,53.85,14.79,4
373,19.38,50.57,23.33,55.85,13.59,4
375,18.50,50.56,25.16,57.85,13.01,4
377,23.52,50.56,23.34,52.60,14.48,4
379,25.73,56.69,21.51,54.60,15.50,1
381,28.10,62.96,23.01,56.60,14.96,1
383,30.71,63.91,23.45,58.60,15.89,1
385,24.54,38.50,24.78,60.60,14.48,1
387,22.98,43.74,24.98,62.60,12.69,1
389,23.57,50.48,24.74,64.60,13.29,1
391,24.11,56.49,24.04,66.60,14.14,1
393,24.07,56.34,25.10,68.60,15.08,3
395,24.07,56.34,25.71,70.60,14.78,3
397,24.05,56.34,27.31,72.60,15.41,3
399,27.51,56.34,29.14,74.60,14.96,3
401,33.22,56.34,25.50,76.60,14.02,2
403,32.02,56.34,23.81,78.60,12.33,2
405,32.07,65.51,24.83,80.60,11.32,2
407,35.23,75.40,24.95,82.60,12.03,2
409,37.19,83.33,17.74,53.40,11.10,2
411,42.08,102.89,18.78,53.92,7.83,2
413,43.90,106.19,20.01,52.60,6.82,2
415,46.65,106.16,21.11,54.60,6.42,2
417,48.61,106.16,21.20,56.05,8.65,2
419,49.34,106.16,17.85,43.60,11.48,2
421,49.34,106.16,19.08,45.60,13.55,2
423,49.34,106.16,19.17,43.61,14.60,4
425,49.37,105.91,19.91,45.61,14.54,4
427,42.74,72.60,19.87,47.61,14.69,4
429,26.89,49.53,21.04,49.61,14.31,4
431,26.81,49.53,18.76,50.22,11.98,4
433,29.17,50.15,18.34,52.22,14.13,1
435,29.91,50.06,19.06,54.22,14.86,1
437,34.69,62.69,20.22,56.22,14.76,1
439,35.25,62.10,21.39,58.22,14.56,1
441,37.41,61.23,20.27,52.35,14.41,1
443,39.45,59.20,20.08,50.09,16.87,1
445,41.15,60.03,20.19,51.57,18.69,1
447,43.87,67.99,19.93,53.15,21.00,1
449,32.25,60.89,18.95,50.75,21.95,3
451,17.02,49.22,16.01,45.74,18.56,3
453,19.70,51.12,13.79,47.74,14.02,3
455,25.74,60.79,15.27,49.74,11.85,3
457,35.65,70.19,15.85,50.54,12.17,2
459,42.52,83.17,16.98,48.04,12.77,2
461,47.27,87.65,18.26,47.48,11.56,2
463,49.45,87.60,19.76,49.48,10.68,2
465,53.33,87.60,23.70,84.64,11.29,2
467,59.11,87.60,19.12,52.83,11.98,2
469,64.52,87.60,19.89,54.83,12.23,2
471,60.53,69.26,21.15,56.83,12.25,2
473,48.35,68.89,22.22,58.83,12.22,2
475,51.83,77.06,21.80,60.83,12.78,2
477,46.96,81.55,23.30,62.83,13.17,2
479,34.40,81.50,24.61,64.83,13.42,2
481,34.40,81.50,23.94,66.83,12.94,4
483,35.29,81.50,25.39,68.83,14.47,4
485,38.47,81.50,25.89,70.83,16.31,4
487,38.14,81.50,27.72,72.83,17.91,4
489,38.74,81.50,25.26,51.19,16.89,4
491,43.79,86.33,27.09,65.17,15.06,1
493,49.38,90.69,28.44,67.17,13.77,1
495,54.65,94.15,30.24,69.17,11.70,1
497,60.23,99.45,31.93,71.17,9.74,1
499,69.97,111.32,48.82,224.03,9.19,1
501,77.27,115.86,33.98,75.17,9.00,1
503,80.66,119.07,34.36,77.17,9.06,1
505,80.82,106.20,33.81,79.17,9.14,1
507,56.88,104.40,35.36,81.17,9.89,1
509,57.80,108.06,32.56,83.17,10.16,1
511,59.75,107.35,30.79,85.17,10.21,3
513,60.48,106.05,32.51,87.17,9.94,3
515,35.06,67.61,33.69,89.17,9.05,3
517,35.41,67.61,35.69,91.17,9.49,3
519,42.71,67.61,30.49,93.17,9.24,2
521,45.18,67.61,28.70,95.17,9.55,2
523,48.23,69.47,29.07,97.17,10.94,2
525,51.18,74.50,31.07,99.17,14.37,2
527,52.66,74.41,30.03,101.17,15.49,2
529,50.75,73.92,46.23,219.97,15.37,2
531,26.41,59.06,46.96,221.97,14.34,2
533,29.56,63.37,32.91,107.17,14.16,2
535,32.24,68.54,31.34,109.17,12.54,2
537,34.70,72.86,30.94,111.17,11.75,4
539,36.09,77.67,32.08,113.17,9.87,4
541,37.31,82.54,32.41,115.17,10.39,4
543,39.17,90.08,34.07,117.17,12.72,4
545,38.44,94.29,28.05,47.33,14.33,1
547,34.80,94.24,27.63,47.26,14.99,1
549,38.38,97.75,19.72,43.99,13.73,1
551,40.72,100.22,20.82,42.65,13.10,1
553,42.25,100.21,16.48,43.24,12.23,1
555,44.57,100.21,17.40,37.72,11.98,1
557,45.85,100.21,18.64,39.72,12.93,1
559,44.10,84.69,19.35,41.72,12.65,1
561,28.11,66.69,20.56,43.72,13.52,1
563,28.04,66.52,21.55,45.72,13.41,3
565,28.04,66.52,21.61,47.72,11.37,3
567,29.33,66.52,22.78,49.72,11.54,3
569,28.86,66.52,24.43,51.72,8.94,3
571,30.57,66.52,18.72,36.45,7.25,2
573,36.20,66.52,18.33,38.03,5.32,2
575,38.66,66.52,17.26,36.94,7.32,2
577,39.69,66.52,18.59,38.94,13.65,2
579,37.45,66.31,19.45,39.72,17.16,2
581,17.12,37.26,18.64,41.72,21.75,2
583,13.41,37.26,18.65,43.72,23.56,2
585,13.41,37.26,18.44,45.72,23.21,2
587,15.01,37.26,18.04,47.72,23.69,2
589,15.12,37.26,15.73,49.72,22.33,2
591,16.05,41.00,14.10,51.72,20.29,4
593,17.11,45.24,14.72,53.72,15.36,4
595,18.30,49.98,15.24,55.72,13.76,4
597,19.91,54.52,16.40,57.72,15.22,4
599,22.47,54.42,15.87,57.27,14.19,1
601,23.57,59.19,11.31,58.25,14.24,1
603,25.19,64.98,11.60,60.25,13.98,1
605,27.15,67.04,12.53,62.25,13.80,1
607,29.04,73.34,11.54,52.32,14.47,1
609,32.67,77.30,9.46,42.33,14.18,1
611,36.15,83.48,10.29,42.25,13.87,1
613,39.64,90.81,11.22,42.28,13.37,1
615,41.87,97.36,12.29,41.15,12.86,1
617,46.55,103.73,10.03,25.65,11.47,3
619,51.20,106.94,10.95,27.65,9.59,3
621,55.97,114.96,12.05,29.65,12.41,3
623,57.16,121.02,13.21,31.65,12.63,3
625,59.25,123.11,9.87,32.56,14.56,2
627,60.07,122.46,10.43,31.98,14.81,2
629,58.39,109.73,11.59,33.98,14.52,2
631,40.56,74.30,12.99,35.66,13.85,2
633,43.94,74.29,12.28,37.56,14.11,2
635,41.05,69.05,13.81,39.56,16.91,2
637,34.01,68.17,12.65,41.56,16.90,2
639,29.60,62.66,14.27,43.56,16.30,2
641,22.06,69.27,14.50,45.56,16.46,2
643,24.07,73.79,14.44,47.56,16.86,2
645,25.43,79.26,15.96,49.56,16.50,2
647,25.70,80.33,15.03,51.56,14.96,4
649,28.38,85.66,16.42,53.56,13.34,4
651,32.70,91.53,18.09,55.56,13.89,4
653,33.81,96.91,19.76,57.56,14.58,4
655,33.03,102.84,20.19,52.60,13.91,4
657,38.99,109.46,34.59,212.19,12.57,1
659,43.33,115.12,18.17,46.88,10.89,1
661,45.03,120.01,19.65,48.61,9.81,1
663,49.31,125.36,21.10,49.63,8.93,1
665,54.72,137.14,20.89,47.84,10.03,1
667,54.33,139.64,19.31,46.91,10.05,1
669,56.51,147.10,20.62,48.91,9.65,1
671,57.71,150.90,20.73,50.91,9.35,1
673,58.95,150.87,21.51,52.91,10.29,1
675,59.27,150.87,20.06,54.91,11.82,1
677,60.54,150.86,20.63,56.91,13.87,1
679,37.82,62.56,21.97,58.91,15.53,3
681,24.08,62.56,22.92,60.91,15.39,3
683,24.00,62.56,23.91,62.91,15.57,3
685,26.06,62.56,25.41,64.91,14.31,3
687,27.81,64.78,18.71,38.63,12.19,2
689,32.53,68.37,14.48,36.44,12.72,2
691,35.75,68.31,15.58,38.02,14.09,2
693,39.38,68.31,16.91,40.02,14.69,2
695,40.95,68.31,15.81,39.64,16.41,2
697,40.86,68.03,16.22,38.16,15.21,2
699,41.12,66.59,17.55,40.16,15.25,2
701,28.60,69.02,18.05,42.16,13.62,2
703,29.48,71.56,19.42,44.16,12.79,2
705,32.95,76.29,20.45,46.16,12.15,2
707,35.52,81.99,20.16,48.16,10.07,4
709,36.78,87.04,19.37,50.16,7.72,4
711,38.78,86.90,18.88,52.16,8.75,4
713,41.73,86.90,20.22,54.16,10.45,4
715,46.19,92.84,20.67,56.16,11.56,1
717,47.04,93.62,22.17,58.16,13.28,1
719,46.61,93.62,23.67,60.16,13.48,1
721,48.24,97.37,25.17,62.16,12.41,1
723,51.38,99.47,32.91,114.49,11.31,1
725,52.30,101.89,26.14,63.36,10.17,1
727,52.83,108.65,27.38,63.00,8.76,1
729,50.36,114.13,29.21,65.00,6.88,1
731,53.48,120.60,31.05,67.00,6.05,1
733,58.07,123.44,32.77,69.00,6.09,1
735,61.33,123.42,34.37,71.00,6.90,1
737,64.12,129.28,34.74,73.00,9.75,1
739,63.80,129.32,35.14,75.00,10.46,3
741,49.65,129.30,36.44,77.00,9.58,3
743,53.57,128.90,36.22,79.00,8.19,3
745,52.84,126.13,38.06,81.00,7.35,3
747,54.19,122.72,38.31,83.00,6.28,3
749,58.47,125.02,38.35,85.00,5.81,2
751,60.62,131.02,39.04,87.00,6.95,2
753,63.30,137.22,41.04,89.00,7.21,2
755,64.33,139.18,43.04,91.00,6.38,2
757,67.10,145.15,45.10,93.00,5.60,2
759,70.31,154.01,46.56,95.00,3.91,2
761,73.17,159.29,45.03,97.00,4.39,2
763,70.72,159.23,47.03,99.00,7.07,2
765,62.83,157.78,45.02,101.00,7.34,4
767,60.91,153.30,41.14,103.00,6.07,4
769,53.80,119.56,41.69,105.00,7.32,4
771,55.66,117.94,43.36,107.00,8.24,4
773,57.27,124.57,42.01,96.42,8.48,1
775,56.15,133.05,40.07,97.62,7.59,1
777,53.54,142.02,40.40,99.62,8.11,1
779,47.91,149.70,42.02,101.62,8.56,1
781,51.07,155.69,40.45,87.67,8.44,1
783,54.12,161.18,39.32,89.95,10.74,1
785,55.42,161.03,39.51,86.30,11.20,1
