time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.3
39.0,0.3
41.0,0.3
43.0,0.3
45.0,6.6
47.0,9.1
49.0,9.1
51.0,9.1
53.0,10.6
55.0,10.6
57.0,10.6
59.0,10.6
61.0,10.6
63.0,10.6
65.0,10.6
67.0,10.6
69.0,27.1
71.0,24.7
73.0,24.7
75.0,24.7
77.0,27.8
79.0,24.7
81.0,24.7
83.0,24.7
85.0,24.7
87.0,24.7
89.0,24.7
91.0,24.7
93.0,24.7
95.0,24.7
97.0,24.7
99.0,33.1
101.0,33.1
103.0,33.1
105.0,33.1
107.0,33.1
109.0,33.1
111.0,33.1
113.0,33.1
115.0,9.4
117.0,9.4
119.0,9.4
121.0,9.4
123.0,9.4
125.0,9.4
127.0,9.4
129.0,9.4
131.0,9.4
133.0,66.2
135.0,59.7
137.0,42.8
139.0,40.4
141.0,40.4
143.0,40.4
145.0,40.4
147.0,40.4
149.0,40.4
151.0,40.4
153.0,40.4
155.0,40.4
157.0,40.4
159.0,40.4
161.0,40.4
163.0,40.4
165.0,40.4
167.0,40.4
169.0,40.4
171.0,40.4
173.0,40.4
175.0,40.4
177.0,40.4
179.0,40.4
181.0,40.4
183.0,40.4
185.0,29.6
187.0,28.2
189.0,28.2
191.0,28.2
193.0,28.2
195.0,28.2
197.0,28.2
199.0,28.2
201.0,117.2
203.0,112.9
205.0,60.8
207.0,60.8
209.0,60.8
211.0,60.8
213.0,60.8
215.0,60.8
217.0,60.8
219.0,60.8
221.0,60.8
223.0,60.8
225.0,60.8
227.0,60.8
229.0,60.8
231.0,60.8
233.0,60.8
235.0,60.8
237.0,60.8
239.0,60.8
241.0,60.8
243.0,60.8
245.0,60.8
247.0,60.8
249.0,60.8
251.0,60.8
253.0,89.3
255.0,31.8
257.0,29.3
259.0,29.3
261.0,29.3
263.0,29.3
265.0,28.6
267.0,28.6
269.0,28.6
271.0,28.6
273.0,28.6
275.0,28.6
277.0,28.6
279.0,28.7
281.0,28.8
283.0,28.9
285.0,28.9
287.0,28.6
289.0,28.6
291.0,28.6
293.0,28.6
295.0,28.6
297.0,28.6
299.0,28.6
301.0,28.6
303.0,28.6
305.0,41.3
307.0,39.0
309.0,38.4
311.0,28.6
313.0,28.6
315.0,28.6
317.0,110.7
319.0,110.5
321.0,110.5
323.0,110.5
325.0,110.5
327.0,110.5
329.0,110.5
331.0,110.5
333.0,110.5
335.0,110.5
337.0,110.5
339.0,110.5
341.0,110.5
343.0,110.5
345.0,110.5
347.0,110.5
349.0,110.5
351.0,110.5
353.0,110.5
355.0,110.5
357.0,110.5
359.0,110.5
361.0,110.5
363.0,110.5
365.0,110.5
367.0,110.5
369.0,110.5
371.0,110.5
373.0,110.5
375.0,110.5
377.0,110.5
379.0,110.5
381.0,110.5
383.0,110.5
385.0,110.5
387.0,110.5
389.0,110.5
391.0,110.5
393.0,128.8
395.0,128.8
397.0,110.5
399.0,110.5
401.0,110.5
403.0,110.5
405.0,110.5
407.0,110.5
409.0,110.5
411.0,110.5
413.0,110.5
415.0,110.5
417.0,110.5
419.0,110.5
421.0,110.5
423.0,110.5
425.0,110.5
427.0,110.5
429.0,110.5
431.0,110.5
433.0,106.1
435.0,72.2
437.0,72.2
439.0,72.2
441.0,72.2
443.0,72.2
445.0,72.2
447.0,72.2
449.0,72.2
451.0,72.2
453.0,72.2
455.0,72.2
457.0,72.2
459.0,72.2
461.0,72.2
463.0,72.2
465.0,72.2
467.0,72.2
469.0,72.2
471.0,72.2
473.0,72.2
475.0,72.2
477.0,72.2
479.0,72.2
481.0,72.2
483.0,72.2
485.0,72.2
487.0,72.2
489.0,72.2
491.0,72.2
493.0,111.3
495.0,107.4
497.0,45.1
499.0,45.1
501.0,45.1
503.0,45.1
505.0,45.1
507.0,45.1
509.0,45.1
511.0,45.1
513.0,45.1
515.0,45.1
517.0,45.1
519.0,45.1
521.0,45.1
523.0,45.1
525.0,45.1
527.0,45.1
529.0,45.1
531.0,45.1
533.0,45.1
535.0,45.1
537.0,45.1
539.0,45.1
541.0,45.1
543.0,45.1
545.0,45.1
547.0,45.1
549.0,45.1
551.0,45.1
553.0,45.1
555.0,45.1
557.0,45.1
559.0,45.1
561.0,54.5
563.0,45.1
565.0,45.1
567.0,45.1
569.0,45.1
571.0,45.1
573.0,45.1
575.0,45.1
577.0,45.1
579.0,45.1
581.0,45.1
583.0,45.1
585.0,45.1
587.0,45.1
589.0,45.1
591.0,45.1
593.0,45.1
595.0,45.1
597.0,59.7
599.0,59.7
601.0,57.5
603.0,54.6
605.0,45.1
607.0,45.1
609.0,45.1
611.0,45.1
613.0,45.1
615.0,45.1
617.0,51.8
619.0,45.3
621.0,45.8
623.0,46.7
625.0,45.1
627.0,45.1
629.0,45.1
631.0,45.1
633.0,45.1
635.0,45.1
637.0,156.9
639.0,120.3
641.0,78.2
643.0,78.2
645.0,75.8
647.0,36.7
649.0,36.7
651.0,36.7
653.0,52.4
655.0,54.0
657.0,49.9
659.0,38.4
