time,calculation_time
25.0,0.021074771881103516
29.0,0.00984811782836914
33.0,0.031844377517700195
37.0,0.02800297737121582
41.0,0.06357789039611816
45.0,0.053899526596069336
49.0,0.028323650360107422
53.0,0.03442835807800293
57.0,0.02380061149597168
61.0,0.03049755096435547
65.0,0.04703664779663086
69.0,0.0422365665435791
73.0,0.0901792049407959
77.0,0.06586956977844238
81.0,0.10238504409790039
85.0,0.1120598316192627
89.0,0.14412903785705566
93.0,0.04658913612365723
97.0,0.09487223625183105
101.0,0.14025378227233887
105.0,0.12836003303527832
109.0,0.09839367866516113
113.0,0.11090397834777832
117.0,0.12093305587768555
121.0,0.08424186706542969
125.0,0.04616999626159668
129.0,0.10232853889465332
133.0,0.1243734359741211
137.0,0.09801173210144043
141.0,0.08463835716247559
145.0,0.12222909927368164
149.0,0.11632990837097168
153.0,0.14277935028076172
157.0,0.15864062309265137
161.0,0.09597468376159668
165.0,0.2301335334777832
169.0,0.202559232711792
173.0,0.21388673782348633
177.0,0.220658540725708
181.0,0.1744551658630371
185.0,0.07889032363891602
189.0,0.15732502937316895
193.0,0.10232138633728027
197.0,0.17274904251098633
201.0,0.06907153129577637
205.0,0.15516424179077148
209.0,0.1999378204345703
213.0,0.18267011642456055
217.0,0.17620229721069336
221.0,0.07942652702331543
225.0,0.15094232559204102
229.0,0.0904226303100586
233.0,0.2983572483062744
237.0,0.17627286911010742
241.0,0.15499567985534668
245.0,0.0993647575378418
249.0,0.15549731254577637
253.0,0.11617445945739746
257.0,0.0966956615447998
261.0,0.16502857208251953
265.0,0.36060142517089844
269.0,0.1583576202392578
273.0,0.2116069793701172
277.0,0.22162437438964844
281.0,0.28894662857055664
285.0,0.18576693534851074
289.0,0.2787642478942871
293.0,0.2184445858001709
297.0,0.0789942741394043
301.0,0.13696908950805664
305.0,0.09996366500854492
309.0,0.05100607872009277
313.0,0.11465167999267578
317.0,0.06354904174804688
321.0,0.07066035270690918
325.0,0.1263434886932373
329.0,0.11078929901123047
333.0,0.18415355682373047
337.0,0.14037561416625977
341.0,0.29561781883239746
345.0,0.21857786178588867
349.0,0.17085671424865723
353.0,0.13987088203430176
357.0,0.1683046817779541
361.0,0.2951514720916748
365.0,0.19423460960388184
369.0,0.23290324211120605
373.0,0.1687781810760498
377.0,0.1940479278564453
381.0,0.15256905555725098
385.0,0.06736254692077637
