time,calculation_time
5.0,0.0180666446685791
9.0,0.02446722984313965
13.0,0.03185892105102539
17.0,0.0
21.0,0.03048253059387207
25.0,0.037778615951538086
29.0,0.032350778579711914
33.0,0.049797773361206055
37.0,0.05244588851928711
41.0,0.05895543098449707
45.0,0.07180261611938477
49.0,0.03953814506530762
53.0,0.07775187492370605
57.0,0.07494568824768066
61.0,0.039994001388549805
65.0,0.11562299728393555
69.0,0.10202670097351074
73.0,0.09448599815368652
77.0,0.05487418174743652
81.0,0.12499499320983887
85.0,0.10250258445739746
89.0,0.09892606735229492
93.0,0.13588619232177734
97.0,0.14631962776184082
101.0,0.08510947227478027
105.0,0.12828874588012695
109.0,0.16281723976135254
113.0,0.1457834243774414
117.0,0.17937374114990234
121.0,0.09379363059997559
125.0,0.22584152221679688
129.0,0.22208523750305176
133.0,0.1042318344116211
137.0,0.22156000137329102
141.0,0.24381756782531738
145.0,0.2411034107208252
149.0,0.23736190795898438
153.0,0.2916693687438965
157.0,0.288480281829834
161.0,0.15752553939819336
165.0,0.25809240341186523
169.0,0.27996230125427246
173.0,0.26791882514953613
177.0,0.29041433334350586
181.0,0.14267945289611816
185.0,0.2800099849700928
189.0,0.29984116554260254
193.0,0.34306907653808594
197.0,0.33217668533325195
201.0,0.14953374862670898
205.0,0.34499502182006836
209.0,0.34129810333251953
213.0,0.3576962947845459
217.0,0.18949532508850098
221.0,0.34720611572265625
225.0,0.29883694648742676
229.0,0.36406779289245605
233.0,0.19043302536010742
237.0,0.36997222900390625
241.0,0.1848158836364746
245.0,0.4105870723724365
249.0,0.19735240936279297
253.0,0.3436284065246582
257.0,0.3096046447753906
261.0,0.30190372467041016
265.0,0.37967801094055176
269.0,0.3007504940032959
273.0,0.33249783515930176
277.0,0.2665891647338867
281.0,0.1670215129852295
285.0,0.35090041160583496
289.0,0.2972681522369385
293.0,0.30010485649108887
297.0,0.3052177429199219
301.0,0.14173460006713867
305.0,0.29720401763916016
309.0,0.3551154136657715
313.0,0.3593714237213135
317.0,0.3419928550720215
321.0,0.17328310012817383
325.0,0.3791337013244629
329.0,0.3947408199310303
333.0,0.21627259254455566
337.0,0.41030430793762207
341.0,0.22072196006774902
345.0,0.5555884838104248
349.0,0.4685225486755371
353.0,0.25189948081970215
357.0,0.505958080291748
361.0,0.4735372066497803
365.0,0.49052882194519043
369.0,0.3798079490661621
373.0,0.4750690460205078
377.0,0.4416694641113281
381.0,0.48570847511291504
385.0,0.22170639038085938
389.0,0.5054895877838135
393.0,0.48949265480041504
397.0,0.47719693183898926
401.0,0.20572662353515625
405.0,0.4980201721191406
409.0,0.3172438144683838
413.0,0.746833086013794
417.0,0.5938239097595215
421.0,0.5195786952972412
425.0,0.44126343727111816
429.0,0.3712584972381592
433.0,0.22034335136413574
437.0,0.3603982925415039
441.0,0.4310746192932129
445.0,0.3242676258087158
449.0,0.44864368438720703
453.0,0.19556879997253418
457.0,0.3324100971221924
461.0,0.3477637767791748
465.0,0.24819278717041016
469.0,0.35038042068481445
473.0,0.34155941009521484
477.0,0.15825128555297852
481.0,0.2808797359466553
485.0,0.31579136848449707
489.0,0.33803391456604004
493.0,0.47423768043518066
497.0,0.22553110122680664
501.0,0.33191561698913574
505.0,0.26316213607788086
509.0,0.23539161682128906
513.0,0.19673514366149902
517.0,0.11884450912475586
521.0,0.2297194004058838
525.0,0.19343090057373047
529.0,0.0951528549194336
533.0,0.16917037963867188
537.0,0.24735760688781738
541.0,0.1899094581604004
545.0,0.20273971557617188
549.0,0.2007591724395752
553.0,0.3828904628753662
557.0,0.3323402404785156
561.0,0.19789481163024902
565.0,0.609703540802002
569.0,0.42723608016967773
573.0,0.39669156074523926
577.0,0.36992955207824707
581.0,0.3783106803894043
585.0,0.2867746353149414
589.0,0.3631246089935303
593.0,0.3094208240509033
597.0,0.39602065086364746
601.0,0.2689192295074463
605.0,0.47476959228515625
609.0,0.3471262454986572
613.0,0.30527615547180176
617.0,0.43238115310668945
621.0,0.39951395988464355
625.0,0.31269359588623047
629.0,0.1327660083770752
633.0,0.24256467819213867
637.0,0.1775963306427002
641.0,0.1504504680633545
645.0,0.2607996463775635
649.0,0.18208527565002441
653.0,0.23061847686767578
657.0,0.1894080638885498
661.0,0.20243239402770996
665.0,0.1580202579498291
669.0,0.1977686882019043
673.0,0.18122029304504395
677.0,0.389423131942749
681.0,0.15883684158325195
685.0,0.24137330055236816
689.0,0.42177248001098633
693.0,0.12643146514892578
697.0,0.2804300785064697
701.0,0.261704683303833
705.0,0.21734619140625
709.0,0.21758651733398438
713.0,0.20859694480895996
717.0,0.14209771156311035
721.0,0.26538872718811035
725.0,0.18392181396484375
729.0,0.2500426769256592
733.0,0.2942383289337158
737.0,0.3111991882324219
741.0,0.3106808662414551
745.0,0.30173182487487793
749.0,0.32268643379211426
753.0,0.16686153411865234
757.0,0.3265979290008545
761.0,0.35332751274108887
765.0,0.4431581497192383
769.0,0.33927345275878906
773.0,0.38831663131713867
777.0,0.3308579921722412
781.0,0.23050665855407715
785.0,0.44110655784606934
789.0,0.47655820846557617
793.0,0.5397379398345947
797.0,0.19916653633117676
801.0,0.4848949909210205
805.0,0.42513227462768555
809.0,0.25490331649780273
813.0,0.45819687843322754
817.0,0.3526437282562256
821.0,0.427567720413208
825.0,0.20735979080200195
829.0,0.3589210510253906
833.0,0.3155548572540283
837.0,0.3843846321105957
841.0,0.24642157554626465
845.0,0.3494453430175781
849.0,0.46904873847961426
853.0,0.22441864013671875
857.0,0.33647775650024414
861.0,0.4007844924926758
865.0,0.3638005256652832
869.0,0.19806432723999023
873.0,0.559417724609375
877.0,0.5555791854858398
881.0,0.4389047622680664
885.0,0.48154115676879883
889.0,0.1954491138458252
893.0,0.39093589782714844
897.0,0.4148719310760498
901.0,0.42012786865234375
905.0,0.47513628005981445
909.0,0.33240556716918945
913.0,0.3434560298919678
917.0,0.44580674171447754
921.0,0.4982118606567383
925.0,0.5208311080932617
929.0,0.2953343391418457
933.0,0.3997828960418701
937.0,0.3237783908843994
941.0,0.1621236801147461
945.0,0.26429176330566406
949.0,0.34752321243286133
953.0,0.3867003917694092
957.0,0.21190476417541504
961.0,0.33374786376953125
965.0,0.47187376022338867
969.0,0.49908900260925293
973.0,0.18787455558776855
977.0,0.3268294334411621
981.0,0.31068992614746094
985.0,0.36409568786621094
989.0,0.36472392082214355
993.0,0.2792508602142334
997.0,0.41397857666015625
