time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.3
27.0,5.9
29.0,5.7
31.0,5.7
33.0,12.2
35.0,17.9
37.0,17.8
39.0,12.0
41.0,12.0
43.0,17.9
45.0,17.7
47.0,23.0
49.0,30.3
51.0,30.2
53.0,30.2
55.0,36.1
57.0,36.5
59.0,35.8
61.0,24.2
63.0,24.2
65.0,24.2
67.0,24.2
69.0,30.1
71.0,37.7
73.0,37.0
75.0,25.4
77.0,32.3
79.0,32.1
81.0,32.1
83.0,32.1
85.0,36.9
87.0,38.6
89.0,38.4
91.0,18.9
93.0,18.9
95.0,18.9
97.0,18.9
99.0,18.9
101.0,18.9
103.0,18.9
105.0,19.2
107.0,25.7
109.0,36.4
111.0,37.0
113.0,37.0
115.0,37.0
117.0,37.0
119.0,37.0
121.0,39.9
123.0,43.8
125.0,43.7
127.0,43.7
129.0,43.7
131.0,43.7
133.0,43.7
135.0,43.3
137.0,32.0
139.0,43.7
141.0,51.7
143.0,57.1
145.0,60.5
147.0,63.1
149.0,68.9
151.0,74.7
153.0,74.6
155.0,73.9
157.0,38.8
159.0,44.1
161.0,45.1
163.0,54.3
165.0,58.8
167.0,63.5
169.0,63.5
171.0,63.5
173.0,63.5
175.0,63.5
177.0,63.5
179.0,56.6
181.0,37.8
183.0,43.4
185.0,49.1
187.0,54.4
189.0,55.4
191.0,55.4
193.0,55.4
195.0,55.4
197.0,46.3
199.0,44.4
201.0,44.4
203.0,45.3
205.0,48.4
207.0,48.4
209.0,48.4
211.0,48.4
213.0,51.2
215.0,61.4
217.0,65.3
219.0,69.8
221.0,68.5
223.0,72.9
225.0,76.5
227.0,78.7
229.0,84.8
231.0,84.9
233.0,95.3
235.0,98.0
237.0,98.0
239.0,106.8
241.0,117.5
243.0,118.6
245.0,122.0
247.0,130.5
249.0,129.9
251.0,65.6
253.0,49.8
255.0,49.8
257.0,49.0
259.0,54.4
261.0,61.8
263.0,73.4
265.0,84.4
267.0,84.3
269.0,90.7
271.0,97.6
273.0,97.5
275.0,57.9
277.0,37.8
279.0,37.8
281.0,37.8
283.0,37.8
285.0,43.8
287.0,43.6
289.0,43.6
291.0,49.1
293.0,50.0
295.0,56.4
297.0,44.2
299.0,43.6
301.0,43.6
303.0,44.3
305.0,45.8
307.0,45.8
309.0,49.1
311.0,48.8
313.0,52.9
315.0,54.2
317.0,53.6
319.0,49.3
321.0,49.4
323.0,52.6
325.0,52.6
327.0,52.6
329.0,52.6
331.0,63.4
333.0,69.7
335.0,76.9
337.0,78.5
339.0,78.5
341.0,83.2
343.0,51.0
345.0,51.6
347.0,52.0
349.0,54.5
351.0,57.8
353.0,57.8
355.0,57.8
357.0,55.3
359.0,56.2
361.0,56.2
363.0,62.2
365.0,69.0
367.0,75.5
369.0,81.2
371.0,87.0
373.0,93.9
375.0,93.7
377.0,99.8
379.0,84.1
381.0,74.6
383.0,74.4
385.0,74.4
387.0,74.4
389.0,73.3
391.0,49.4
393.0,49.4
395.0,49.4
397.0,49.4
399.0,49.4
401.0,42.5
403.0,42.5
405.0,42.5
407.0,42.5
409.0,42.7
411.0,50.1
413.0,55.6
415.0,57.9
417.0,66.5
419.0,69.5
421.0,69.5
423.0,69.5
425.0,69.5
427.0,69.4
429.0,48.4
431.0,31.7
433.0,31.7
435.0,31.7
437.0,31.7
439.0,31.7
441.0,33.8
443.0,40.7
445.0,43.2
447.0,40.9
449.0,31.7
451.0,31.7
453.0,31.7
455.0,36.4
457.0,37.8
459.0,37.7
461.0,37.7
463.0,37.7
465.0,37.7
467.0,36.2
469.0,36.2
471.0,36.2
473.0,36.2
475.0,36.2
477.0,41.9
479.0,41.9
481.0,41.6
483.0,41.6
485.0,41.6
487.0,44.7
489.0,48.2
491.0,56.4
493.0,64.4
495.0,69.9
497.0,50.7
499.0,28.2
501.0,34.7
503.0,37.9
505.0,39.4
507.0,44.3
509.0,50.6
511.0,50.2
513.0,24.6
515.0,24.6
517.0,24.6
519.0,24.6
521.0,25.1
523.0,30.7
525.0,30.1
527.0,29.6
529.0,24.6
531.0,24.6
533.0,24.6
535.0,28.0
537.0,35.8
539.0,44.3
541.0,44.1
543.0,44.1
545.0,44.1
547.0,44.1
549.0,44.1
551.0,47.7
553.0,56.9
555.0,56.7
557.0,56.7
559.0,56.7
561.0,56.7
563.0,56.7
565.0,56.1
567.0,52.7
569.0,52.7
571.0,52.7
573.0,52.7
575.0,58.7
577.0,58.4
579.0,36.6
581.0,43.4
583.0,44.0
585.0,57.8
587.0,67.3
589.0,68.2
591.0,68.2
593.0,68.2
595.0,68.5
597.0,74.2
599.0,77.8
601.0,82.6
603.0,91.1
605.0,92.6
607.0,96.7
609.0,98.9
611.0,29.8
613.0,35.0
615.0,36.4
617.0,40.3
619.0,47.0
621.0,53.9
623.0,56.9
625.0,61.9
627.0,61.8
629.0,64.3
631.0,68.0
633.0,30.5
635.0,30.5
637.0,30.5
639.0,30.5
641.0,30.5
643.0,30.5
645.0,30.5
647.0,30.5
649.0,30.5
651.0,30.8
653.0,30.5
655.0,30.5
657.0,30.5
659.0,36.4
