time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.20
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.38
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.85
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.49
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.14
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.71
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.20
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.35
19,0.00,0.00,0.00,0.00,0.00,1.07,0.00,0.36,0.46,1.07,32.96
21,4.27,0.00,2.14,4.27,0.00,3.07,0.00,1.02,1.31,3.07,38.81
23,4.75,0.00,2.37,4.75,0.00,5.07,0.00,1.69,2.17,5.07,40.89
25,4.67,0.00,2.33,4.67,0.00,7.07,0.00,2.36,3.03,7.07,50.80
27,0.00,0.00,0.00,0.00,0.00,9.07,0.00,3.02,3.89,9.07,46.05
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.40
31,0.00,3.10,1.55,3.10,0.00,0.00,1.45,0.48,0.21,1.45,47.69
33,0.00,4.75,2.38,4.75,0.00,0.00,3.45,1.15,0.49,3.45,49.14
35,0.00,4.66,2.33,4.66,0.00,0.81,5.45,2.09,1.13,5.45,60.31
37,0.00,0.20,0.10,0.20,0.00,0.00,7.45,2.48,1.06,7.45,61.14
39,0.00,0.00,0.00,0.00,0.00,0.16,0.00,0.05,0.07,0.16,60.96
41,0.00,0.00,0.00,0.00,0.00,0.33,0.00,0.11,0.14,0.33,58.45
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.05
45,0.00,0.00,0.00,0.00,0.00,0.09,0.00,0.03,0.04,0.09,59.50
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.49
49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.96
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.24
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.69
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.45
57,2.04,0.00,1.02,2.04,1.91,0.00,0.00,0.64,0.82,1.91,36.09
59,0.21,0.00,0.11,0.21,3.91,0.00,0.00,1.30,1.67,3.91,31.60
61,0.00,0.00,0.00,0.00,5.91,0.00,0.28,2.06,2.57,5.91,29.16
63,0.00,0.00,0.00,0.00,7.91,0.00,0.00,2.64,3.39,7.91,26.53
65,0.00,0.00,0.00,0.00,9.91,0.00,0.00,3.30,4.25,9.91,42.55
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.03
69,0.00,0.65,0.32,0.65,0.00,0.00,1.64,0.55,0.23,1.64,42.92
71,0.00,5.85,2.93,5.85,0.00,0.00,3.64,1.21,0.52,3.64,43.54
73,0.00,5.69,2.84,5.69,0.00,0.00,5.64,1.88,0.81,5.64,38.71
75,0.00,5.69,2.84,5.69,0.00,0.00,7.64,2.55,1.09,7.64,30.41
77,0.00,5.69,2.84,5.69,0.00,0.00,9.64,3.21,1.38,9.64,16.91
79,0.00,5.69,2.84,5.69,0.51,0.00,11.64,4.05,1.88,11.64,5.46
81,3.11,5.69,4.40,5.69,2.51,0.00,13.64,5.38,3.02,13.64,0.42
83,10.96,5.69,8.32,10.96,4.51,0.00,15.64,6.72,4.17,15.64,0.00
85,10.73,5.69,8.21,10.73,6.51,0.00,17.64,8.05,5.31,17.64,1.82
87,8.30,5.69,6.99,8.30,6.13,0.00,19.64,8.59,5.43,19.64,0.00
89,0.00,5.69,2.84,5.69,8.13,0.00,21.64,9.92,6.58,21.64,0.00
91,0.00,5.69,2.84,5.69,0.00,0.00,23.64,7.88,3.38,23.64,0.00
93,0.00,5.69,2.84,5.69,0.00,0.00,25.64,8.55,3.66,25.64,0.00
95,0.00,5.69,2.84,5.69,0.00,0.00,27.64,9.21,3.95,27.64,23.68
97,0.00,5.69,2.84,5.69,0.00,0.00,29.64,9.88,4.23,29.64,27.95
99,0.00,5.69,2.84,5.69,0.00,0.00,31.64,10.55,4.52,31.64,30.82
101,0.00,5.69,2.84,5.69,0.00,0.00,33.64,11.21,4.81,33.64,38.91
103,0.00,5.69,2.84,5.69,0.00,0.00,35.64,11.88,5.09,35.64,39.00
105,0.00,5.69,2.84,5.69,0.00,0.00,37.64,12.55,5.38,37.64,35.03
107,0.00,5.69,2.84,5.69,0.00,0.00,39.64,13.21,5.66,39.64,30.25
109,0.00,5.69,2.84,5.69,0.00,0.00,41.64,13.88,5.95,41.64,27.23
111,0.00,5.69,2.84,5.69,0.89,0.00,43.64,14.84,6.61,43.64,22.22
113,0.00,5.69,2.84,5.69,0.00,0.00,45.64,15.21,6.52,45.64,23.13
115,0.00,5.69,2.84,5.69,0.00,0.40,47.64,16.01,6.98,47.64,27.74
117,0.00,5.69,2.84,5.69,0.00,2.40,49.64,17.35,8.12,49.64,29.02
119,0.00,5.69,2.84,5.69,0.00,0.00,51.64,17.21,7.38,51.64,29.51
121,0.00,5.69,2.84,5.69,0.00,0.00,53.64,17.88,7.66,53.64,27.70
123,0.00,5.69,2.84,5.69,0.00,0.00,55.64,18.55,7.95,55.64,21.60
125,0.00,5.69,2.84,5.69,0.00,0.00,57.64,19.21,8.23,57.64,13.63
127,0.00,5.69,2.84,5.69,0.00,0.00,59.64,19.88,8.52,59.64,4.50
129,1.00,5.69,3.34,5.69,1.86,0.00,61.64,21.17,9.60,61.64,15.12
131,0.71,5.69,3.20,5.69,3.86,0.00,63.64,22.50,10.74,63.64,18.03
133,0.00,5.69,2.84,5.69,5.86,0.00,65.64,23.83,11.89,65.64,19.41
135,0.00,5.69,2.84,5.69,7.86,0.00,67.64,25.17,13.03,67.64,36.81
137,0.00,5.69,2.84,5.69,0.00,0.00,69.64,23.21,9.95,69.64,42.02
139,0.00,5.69,2.84,5.69,0.00,0.00,71.64,23.88,10.23,71.64,41.33
141,0.00,5.69,2.84,5.69,0.00,0.00,73.64,24.55,10.52,73.64,41.63
143,0.00,5.69,2.84,5.69,0.00,0.00,75.64,25.21,10.81,75.64,38.44
145,0.00,5.59,2.80,5.59,1.48,0.00,77.64,26.37,11.72,77.64,49.22
147,0.00,0.48,0.24,0.48,0.00,0.00,79.64,26.55,11.38,79.64,50.91
149,0.00,0.00,0.00,0.00,0.00,1.20,0.73,0.64,0.62,1.20,62.66
151,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.64
153,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.41
155,0.00,0.00,0.00,0.00,0.00,0.13,0.00,0.04,0.06,0.13,63.90
157,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.25
159,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.78
161,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.95
163,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.89
165,0.00,0.00,0.00,0.00,1.67,0.00,0.00,0.56,0.71,1.67,51.88
167,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.96
169,0.00,0.00,0.00,0.00,0.71,0.00,0.00,0.24,0.31,0.71,50.02
171,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.17
173,0.00,0.00,0.00,0.00,0.61,0.00,0.00,0.20,0.26,0.61,47.59
175,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.23
177,1.22,0.00,0.61,1.22,1.50,0.00,0.00,0.50,0.64,1.50,38.73
179,2.17,0.00,1.08,2.17,3.50,0.00,0.00,1.17,1.50,3.50,32.03
181,14.46,0.00,7.23,14.46,2.61,0.00,0.00,0.87,1.12,2.61,25.34
183,16.22,0.00,8.11,16.22,4.61,0.00,0.00,1.54,1.98,4.61,19.58
185,16.21,0.00,8.11,16.21,6.61,0.00,0.00,2.20,2.83,6.61,10.68
187,16.21,3.88,10.04,16.21,8.61,0.00,1.74,3.45,3.94,8.61,21.14
189,16.21,4.83,10.52,16.21,10.61,0.00,3.74,4.78,5.08,10.61,20.96
191,20.74,4.83,12.79,20.74,12.61,1.77,5.74,6.70,6.98,12.61,20.19
193,22.79,4.83,13.81,22.79,14.61,3.77,7.74,8.70,8.98,14.61,19.01
195,22.78,4.74,13.76,22.78,16.61,5.77,9.74,10.70,10.98,16.61,24.68
197,22.78,0.00,11.39,22.78,18.61,7.77,11.74,12.70,12.98,18.61,23.70
199,19.07,0.00,9.53,19.07,20.61,9.77,0.00,10.13,13.02,20.61,24.53
201,0.00,0.00,0.00,0.00,20.78,11.77,0.00,10.85,13.95,20.78,28.96
203,0.00,0.00,0.00,0.00,2.37,13.77,0.00,5.38,6.92,13.77,33.97
205,0.00,0.00,0.00,0.00,4.37,3.71,0.00,2.69,3.46,4.37,38.97
207,0.00,0.00,0.00,0.00,0.00,5.71,0.00,1.90,2.45,5.71,31.71
209,0.00,0.00,0.00,0.00,0.54,0.00,0.00,0.18,0.23,0.54,60.00
211,0.00,0.00,0.00,0.00,2.54,0.00,0.00,0.85,1.09,2.54,60.00
213,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
215,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
217,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.75
219,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.05
221,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.21
223,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.33
225,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.42
227,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.17
229,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.02
231,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.98
233,0.00,0.00,0.00,0.00,1.37,1.43,0.00,0.93,1.20,1.43,21.57
235,8.20,0.00,4.10,8.20,3.37,3.43,0.00,2.27,2.92,3.43,27.87
237,9.69,0.00,4.84,9.69,0.49,5.43,0.00,1.97,2.54,5.43,26.96
239,8.15,0.00,4.08,8.15,2.49,7.43,0.00,3.31,4.25,7.43,18.97
241,13.99,0.00,6.99,13.99,4.49,9.43,0.00,4.64,5.97,9.43,29.43
243,19.17,0.00,9.59,19.17,6.49,11.43,0.00,5.97,7.68,11.43,29.94
245,19.06,0.00,9.53,19.06,8.49,13.43,0.00,7.31,9.39,13.43,29.94
247,19.06,0.00,9.53,19.06,10.49,15.43,0.00,8.64,11.11,15.43,27.97
249,23.81,0.00,11.90,23.81,12.49,17.43,0.00,9.97,12.82,17.43,26.72
251,25.04,0.00,12.52,25.04,14.49,19.43,0.00,11.31,14.54,19.43,26.31
253,25.04,0.00,12.52,25.04,16.49,21.43,0.00,12.64,16.25,21.43,22.12
255,30.69,0.00,15.35,30.69,18.49,23.43,0.00,13.97,17.97,23.43,20.46
257,34.31,0.00,17.16,34.31,20.49,25.43,1.37,15.76,19.88,25.43,21.32
259,48.96,0.00,24.48,48.96,22.49,12.77,3.37,12.88,15.59,22.49,20.85
261,50.71,0.00,25.35,50.71,19.86,14.77,5.37,13.33,15.61,19.86,19.03
263,57.29,0.00,28.64,57.29,8.36,16.77,7.37,10.83,11.83,16.77,16.47
265,64.68,0.00,32.34,64.68,10.36,0.99,9.37,6.91,6.20,10.36,15.61
267,69.18,0.00,34.59,69.18,12.36,2.99,11.37,8.91,8.20,12.36,9.40
269,65.24,4.47,34.86,65.24,14.36,4.99,13.37,10.91,10.20,14.36,10.63
271,17.14,4.98,11.06,17.14,16.36,6.99,15.37,12.91,12.20,16.36,12.04
273,20.84,4.98,12.91,20.84,18.36,8.99,17.37,14.91,14.20,18.36,10.08
275,26.60,4.98,15.79,26.60,20.36,10.99,19.37,16.91,16.20,20.36,13.06
277,36.19,4.98,20.58,36.19,22.36,12.99,21.37,18.91,18.20,22.36,10.64
279,42.95,4.98,23.97,42.95,24.36,14.99,23.37,20.91,20.20,24.36,12.28
281,42.64,4.98,23.81,42.64,26.36,16.99,25.37,22.91,22.20,26.36,14.07
283,44.52,4.98,24.75,44.52,28.36,18.99,27.37,24.91,24.20,28.36,12.02
285,48.32,4.98,26.65,48.32,30.36,20.99,29.37,26.91,26.20,30.36,10.03
287,50.41,4.98,27.69,50.41,32.36,22.99,31.37,28.91,28.20,32.36,7.18
289,53.89,4.98,29.44,53.89,34.36,24.99,33.37,30.91,30.20,34.36,3.69
291,53.83,4.98,29.41,53.83,36.36,26.99,35.37,32.91,32.20,36.36,1.06
293,60.47,4.98,32.73,60.47,38.36,28.99,37.37,34.91,34.20,38.36,0.08
295,66.77,4.98,35.88,66.77,40.36,30.99,39.37,36.91,36.20,40.36,0.49
297,66.60,4.98,35.79,66.60,38.61,32.99,41.37,37.66,36.60,41.37,1.56
299,66.60,4.98,35.79,66.60,40.61,34.99,43.37,39.66,38.60,43.37,3.60
301,66.60,4.98,35.79,66.60,42.34,36.99,45.37,41.57,40.48,45.37,7.67
303,66.60,4.98,35.79,66.60,38.12,38.99,47.37,41.49,39.81,47.37,9.62
