time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,34.66,0,
3,0.00,0.00,0.00,0.00,44.88,8,
5,0.00,0.00,0.00,0.00,54.73,8,
7,0.00,0.00,0.00,0.00,63.52,8,
9,0.00,0.00,0.00,0.00,56.14,8,-0.96
11,0.00,0.00,0.00,0.00,36.87,8,
13,0.00,0.00,0.01,0.08,34.64,1,
15,0.00,0.00,0.17,2.08,54.25,1,
17,0.00,0.00,0.34,4.08,55.91,1,
19,0.00,0.00,0.00,0.00,61.32,1,4.00
21,0.00,0.00,0.00,0.00,58.01,1,
23,0.00,0.00,0.11,1.35,61.24,1,
25,0.00,0.00,0.00,0.00,60.82,1,
27,0.00,0.00,0.01,0.07,56.86,1,
29,0.00,0.00,0.00,0.00,41.27,1,3.15
31,0.00,0.00,0.00,0.00,41.33,1,
33,0.00,0.00,0.02,0.29,45.43,2,
35,1.22,4.89,0.19,2.29,48.45,2,
37,1.44,5.77,0.36,4.29,45.12,2,
39,1.44,5.77,0.56,6.29,39.10,2,1.33
41,1.44,5.77,0.69,8.29,34.52,2,
43,1.78,5.77,1.08,10.29,24.08,5,
45,3.61,9.58,1.34,12.29,36.81,5,
47,4.05,11.40,1.75,14.29,34.50,5,
49,1.45,4.78,1.20,7.75,40.19,5,3.03
51,1.19,4.78,0.91,9.75,41.86,5,
53,1.97,4.78,1.24,11.75,38.36,6,
55,2.49,5.25,1.58,13.75,42.02,6,
57,1.46,5.23,2.06,15.75,37.13,6,
59,1.31,5.23,0.76,9.16,32.15,6,1.46
61,1.59,5.23,1.18,11.16,25.95,6,
63,3.64,5.23,2.00,13.16,26.47,8,
65,3.91,5.45,2.83,15.16,25.83,8,
67,2.73,5.45,3.81,17.16,20.98,8,
69,4.59,7.88,2.65,9.30,21.68,8,1.40
71,7.98,16.78,3.49,11.30,25.84,8,
73,8.35,16.62,4.32,13.30,23.22,5,
75,8.35,16.62,5.29,15.30,26.17,5,
77,9.38,16.62,5.99,17.30,27.36,5,
79,8.50,16.62,5.12,18.90,26.11,5,2.30
81,5.52,16.62,4.95,20.90,21.51,5,
83,6.04,16.62,5.16,22.90,20.42,6,
85,7.58,19.34,5.85,24.90,22.56,6,
87,10.00,29.09,6.85,26.90,25.16,6,
89,9.49,27.02,5.89,28.90,26.69,6,2.37
91,3.04,5.48,6.40,30.90,27.41,6,
93,4.01,5.48,5.91,32.90,24.88,1,
95,3.96,5.48,5.59,34.90,25.71,1,
97,1.48,5.48,6.27,36.90,24.08,1,
99,1.67,5.48,3.57,18.96,24.11,1,2.27
101,3.76,5.48,3.83,20.96,26.42,1,
103,4.09,5.58,4.73,22.96,26.48,8,
105,4.07,5.57,5.49,24.96,32.96,8,
107,2.84,5.57,6.33,26.96,29.84,8,
109,2.72,5.57,2.70,12.08,24.97,8,1.20
111,2.72,5.57,3.36,14.08,21.14,8,
113,4.00,8.24,4.20,16.08,18.56,6,
115,5.51,10.74,5.20,18.08,23.46,6,
117,5.41,10.39,6.20,20.08,24.21,6,
119,3.82,9.61,5.03,19.63,29.50,6,2.03
121,4.27,11.40,4.43,21.63,31.94,6,
123,4.58,11.39,4.36,23.63,29.24,5,
125,5.71,11.39,5.19,25.63,31.29,5,
127,4.87,8.17,6.24,27.63,28.50,5,
129,4.00,5.67,4.36,17.70,24.59,5,2.27
131,4.17,5.67,3.75,19.70,20.47,5,
133,6.25,10.87,4.52,21.70,24.23,4,
135,7.28,11.82,5.30,23.70,29.39,4,
137,6.44,11.59,6.24,25.70,32.47,4,
139,4.48,11.59,5.44,27.70,29.46,4,2.20
141,6.60,11.59,5.47,29.70,27.61,4,
143,7.45,12.53,6.47,31.70,24.52,5,
145,7.44,12.50,7.17,33.70,27.35,5,
147,7.00,11.59,8.17,35.70,25.39,5,
149,4.31,11.59,8.54,37.70,22.17,5,2.04
151,4.38,11.59,8.40,39.70,24.13,5,
153,5.08,14.60,9.11,41.70,23.76,6,
155,5.89,17.81,9.94,43.70,26.42,6,
157,6.10,17.73,8.31,45.70,28.52,6,
159,4.63,11.84,8.51,47.70,27.10,6,2.36
161,2.92,11.69,6.27,49.70,27.58,6,
163,2.92,11.69,6.13,51.70,25.70,7,
165,4.30,14.94,6.39,53.70,29.49,7,
167,6.08,18.41,7.22,55.70,34.78,7,
169,3.43,7.87,2.99,14.22,30.83,7,2.87
171,1.46,5.86,2.08,9.28,27.48,7,
173,2.20,5.86,1.03,10.05,28.15,6,
175,5.30,9.95,1.63,12.05,31.72,6,
177,5.90,12.57,2.29,14.05,38.23,6,
179,4.79,7.79,2.85,16.05,35.11,6,1.94
181,2.85,5.86,3.47,18.05,32.43,6,
183,2.85,5.86,3.55,20.05,26.43,8,
185,3.79,9.29,4.34,22.05,29.59,8,
187,5.96,17.98,4.68,24.05,26.93,8,
189,4.83,10.82,3.34,26.05,24.90,8,2.44
191,2.77,11.08,3.71,28.05,23.51,8,
193,3.94,11.05,3.99,30.05,23.95,1,
195,5.90,11.05,4.46,32.05,30.23,1,
197,5.41,12.73,5.13,34.05,30.16,1,
199,4.61,12.59,5.34,36.05,30.23,1,2.44
201,4.61,12.59,4.13,38.05,26.56,1,
203,4.61,12.59,4.79,40.05,24.26,6,
205,6.08,18.48,5.17,42.05,29.86,6,
207,8.77,24.57,5.84,44.05,31.26,6,
209,9.18,25.32,5.58,46.05,30.50,6,1.91
211,2.85,5.86,5.62,48.05,28.34,6,
213,3.77,7.72,6.48,50.05,26.49,7,
215,5.82,11.16,6.45,52.05,31.41,7,
217,6.90,11.72,7.29,54.05,28.95,7,
219,5.31,11.31,6.65,56.05,26.32,7,1.69
221,6.31,13.27,6.90,58.05,21.92,7,
223,8.60,16.85,7.56,60.05,16.78,5,
225,10.36,16.82,8.39,62.05,15.26,5,
227,10.90,20.82,9.22,64.05,12.91,5,
229,8.88,23.06,4.02,17.60,16.12,5,1.48
231,8.88,23.05,3.92,19.60,20.21,5,
233,8.88,23.05,4.11,21.60,24.94,6,
235,10.05,23.05,4.80,23.60,28.60,6,
237,11.58,23.05,5.64,25.60,29.42,6,
239,8.77,23.05,6.07,27.60,28.87,6,2.31
241,7.11,23.05,3.80,29.60,26.66,6,
243,7.85,23.05,3.77,31.60,23.56,5,
245,10.56,23.05,4.14,33.60,20.17,5,
247,11.96,23.05,4.97,35.60,19.38,5,
249,12.09,23.05,4.66,37.60,15.46,5,1.60
251,11.73,23.42,5.31,39.60,12.88,5,
253,14.14,29.74,5.13,41.60,14.41,4,
255,16.39,35.02,5.63,43.60,15.91,4,
257,16.55,35.70,6.13,45.60,18.31,4,
259,14.59,38.90,6.37,45.14,20.77,4,2.97
261,13.34,42.31,5.88,41.10,24.47,4,
263,10.85,25.09,5.19,37.96,31.78,4,
265,5.50,16.98,3.63,23.36,35.57,4,
267,5.50,16.96,3.76,25.36,35.52,4,
269,5.50,16.96,3.89,27.36,32.53,4,2.09
271,5.50,16.96,3.64,29.36,29.25,4,
273,5.71,16.96,4.39,31.36,24.24,2,
275,9.53,16.96,5.22,33.36,23.31,2,
277,10.58,20.07,6.17,35.36,21.84,2,
279,9.71,23.43,7.01,37.36,20.00,2,1.29
281,10.04,23.40,7.55,39.36,14.36,2,
283,10.40,23.40,8.11,41.36,12.15,3,
285,12.07,23.40,8.15,43.36,12.84,3,
287,14.55,23.40,9.13,45.36,11.01,3,
289,14.06,21.67,7.91,41.51,14.21,3,2.13
291,8.64,11.97,7.09,29.16,18.18,3,
293,9.47,15.29,6.94,24.92,22.01,4,
295,10.26,18.43,6.33,26.92,29.20,4,
297,9.62,18.40,7.16,28.92,30.94,4,
299,7.49,18.40,7.29,30.92,28.20,4,1.82
301,8.01,18.40,5.49,32.92,26.14,4,
303,10.14,23.55,6.25,34.92,22.12,2,
305,10.70,24.93,7.25,36.92,19.81,2,
307,12.07,24.93,8.27,38.92,17.97,2,
309,13.67,30.94,7.69,40.92,20.60,2,1.33
311,12.28,19.39,8.45,42.92,20.79,2,
313,8.93,24.16,7.65,44.92,20.04,3,
