time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,2.0
19.0,4.6
21.0,10.7
23.0,14.0
25.0,17.0
27.0,18.5
29.0,24.1
31.0,21.3
33.0,10.9
35.0,10.9
37.0,10.9
39.0,11.9
41.0,16.8
43.0,16.6
45.0,16.6
47.0,19.2
49.0,22.0
51.0,22.0
53.0,26.4
55.0,30.0
57.0,40.1
59.0,42.2
61.0,42.1
63.0,27.1
65.0,16.8
67.0,18.4
69.0,21.6
71.0,32.5
73.0,34.5
75.0,34.5
77.0,34.2
79.0,17.7
81.0,18.1
83.0,18.1
85.0,20.3
87.0,23.9
89.0,23.9
91.0,23.9
93.0,23.9
95.0,23.9
97.0,23.9
99.0,23.9
101.0,23.9
103.0,23.7
105.0,23.7
107.0,23.7
109.0,28.9
111.0,29.9
113.0,23.7
115.0,30.6
117.0,31.4
119.0,31.4
121.0,22.6
123.0,23.1
125.0,23.1
127.0,23.1
129.0,27.0
131.0,29.7
133.0,29.7
135.0,29.7
137.0,29.7
139.0,30.4
141.0,36.2
143.0,31.4
145.0,31.2
147.0,31.2
149.0,35.7
151.0,37.6
153.0,43.1
155.0,30.1
157.0,30.4
159.0,31.5
161.0,36.7
163.0,36.5
165.0,36.3
167.0,31.9
169.0,37.8
171.0,38.1
173.0,38.1
175.0,41.6
177.0,48.1
179.0,51.0
181.0,31.5
183.0,31.5
185.0,31.5
187.0,31.5
189.0,31.5
191.0,31.5
193.0,31.5
195.0,31.5
197.0,31.5
199.0,31.5
201.0,39.1
203.0,38.8
205.0,38.8
207.0,38.8
209.0,38.8
211.0,38.8
213.0,40.9
215.0,46.1
217.0,51.2
219.0,51.0
221.0,24.2
223.0,25.0
225.0,30.3
227.0,30.7
229.0,30.7
231.0,30.7
233.0,30.7
235.0,32.9
237.0,43.2
239.0,41.3
241.0,32.8
243.0,32.8
245.0,32.8
247.0,32.8
249.0,32.8
251.0,42.7
253.0,44.3
255.0,32.8
257.0,32.8
259.0,38.9
261.0,39.6
263.0,39.6
265.0,39.5
267.0,37.1
269.0,37.5
271.0,37.5
273.0,37.4
275.0,30.3
277.0,30.1
279.0,30.6
281.0,32.1
283.0,32.1
285.0,35.6
287.0,37.1
289.0,36.9
291.0,32.1
293.0,32.1
295.0,32.1
297.0,32.1
299.0,33.1
301.0,38.0
303.0,24.7
305.0,24.7
307.0,24.7
309.0,24.7
311.0,23.2
313.0,24.0
315.0,30.2
317.0,30.0
319.0,30.0
321.0,30.0
323.0,30.0
325.0,19.5
327.0,26.8
329.0,29.8
331.0,29.8
333.0,18.4
335.0,18.3
337.0,21.9
339.0,23.6
341.0,23.6
343.0,22.1
345.0,30.5
347.0,30.3
349.0,30.3
351.0,30.3
353.0,30.3
355.0,30.2
357.0,25.5
359.0,28.5
361.0,31.8
363.0,36.0
365.0,37.9
367.0,37.9
369.0,37.8
371.0,24.1
373.0,25.8
375.0,31.2
377.0,31.3
379.0,37.3
381.0,37.0
383.0,31.1
385.0,31.1
387.0,31.1
389.0,31.1
391.0,31.1
393.0,40.9
395.0,44.3
397.0,44.3
399.0,49.0
401.0,50.2
403.0,50.2
405.0,50.2
407.0,50.2
409.0,50.2
411.0,50.2
413.0,24.2
415.0,24.2
417.0,24.3
419.0,25.3
421.0,30.3
423.0,30.3
425.0,34.6
427.0,36.5
429.0,36.5
431.0,36.5
433.0,36.5
435.0,36.5
437.0,36.5
439.0,42.3
441.0,43.0
443.0,35.5
445.0,35.2
447.0,35.2
449.0,35.2
451.0,35.2
453.0,37.0
455.0,41.8
457.0,41.7
459.0,47.4
461.0,51.9
463.0,62.0
465.0,66.9
467.0,66.6
469.0,65.5
471.0,36.4
473.0,36.2
475.0,21.0
477.0,24.0
479.0,26.1
481.0,32.9
483.0,44.5
485.0,49.8
487.0,54.7
489.0,58.4
491.0,60.0
493.0,66.4
495.0,74.5
497.0,83.9
499.0,86.3
501.0,86.3
