time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.41
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.06
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.59
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.43
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.37
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.81
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.48
17,0.31,0.00,0.16,0.31,0.00,1.89,0.00,0.63,1.13,1.89,21.34
19,9.57,0.00,4.78,9.57,0.00,3.89,0.00,1.30,2.33,3.89,12.80
21,12.22,0.00,6.11,12.22,0.00,5.89,0.00,1.96,3.53,5.89,6.06
23,12.20,0.00,6.10,12.20,0.00,7.89,0.00,2.63,4.73,7.89,1.18
25,16.55,0.00,8.28,16.55,0.00,9.89,0.00,3.30,5.93,9.89,0.00
27,18.55,0.00,9.27,18.55,0.00,11.89,0.00,3.96,7.13,11.89,0.00
29,18.54,0.00,9.27,18.54,0.00,13.89,0.00,4.63,8.33,13.89,0.00
31,18.54,0.00,9.27,18.54,0.00,15.89,0.00,5.30,9.53,15.89,10.96
33,18.54,0.00,9.27,18.54,0.00,17.89,0.00,5.96,10.73,17.89,21.47
35,18.54,0.00,9.27,18.54,0.00,19.89,0.00,6.63,11.93,19.89,24.55
37,18.54,0.00,9.27,18.54,0.00,21.89,0.00,7.30,13.13,21.89,26.96
39,18.54,0.00,9.27,18.54,0.00,23.89,0.00,7.96,14.33,23.89,21.65
41,18.54,0.00,9.27,18.54,0.00,25.89,0.00,8.63,15.53,25.89,18.41
43,20.83,0.00,10.42,20.83,0.00,27.89,0.00,9.30,16.73,27.89,21.75
45,28.41,0.00,14.20,28.41,1.84,29.71,0.00,10.52,18.20,29.71,20.55
47,30.12,0.00,15.06,30.12,3.84,24.58,0.00,9.47,15.52,24.58,23.06
49,2.83,0.00,1.42,2.83,5.84,4.95,0.00,3.60,4.14,5.84,25.84
51,0.00,0.00,0.00,0.00,7.84,6.95,0.00,4.93,5.74,7.84,32.78
53,0.00,0.00,0.00,0.00,0.00,8.95,0.00,2.98,5.37,8.95,57.37
55,0.00,0.00,0.00,0.00,0.00,7.07,0.00,2.36,4.24,7.07,31.36
57,0.00,0.00,0.00,0.00,0.00,3.08,0.00,1.03,1.85,3.08,42.85
59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.40
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.49
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.13
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.33
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.85
69,0.00,0.00,0.00,0.00,0.00,1.34,0.00,0.45,0.80,1.34,35.84
71,4.06,0.00,2.03,4.06,0.00,3.34,0.00,1.11,2.00,3.34,39.64
73,4.76,0.00,2.38,4.76,0.00,5.34,0.00,1.78,3.20,5.34,34.24
75,5.95,0.00,2.97,5.95,0.17,7.34,0.00,2.50,4.44,7.34,27.47
77,12.04,0.00,6.02,12.04,2.17,9.34,0.84,4.11,6.20,9.34,18.23
79,11.89,4.80,8.34,11.89,4.17,11.34,2.84,6.11,8.20,11.34,9.54
81,11.89,4.81,8.35,11.89,6.17,13.34,4.84,8.11,10.20,13.34,2.80
83,12.94,9.21,11.08,12.94,8.17,15.34,6.84,10.11,12.20,15.34,0.17
85,18.29,11.77,15.03,18.29,10.17,17.34,8.84,12.11,14.20,17.34,0.00
87,18.16,11.76,14.96,18.16,12.17,19.34,10.84,14.11,16.20,19.34,0.00
89,18.16,11.76,14.96,18.16,14.17,21.34,12.84,16.11,18.20,21.34,0.00
91,18.16,11.76,14.96,18.16,16.17,23.34,14.84,18.11,20.20,23.34,1.00
93,18.11,11.76,14.93,18.11,18.17,25.34,16.84,20.11,22.20,25.34,6.90
95,7.66,11.76,9.71,11.76,20.17,14.36,18.84,17.79,16.42,20.17,14.19
97,0.00,11.76,5.88,11.76,0.00,16.36,20.84,12.40,13.98,20.84,16.67
99,0.00,11.76,5.88,11.76,0.00,0.00,22.84,7.61,4.57,22.84,19.55
101,0.00,11.76,5.88,11.76,0.00,0.00,24.84,8.28,4.97,24.84,22.40
103,0.00,11.76,5.88,11.76,0.00,0.00,26.84,8.95,5.37,26.84,15.85
105,0.00,11.76,5.88,11.76,0.00,0.00,28.84,9.61,5.77,28.84,13.71
107,0.00,8.46,4.23,8.46,0.00,1.36,30.84,10.73,6.98,30.84,4.02
109,3.49,0.00,1.75,3.49,0.00,3.36,27.69,10.35,7.55,27.69,0.00
111,5.47,0.00,2.74,5.47,0.00,5.36,0.00,1.79,3.21,5.36,19.96
113,5.46,0.00,2.73,5.46,0.00,7.36,0.00,2.45,4.41,7.36,36.82
115,5.46,0.00,2.73,5.46,0.00,9.36,0.00,3.12,5.61,9.36,43.25
117,5.46,0.00,2.73,5.46,0.00,11.36,0.00,3.79,6.81,11.36,48.23
119,5.46,0.00,2.73,5.46,0.00,13.36,0.00,4.45,8.01,13.36,41.79
121,5.46,0.00,2.73,5.46,0.00,15.36,0.00,5.12,9.21,15.36,38.02
123,5.46,0.00,2.73,5.46,0.00,17.36,0.00,5.79,10.41,17.36,31.17
125,10.28,0.00,5.14,10.28,0.00,19.36,1.38,6.91,11.89,19.36,23.33
127,16.18,4.39,10.28,16.18,0.00,21.36,3.38,8.24,13.49,21.36,15.57
129,18.56,6.76,12.66,18.56,0.19,23.36,5.38,9.64,15.13,23.36,8.34
131,24.40,11.82,18.11,24.40,2.19,25.36,7.38,11.64,17.13,25.36,3.27
133,26.41,11.74,19.08,26.41,4.19,27.36,9.38,13.64,19.13,27.36,5.99
135,34.82,11.74,23.28,34.82,6.19,29.36,11.38,15.64,21.13,29.36,9.33
137,36.84,11.74,24.29,36.84,8.19,16.12,13.38,12.56,13.98,16.12,12.34
139,36.59,11.74,24.16,36.59,10.19,14.66,15.38,13.41,13.91,15.38,16.93
141,8.77,11.74,10.26,11.74,12.19,9.61,17.38,13.06,11.68,17.38,18.07
143,0.00,11.74,5.87,11.74,8.34,11.61,19.38,13.11,12.51,19.38,22.19
145,0.00,11.74,5.87,11.74,10.34,1.62,21.38,11.11,7.32,21.38,22.64
147,0.00,11.74,5.87,11.74,0.00,3.62,23.38,9.00,6.85,23.38,18.30
149,0.00,11.74,5.87,11.74,0.00,5.62,25.38,10.33,8.45,25.38,40.96
151,0.00,9.05,4.52,9.05,0.00,0.00,27.38,9.13,5.48,27.38,39.18
153,0.00,0.00,0.00,0.00,0.00,0.00,25.35,8.45,5.07,25.35,37.39
155,0.00,0.00,0.00,0.00,0.00,0.94,0.00,0.31,0.56,0.94,37.49
157,3.22,0.00,1.61,3.22,0.00,2.94,0.00,0.98,1.76,2.94,41.83
159,4.62,0.00,2.31,4.62,0.00,4.94,0.00,1.65,2.96,4.94,35.83
161,4.61,0.00,2.31,4.61,0.00,6.94,1.38,2.77,4.44,6.94,28.25
163,4.61,2.00,3.30,4.61,1.52,8.94,3.38,4.61,6.34,8.94,19.58
165,10.04,5.16,7.60,10.04,3.52,10.94,5.38,6.61,8.34,10.94,11.70
167,10.34,5.10,7.72,10.34,5.52,12.94,7.38,8.61,10.34,12.94,6.30
169,13.25,5.10,9.17,13.25,7.52,14.94,9.38,10.61,12.34,14.94,7.00
171,17.14,8.56,12.85,17.14,9.52,16.94,11.38,12.61,14.34,16.94,13.28
173,17.09,11.65,14.37,17.09,11.52,18.94,13.38,14.61,16.34,18.94,19.61
175,17.09,11.63,14.36,17.09,13.52,20.94,15.38,16.61,18.34,20.94,21.46
177,17.09,11.63,14.36,17.09,15.52,22.94,17.38,18.61,20.34,22.94,23.68
179,17.09,11.63,14.36,17.09,17.52,24.94,19.38,20.61,22.34,24.94,23.59
181,17.08,11.63,14.36,17.08,19.52,26.94,21.38,22.61,24.34,26.94,20.62
183,11.19,11.63,11.41,11.63,21.52,2.99,23.38,15.97,10.78,23.38,16.52
185,0.00,11.63,5.82,11.63,17.06,4.99,25.38,15.81,11.48,25.38,19.23
187,0.00,11.63,5.82,11.63,0.00,6.99,27.38,11.46,9.67,27.38,20.06
189,0.00,11.63,5.82,11.63,0.00,8.99,29.38,12.79,11.27,29.38,19.47
191,0.00,11.63,5.82,11.63,0.00,9.08,31.38,13.49,11.72,31.38,20.50
193,0.00,11.63,5.82,11.63,0.55,8.41,33.38,14.11,11.83,33.38,20.42
195,4.33,8.36,6.34,8.36,2.55,10.41,35.38,16.11,13.83,35.38,17.07
197,10.72,0.00,5.36,10.72,4.55,12.41,27.59,14.85,13.87,27.59,6.59
199,22.14,0.00,11.07,22.14,6.55,14.41,0.00,6.98,9.95,14.41,7.06
201,31.22,0.00,15.61,31.22,8.55,16.41,0.00,8.32,11.55,16.41,12.02
203,39.80,0.00,19.90,39.80,10.55,18.41,0.00,9.65,13.15,18.41,17.93
205,43.00,0.00,21.50,43.00,12.55,20.41,0.00,10.98,14.75,20.41,23.24
207,42.97,0.00,21.49,42.97,14.55,22.41,0.00,12.32,16.35,22.41,20.17
209,42.97,0.00,21.49,42.97,16.55,24.41,0.00,13.65,17.95,24.41,15.28
211,46.80,0.00,23.40,46.80,18.55,26.41,0.00,14.98,19.55,26.41,12.08
213,60.16,0.00,30.08,60.16,20.55,28.41,0.00,16.32,21.15,28.41,9.92
215,69.95,0.00,34.97,69.95,22.55,30.41,0.00,17.65,22.75,30.41,6.77
217,72.36,0.00,36.18,72.36,24.55,32.41,0.00,18.98,24.35,32.41,3.42
219,93.92,0.00,46.96,93.92,26.55,34.41,0.00,20.32,25.95,34.41,0.46
221,110.91,0.00,55.46,110.91,28.55,36.41,0.00,21.65,27.55,36.41,0.00
223,113.61,0.00,56.80,113.61,30.55,38.41,0.00,22.98,29.15,38.41,0.34
225,113.59,0.00,56.79,113.59,32.55,40.41,0.00,24.32,30.75,40.41,1.00
227,113.59,0.00,56.79,113.59,34.55,41.12,0.00,25.22,31.58,41.12,4.99
229,113.59,0.00,56.79,113.59,36.55,34.25,0.00,23.60,27.86,36.55,8.13
231,113.59,0.00,56.79,113.59,18.75,36.25,0.00,18.33,25.50,36.25,9.26
233,113.59,0.00,56.79,113.59,20.75,38.01,0.00,19.59,26.96,38.01,6.05
235,122.45,0.00,61.22,122.45,22.75,36.70,0.00,19.81,26.57,36.70,4.30
237,131.28,0.00,65.64,131.28,24.75,38.70,0.00,21.15,28.17,38.70,8.21
239,131.89,0.00,65.94,131.89,26.75,27.30,0.00,18.02,21.73,27.30,11.64
241,131.89,0.00,65.94,131.89,28.75,29.30,0.00,19.35,23.33,29.30,11.72
243,134.85,0.00,67.43,134.85,19.68,31.30,0.35,17.11,22.79,31.30,7.43
245,143.36,0.00,71.68,143.36,21.68,33.30,2.35,19.11,24.79,33.30,8.45
247,150.47,0.00,75.23,150.47,23.68,35.30,4.35,21.11,26.79,35.30,8.99
249,156.58,0.00,78.29,156.58,25.68,37.30,6.35,23.11,28.79,37.30,6.34
251,156.96,0.00,78.48,156.96,27.68,39.30,8.35,25.11,30.79,39.30,7.14
253,156.96,0.00,78.48,156.96,29.68,41.30,10.35,27.11,32.79,41.30,6.58
255,156.96,0.00,78.48,156.96,31.68,43.30,12.35,29.11,34.79,43.30,6.41
257,135.00,0.00,67.50,135.00,33.68,45.30,14.35,31.11,36.79,45.30,7.12
259,75.74,0.00,37.87,75.74,35.68,47.30,16.35,33.11,38.79,47.30,5.84
261,83.59,0.00,41.79,83.59,37.68,49.30,18.35,35.11,40.79,49.30,2.94
263,91.45,0.00,45.72,91.45,39.68,51.30,20.35,37.11,42.79,51.30,0.90
265,100.29,0.00,50.14,100.29,41.68,53.30,22.35,39.11,44.79,53.30,0.08
267,106.73,0.00,53.36,106.73,43.68,55.30,24.35,41.11,46.79,55.30,0.00
269,106.50,0.00,53.25,106.50,45.68,57.30,26.35,43.11,48.79,57.30,1.14
271,106.50,0.00,53.25,106.50,47.68,59.30,28.35,45.11,50.79,59.30,3.64
273,106.50,0.00,53.25,106.50,49.68,61.30,30.35,47.11,52.79,61.30,6.10
275,106.50,0.00,53.25,106.50,51.68,63.30,32.35,49.11,54.79,63.30,6.97
277,107.77,0.00,53.88,107.77,53.68,64.50,34.35,50.84,56.31,64.50,5.80
279,119.20,0.00,59.60,119.20,55.68,65.15,36.35,52.39,57.50,65.15,3.71
281,131.08,0.00,65.54,131.08,57.68,65.57,38.35,53.87,58.55,65.57,2.48
283,138.34,0.00,69.17,138.34,59.68,66.15,40.35,55.39,59.70,66.15,5.57
285,138.19,0.00,69.09,138.19,61.68,68.15,42.35,57.39,61.70,68.15,7.11
287,142.60,0.00,71.30,142.60,63.68,66.55,44.35,58.19,61.54,66.55,9.06
289,152.16,0.00,76.08,152.16,65.68,68.55,46.35,60.19,63.54,68.55,9.52
291,144.64,0.00,72.32,144.64,67.68,68.79,48.35,61.61,64.48,68.79,10.39
293,151.35,0.00,75.67,151.35,0.00,69.83,50.35,40.06,51.97,69.83,11.50
295,156.11,0.00,78.05,156.11,0.00,57.71,52.35,36.69,45.10,57.71,12.98
297,155.92,0.00,77.96,155.92,0.00,59.71,54.35,38.02,46.70,59.71,9.65
299,155.92,0.00,77.96,155.92,0.00,61.71,56.35,39.35,48.30,61.71,9.62
301,155.92,0.00,77.96,155.92,0.00,63.71,44.22,35.98,47.07,63.71,11.35
303,155.92,0.00,77.96,155.92,0.00,65.71,46.22,37.31,48.67,65.71,11.09
305,155.92,0.00,77.96,155.92,0.00,67.71,48.22,38.64,50.27,67.71,12.26
307,155.76,0.00,77.88,155.76,0.00,69.71,50.22,39.98,51.87,69.71,11.42
309,108.09,1.06,54.58,108.09,0.00,71.71,52.22,41.31,53.47,71.71,10.17
311,45.77,4.77,25.27,45.77,0.00,73.71,54.22,42.64,55.07,73.71,9.35
313,52.03,4.67,28.35,52.03,0.00,75.71,56.22,43.98,56.67,75.71,8.73
315,57.50,4.67,31.08,57.50,0.00,77.71,58.22,45.31,58.27,77.71,9.84
317,64.41,4.67,34.54,64.41,0.00,79.71,60.22,46.64,59.87,79.71,11.49
319,70.29,4.67,37.48,70.29,0.00,81.71,62.22,47.98,61.47,81.71,9.12
321,77.37,4.67,41.02,77.37,0.00,83.71,64.22,49.31,63.07,83.71,4.69
323,93.20,4.67,48.94,93.20,0.00,85.71,66.22,50.64,64.67,85.71,2.88
325,106.56,4.67,55.62,106.56,1.35,87.71,68.22,52.43,66.54,87.71,2.77
327,116.23,4.67,60.45,116.23,3.35,87.13,70.22,53.57,66.99,87.13,4.37
329,117.21,4.67,60.94,117.21,5.35,82.10,72.22,53.22,64.77,82.10,3.00
331,122.34,4.67,63.51,122.34,7.35,79.68,74.22,53.75,64.12,79.68,3.82
333,126.07,4.67,65.37,126.07,9.35,81.68,76.22,55.75,66.12,81.68,3.73
335,129.91,4.67,67.29,129.91,11.35,82.45,78.22,57.34,67.38,82.45,3.23
337,129.86,4.67,67.26,129.86,13.35,57.46,80.22,50.34,53.19,80.22,5.09
339,129.86,4.67,67.26,129.86,15.35,59.46,82.22,52.34,55.19,82.22,4.31
341,129.86,4.67,67.26,129.86,17.35,58.33,84.22,53.30,55.31,84.22,4.46
343,129.86,4.67,67.26,129.86,19.35,60.33,86.22,55.30,57.31,86.22,7.83
345,129.86,4.37,67.11,129.86,21.35,62.33,88.22,57.30,59.31,88.22,8.64
347,129.86,0.00,64.93,129.86,23.35,64.33,90.22,59.30,61.31,90.22,7.70
349,130.94,0.00,65.47,130.94,25.35,66.33,22.29,37.99,49.33,66.33,5.96
351,139.73,0.00,69.86,139.73,27.35,68.33,24.29,39.99,51.33,68.33,6.14
353,148.67,0.00,74.34,148.67,29.35,70.33,26.29,41.99,53.33,70.33,3.80
355,155.02,0.00,77.51,155.02,31.35,72.33,28.29,43.99,55.33,72.33,4.15
357,155.34,0.00,77.67,155.34,33.35,74.33,30.29,45.99,57.33,74.33,5.24
359,154.41,0.00,77.20,154.41,35.35,76.33,32.29,47.99,59.33,76.33,3.95
361,134.29,0.00,67.15,134.29,37.35,78.33,34.29,49.99,61.33,78.33,4.71
363,96.90,0.00,48.45,96.90,39.35,80.33,36.29,51.99,63.33,80.33,4.70
365,104.92,0.00,52.46,104.92,41.35,82.33,38.29,53.99,65.33,82.33,1.82
367,115.99,0.00,57.99,115.99,43.35,84.33,40.29,55.99,67.33,84.33,0.23
369,128.55,0.00,64.28,128.55,45.35,86.33,42.29,57.99,69.33,86.33,0.00
371,130.96,0.00,65.48,130.96,47.35,88.33,44.29,59.99,71.33,88.33,0.00
373,130.95,0.00,65.48,130.95,49.35,90.33,46.29,61.99,73.33,90.33,0.52
375,130.95,0.00,65.48,130.95,51.35,92.33,48.29,63.99,75.33,92.33,1.18
377,130.95,0.00,65.48,130.95,53.35,94.33,50.29,65.99,77.33,94.33,1.58
379,132.05,0.00,66.03,132.05,55.35,96.33,52.29,67.99,79.33,96.33,1.33
381,138.70,0.00,69.35,138.70,57.35,98.33,54.29,69.99,81.33,98.33,0.39
383,145.59,0.00,72.80,145.59,59.35,100.33,56.29,71.99,83.33,100.33,0.25
385,150.34,0.00,75.17,150.34,61.35,102.33,58.29,73.99,85.33,102.33,1.38
387,150.25,0.00,75.12,150.25,63.35,103.44,60.29,75.69,86.79,103.44,1.91
389,150.25,0.00,75.12,150.25,65.35,103.51,62.29,77.05,87.64,103.51,2.91
391,150.25,0.00,75.12,150.25,67.35,105.19,64.29,78.94,89.44,105.19,3.68
393,154.43,0.00,77.22,154.43,69.35,101.67,66.29,79.10,88.13,101.67,4.99
395,155.31,0.00,77.66,155.31,71.35,97.90,68.29,79.18,86.67,97.90,6.76
397,155.48,0.00,77.74,155.48,73.35,96.27,70.29,79.97,86.49,96.27,6.85
399,156.94,0.00,78.47,156.94,75.35,80.22,72.29,75.95,77.66,80.22,9.58
401,156.94,0.00,78.47,156.94,77.35,75.94,74.29,75.86,75.89,77.35,11.32
403,156.94,0.00,78.47,156.94,71.41,77.94,76.29,75.21,76.31,77.94,12.40
405,156.94,1.28,79.11,156.94,73.41,75.45,78.29,75.72,75.61,78.29,12.57
407,156.94,4.58,80.76,156.94,75.41,77.45,80.29,77.72,77.61,80.29,11.85
409,156.94,4.51,80.72,156.94,77.41,70.72,82.29,76.81,74.37,82.29,13.88
411,156.94,9.29,83.11,156.94,51.23,72.72,84.29,69.41,70.74,84.29,15.26
413,156.94,9.28,83.11,156.94,53.23,74.72,86.29,71.41,72.74,86.29,13.84
415,156.94,0.00,78.47,156.94,55.23,76.72,79.38,70.44,72.96,79.38,15.63
417,156.87,0.00,78.43,156.87,57.23,78.72,46.01,60.66,67.88,78.72,14.03
419,155.71,0.00,77.85,155.71,59.23,80.72,48.01,62.66,69.88,80.72,16.21
421,41.96,0.00,20.98,41.96,61.23,82.72,50.01,64.66,71.88,82.72,16.73
423,30.27,0.00,15.13,30.27,63.23,84.72,52.01,66.66,73.88,84.72,14.93
425,35.91,0.00,17.96,35.91,65.23,86.72,54.01,68.66,75.88,86.72,13.02
427,42.91,4.13,23.52,42.91,67.23,88.72,56.01,70.66,77.88,88.72,12.93
429,49.04,4.59,26.82,49.04,69.23,90.72,58.01,72.66,79.88,90.72,11.99
431,55.59,4.59,30.09,55.59,71.23,92.72,60.01,74.66,81.88,92.72,10.18
433,61.57,4.59,33.08,61.57,73.23,94.72,62.01,76.66,83.88,94.72,7.55
435,72.81,4.59,38.70,72.81,75.23,96.72,64.01,78.66,85.88,96.72,6.18
437,81.43,4.59,43.01,81.43,77.23,98.72,66.01,80.66,87.88,98.72,5.91
439,98.73,4.59,51.66,98.73,79.23,100.72,68.01,82.66,89.88,100.72,2.57
441,113.56,4.59,59.07,113.56,81.23,102.72,70.01,84.66,91.88,102.72,0.46
443,126.37,4.59,65.48,126.37,83.23,104.72,72.01,86.66,93.88,104.72,1.19
445,131.13,4.59,67.86,131.13,85.23,106.72,74.01,88.66,95.88,106.72,2.70
447,131.07,4.59,67.83,131.07,87.23,93.21,76.01,85.48,88.57,93.21,3.72
449,135.02,4.59,69.81,135.02,89.23,93.22,78.01,86.82,89.38,93.22,3.17
451,143.59,4.59,74.09,143.59,91.23,90.28,80.01,87.18,88.42,91.23,4.18
453,150.09,4.59,77.34,150.09,77.37,92.28,82.01,83.89,87.25,92.28,3.68
455,156.81,4.59,80.70,156.81,79.37,71.06,84.01,78.15,75.31,84.01,5.44
457,156.91,4.59,80.75,156.91,81.37,73.06,86.01,80.15,77.31,86.01,6.74
459,156.91,4.59,80.75,156.91,61.01,75.06,88.01,74.69,74.84,88.01,8.91
461,156.91,10.61,83.76,156.91,63.01,31.47,90.01,61.50,49.49,90.01,9.37
463,156.91,10.69,83.80,156.91,65.01,33.47,92.01,63.50,51.49,92.01,7.52
465,156.91,10.69,83.80,156.91,0.00,35.47,94.01,43.16,40.08,94.01,7.59
467,156.91,14.94,85.92,156.91,0.00,28.76,96.01,41.59,36.46,96.01,9.80
469,156.91,16.79,86.85,156.91,0.00,30.76,98.01,42.92,38.06,98.01,15.92
471,156.91,3.91,80.41,156.91,0.00,32.76,81.78,38.18,36.01,81.78,18.79
473,156.91,0.00,78.45,156.91,0.00,34.76,39.26,24.68,28.71,39.26,21.76
475,156.91,0.00,78.45,156.91,0.00,36.76,38.75,25.17,29.81,38.75,18.47
477,156.53,0.00,78.26,156.53,0.00,38.76,34.72,24.49,30.20,38.76,16.87
479,94.58,3.97,49.27,94.58,0.00,40.76,36.72,25.83,31.80,40.76,16.82
481,24.06,4.70,14.38,24.06,0.00,42.76,38.72,27.16,33.40,42.76,15.29
483,26.26,7.13,16.70,26.26,0.00,44.76,40.72,28.49,35.00,44.76,15.17
485,32.51,10.34,21.42,32.51,0.00,46.76,42.72,29.83,36.60,46.76,13.78
487,38.52,10.30,24.41,38.52,0.00,48.76,44.72,31.16,38.20,48.76,13.27
489,44.96,10.30,27.63,44.96,0.00,50.76,46.72,32.49,39.80,50.76,14.34
491,51.33,10.30,30.82,51.33,0.00,52.76,48.72,33.83,41.40,52.76,12.19
493,57.89,10.30,34.10,57.89,0.00,54.76,50.72,35.16,43.00,54.76,10.74
495,70.54,10.30,40.42,70.54,0.00,56.76,52.72,36.49,44.60,56.76,7.88
