time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,7,
5,0.00,0.00,0.00,0.00,60.00,7,
7,0.00,0.00,0.00,0.00,60.00,7,
9,0.00,0.00,0.00,0.00,60.00,7,1.00
11,0.00,0.00,0.00,0.00,60.00,7,
13,0.00,0.00,0.00,0.00,63.41,2,
15,0.00,0.00,0.00,0.00,63.41,2,
17,0.00,0.00,0.00,0.00,60.64,2,
19,0.00,0.00,0.00,0.00,59.55,2,0.97
21,0.00,0.00,0.00,0.00,52.20,2,
23,0.00,0.00,0.00,0.00,46.38,8,
25,0.00,0.00,0.04,0.49,39.74,8,
27,0.95,3.80,0.21,2.49,28.59,8,
29,1.18,4.72,0.46,4.49,34.14,8,2.37
31,1.18,4.71,0.54,6.49,27.66,8,
33,1.18,4.71,0.71,8.49,23.10,1,
35,1.16,4.63,0.91,10.49,31.75,1,
37,0.00,0.00,1.24,12.49,42.11,1,
39,0.00,0.00,0.37,4.41,44.26,1,3.04
41,0.00,0.00,0.00,0.00,45.74,1,
43,0.52,2.07,0.15,1.85,42.43,8,
45,0.21,0.85,0.32,3.85,44.96,8,
47,0.00,0.00,0.00,0.00,32.91,8,
49,0.96,3.82,0.15,1.53,25.20,8,2.26
51,1.38,5.50,0.38,3.53,23.18,8,
53,2.39,5.49,0.72,5.53,24.94,3,
55,2.79,5.74,1.05,7.53,42.19,3,
57,0.18,0.49,1.47,9.53,49.21,3,
59,0.00,0.00,0.00,0.00,46.79,3,3.44
61,0.00,0.00,0.00,0.00,50.25,3,
63,0.00,0.00,0.00,0.00,46.21,1,
65,1.14,4.55,0.14,1.64,43.30,1,
67,1.96,5.39,0.53,3.64,35.73,1,
69,3.32,5.63,1.19,5.64,31.20,1,0.16
71,4.49,5.59,1.87,7.64,26.53,1,
73,6.89,9.31,2.29,9.64,22.44,3,
75,8.26,11.90,2.85,11.64,26.34,3,
77,6.43,10.27,3.99,13.64,26.23,3,
79,5.88,10.40,3.60,15.64,26.69,3,2.35
81,5.38,10.26,3.30,17.64,28.64,3,
83,6.44,10.26,3.96,19.64,27.29,8,
85,6.96,12.27,4.68,21.64,28.85,8,
87,6.00,9.42,5.62,23.64,24.46,8,
89,4.06,6.09,4.85,18.15,21.62,8,1.38
91,5.42,11.33,4.35,20.15,21.22,8,
93,7.63,15.70,5.16,22.15,22.04,5,
95,8.43,17.74,6.29,24.15,25.83,5,
97,7.66,14.64,7.16,26.15,25.70,5,
99,4.00,10.69,6.65,28.15,28.16,5,2.22
101,5.77,12.38,7.17,30.15,28.49,5,
103,6.73,12.12,7.24,32.15,26.17,1,
105,7.05,12.12,8.24,34.15,25.92,1,
107,7.52,12.12,9.28,36.15,24.16,1,
109,8.88,12.12,9.24,38.15,26.04,1,1.33
111,9.97,12.12,8.63,40.15,24.52,1,
113,9.96,12.12,9.96,42.15,22.19,3,
115,11.46,12.12,11.20,44.15,23.37,3,
117,8.82,12.12,12.14,46.15,20.87,3,
119,7.69,18.40,11.77,48.15,19.51,3,1.47
121,10.08,18.13,9.98,50.15,18.41,3,
123,12.14,23.35,11.14,52.15,17.00,4,
125,15.36,24.54,12.31,54.15,18.61,4,
