time,value
1.0,60.0
3.0,48.7
5.0,50.75
7.0,59.55
9.0,59.1
11.0,62.0
13.0,57.4
15.0,49.48333333333333
17.0,44.37142857142857
19.0,44.01428571428572
21.0,41.544444444444444
23.0,45.300000000000004
25.0,50.415384615384625
27.0,47.80714285714286
29.0,47.22857142857142
31.0,46.65333333333333
33.0,41.66428571428571
35.0,33.62307692307692
37.0,26.150000000000006
39.0,16.02
41.0,20.766666666666666
43.0,24.6
45.0,26.94615384615384
47.0,27.361538461538462
49.0,29.912499999999998
51.0,30.827777777777776
53.0,26.527777777777775
55.0,21.511764705882356
57.0,22.08947368421052
59.0,19.889999999999997
61.0,19.57272727272727
63.0,16.41818181818182
65.0,15.936842105263159
67.0,24.02631578947368
69.0,25.894444444444442
71.0,27.08125
73.0,27.95
75.0,24.241666666666664
77.0,19.008333333333336
79.0,14.316666666666668
81.0,14.930769230769231
83.0,23.1625
85.0,24.100000000000005
87.0,28.393333333333334
89.0,29.043750000000003
91.0,25.43125
93.0,25.16842105263158
95.0,23.722727272727273
97.0,23.334782608695654
99.0,26.123076923076926
101.0,24.861538461538462
103.0,28.32
105.0,29.487999999999996
107.0,31.52962962962963
109.0,33.00384615384615
111.0,31.759999999999994
113.0,29.854166666666668
115.0,26.186956521739134
117.0,25.391666666666666
119.0,25.49230769230769
121.0,23.780000000000005
123.0,20.8625
125.0,19.025
127.0,15.452173913043477
129.0,11.578260869565215
131.0,7.247826086956523
133.0,11.233333333333334
135.0,15.279166666666669
137.0,23.932
139.0,25.90833333333333
141.0,28.220833333333335
143.0,28.888461538461538
145.0,27.334615384615383
147.0,27.71428571428571
149.0,28.599999999999998
151.0,28.02142857142857
153.0,26.033333333333335
155.0,23.446153846153848
157.0,21.55
159.0,20.64827586206896
161.0,21.974999999999998
163.0,20.1375
165.0,20.02352941176471
167.0,17.548484848484847
169.0,16.45625
171.0,18.745454545454546
173.0,19.322580645161295
175.0,17.45
177.0,17.583333333333336
179.0,16.214285714285715
181.0,14.671428571428573
183.0,14.990000000000002
185.0,14.631249999999998
187.0,13.809375
189.0,13.606451612903227
191.0,13.97741935483871
193.0,15.874193548387096
195.0,15.696666666666667
197.0,15.0
199.0,14.439285714285715
201.0,15.1
203.0,16.465384615384615
205.0,19.465384615384615
207.0,20.546153846153842
209.0,20.44444444444444
211.0,20.12857142857143
213.0,18.1
215.0,15.110344827586207
217.0,15.345161290322583
219.0,14.7375
221.0,13.268749999999999
223.0,14.63529411764706
225.0,15.394117647058826
227.0,16.788235294117648
229.0,19.049999999999997
231.0,19.2421052631579
233.0,18.828571428571433
235.0,19.948484848484846
237.0,21.73125
239.0,22.56333333333333
241.0,22.57037037037037
243.0,21.684
245.0,21.352000000000004
247.0,20.391666666666666
249.0,19.287499999999998
251.0,20.665384615384614
253.0,20.611538461538462
255.0,18.988461538461532
257.0,17.722222222222225
259.0,15.280769230769234
261.0,19.161538461538463
263.0,21.8875
265.0,24.491666666666664
267.0,25.222727272727273
269.0,26.59545454545454
271.0,26.769565217391307
273.0,23.5
275.0,21.6
277.0,19.979999999999997
279.0,16.457894736842107
281.0,12.038888888888888
283.0,7.925
285.0,7.418749999999999
287.0,6.199999999999999
289.0,6.515384615384615
291.0,15.515384615384615
293.0,23.83
295.0,30.318181818181813
297.0,35.49166666666667
299.0,34.95384615384615
301.0,38.790909090909096
303.0,38.0
305.0,39.27272727272727
307.0,32.481818181818184
309.0,27.360000000000003
311.0,23.59090909090909
313.0,27.050000000000004
315.0,33.127272727272725
317.0,38.81818181818182
319.0,37.50909090909091
321.0,37.945454545454545
323.0,32.58181818181817
325.0,27.024999999999995
327.0,20.016666666666666
329.0,13.275
331.0,11.75
333.0,15.61
335.0,19.536363636363635
337.0,19.52
339.0,24.941666666666666
341.0,29.833333333333332
343.0,33.205555555555556
345.0,35.955
347.0,36.84999999999999
349.0,34.78947368421052
351.0,28.889473684210525
353.0,23.38947368421053
355.0,24.933333333333334
357.0,24.423529411764704
359.0,23.12222222222222
361.0,26.49411764705882
363.0,28.357894736842102
365.0,29.830000000000002
367.0,27.915789473684214
369.0,26.289473684210527
371.0,26.614285714285714
373.0,25.994444444444444
375.0,26.586666666666666
377.0,26.264285714285716
379.0,28.821428571428573
381.0,28.1375
383.0,31.1125
385.0,31.64
387.0,33.42857142857143
389.0,33.778571428571425
391.0,31.235714285714288
393.0,29.44545454545454
395.0,26.939999999999998
397.0,26.750000000000007
399.0,28.0
401.0,35.04615384615385
403.0,39.28125
405.0,40.425
407.0,37.89411764705882
409.0,39.68125
411.0,37.806666666666665
413.0,33.02666666666667
415.0,29.406249999999996
417.0,29.570588235294117
419.0,30.48333333333333
421.0,31.063157894736843
423.0,27.810526315789474
425.0,31.69047619047619
427.0,30.140000000000004
429.0,28.050000000000008
431.0,26.370833333333334
433.0,25.927272727272726
435.0,25.6
437.0,25.35833333333333
439.0,21.33478260869565
441.0,19.555
443.0,20.076470588235296
445.0,16.05
447.0,11.435714285714287
449.0,14.853333333333332
451.0,21.32941176470588
453.0,24.305882352941175
455.0,28.855
457.0,35.75263157894737
459.0,40.22105263157895
461.0,37.284210526315796
463.0,35.25500000000001
465.0,34.08
467.0,28.50526315789473
469.0,26.89545454545454
471.0,22.460869565217394
473.0,24.200000000000003
475.0,21.489473684210523
477.0,21.414285714285718
479.0,18.985
481.0,22.20909090909091
483.0,21.8
485.0,19.0
487.0,15.227272727272727
489.0,17.4047619047619
491.0,18.657894736842106
493.0,21.321428571428573
495.0,21.307692307692307
497.0,18.0
499.0,17.763636363636365
501.0,60.0
