time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.85
21.0,1.325
23.0,1.325
25.0,1.575
27.0,1.325
29.0,3.5250000000000004
31.0,1.95
33.0,2.025
35.0,2.575
37.0,3.175
39.0,4.55
41.0,8.5
43.0,8.525
45.0,10.1
47.0,10.200000000000001
49.0,10.200000000000001
51.0,10.200000000000001
53.0,10.200000000000001
55.0,10.325000000000001
57.0,14.075
59.0,16.0
61.0,17.55
63.0,17.5
65.0,19.25
67.0,19.75
69.0,16.175
71.0,7.9750000000000005
73.0,5.85
75.0,6.4
77.0,7.225
79.0,8.274999999999999
81.0,8.475
83.0,11.375
85.0,11.350000000000001
87.0,11.350000000000001
89.0,11.350000000000001
91.0,11.350000000000001
93.0,11.350000000000001
95.0,11.45
97.0,14.3
99.0,17.2
101.0,18.125
103.0,18.650000000000002
105.0,18.6
107.0,17.525000000000002
109.0,7.674999999999999
111.0,8.15
113.0,8.125
115.0,9.65
117.0,11.075
119.0,11.825
121.0,14.5
123.0,15.45
125.0,17.425000000000004
127.0,18.55
129.0,18.55
131.0,23.175
133.0,24.575000000000003
135.0,27.875
137.0,27.099999999999998
139.0,22.45
141.0,23.275
143.0,22.575
145.0,20.6
147.0,7.575
149.0,10.125
151.0,10.049999999999999
153.0,11.049999999999999
155.0,11.6
157.0,12.85
159.0,18.349999999999998
161.0,20.400000000000002
163.0,23.55
165.0,26.95
167.0,30.349999999999998
169.0,31.95
171.0,33.4
173.0,34.175
175.0,32.099999999999994
177.0,25.85
179.0,29.874999999999996
181.0,32.075
183.0,32.175
185.0,32.625
187.0,32.45
189.0,34.574999999999996
191.0,37.15
193.0,34.75
195.0,36.2
197.0,30.149999999999995
199.0,30.974999999999998
201.0,22.049999999999997
203.0,18.325
205.0,22.85
207.0,20.6
209.0,22.05
211.0,22.825000000000003
213.0,24.200000000000003
215.0,26.424999999999997
217.0,28.0
219.0,30.674999999999997
221.0,32.175
223.0,33.675000000000004
225.0,34.625
227.0,38.025
229.0,38.325
231.0,30.9
233.0,30.324999999999996
235.0,30.724999999999998
237.0,31.725
239.0,33.625
241.0,18.15
243.0,12.85
245.0,15.149999999999999
247.0,18.2
249.0,21.025
251.0,22.45
253.0,22.424999999999997
255.0,23.625
257.0,23.85
259.0,23.85
261.0,25.150000000000002
263.0,25.725
265.0,25.725
267.0,11.15
269.0,13.875
271.0,14.475
273.0,12.0
275.0,14.9
277.0,16.75
279.0,16.35
281.0,14.649999999999999
283.0,16.65
285.0,17.7
287.0,19.125
289.0,19.075
291.0,19.075
293.0,14.15
295.0,8.825
297.0,4.3
299.0,4.3
301.0,5.65
303.0,4.3
305.0,1.25
307.0,1.425
309.0,4.05
311.0,3.95
313.0,6.949999999999999
315.0,8.15
317.0,3.05
319.0,1.5499999999999998
321.0,2.7
323.0,2.5999999999999996
325.0,2.5999999999999996
327.0,5.949999999999999
329.0,7.55
331.0,10.375
333.0,12.15
335.0,11.925
337.0,9.975
339.0,10.0
341.0,10.5
343.0,10.225
345.0,10.225
347.0,10.225
349.0,10.225
351.0,8.575
353.0,8.2
355.0,8.1
357.0,8.149999999999999
359.0,9.799999999999999
361.0,8.675
363.0,12.075
365.0,12.024999999999999
367.0,12.0
369.0,10.3
371.0,10.675
373.0,15.675
375.0,15.575
377.0,13.049999999999999
379.0,13.200000000000001
381.0,5.35
383.0,4.375
385.0,4.925
387.0,5.625
389.0,5.625
391.0,5.625
393.0,6.5
395.0,4.125
397.0,2.9499999999999997
399.0,3.475
401.0,5.025
403.0,5.175000000000001
405.0,7.800000000000001
407.0,7.7250000000000005
409.0,7.675000000000001
411.0,3.7249999999999996
413.0,0.0
415.0,1.55
417.0,7.525
419.0,9.775
421.0,7.5
423.0,8.75
425.0,8.75
427.0,11.025
429.0,14.350000000000001
431.0,12.825000000000001
433.0,16.175
435.0,15.85
437.0,18.325000000000003
439.0,20.1
441.0,20.75
443.0,15.45
445.0,12.5
447.0,16.0
449.0,16.575
451.0,15.350000000000001
453.0,15.450000000000001
455.0,15.425
457.0,15.425
459.0,14.149999999999999
461.0,7.074999999999999
463.0,6.025
465.0,8.425
467.0,10.475
469.0,12.15
471.0,10.975
473.0,13.049999999999999
475.0,14.075
477.0,13.100000000000001
479.0,15.625
481.0,16.7
483.0,17.2
485.0,16.5
487.0,17.224999999999998
489.0,18.55
491.0,19.625
493.0,12.975000000000001
495.0,11.35
497.0,4.45
499.0,5.1
501.0,5.15
