time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.30
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.30
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.90
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.10
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.95
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.77
13,0.00,0.00,0.00,0.00,0.00,1.13,0.00,0.38,0.68,1.13,62.40
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.53
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.95
19,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.02,0.03,0.05,60.60
21,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.02,0.03,0.05,57.00
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.00
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.20
27,0.00,0.00,0.00,0.00,0.00,0.00,0.22,0.07,0.04,0.22,62.35
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.60
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.40
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.50
35,0.27,0.00,0.14,0.27,0.00,1.08,0.00,0.36,0.65,1.08,27.47
37,4.53,0.00,2.27,4.53,0.00,3.08,0.00,1.03,1.85,3.08,35.67
39,0.00,0.00,0.00,0.00,0.00,5.08,0.00,1.69,3.05,5.08,52.60
41,0.00,0.00,0.00,0.00,0.00,4.47,0.00,1.49,2.68,4.47,54.57
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.40
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.84
47,0.00,0.56,0.28,0.56,0.00,0.00,0.67,0.22,0.13,0.67,38.72
49,0.00,5.03,2.51,5.03,0.00,1.22,2.67,1.30,1.27,2.67,30.80
51,3.25,4.89,4.07,4.89,0.00,3.22,4.67,2.63,2.87,4.67,30.65
53,5.05,4.89,4.97,5.05,0.00,5.22,6.67,3.96,4.47,6.67,23.33
55,10.98,4.89,7.94,10.98,0.00,7.22,8.67,5.30,6.07,8.67,15.63
57,11.34,4.80,8.07,11.34,0.00,9.22,10.67,6.63,7.67,10.67,23.48
59,7.07,0.21,3.64,7.07,0.00,11.22,12.67,7.96,9.27,12.67,34.25
61,0.00,0.00,0.00,0.00,0.00,8.78,4.50,4.43,6.17,8.78,29.77
63,1.11,2.59,1.85,2.59,0.00,5.82,0.62,2.15,3.62,5.82,35.02
65,4.94,5.43,5.18,5.43,0.00,7.82,2.62,3.48,5.22,7.82,31.64
67,4.82,5.41,5.12,5.41,0.00,9.82,4.62,4.81,6.82,9.82,24.12
69,4.82,5.41,5.12,5.41,0.23,11.82,6.62,6.22,8.46,11.82,20.80
71,8.78,5.41,7.10,8.78,2.23,13.82,8.62,8.22,10.46,13.82,15.65
73,15.45,5.36,10.41,15.45,4.23,15.82,10.62,10.22,12.46,15.82,18.25
75,17.07,0.48,8.78,17.07,6.23,17.82,12.62,12.22,14.46,17.82,32.67
77,6.44,0.00,3.22,6.44,8.23,0.00,3.92,4.05,2.43,8.23,41.27
79,0.00,0.00,0.00,0.00,7.26,0.00,0.00,2.42,1.45,7.26,51.50
81,0.00,0.00,0.00,0.00,0.00,1.20,0.00,0.40,0.72,1.20,59.30
83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.15
85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.07
87,0.00,0.00,0.00,0.00,0.00,0.92,0.00,0.31,0.55,0.92,47.33
89,0.00,0.00,0.00,0.00,0.00,2.92,0.00,0.97,1.75,2.92,55.48
91,0.00,0.00,0.00,0.00,0.00,4.92,0.00,1.64,2.95,4.92,53.97
93,0.00,0.00,0.00,0.00,0.00,0.49,0.00,0.16,0.30,0.49,56.84
95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.32
97,0.00,0.00,0.00,0.00,0.00,0.81,0.00,0.27,0.48,0.81,53.30
99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.27
101,0.00,0.00,0.00,0.00,0.00,0.68,0.00,0.23,0.41,0.68,36.20
103,2.35,0.00,1.18,2.35,0.00,2.68,0.00,0.89,1.61,2.68,26.05
105,14.32,0.00,7.16,14.32,0.00,4.68,0.00,1.56,2.81,4.68,17.53
107,19.16,0.00,9.58,19.16,0.00,6.68,0.00,2.23,4.01,6.68,8.48
109,22.33,0.00,11.16,22.33,0.00,8.68,0.00,2.89,5.21,8.68,9.47
111,32.58,0.00,16.29,32.58,0.00,10.68,0.00,3.56,6.41,10.68,11.83
113,38.60,0.00,19.30,38.60,0.00,11.89,0.00,3.96,7.13,11.89,15.90
115,38.19,0.00,19.09,38.19,0.00,12.04,0.00,4.01,7.23,12.04,22.98
117,12.80,0.00,6.40,12.80,0.00,10.44,0.00,3.48,6.27,10.44,31.63
119,0.00,0.00,0.00,0.00,0.00,11.52,0.00,3.84,6.91,11.52,42.55
121,0.00,0.00,0.00,0.00,0.00,11.37,0.00,3.79,6.82,11.37,43.70
123,0.00,0.00,0.00,0.00,0.00,3.86,0.00,1.29,2.31,3.86,40.20
125,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.90
127,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.25
129,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.85
131,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.30
133,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.05
135,0.00,0.00,0.00,0.00,0.00,1.24,0.00,0.41,0.75,1.24,13.40
137,2.99,0.00,1.49,2.99,0.00,3.24,0.00,1.08,1.95,3.24,2.85
139,8.23,0.00,4.11,8.23,0.00,5.24,0.00,1.75,3.15,5.24,0.05
141,11.08,0.00,5.54,11.08,0.00,7.24,0.00,2.41,4.35,7.24,0.00
143,11.05,0.00,5.52,11.05,0.00,9.24,0.00,3.08,5.55,9.24,13.80
145,11.05,0.00,5.52,11.05,0.00,11.24,0.00,3.75,6.75,11.24,17.03
147,11.05,0.00,5.52,11.05,0.00,13.24,0.00,4.41,7.95,13.24,29.58
149,11.05,0.00,5.52,11.05,0.00,15.24,0.00,5.08,9.15,15.24,30.75
151,11.05,0.00,5.52,11.05,0.00,17.24,0.00,5.75,10.35,17.24,24.83
153,11.05,0.00,5.52,11.05,0.00,19.24,0.00,6.41,11.55,19.24,24.30
155,11.05,0.00,5.52,11.05,0.00,21.24,0.00,7.08,12.75,21.24,19.54
157,18.00,0.00,9.00,18.00,0.00,23.24,0.00,7.75,13.95,23.24,22.23
159,17.74,0.00,8.87,17.74,0.00,25.24,0.10,8.45,15.17,25.24,24.24
161,17.74,4.69,11.21,17.74,0.00,27.24,2.10,9.78,16.77,27.24,20.93
163,17.74,4.95,11.34,17.74,0.00,29.24,4.10,11.11,18.37,29.24,16.94
165,18.76,4.95,11.85,18.76,0.00,31.24,6.10,12.45,19.97,31.24,20.98
167,23.94,4.95,14.44,23.94,0.00,33.24,8.10,13.78,21.57,33.24,20.76
169,23.80,4.86,14.33,23.80,0.00,35.24,10.10,15.11,23.17,35.24,25.71
171,26.95,0.41,13.68,26.95,0.00,37.24,12.10,16.45,24.77,37.24,28.29
173,30.37,0.00,15.18,30.37,0.00,36.74,5.07,13.94,23.06,36.74,29.01
175,20.56,0.00,10.28,20.56,0.00,22.52,0.00,7.51,13.51,22.52,28.41
177,0.00,0.00,0.00,0.00,0.00,13.64,0.00,4.55,8.18,13.64,27.97
179,0.00,0.00,0.00,0.00,1.63,10.00,0.51,4.05,6.43,10.00,25.34
181,0.00,0.00,0.00,0.00,3.63,4.13,2.51,3.43,3.71,4.13,29.00
183,0.00,0.00,0.00,0.00,5.63,6.13,0.00,3.92,4.81,6.13,30.10
185,3.45,0.00,1.72,3.45,4.11,8.13,0.00,4.08,5.70,8.13,24.36
187,13.25,0.00,6.62,13.25,6.11,10.13,0.00,5.41,7.30,10.13,24.07
189,17.89,0.00,8.94,17.89,8.11,12.13,0.00,6.75,8.90,12.13,20.57
191,17.86,0.29,9.08,17.86,10.11,14.13,1.13,8.46,10.73,14.13,15.58
193,17.86,5.23,11.55,17.86,12.11,16.13,3.13,10.46,12.73,16.13,16.14
195,17.86,5.02,11.44,17.86,14.11,18.13,5.13,12.46,14.73,18.13,12.89
197,24.73,5.02,14.88,24.73,16.11,20.13,7.13,14.46,16.73,20.13,9.90
199,25.91,5.02,15.46,25.91,18.11,22.13,9.13,16.46,18.73,22.13,5.93
201,30.93,5.02,17.98,30.93,20.11,24.13,11.13,18.46,20.73,24.13,4.40
203,30.80,5.02,17.91,30.80,22.11,26.13,13.13,20.46,22.73,26.13,4.18
205,34.61,5.02,19.82,34.61,24.11,23.20,15.13,20.81,21.77,24.11,7.02
207,36.23,5.02,20.63,36.23,0.00,25.20,17.13,14.11,18.55,25.20,15.75
209,8.68,5.02,6.85,8.68,0.00,14.91,19.13,11.35,12.77,19.13,18.30
