time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,41.88,1
7,0.00,0.00,0.00,0.00,52.61,1
9,0.00,0.00,0.00,0.00,58.67,1
11,0.00,0.00,0.00,0.00,51.65,1
13,0.00,0.00,0.00,0.00,52.06,3
15,0.00,0.00,0.00,0.00,51.11,3
17,0.00,0.00,0.00,0.00,52.64,3
19,0.00,0.00,0.13,1.61,51.78,3
21,0.00,0.00,0.09,0.65,43.70,3
23,0.00,0.00,0.21,2.47,35.99,2
25,0.11,0.43,0.43,4.47,34.24,2
27,1.11,4.44,0.54,6.47,25.25,2
29,2.77,11.08,0.91,8.47,21.26,2
31,4.51,15.49,1.10,10.47,22.48,2
33,5.16,15.38,1.43,12.47,27.33,4
35,5.15,15.38,1.86,14.47,26.09,4
37,5.07,15.38,2.36,16.47,33.17,4
39,4.05,15.34,2.50,14.12,41.78,1
41,1.09,4.34,1.94,16.12,46.59,1
43,0.00,0.00,1.89,13.56,42.71,1
45,0.00,0.00,1.65,11.14,34.83,1
47,2.26,4.65,1.62,13.14,29.45,1
49,2.75,5.53,2.17,15.14,30.19,1
51,2.75,5.52,2.62,17.14,28.72,1
53,4.77,11.06,3.12,19.14,23.78,1
55,5.58,11.34,3.62,21.14,15.47,1
57,5.56,11.30,4.23,23.14,22.59,3
59,6.21,13.54,4.81,25.14,22.45,3
61,8.84,24.07,5.63,27.14,25.33,3
63,8.74,24.11,5.22,19.52,28.20,2
65,8.11,23.44,5.48,21.52,25.58,2
67,6.45,18.29,5.15,23.52,22.35,2
69,2.71,5.52,5.98,25.52,18.75,2
71,5.24,15.44,5.62,27.52,12.85,2
73,5.52,16.56,5.92,29.52,8.45,2
75,6.63,16.56,6.21,31.52,10.33,4
77,6.68,16.56,6.88,33.52,11.66,4
79,6.54,16.56,7.55,35.52,20.81,4
81,4.31,16.49,7.02,37.52,22.65,1
83,2.83,11.34,4.39,31.85,22.25,1
85,3.51,11.34,4.84,33.85,25.07,1
87,2.83,11.34,3.71,35.85,23.38,1
89,3.93,11.34,3.40,37.85,23.41,1
91,4.21,11.34,3.79,39.85,24.03,1
93,5.76,11.34,4.29,41.85,24.90,1
95,6.92,11.34,4.79,43.85,23.40,1
97,7.15,11.34,5.37,45.85,24.01,3
99,8.33,11.34,6.04,47.85,24.84,3
101,8.83,11.34,6.76,49.85,29.35,3
103,8.42,12.38,7.60,51.85,30.49,2
105,6.89,12.30,5.93,30.30,30.61,2
107,7.24,13.65,6.69,32.30,33.27,2
109,7.29,18.32,7.63,34.30,30.85,2
111,4.59,7.74,5.20,36.30,27.46,2
113,2.66,5.50,5.53,38.30,22.22,2
115,2.66,5.50,5.36,40.30,17.45,2
117,2.66,5.50,5.57,42.30,13.19,4
119,3.23,7.81,6.25,44.30,16.64,4
121,3.98,10.78,7.11,46.30,21.85,4
123,3.39,8.20,6.81,48.30,24.65,4
125,2.96,5.50,7.28,50.30,31.22,1
127,2.66,5.50,6.33,52.30,32.41,1
129,2.66,5.50,6.68,54.30,30.17,1
131,2.66,5.50,7.18,56.30,32.83,1
133,4.11,5.50,7.71,58.30,32.82,1
135,6.34,10.14,8.48,60.30,27.49,1
137,6.31,10.10,9.05,62.30,25.59,3
139,6.31,10.10,9.74,64.30,22.68,3
141,6.51,10.10,10.59,66.30,29.30,3
143,3.52,7.65,10.58,68.30,32.52,2
145,2.61,5.26,2.39,12.44,29.18,2
147,2.61,5.26,1.44,8.27,25.12,2
149,2.61,5.26,1.76,10.27,27.48,2
151,3.19,5.26,2.38,12.27,30.43,2
153,4.01,5.61,3.22,14.27,23.90,2
155,4.00,5.54,4.05,16.27,21.09,2
157,4.78,8.40,4.51,18.27,25.58,2
159,5.63,11.80,5.05,20.27,26.78,4
161,5.62,11.77,5.96,22.27,26.25,4
163,5.54,11.77,6.63,24.27,30.91,4
