time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,3.7
35.0,3.7
37.0,0.4
39.0,0.4
41.0,0.9
43.0,0.9
45.0,0.9
47.0,11.5
49.0,11.5
51.0,11.5
53.0,11.5
55.0,11.7
57.0,11.7
59.0,11.7
61.0,11.7
63.0,17.6
65.0,17.6
67.0,17.6
69.0,17.6
71.0,17.6
73.0,17.6
75.0,17.6
77.0,17.6
79.0,17.6
81.0,17.6
83.0,17.6
85.0,17.6
87.0,17.6
89.0,17.6
91.0,17.6
93.0,17.6
95.0,17.6
97.0,17.6
99.0,17.6
101.0,17.6
103.0,17.6
105.0,17.6
107.0,17.6
109.0,17.6
111.0,17.6
113.0,34.1
115.0,28.5
117.0,22.6
119.0,17.6
121.0,17.6
123.0,17.0
125.0,39.8
127.0,26.5
129.0,26.5
131.0,22.9
133.0,22.9
135.0,22.9
137.0,22.9
139.0,22.9
141.0,22.9
143.0,22.9
145.0,30.0
147.0,22.9
149.0,22.9
151.0,22.9
153.0,22.9
155.0,22.9
157.0,76.7
159.0,76.7
161.0,76.7
163.0,76.7
165.0,76.7
167.0,76.7
169.0,76.7
171.0,76.7
173.0,85.1
175.0,76.7
177.0,76.7
179.0,76.7
181.0,76.7
183.0,76.7
185.0,76.7
187.0,76.7
189.0,76.7
191.0,76.7
193.0,76.7
195.0,76.7
197.0,76.7
199.0,76.7
201.0,76.7
203.0,76.7
205.0,76.7
207.0,76.7
209.0,76.7
211.0,76.7
213.0,76.7
215.0,76.7
217.0,76.7
219.0,76.7
221.0,76.7
223.0,76.7
225.0,76.7
227.0,76.7
229.0,76.7
231.0,76.7
233.0,76.7
235.0,76.7
237.0,56.5
239.0,41.1
241.0,27.6
243.0,20.5
245.0,17.5
247.0,17.5
249.0,17.5
251.0,17.5
253.0,22.6
255.0,22.9
257.0,23.0
259.0,23.4
261.0,23.4
263.0,19.8
265.0,19.8
267.0,19.8
269.0,19.8
271.0,19.8
273.0,49.2
275.0,35.7
277.0,33.8
279.0,33.8
281.0,32.8
283.0,19.8
285.0,19.8
287.0,19.8
289.0,19.8
291.0,19.8
293.0,19.8
295.0,19.8
297.0,25.5
299.0,26.7
301.0,26.7
303.0,27.2
305.0,27.2
307.0,27.2
309.0,106.4
311.0,106.4
313.0,107.2
315.0,107.2
317.0,107.2
319.0,107.2
321.0,107.2
323.0,107.2
325.0,107.2
327.0,107.2
329.0,107.2
331.0,107.2
333.0,18.4
335.0,18.4
337.0,18.4
339.0,18.4
341.0,18.4
343.0,18.4
345.0,18.4
347.0,18.4
349.0,18.4
351.0,18.4
353.0,48.8
355.0,18.4
357.0,18.4
359.0,18.4
361.0,19.2
363.0,18.7
365.0,18.4
367.0,18.4
369.0,18.4
371.0,18.4
373.0,18.4
375.0,18.4
377.0,30.7
379.0,30.7
381.0,18.8
383.0,19.3
385.0,19.3
387.0,19.3
389.0,19.3
391.0,19.3
393.0,19.3
395.0,19.3
397.0,19.3
399.0,19.3
401.0,19.3
403.0,19.3
405.0,19.3
407.0,19.3
409.0,21.3
411.0,18.4
413.0,18.4
415.0,18.4
417.0,18.4
419.0,18.4
421.0,18.4
423.0,18.4
425.0,18.4
427.0,18.4
429.0,85.5
431.0,41.6
433.0,36.6
435.0,36.6
437.0,36.6
439.0,36.6
441.0,36.6
443.0,36.6
445.0,36.6
447.0,36.6
449.0,36.6
451.0,36.6
453.0,36.6
455.0,36.6
457.0,56.4
459.0,43.2
461.0,36.6
463.0,36.6
465.0,36.6
467.0,36.6
469.0,26.5
471.0,24.1
473.0,24.1
475.0,24.1
477.0,24.1
479.0,24.1
481.0,41.1
483.0,41.9
485.0,40.2
487.0,25.2
489.0,25.2
491.0,25.2
493.0,25.2
495.0,25.2
497.0,25.2
499.0,25.2
501.0,108.5
503.0,108.5
505.0,73.3
507.0,37.2
509.0,27.5
511.0,25.9
513.0,25.9
515.0,25.2
517.0,25.2
519.0,29.1
521.0,63.5
523.0,32.7
525.0,32.7
527.0,32.7
529.0,61.6
531.0,62.3
533.0,63.3
535.0,36.5
537.0,32.7
539.0,32.7
541.0,32.7
543.0,32.7
545.0,32.7
547.0,32.7
549.0,42.5
551.0,42.2
553.0,33.1
555.0,23.4
557.0,23.4
559.0,23.4
561.0,23.4
563.0,23.4
565.0,23.4
567.0,23.4
569.0,55.1
571.0,55.1
573.0,52.0
575.0,52.0
577.0,52.0
579.0,52.0
581.0,101.2
583.0,101.2
585.0,101.2
587.0,67.6
589.0,67.6
591.0,67.6
593.0,67.6
595.0,67.6
597.0,67.6
599.0,67.6
601.0,67.6
603.0,67.6
605.0,67.6
607.0,67.6
609.0,67.6
611.0,67.6
613.0,67.6
615.0,67.6
617.0,67.6
619.0,67.6
621.0,67.6
623.0,67.6
625.0,67.6
627.0,67.6
629.0,67.6
631.0,67.6
633.0,67.6
635.0,67.6
637.0,67.6
639.0,67.6
641.0,90.3
643.0,67.6
645.0,67.6
647.0,67.6
649.0,85.8
651.0,82.5
653.0,31.6
655.0,31.0
657.0,27.3
659.0,27.3
