time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,32.87,1
5,0.00,0.00,0.00,0.00,44.70,1
7,0.00,0.00,0.00,0.00,54.50,1
9,0.00,0.00,0.00,0.00,51.68,3
11,0.00,0.00,0.00,0.00,53.41,3
13,0.00,0.00,0.00,0.00,53.69,3
15,0.00,0.00,0.08,0.99,51.07,3
17,0.00,0.00,0.25,2.99,51.15,3
19,0.00,0.00,0.06,0.67,46.95,3
21,0.00,0.00,0.16,1.90,37.31,2
23,0.06,0.22,0.32,3.90,29.30,2
25,1.40,5.61,0.70,5.90,26.51,2
27,2.92,11.68,1.10,7.90,27.52,2
29,4.96,15.44,1.52,9.90,33.43,2
31,5.15,15.38,2.09,11.90,30.47,2
33,5.15,15.38,2.52,13.90,33.08,4
35,5.44,16.55,3.02,15.90,32.12,4
37,6.85,22.52,3.52,17.90,34.15,4
39,5.59,22.36,2.36,15.58,32.52,4
41,5.50,21.99,1.70,17.58,25.84,4
43,5.73,20.78,2.02,19.58,22.14,4
45,6.02,18.43,2.80,21.58,18.28,1
47,7.29,17.36,3.63,23.58,13.72,1
49,7.43,18.38,4.47,25.58,22.83,1
51,8.70,23.62,5.30,27.58,21.23,1
53,8.53,22.91,5.30,27.71,20.40,1
55,7.26,12.18,5.60,21.27,20.63,1
57,7.20,11.93,5.43,17.40,17.97,3
59,7.20,11.93,5.49,19.40,14.37,3
61,8.12,15.73,6.32,21.40,14.80,3
63,8.93,23.93,7.22,23.40,16.65,3
65,10.08,23.74,5.81,21.37,16.94,3
67,10.08,23.74,4.99,23.37,15.23,2
69,10.08,23.74,5.55,25.37,12.96,2
71,10.08,23.74,6.21,27.37,14.68,2
73,12.24,29.75,6.99,29.37,16.38,2
75,13.02,30.06,7.36,24.46,19.55,2
77,8.78,16.56,7.65,25.67,18.26,4
79,8.02,16.56,6.99,27.67,15.61,4
81,8.80,16.56,7.26,29.67,22.66,4
83,6.97,16.49,7.08,31.67,24.94,4
85,3.38,5.39,3.33,26.94,30.82,4
87,2.61,5.75,3.12,26.41,34.85,4
89,3.49,9.30,1.26,7.92,33.07,4
91,4.12,11.80,1.59,9.92,32.66,1
93,5.39,11.78,1.92,11.92,29.14,1
95,5.84,11.78,2.41,13.92,24.53,1
97,7.58,11.78,3.06,15.92,17.44,1
99,10.11,17.07,3.95,17.92,14.13,1
101,11.75,23.64,4.60,19.92,12.74,1
103,11.74,23.59,5.47,21.92,13.85,3
105,13.07,23.59,6.27,23.92,13.33,3
107,13.54,23.59,7.10,25.92,17.54,3
109,12.56,23.59,7.08,27.17,26.40,3
111,8.70,23.27,7.49,24.14,31.00,3
113,2.72,10.90,4.92,17.64,30.38,3
115,2.72,10.90,4.22,19.64,23.86,3
117,4.93,10.90,4.19,21.64,22.26,2
119,6.16,11.86,5.16,23.64,20.24,2
121,7.13,12.04,6.21,25.64,23.00,2
123,7.89,17.88,7.37,27.64,24.95,2
125,6.93,17.73,5.42,29.64,23.80,2
127,6.91,17.73,4.62,31.64,23.26,2
129,6.91,17.73,4.48,33.64,22.70,4
131,8.93,17.73,5.37,35.64,19.09,4
133,9.92,17.73,6.37,37.64,20.12,4
135,9.50,20.52,7.42,39.64,23.80,4
137,10.02,23.25,6.23,32.53,23.34,4
139,8.76,12.44,5.79,21.61,22.88,1
141,6.86,12.21,5.54,23.61,17.53,1
143,7.78,12.21,6.37,25.61,18.32,1
145,8.14,12.91,7.21,27.61,17.80,1
147,7.75,19.24,5.64,17.86,19.64,1
149,10.54,24.77,4.87,19.86,22.13,1
151,10.47,24.58,5.53,21.86,23.92,3
153,10.76,24.58,6.20,23.86,21.68,3
155,10.99,24.58,7.12,25.86,20.63,3
157,12.15,24.58,7.28,27.48,23.83,3
159,10.66,18.45,8.10,26.22,26.74,2
161,7.23,18.45,7.04,28.22,22.92,2
163,8.60,18.45,8.34,30.22,23.40,2
165,9.98,24.21,9.84,32.22,22.51,2
167,10.04,23.62,9.57,34.22,21.44,2
169,8.74,18.45,10.28,36.22,19.12,2
171,11.63,20.15,10.50,38.22,15.17,2
173,15.93,24.67,11.03,40.22,13.65,2
175,17.48,27.61,11.66,42.22,14.14,2
177,20.07,30.17,13.14,44.22,11.20,4
179,20.88,30.14,14.26,46.22,10.70,4
181,22.23,30.14,15.59,48.22,14.13,4
183,22.76,30.14,13.52,50.22,18.51,4
185,22.13,30.13,13.93,47.46,20.11,4
187,15.96,23.17,13.64,40.45,22.18,4
189,9.37,16.32,12.80,42.45,21.73,1
191,7.65,18.44,13.73,44.45,18.82,1
193,9.41,18.28,15.00,46.45,18.50,1
195,12.39,19.79,15.95,48.45,20.80,1
197,15.75,24.51,15.46,50.45,20.52,1
199,10.93,15.34,14.56,52.45,17.63,3
201,12.72,17.98,15.55,54.45,14.66,3
203,15.14,23.16,15.90,56.45,14.38,3
205,14.46,26.16,16.14,58.45,15.05,3
207,12.86,30.43,11.78,33.20,14.62,3
209,13.53,34.35,9.58,35.20,16.72,2
211,13.17,35.26,10.70,37.20,16.47,2
213,12.36,32.79,11.58,39.20,20.51,2
215,9.38,20.96,12.71,41.20,23.29,2
217,5.48,11.29,11.52,43.20,27.27,2
219,3.82,5.59,11.83,45.20,29.86,4
221,3.82,5.59,9.90,47.20,29.32,4
223,4.23,5.51,10.81,49.20,31.25,4
225,5.45,16.44,11.00,51.20,28.91,4
227,6.43,16.60,3.35,20.91,27.14,4
229,8.77,16.57,4.52,22.91,28.75,4
231,9.11,16.57,5.29,24.91,29.83,1
233,9.97,17.71,5.61,26.91,23.16,1
235,9.93,17.66,6.45,28.91,18.79,1
