time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,38.15,4,
5,0.00,0.00,0.00,0.00,50.37,4,
7,0.00,0.00,0.00,0.00,61.36,4,
9,0.00,0.00,0.00,0.00,60.14,4,4.00
11,0.00,0.00,0.00,0.00,56.68,4,
13,0.00,0.00,0.00,0.00,44.99,3,
15,0.00,0.00,0.00,0.00,36.05,3,
17,0.19,0.75,0.13,0.88,22.29,3,
19,1.09,4.36,0.24,2.88,11.39,3,1.10
21,1.05,4.21,0.42,4.88,20.92,3,
23,1.67,4.21,0.75,6.88,22.00,4,
25,2.16,4.89,1.09,8.88,55.76,4,
27,0.10,0.41,1.42,10.88,54.03,4,
29,0.00,0.00,0.00,0.00,48.67,4,3.14
31,0.00,0.00,0.00,0.00,46.05,4,
33,0.00,0.00,0.01,0.12,44.80,3,
35,1.33,5.31,0.18,2.12,49.23,3,
37,0.12,0.48,0.39,4.12,47.14,3,
39,0.98,3.92,0.23,2.57,44.38,3,2.30
41,1.41,5.66,0.38,4.57,42.01,3,
43,2.15,5.65,0.67,6.57,34.38,4,
45,2.45,5.55,1.19,8.57,31.32,4,
47,1.42,5.16,1.85,10.57,32.17,4,
49,2.86,5.15,1.45,6.35,30.51,4,2.76
51,3.73,5.41,1.90,8.35,31.35,4,
53,3.71,5.34,2.16,10.35,25.84,3,
55,3.61,5.09,2.63,12.35,23.96,3,
57,2.31,8.78,3.29,14.35,26.49,3,
59,3.16,11.55,1.79,14.17,28.21,3,2.49
61,4.10,11.52,2.25,16.17,28.85,3,
63,4.07,11.52,2.75,18.17,32.08,2,
65,4.07,11.52,3.25,20.17,32.77,2,
67,4.07,11.52,3.75,22.17,30.57,2,
69,4.07,11.52,2.96,15.16,23.93,2,1.10
71,4.07,11.52,2.98,17.16,20.45,2,
73,4.95,11.52,3.44,19.16,21.48,4,
75,6.36,11.52,4.01,21.16,22.41,4,
77,6.51,11.90,4.84,23.16,22.41,4,
79,4.42,11.85,5.33,24.97,19.16,4,2.35
81,5.83,17.48,3.83,23.62,13.25,4,
83,6.00,18.17,4.50,25.62,2.39,3,
85,5.98,18.17,4.83,27.62,1.22,3,
87,4.66,18.15,5.44,29.62,10.56,3,
89,1.74,6.95,3.90,31.62,22.49,3,3.59
91,1.19,4.77,3.78,33.62,34.76,3,
93,1.19,4.77,2.97,35.62,40.21,1,
95,0.71,2.86,3.13,37.62,59.86,1,
97,0.00,0.00,3.30,39.62,50.52,1,
99,0.00,0.00,0.00,0.00,37.31,1,2.42
101,0.00,0.00,0.06,0.70,35.10,1,
103,0.70,2.80,0.23,2.70,34.27,4,
105,2.52,10.08,0.39,4.70,39.11,4,
107,1.86,7.46,0.56,6.70,42.63,4,
109,0.00,0.00,0.65,7.75,42.42,4,2.67
111,0.00,0.00,0.25,2.99,42.33,4,
113,0.24,0.98,0.19,1.18,37.25,1,
115,2.37,5.92,0.57,3.18,34.35,1,
117,2.82,5.78,1.21,5.18,34.94,1,
119,4.35,11.91,1.95,7.18,29.74,1,1.33
121,4.36,11.95,2.57,9.18,25.46,1,
123,4.52,11.95,3.30,11.18,24.02,4,
125,5.81,11.95,4.16,13.18,24.39,4,
127,5.77,11.95,5.11,15.18,21.79,4,
129,5.77,11.95,5.63,17.18,15.21,4,1.59
131,6.86,11.95,5.56,19.18,12.12,4,
133,7.19,11.95,6.49,21.18,11.94,1,
135,7.94,11.95,7.49,23.18,17.03,1,
137,8.35,11.95,8.65,25.18,18.54,1,
139,7.11,11.95,9.82,27.18,21.81,1,1.74
141,7.11,11.95,9.09,29.18,27.55,1,
143,7.11,11.95,9.92,31.18,29.11,3,
145,7.94,11.95,10.80,33.18,35.67,3,
147,6.45,10.92,11.80,35.18,37.25,3,
149,4.13,6.82,4.86,33.69,38.01,3,2.19
151,3.83,5.39,5.23,35.69,35.51,3,
153,3.82,5.35,5.61,37.69,28.78,4,
155,3.74,5.39,6.21,39.69,24.93,4,
157,3.81,10.65,7.07,41.69,18.52,4,
159,3.10,5.35,6.45,43.69,21.08,4,2.20
161,6.30,11.26,6.89,45.69,25.70,4,
163,6.97,11.29,7.34,47.69,29.23,2,
165,8.43,11.55,8.34,49.69,33.86,2,
167,6.80,10.88,9.34,51.69,34.20,2,
169,2.72,10.88,5.00,24.52,28.41,2,1.70
171,3.22,12.89,3.72,26.52,18.58,2,
173,5.93,23.39,4.49,28.52,11.51,3,
175,8.36,23.14,5.39,30.52,10.30,3,
177,9.07,23.58,6.56,32.52,14.06,3,
179,11.32,29.05,6.44,34.52,21.71,3,1.88
181,9.84,23.14,6.49,36.52,23.80,3,
183,9.84,23.14,7.30,38.52,20.43,1,
185,9.82,23.14,8.10,40.52,21.64,1,
187,9.87,23.14,9.10,42.52,22.54,1,
189,9.54,19.13,13.02,64.01,22.05,1,1.84
191,8.89,17.58,11.31,66.01,18.49,1,
193,9.07,17.31,6.49,21.50,20.86,3,
195,10.44,17.31,5.37,21.91,22.80,3,
197,9.57,17.31,6.07,23.91,23.21,3,
199,8.09,17.31,5.74,25.91,24.11,3,1.67
201,8.83,17.31,5.95,27.91,20.07,3,
203,8.82,17.31,6.55,29.91,17.46,4,
205,9.71,17.31,7.17,31.91,24.23,4,
207,9.10,18.67,8.17,33.91,23.83,4,
209,10.37,22.91,5.41,35.71,25.22,4,2.74
211,6.06,18.55,5.72,37.71,26.43,4,
213,6.35,18.55,5.01,39.71,23.79,2,
215,7.16,18.55,5.31,41.71,24.97,2,
217,7.03,18.52,6.44,43.71,23.56,2,
219,4.94,8.75,5.88,32.43,21.65,2,2.31
221,3.63,5.45,3.73,16.25,20.65,2,
223,4.85,5.44,3.21,11.51,19.66,4,
225,4.93,5.44,4.21,13.51,27.03,4,
227,2.53,5.32,5.21,15.51,29.59,4,
229,2.46,5.25,3.18,16.73,28.23,4,2.37
231,2.46,5.25,3.47,18.73,29.84,4,
233,2.46,5.25,4.11,20.73,32.45,3,
235,2.67,5.53,4.71,22.73,39.86,3,
237,2.45,5.57,5.38,24.73,41.73,3,
239,3.39,9.32,2.94,22.89,37.57,3,2.27
241,4.05,11.97,2.84,24.89,31.24,3,
243,4.05,11.96,3.51,26.89,21.87,1,
245,5.02,11.96,3.82,28.89,19.80,1,
247,5.61,9.74,4.82,30.89,19.94,1,
249,7.23,14.53,2.72,12.62,22.20,1,2.03
251,8.32,16.64,2.31,7.75,24.95,1,
253,8.46,16.63,2.40,9.75,26.37,4,
255,9.60,16.63,3.07,11.75,30.45,4,
257,10.84,16.59,3.90,13.75,31.99,4,
259,7.92,17.50,4.39,15.75,32.68,4,2.21
261,6.93,17.49,4.82,17.75,28.86,4,
263,7.30,17.49,4.28,19.75,24.43,3,
265,8.59,17.49,4.69,21.75,20.01,3,
267,6.76,17.49,5.47,23.75,12.33,3,
269,6.57,19.91,3.82,25.75,8.64,3,1.88
271,11.08,29.42,3.87,27.75,8.96,3,
273,12.22,30.88,4.24,29.75,10.29,4,
275,13.32,35.26,4.90,31.75,13.18,4,
277,13.79,37.21,5.57,33.75,14.33,4,
279,10.80,37.20,5.01,35.75,19.86,4,1.92
281,9.30,37.20,5.44,37.75,21.62,4,
283,9.30,37.20,4.57,39.75,20.10,2,
285,9.30,37.20,5.14,41.75,21.18,2,
287,11.60,37.20,5.80,43.75,19.70,2,
289,12.96,37.20,6.26,43.23,22.60,2,2.27
291,13.54,37.07,6.31,37.80,25.98,2,
293,8.71,17.77,5.51,24.93,29.86,3,
295,6.65,15.73,5.88,23.12,32.45,3,
297,5.74,17.25,6.81,25.12,30.23,3,
299,5.62,17.24,4.34,24.96,26.56,3,2.36
301,5.62,17.24,4.86,26.96,22.42,3,
303,6.62,21.26,5.06,28.96,17.37,4,
305,8.27,23.56,5.93,30.96,19.62,4,
307,7.28,23.55,6.94,32.96,18.30,4,
309,9.07,23.30,6.14,34.96,23.13,4,2.62
311,5.03,5.72,6.32,36.96,31.80,4,
313,5.34,7.01,6.35,38.96,34.15,3,
315,6.48,11.62,6.01,40.96,40.36,3,
317,4.94,9.79,6.68,42.96,36.60,3,
319,2.32,5.24,5.44,44.96,28.49,3,2.38
321,2.32,5.24,5.21,46.96,24.70,3,
323,3.62,5.24,5.98,48.96,22.08,2,
325,6.63,10.73,6.87,50.96,26.74,2,
327,7.80,12.32,7.98,52.96,28.33,2,
329,5.27,12.23,4.44,22.17,27.03,2,1.96
331,5.27,12.23,4.64,24.17,24.90,2,
333,6.04,12.23,5.54,26.17,20.21,1,
335,7.05,12.23,6.49,28.17,18.96,1,
337,6.19,10.05,7.49,30.17,20.57,1,
339,4.32,12.49,5.08,17.73,24.39,1,2.28
341,5.86,18.65,4.24,19.73,27.19,1,
343,5.82,18.49,4.42,21.73,29.48,4,
345,5.82,18.49,4.72,23.73,30.81,4,
347,5.82,18.47,5.55,25.73,27.74,4,
349,3.39,8.78,4.90,23.31,22.81,4,2.69
351,2.70,5.69,5.67,25.31,17.09,4,
353,3.81,5.69,5.30,27.31,4.71,4,
355,3.94,5.69,5.93,29.31,1.19,4,
357,4.60,5.69,6.56,31.31,6.54,4,
359,5.28,5.69,7.39,33.31,16.72,4,1.94
361,5.27,5.69,8.22,35.31,24.19,4,
363,5.27,5.69,9.06,37.31,25.99,1,
365,5.17,5.69,9.89,39.31,31.05,1,
367,3.95,5.69,10.72,41.31,27.21,1,
369,3.95,5.69,7.73,43.31,23.24,1,1.20
371,3.95,5.69,8.37,45.31,24.18,1,
373,5.74,9.35,9.23,47.31,27.09,3,
375,6.82,11.92,9.88,49.31,43.14,3,
377,3.06,11.34,10.71,51.31,42.89,3,
379,1.93,7.72,0.66,7.97,37.39,3,2.68
381,2.36,5.48,0.99,9.97,33.93,3,
383,3.09,7.44,1.52,11.97,31.63,2,
385,4.31,11.77,1.84,13.97,29.81,2,
387,4.61,8.46,2.67,15.97,26.86,2,
389,3.97,6.12,2.67,8.99,23.40,2,0.88
391,5.42,11.93,2.67,10.99,22.80,2,
393,7.38,15.37,3.39,12.99,22.62,4,
395,8.50,18.46,4.38,14.99,24.91,4,
397,7.09,18.44,5.38,16.99,27.14,4,
399,7.27,18.44,3.21,13.92,27.30,4,2.25
401,7.25,18.44,2.91,15.92,25.64,4,
403,7.25,18.44,3.76,17.92,23.39,4,
405,7.25,18.44,4.44,19.92,21.24,4,
407,7.25,18.44,5.30,21.92,19.11,4,
409,7.25,18.44,5.75,23.92,21.20,4,2.23
411,7.25,18.44,6.41,25.92,24.26,4,
413,7.75,18.44,7.07,27.92,20.73,2,
415,8.50,18.44,7.91,29.92,20.15,2,
417,7.07,18.44,8.98,31.92,13.42,2,
419,7.22,18.44,7.28,33.92,18.96,2,1.15
421,8.37,18.44,7.77,35.92,22.15,2,
423,10.81,18.44,8.61,37.92,24.17,4,
425,11.47,18.44,9.44,39.92,27.35,4,
427,9.80,18.44,10.33,41.92,27.81,4,
429,5.95,18.44,10.98,43.92,26.21,4,1.73
431,5.95,18.44,9.97,45.92,23.31,4,
433,6.39,20.20,10.96,47.92,19.11,1,
435,7.56,24.89,11.85,49.92,17.25,1,
437,8.04,24.80,13.08,51.92,17.26,1,
439,9.05,24.80,10.52,53.92,19.21,1,1.25
441,10.70,27.54,11.34,55.92,21.44,1,
443,11.80,32.09,11.70,57.92,20.88,3,
445,12.62,32.03,11.92,59.92,24.89,3,
447,12.10,32.03,12.81,61.92,23.80,3,
449,12.16,32.03,7.95,61.73,21.93,3,2.49
451,9.99,18.89,8.25,60.48,25.29,3,
453,6.41,15.82,5.40,20.54,22.04,4,
