time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,38.13,1
5,0.00,0.00,0.00,0.00,50.36,1
7,0.00,0.00,0.00,0.00,61.35,1
9,0.00,0.00,0.00,0.00,60.13,1
11,0.00,0.00,0.00,0.00,50.95,1
13,0.00,0.00,0.00,0.00,44.21,1
15,0.00,0.00,0.00,0.00,43.06,1
17,0.00,0.00,0.10,1.16,29.13,3
19,0.69,2.75,0.12,1.42,16.33,3
21,1.13,4.52,0.30,3.42,28.72,3
23,0.05,0.19,0.64,5.42,30.42,3
25,1.21,4.85,0.35,4.20,39.01,3
27,1.27,5.10,0.52,6.20,45.38,3
29,1.27,5.10,0.68,8.20,45.72,3
31,1.27,5.10,0.85,10.20,39.27,3
33,1.27,5.10,1.12,12.20,33.71,3
35,1.98,5.10,1.56,14.20,36.49,3
37,2.57,5.17,1.97,16.20,35.03,2
39,2.56,5.14,2.34,18.20,33.23,2
41,3.67,8.96,2.84,20.20,38.91,2
43,4.20,11.10,3.34,22.20,35.08,2
45,4.20,11.09,1.82,13.27,26.60,2
47,5.78,12.05,2.24,15.27,25.17,2
49,7.22,17.80,2.65,17.27,19.78,2
51,7.38,18.43,3.15,19.27,20.73,2
53,10.00,24.65,3.71,21.27,15.21,2
55,12.25,31.24,4.50,23.27,12.94,2
57,12.22,31.13,5.04,25.27,16.64,2
59,13.56,31.13,5.71,27.27,17.57,4
61,13.81,31.13,6.38,29.27,16.89,4
63,14.44,31.13,7.22,31.27,19.46,4
65,13.81,31.13,8.22,33.27,17.98,4
67,13.80,31.09,8.08,35.27,18.84,4
69,11.51,28.19,8.74,37.27,15.07,4
71,10.14,30.50,9.34,39.27,13.78,4
73,11.29,30.49,9.83,41.27,9.20,4
75,11.60,30.49,8.89,43.27,7.45,4
77,11.60,30.49,9.50,45.27,5.73,4
79,11.60,30.49,10.16,47.27,3.12,4
81,11.60,30.49,10.83,49.27,1.36,1
83,11.60,30.49,11.50,51.27,0.23,1
85,12.89,30.49,12.16,53.27,0.57,1
87,13.24,30.49,12.83,55.27,1.85,1
89,13.22,30.43,12.90,50.08,7.18,1
91,11.73,24.43,11.19,43.91,12.94,1
93,11.73,24.43,11.34,45.91,13.40,3
95,11.73,24.43,8.96,47.91,13.19,3
97,11.73,24.43,7.00,49.91,16.50,3
99,11.73,24.43,6.83,51.91,18.89,3
101,10.70,22.89,6.18,42.13,24.40,3
103,0.71,2.83,5.17,30.90,27.95,3
105,1.08,4.32,4.19,25.70,29.35,3
107,1.08,4.31,0.82,5.82,31.35,3
109,1.98,7.93,0.65,7.82,38.05,3
111,2.78,11.13,0.82,9.82,40.73,3
113,2.78,11.11,0.99,11.82,39.65,2
115,2.78,11.11,1.16,13.82,35.73,2
117,3.43,11.11,1.53,15.82,36.20,2
