time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.78
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.20
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.08
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.13
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.53
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.98
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.48
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.12
19,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.27,0.34,0.80,56.35
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.46
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.70
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.94
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.19
29,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.03,0.04,0.10,32.55
31,0.00,3.42,1.71,3.42,0.97,0.00,2.10,1.02,1.32,2.10,30.46
33,0.00,4.86,2.43,4.86,1.73,0.00,4.10,1.94,2.50,4.10,22.48
35,1.10,4.76,2.93,4.76,0.19,0.00,6.10,2.10,2.69,6.10,28.89
37,4.97,0.00,2.49,4.97,2.19,0.00,8.10,3.43,4.41,8.10,25.38
39,4.89,0.00,2.45,4.89,4.19,0.00,0.00,1.40,1.80,4.19,27.57
41,4.89,0.00,2.45,4.89,6.19,0.00,0.00,2.06,2.65,6.19,31.06
43,4.89,0.00,2.45,4.89,8.19,0.00,0.00,2.73,3.51,8.19,29.53
45,9.68,0.00,4.84,9.68,10.19,0.00,0.00,3.40,4.37,10.19,42.82
47,9.43,0.00,4.71,9.43,12.19,0.00,0.00,4.06,5.22,12.19,44.34
49,0.00,0.00,0.00,0.00,5.50,0.00,0.00,1.83,2.36,5.50,51.18
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.55
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.85
55,0.00,0.00,0.00,0.00,1.17,0.00,0.00,0.39,0.50,1.17,31.50
57,3.14,0.57,1.85,3.14,3.17,0.00,0.82,1.33,1.71,3.17,31.83
59,4.81,5.06,4.94,5.06,5.17,0.00,2.82,2.66,3.42,5.17,33.32
61,4.80,10.69,7.75,10.69,7.17,0.00,4.82,4.00,5.14,7.17,33.71
63,4.80,10.44,7.62,10.44,9.17,0.00,6.82,5.33,6.85,9.17,36.58
65,3.82,10.44,7.13,10.44,11.17,0.00,8.82,6.66,8.57,11.17,43.35
67,0.00,7.51,3.75,7.51,0.00,0.00,10.82,3.61,4.64,10.82,45.88
69,0.00,0.00,0.00,0.00,0.15,0.00,10.53,3.56,4.58,10.53,48.08
71,0.00,0.00,0.00,0.00,2.15,0.00,3.03,1.73,2.22,3.03,52.57
73,0.00,0.00,0.00,0.00,0.00,1.69,1.78,1.16,1.00,1.78,53.60
75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.07
77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.21
79,0.00,0.00,0.00,0.00,1.29,0.14,1.74,1.06,1.32,1.74,34.72
81,0.00,6.47,3.23,6.47,0.00,2.14,3.74,1.96,1.91,3.74,25.20
83,2.18,12.28,7.23,12.28,0.00,4.14,5.74,3.29,3.05,5.74,15.51
85,5.15,17.70,11.42,17.70,1.26,6.14,7.74,5.05,4.73,7.74,9.30
87,16.34,18.75,17.55,18.75,3.26,8.14,9.74,7.05,6.73,9.74,7.62
89,17.67,24.36,21.02,24.36,5.26,10.14,10.46,8.62,8.18,10.46,18.97
91,17.67,3.41,10.54,17.67,7.26,12.14,8.65,9.35,8.55,12.14,24.08
93,17.67,0.00,8.84,17.67,9.26,14.14,6.49,9.97,8.77,14.14,22.11
95,17.67,0.31,8.99,17.67,11.26,16.14,3.30,10.24,8.55,16.14,25.15
97,17.67,5.59,11.63,17.67,13.26,18.14,5.30,12.24,10.55,18.14,26.51
99,17.67,5.42,11.55,17.67,15.26,20.14,7.30,14.24,12.55,20.14,27.30
101,17.67,5.42,11.55,17.67,17.26,22.14,9.30,16.24,14.55,22.14,28.46
103,19.70,5.42,12.56,19.70,19.26,24.14,11.30,18.24,16.55,24.14,25.27
105,23.92,7.58,15.75,23.92,21.26,26.14,13.30,20.24,18.55,26.14,22.38
107,23.85,12.12,17.98,23.85,23.26,28.14,15.30,22.24,20.55,28.14,20.98
109,23.85,12.86,18.35,23.85,25.26,30.14,17.30,24.24,22.55,30.14,19.89
111,23.85,19.42,21.64,23.85,27.26,32.14,19.30,26.24,24.55,32.14,15.84
113,24.62,24.15,24.38,24.62,29.26,34.14,21.30,28.24,26.55,34.14,11.86
115,30.91,26.54,28.72,30.91,31.26,36.14,23.30,30.24,28.55,36.14,11.86
117,33.23,31.82,32.53,33.23,33.26,38.14,25.30,32.24,30.55,38.14,8.65
119,37.35,31.71,34.53,37.35,35.26,40.14,27.30,34.24,32.55,40.14,9.25
121,40.95,31.71,36.33,40.95,37.26,42.14,29.30,36.24,34.55,42.14,7.45
123,49.28,31.71,40.49,49.28,39.26,44.14,31.30,38.24,36.55,44.14,9.50
125,49.06,31.71,40.38,49.06,41.26,46.14,33.30,40.24,38.55,46.14,8.79
127,49.06,31.71,40.38,49.06,43.26,48.14,35.30,42.24,40.55,48.14,7.46
129,49.06,37.38,43.22,49.06,45.26,50.14,25.74,40.38,37.59,50.14,7.37
131,49.06,37.60,43.33,49.06,47.26,52.14,22.44,40.61,37.32,52.14,7.77
133,49.06,3.66,26.36,49.06,49.26,54.14,21.44,41.61,38.03,54.14,10.44
135,51.77,0.00,25.88,51.77,51.26,56.14,20.84,42.75,38.92,56.14,12.17
137,54.61,0.00,27.31,54.61,53.26,58.14,8.78,40.06,34.90,58.14,18.19
139,54.58,0.00,27.29,54.58,55.26,26.16,5.89,29.10,29.94,55.26,25.46
141,54.58,0.00,27.29,54.58,55.78,28.16,0.00,27.98,27.93,55.78,26.28
143,54.58,0.00,27.29,54.58,40.08,30.16,0.00,23.41,21.48,40.08,24.84
145,54.38,0.00,27.19,54.38,22.86,32.16,0.00,18.34,14.39,32.16,16.54
147,61.92,0.00,30.96,61.92,24.86,34.16,0.00,19.67,15.53,34.16,11.07
149,74.35,0.00,37.17,74.35,26.86,36.16,0.00,21.01,16.68,36.16,12.07
151,77.93,0.00,38.96,77.93,28.86,38.16,1.25,22.76,18.35,38.16,9.75
153,80.19,0.00,40.09,80.19,30.86,40.16,3.25,24.76,20.35,40.16,13.73
155,82.98,0.00,41.49,82.98,32.86,42.16,5.25,26.76,22.35,42.16,20.07
157,79.41,0.00,39.70,79.41,34.86,44.16,7.25,28.76,24.35,44.16,21.45
159,43.26,0.00,21.63,43.26,36.86,43.70,9.25,29.94,26.00,43.70,20.47
161,45.85,2.52,24.18,45.85,38.86,10.40,11.25,20.17,22.96,38.86,23.60
163,48.93,4.65,26.79,48.93,40.03,12.40,13.25,21.89,24.61,40.03,25.50
165,19.21,4.64,11.92,19.21,28.19,14.40,15.25,19.28,20.67,28.19,27.24
167,0.00,4.64,2.32,4.64,19.34,16.40,17.25,17.66,18.02,19.34,26.70
169,0.00,10.85,5.43,10.85,18.03,18.40,19.25,18.56,18.61,19.25,26.11
171,0.00,18.10,9.05,18.10,2.72,20.40,21.25,14.79,13.19,21.25,22.40
173,0.00,18.25,9.13,18.25,4.72,0.00,23.25,9.32,11.99,23.25,15.78
175,0.50,24.77,12.63,24.77,5.97,0.00,25.25,10.41,13.38,25.25,13.88
177,4.39,24.87,14.63,24.87,7.97,0.00,27.25,11.74,15.09,27.25,11.49
179,4.21,28.22,16.22,28.22,9.97,0.00,22.74,10.90,14.02,22.74,23.93
181,4.21,26.96,15.58,26.96,11.97,0.00,18.53,10.17,13.07,18.53,27.19
183,7.66,0.00,3.83,7.66,13.97,0.00,13.07,9.01,11.59,13.97,29.19
185,10.65,0.00,5.32,10.65,15.97,0.00,6.78,7.58,9.75,15.97,32.65
187,7.18,3.08,5.13,7.18,5.63,0.00,8.78,4.81,6.18,8.78,35.53
189,0.00,4.77,2.39,4.77,7.63,0.00,10.78,6.14,7.89,10.78,35.04
191,0.00,4.76,2.38,4.76,0.00,0.00,12.78,4.26,5.48,12.78,28.24
193,0.00,4.76,2.38,4.76,0.36,0.00,14.78,5.05,6.49,14.78,19.90
195,0.00,10.25,5.12,10.25,2.36,0.00,16.78,6.38,8.21,16.78,23.50
197,4.01,10.54,7.27,10.54,4.36,0.00,18.78,7.72,9.92,18.78,21.47
199,4.71,10.54,7.63,10.54,6.36,0.00,20.78,9.05,11.63,20.78,24.15
201,4.71,10.54,7.63,10.54,8.36,0.00,22.78,10.38,13.35,22.78,21.30
203,4.71,12.70,8.71,12.70,10.36,0.00,24.78,11.72,15.06,24.78,29.31
205,4.71,17.20,10.96,17.20,12.36,0.00,26.78,13.05,16.78,26.78,32.66
207,4.71,17.10,10.91,17.10,14.36,0.00,28.78,14.38,18.49,28.78,35.33
209,4.71,4.91,4.81,4.91,16.36,0.00,16.93,11.10,14.27,16.93,32.57
211,10.12,0.00,5.06,10.12,18.36,0.00,8.19,8.85,11.38,18.36,29.90
213,12.23,0.00,6.11,12.23,20.36,0.00,0.00,6.79,8.73,20.36,28.00
215,17.83,0.00,8.92,17.83,22.36,0.00,0.00,7.45,9.58,22.36,27.22
217,22.90,0.00,11.45,22.90,7.17,1.90,0.00,3.02,3.34,7.17,24.96
219,23.97,0.00,11.99,23.97,9.17,3.90,1.20,4.76,5.00,9.17,22.88
221,0.00,4.03,2.02,4.03,8.21,5.90,3.20,5.77,5.74,8.21,15.67
223,0.31,6.45,3.38,6.45,0.00,7.90,5.20,4.37,3.36,7.90,14.38
225,5.41,10.96,8.19,10.96,0.00,9.90,7.20,5.70,4.50,9.90,24.15
227,0.00,9.76,4.88,9.76,1.05,11.90,9.20,7.38,6.09,11.90,44.45
229,0.00,0.00,0.00,0.00,3.05,0.00,8.08,3.71,4.77,8.08,54.33
231,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.80
233,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.29
235,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.14
237,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.21
239,0.00,0.00,0.00,0.00,0.00,0.00,1.70,0.57,0.73,1.70,29.21
241,0.00,4.22,2.11,4.22,0.00,0.00,3.70,1.23,1.59,3.70,34.53
243,0.55,4.69,2.62,4.69,0.58,0.00,5.70,2.09,2.69,5.70,36.43
245,5.05,4.69,4.87,5.05,2.27,0.00,7.70,3.32,4.27,7.70,37.37
247,4.96,4.69,4.82,4.96,4.27,0.00,9.70,4.66,5.99,9.70,39.18
249,4.96,4.69,4.82,4.96,6.27,0.00,11.70,5.99,7.70,11.70,35.19
251,4.96,4.69,4.82,4.96,8.27,0.00,13.70,7.32,9.42,13.70,27.97
253,4.96,4.69,4.82,4.96,10.27,0.00,15.70,8.66,11.13,15.70,18.37
255,11.82,4.69,8.25,11.82,12.27,0.00,17.70,9.99,12.84,17.70,20.82
257,17.42,4.69,11.05,17.42,14.27,0.00,19.70,11.32,14.56,19.70,17.48
259,18.55,11.49,15.02,18.55,16.27,0.00,21.70,12.66,16.27,21.70,15.39
261,21.79,11.56,16.68,21.79,18.27,0.00,23.70,13.99,17.99,23.70,19.72
263,24.55,11.56,18.06,24.55,20.27,0.00,25.70,15.32,19.70,25.70,18.28
265,24.52,11.56,18.04,24.52,22.27,0.00,27.70,16.66,21.42,27.70,19.80
267,24.52,9.42,16.97,24.52,24.27,0.00,29.70,17.99,23.13,29.70,18.22
269,25.25,0.00,12.63,25.25,26.27,0.14,12.35,12.92,16.57,26.27,18.48
271,31.18,0.00,15.59,31.18,28.27,2.14,2.44,10.95,13.47,28.27,21.40
273,31.01,0.00,15.50,31.01,30.27,4.14,0.00,11.47,13.56,30.27,17.77
275,37.16,0.00,18.58,37.16,32.27,6.14,0.00,12.80,14.71,32.27,16.90
277,36.89,0.00,18.45,36.89,34.27,8.14,0.00,14.14,15.85,34.27,14.36
279,41.96,0.00,20.98,41.96,26.62,10.14,0.00,12.25,12.86,26.62,14.28
281,43.31,0.00,21.65,43.31,25.53,12.14,0.00,12.56,12.67,25.53,18.65
283,49.95,0.00,24.98,49.95,22.39,14.14,0.00,12.18,11.61,22.39,23.21
285,46.71,0.00,23.35,46.71,9.97,16.14,0.00,8.70,6.58,16.14,23.34
287,31.93,0.00,15.96,31.93,11.97,18.14,0.00,10.03,7.72,18.14,26.18
