time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,43.33,1
3,0.00,0.00,0.00,0.00,51.28,1
5,0.00,0.00,0.00,0.00,56.11,1
7,0.00,0.00,0.00,0.00,60.94,1
9,0.00,0.00,0.00,0.00,59.82,1
11,0.00,0.00,0.00,0.00,58.88,1
13,0.00,0.00,0.00,0.00,54.06,3
15,0.00,0.00,0.00,0.00,47.55,3
17,0.00,0.00,0.22,1.75,47.12,3
19,0.76,3.05,0.62,3.75,44.33,3
21,1.23,4.01,0.55,4.93,39.41,3
23,2.37,5.46,1.03,6.93,38.18,2
25,4.29,5.31,1.78,8.93,33.76,2
27,4.82,5.23,2.62,10.93,33.21,2
29,6.61,12.38,3.58,12.93,32.69,2
31,6.80,12.10,3.24,14.93,33.06,2
33,8.92,14.68,4.09,16.93,32.09,4
35,11.86,18.42,4.71,18.93,32.61,4
37,12.80,22.20,5.37,20.93,34.64,4
39,14.52,24.78,4.45,16.20,31.64,4
41,14.97,24.51,5.14,18.20,31.55,4
43,10.25,23.82,5.49,20.20,28.28,4
45,14.12,30.10,6.56,22.20,22.45,1
47,14.63,30.89,6.65,24.20,22.14,1
49,21.65,30.89,7.96,26.20,21.07,1
51,24.12,30.89,9.63,28.20,21.57,1
53,24.64,38.26,9.08,25.02,22.47,1
55,29.06,48.43,9.26,22.28,19.87,1
57,28.67,48.07,9.64,20.61,18.72,1
59,21.27,50.87,9.80,22.61,19.77,3
61,22.77,54.42,10.26,24.61,16.70,3
63,25.14,59.82,10.96,26.61,15.79,3
65,26.34,61.45,12.16,28.61,14.44,2
67,26.61,66.16,12.82,30.61,11.28,2
69,27.42,66.07,13.23,32.61,13.42,2
71,32.49,71.15,14.73,34.61,12.83,2
73,33.79,72.10,15.82,32.02,14.83,2
75,33.15,75.02,15.58,28.76,16.76,2
77,34.81,78.89,14.56,28.47,15.71,2
79,35.74,81.87,14.69,30.38,14.06,2
81,39.64,91.34,14.57,32.38,16.27,4
83,40.73,92.55,13.37,34.38,14.35,4
85,25.61,36.73,14.71,36.38,13.20,4
87,21.11,42.86,16.04,38.38,14.23,4
89,23.21,43.24,15.96,33.55,15.24,4
91,20.25,43.24,15.97,35.55,15.73,4
93,16.84,45.11,15.90,37.55,18.97,1
95,19.75,50.15,15.62,39.55,18.24,1
97,20.91,50.06,17.07,41.55,17.67,1
99,22.92,50.40,18.57,43.55,20.49,1
101,24.51,56.11,19.61,41.06,23.38,1
103,25.94,55.88,20.70,43.06,24.58,1
105,25.89,55.88,21.09,45.06,25.40,1
107,24.41,49.93,21.10,47.06,25.29,1
109,13.23,31.18,22.21,49.06,25.46,3
111,15.58,34.09,23.15,51.06,21.66,3
113,18.94,47.52,22.54,53.06,20.57,3
115,19.66,55.89,22.21,55.06,21.05,3
117,22.65,65.55,21.11,57.06,21.12,2
119,27.42,74.51,17.07,59.06,21.75,2
121,28.55,77.68,18.41,61.06,20.46,2
123,28.50,80.79,19.74,63.06,17.37,2
125,28.32,81.48,20.04,58.59,17.33,2
127,31.51,88.44,19.06,44.47,16.41,2
129,36.29,93.52,17.66,44.21,16.16,2
131,39.65,98.76,18.32,46.21,16.12,2
133,39.86,98.79,18.86,48.21,17.49,2
135,41.09,98.79,20.47,50.21,17.34,4
137,41.49,98.79,22.07,52.21,14.03,4
139,42.80,99.70,23.57,54.21,12.85,4
141,47.33,113.95,24.13,56.21,12.41,1
143,49.43,117.62,20.49,43.85,11.61,1
145,49.43,116.92,18.83,32.50,11.58,1
147,51.43,115.32,20.50,34.50,12.67,1
149,31.99,48.08,20.99,36.50,15.52,1
151,34.26,57.57,20.63,38.50,15.84,1
153,36.55,60.34,21.98,40.50,15.42,1
155,38.77,61.42,19.71,42.50,13.32,1
157,33.69,64.79,19.21,44.50,12.59,1
159,32.45,71.74,20.74,46.50,9.23,1
161,36.97,83.59,21.24,48.50,8.13,1
163,40.36,87.76,22.74,50.50,9.72,1
165,44.70,93.21,23.63,52.50,8.54,3
167,46.82,95.13,25.13,54.50,8.66,3
169,48.36,99.29,26.63,56.50,9.03,3
171,49.57,99.55,26.18,58.50,13.60,3
173,52.37,108.86,27.36,60.50,15.48,2
175,49.33,110.81,28.10,62.50,14.10,2
177,44.37,110.80,28.47,64.50,12.71,2
179,47.16,111.89,30.22,66.50,11.99,2
181,44.10,123.06,29.12,68.50,10.38,2
183,46.10,131.88,26.80,70.50,10.43,2
185,49.84,137.51,27.92,72.50,10.11,2
187,50.90,137.39,29.19,74.50,10.47,2
189,50.89,137.39,29.85,76.50,9.01,2
191,51.81,137.39,28.62,78.50,9.40,4
193,54.01,142.73,30.09,80.50,10.04,4
195,55.76,144.23,31.76,82.50,14.06,4
197,55.71,144.23,31.84,84.50,16.90,4
199,56.77,144.06,30.39,71.39,19.24,4
201,53.92,137.25,31.53,73.39,20.06,1
203,20.34,30.54,30.98,75.39,17.70,1
205,16.75,30.54,31.75,77.39,16.50,1
207,22.02,38.11,33.42,79.39,15.93,1
209,26.65,50.18,30.67,81.39,14.70,1
211,29.90,49.48,30.88,83.39,14.25,3
213,36.11,54.41,29.62,85.39,15.19,3
215,36.88,54.87,30.19,87.39,15.94,3
217,39.64,54.90,30.53,89.39,15.77,3
219,36.36,63.10,29.13,68.38,16.85,3
221,41.59,70.42,24.78,69.40,13.90,3
223,46.69,77.33,23.09,59.52,13.15,2
225,40.51,87.85,22.75,61.52,11.81,2
227,42.47,87.70,22.76,63.52,9.16,2
229,47.17,87.68,24.42,65.52,6.77,2
231,42.05,57.25,26.00,67.52,5.94,4
233,38.67,63.03,26.60,69.52,6.65,4
235,38.87,62.85,24.31,71.52,7.29,4
237,38.87,62.85,23.97,73.52,8.54,4
239,40.43,62.85,23.26,69.22,7.70,4
241,45.72,62.85,23.49,57.34,9.20,4
243,47.63,62.85,24.48,57.12,9.97,4
245,48.24,62.79,21.14,55.41,11.47,1
247,39.17,61.35,22.29,57.41,12.62,1
249,29.94,61.31,23.22,59.41,11.91,1
251,32.25,61.31,24.88,61.41,14.67,1
253,34.65,62.56,26.09,63.41,14.35,1
255,36.76,66.97,26.15,65.41,15.87,1
