time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,51.82,4,
5,0.00,0.00,0.00,0.00,58.64,4,
7,0.00,0.00,0.00,0.00,58.26,4,
9,0.00,0.00,0.00,0.00,58.16,4,0.58
11,0.00,0.00,0.00,0.00,47.79,4,
13,0.00,0.00,0.00,0.00,35.27,2,
15,0.00,0.00,0.00,0.00,37.81,2,
17,0.00,0.00,0.05,0.61,48.55,2,
19,0.00,0.00,0.16,1.88,44.65,2,4.00
21,0.00,0.00,0.00,0.00,60.00,2,
23,0.00,0.00,0.08,1.00,60.00,4,
25,0.00,0.00,0.00,0.00,60.00,4,
27,0.00,0.00,0.00,0.00,60.80,4,
29,0.00,0.00,0.00,0.00,60.56,4,4.00
31,0.00,0.00,0.00,0.00,56.88,4,
33,0.00,0.00,0.00,0.00,53.14,2,
35,0.00,0.00,0.00,0.00,52.50,2,
37,0.00,0.00,0.00,0.00,54.75,2,
39,0.00,0.00,-0.01,0.00,46.99,2,1.79
41,0.00,0.00,0.02,0.30,37.20,2,
43,0.00,0.00,0.00,0.00,24.15,4,
45,0.85,3.41,0.12,1.39,28.50,4,
47,0.06,0.26,0.45,3.39,23.72,4,
49,0.00,0.00,0.32,3.38,30.65,4,3.40
51,0.60,2.41,0.20,2.45,37.58,4,
53,1.39,5.55,0.37,4.45,43.06,2,
55,1.35,5.41,0.54,6.45,56.03,2,
57,0.00,0.00,0.70,8.45,53.92,2,
59,0.00,0.00,0.00,0.00,45.09,2,1.51
61,0.00,0.00,0.01,0.18,41.60,2,
63,0.08,0.32,0.13,1.57,41.91,4,
65,2.69,5.81,0.52,3.57,43.17,4,
67,1.45,5.60,1.02,5.57,39.08,4,
69,2.23,5.60,0.85,7.57,35.42,4,2.66
71,2.81,5.63,1.23,9.57,30.91,4,
73,3.76,5.61,1.54,11.57,28.68,1,
75,4.89,8.01,2.21,13.57,26.98,1,
77,5.87,11.94,2.89,15.57,27.47,1,
79,5.85,11.88,3.21,17.57,28.54,1,2.63
81,5.85,11.88,3.58,19.57,25.75,1,
83,5.85,11.88,4.19,21.57,24.86,3,
85,5.81,11.88,4.61,23.57,34.97,3,
87,2.78,10.14,5.28,25.57,39.21,3,
89,0.00,0.00,1.66,14.68,41.12,3,3.82
91,0.00,0.00,0.00,0.00,39.04,3,
93,0.00,0.00,0.18,1.40,41.09,3,
95,0.24,0.94,0.18,1.57,41.65,3,
97,1.41,5.63,0.68,3.57,42.13,3,
99,1.37,5.47,0.99,5.57,40.17,3,2.85
101,1.37,5.47,0.85,7.57,41.01,3,
103,2.57,5.47,1.19,9.57,38.70,1,
105,4.95,8.58,1.94,11.57,36.96,1,
107,3.96,8.44,3.04,13.57,32.72,1,
109,5.43,12.09,3.17,15.57,27.44,1,0.91
111,6.37,12.48,3.68,17.57,22.05,1,
113,9.30,16.23,4.44,19.57,18.15,3,
115,13.17,18.87,5.37,21.57,18.60,3,
117,13.52,18.83,6.54,23.57,17.23,3,
119,10.76,18.47,5.57,25.57,18.43,3,1.61
121,9.83,22.00,5.69,27.57,16.90,3,
123,10.42,23.42,5.66,29.57,13.80,4,
125,11.58,23.42,6.70,31.57,17.16,4,
127,13.20,23.42,7.62,33.57,18.69,4,
129,9.84,23.42,6.94,20.95,20.07,4,2.31
131,8.84,23.42,7.63,22.95,22.50,4,
133,8.84,23.42,5.93,24.95,20.77,2,
135,8.84,23.42,6.90,26.95,23.58,2,
137,10.67,26.33,8.07,28.95,23.49,2,
139,11.55,29.37,6.88,24.47,25.36,2,2.15
141,11.32,28.46,7.76,23.03,22.89,2,
143,8.08,15.49,8.76,22.62,22.49,3,
145,7.66,12.06,10.06,24.62,26.17,3,
147,8.90,11.98,9.53,25.43,26.98,3,
149,8.87,11.98,8.25,27.43,26.34,3,1.64
151,8.87,11.98,9.26,29.43,25.38,3,
153,11.01,17.46,10.34,31.43,23.02,4,
155,11.72,18.53,11.41,33.43,24.36,4,
157,11.85,18.43,12.61,35.43,22.56,4,
159,11.03,17.24,12.58,37.43,22.43,4,2.16
161,9.98,21.02,12.19,39.43,23.85,4,
163,13.45,30.47,12.12,41.43,25.40,3,
165,13.36,30.19,12.87,43.43,27.06,3,
167,12.58,30.19,13.62,45.43,24.15,3,
169,14.70,32.83,13.93,47.43,22.28,3,2.06
171,17.05,37.23,13.93,49.43,21.43,3,
173,18.60,37.21,14.71,51.43,18.49,1,
175,20.54,44.11,15.46,53.43,15.79,1,
177,22.07,46.49,16.69,55.43,13.75,1,
179,25.43,56.13,13.23,54.39,15.06,1,0.95
181,26.32,55.85,11.14,44.74,15.04,1,
183,21.56,55.85,12.25,46.74,13.28,3,
185,21.71,57.77,13.73,48.74,13.64,3,
187,24.86,69.19,15.23,50.74,13.60,3,
189,29.56,81.17,15.24,52.74,12.49,3,0.94
191,31.78,83.92,14.60,54.74,11.53,3,
193,36.68,102.71,15.65,56.74,8.34,2,
195,42.21,119.06,16.90,58.74,6.89,2,
197,44.29,126.64,17.81,60.74,5.64,2,
199,45.84,126.62,17.10,56.15,5.65,2,1.35
201,45.80,126.62,17.52,52.57,6.46,2,
203,46.18,126.62,17.61,42.18,7.80,4,
205,48.46,130.35,18.78,44.18,9.81,4,
207,50.41,140.58,19.94,46.18,11.55,4,
209,48.05,145.00,18.64,48.18,10.77,4,1.85
211,40.95,144.92,14.39,50.18,11.32,4,
213,41.14,151.71,15.25,52.18,9.49,2,
215,43.79,156.90,14.63,54.18,7.72,2,
217,43.90,157.53,15.79,56.18,7.18,2,
219,45.05,157.53,15.81,58.18,9.55,2,1.75
221,46.06,157.53,13.99,51.19,10.69,2,
223,47.77,157.51,14.65,49.17,14.01,3,
225,48.00,155.62,15.50,49.31,16.32,3,
227,46.03,151.13,15.64,39.82,16.07,3,
229,39.96,135.80,15.27,41.82,16.48,3,2.40
231,40.45,137.76,12.91,42.55,16.96,3,
233,44.13,148.04,13.73,43.14,19.42,2,
235,45.33,151.24,14.42,43.58,21.08,2,
237,47.57,160.21,14.80,44.42,20.42,2,
239,47.16,158.59,15.63,46.42,18.05,2,2.17
241,46.75,156.93,16.39,48.42,18.40,2,
243,47.99,156.88,15.06,50.42,19.11,1,
245,52.11,156.87,16.28,52.42,19.86,1,
247,52.55,155.83,17.61,54.42,19.40,1,
249,35.61,88.13,16.87,55.52,19.08,1,1.70
251,19.45,43.75,17.87,57.52,17.76,1,
253,21.42,47.61,18.79,59.52,16.46,3,
255,14.54,31.12,18.21,61.52,17.20,3,
257,14.55,36.22,19.71,63.52,18.16,3,
259,15.24,36.06,20.01,65.52,17.77,3,1.62
261,17.71,36.04,20.60,67.52,16.58,3,
263,19.81,36.37,20.61,69.52,15.26,2,
265,19.76,36.34,22.06,71.52,14.12,2,
267,19.76,36.34,22.79,73.52,13.20,2,
269,19.76,36.34,20.97,75.52,13.30,2,1.95
271,19.76,36.34,18.59,77.52,15.19,2,
273,19.81,36.34,20.09,79.52,18.47,4,
275,19.78,36.34,20.54,81.52,20.44,4,
277,19.87,41.98,22.06,83.52,21.60,4,
