time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,32.17,1
5,0.00,0.00,0.00,0.00,44.29,1
7,0.00,0.00,0.00,0.00,53.81,1
9,0.00,0.00,0.00,0.00,57.58,1
11,0.00,0.00,0.00,0.00,56.13,1
13,0.00,0.00,0.00,0.00,44.15,3
15,0.00,0.00,0.00,0.00,33.61,3
17,0.00,0.00,0.10,0.62,24.02,3
19,1.16,4.64,0.43,2.62,19.81,3
21,1.37,5.50,0.76,4.62,14.51,3
23,1.37,5.50,1.10,6.62,7.43,2
25,1.37,5.50,1.43,8.62,1.87,2
27,2.14,8.55,1.76,10.62,0.02,2
29,2.97,11.86,2.10,12.62,0.00,2
31,2.96,11.84,1.21,14.55,0.00,2
33,2.96,11.84,1.38,16.55,0.00,4
35,2.96,11.84,1.55,18.55,12.35,4
37,2.96,11.84,1.71,20.55,26.91,4
39,2.13,8.50,1.88,22.55,57.13,4
41,0.00,0.00,1.27,15.22,53.75,1
43,0.00,0.00,0.00,0.00,49.81,1
45,0.00,0.00,0.00,0.00,49.96,1
47,0.00,0.00,0.05,0.60,44.15,1
49,0.07,0.28,0.22,2.60,40.66,1
51,1.74,6.98,0.50,4.60,37.13,3
53,2.76,11.03,0.84,6.60,32.09,3
55,3.32,10.97,1.23,8.60,27.96,3
57,5.20,10.72,1.17,7.45,19.59,3
59,4.96,13.45,1.84,9.45,10.96,2
61,6.02,18.83,2.53,11.45,5.19,2
63,7.32,19.07,3.17,13.45,13.16,2
65,9.31,25.29,3.84,15.45,19.41,4
67,9.26,25.06,3.05,12.67,25.16,4
69,9.26,25.06,3.55,14.67,31.27,4
71,9.15,25.06,4.05,16.67,26.89,4
73,7.26,24.93,3.23,18.09,26.01,4
75,5.93,23.70,3.85,20.09,23.18,1
77,8.96,27.36,3.47,22.09,18.48,1
79,9.44,25.84,4.30,24.09,19.30,1
81,11.66,24.99,5.14,26.09,23.73,3
83,10.34,18.31,5.72,25.15,24.81,3
85,6.09,13.07,5.21,21.73,25.34,3
87,6.46,13.07,6.30,23.73,25.22,3
89,9.37,13.07,5.96,25.73,21.29,2
91,8.82,13.07,6.19,27.73,14.00,2
93,8.82,13.07,6.88,29.73,6.32,2
95,11.15,18.43,7.80,31.73,4.12,2
97,8.79,18.19,8.24,33.73,0.14,4
99,8.79,18.19,7.24,35.73,0.00,4
101,8.79,18.19,7.90,37.73,5.79,4
103,8.74,18.19,5.26,27.71,11.86,1
105,7.96,17.16,5.03,29.71,12.38,1
107,6.26,13.12,5.53,31.71,16.50,1
109,5.96,11.97,6.03,33.71,20.62,3
111,5.96,11.96,5.19,25.55,18.01,3
113,5.96,11.96,3.89,27.55,23.48,3
115,5.14,11.96,4.25,29.55,28.16,3
117,2.99,11.96,4.59,31.55,31.72,3
