time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,1
15,0.00,0.00,0.00,0.00,60.00,1
17,0.00,0.00,0.00,0.00,60.00,1
19,0.00,0.00,0.00,0.00,60.00,1
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,39.30,3
25,0.00,0.00,0.00,0.00,53.13,3
27,0.00,0.00,0.00,0.00,60.33,3
29,0.00,0.00,0.00,0.00,58.35,3
31,0.00,0.00,0.00,0.00,51.40,3
33,0.00,0.00,0.02,0.22,37.75,3
35,0.00,0.00,0.25,2.22,30.77,3
37,0.37,1.48,0.37,2.81,21.65,3
39,2.28,4.71,0.71,4.81,17.30,2
41,3.32,8.94,1.04,6.81,13.38,2
43,4.06,11.89,1.37,8.81,16.00,2
45,4.05,11.87,1.71,10.81,13.78,2
47,4.05,11.87,2.18,12.81,24.39,2
49,4.05,11.87,2.68,14.81,29.59,2
51,4.05,11.87,3.18,16.81,33.77,2
53,4.05,11.87,3.68,18.81,36.52,2
55,4.05,11.87,4.18,20.81,35.55,2
57,5.42,17.34,4.82,22.81,32.58,2
59,6.44,21.41,5.65,24.81,28.41,2
61,7.25,24.65,6.24,26.81,27.79,2
63,8.49,29.05,6.97,28.81,25.39,4
65,11.50,36.65,7.85,30.81,16.87,4
67,11.40,36.51,8.57,32.81,13.34,4
69,9.61,36.51,9.57,34.81,6.23,4
71,10.18,36.51,6.84,35.66,1.95,4
73,11.93,37.51,7.67,37.66,0.18,4
75,13.14,42.51,8.51,39.66,2.38,4
77,13.10,42.35,9.34,41.66,8.29,4
79,13.10,42.35,10.17,43.66,12.89,1
81,13.10,42.35,11.01,45.66,15.93,1
83,13.10,42.35,11.84,47.66,17.26,1
85,13.10,42.35,12.67,49.66,16.63,1
87,13.19,42.72,13.29,49.04,14.89,1
89,15.88,53.47,12.55,43.67,17.41,1
91,18.29,63.11,10.72,45.67,14.13,1
93,20.94,73.71,11.19,47.67,16.02,1
95,21.53,76.07,11.99,49.67,18.19,1
97,24.28,87.06,11.94,51.67,18.61,1
99,27.46,99.79,11.68,53.67,21.72,1
101,27.46,99.80,12.40,55.67,25.58,3
103,8.67,24.65,11.74,57.67,27.04,3
105,7.12,18.46,12.04,59.67,28.43,3
107,6.88,18.39,9.43,61.67,25.75,3
109,5.94,17.68,8.08,40.91,19.75,3
111,8.07,23.81,8.89,42.91,16.38,3
113,11.90,34.82,9.43,43.08,15.41,3
115,15.29,42.18,7.00,45.08,17.00,3
117,19.98,50.69,8.00,47.08,19.23,2
119,19.87,50.50,9.00,49.08,19.16,2
121,19.85,50.50,10.00,51.08,20.98,2
123,17.88,50.50,11.00,53.08,20.63,2
125,18.21,50.50,7.25,31.77,17.29,2
127,19.60,54.40,6.92,33.77,13.67,2
129,22.38,65.54,7.62,35.77,15.12,2
131,24.55,68.86,8.52,37.77,17.07,2
133,26.19,68.82,9.69,39.77,16.83,2
135,26.13,68.82,10.63,41.77,18.74,2
137,26.13,68.82,11.79,43.77,19.85,2
139,27.29,68.82,12.67,45.77,15.36,4
141,27.70,68.82,13.66,47.77,12.23,4
143,27.69,68.82,14.53,49.77,13.48,4
145,26.42,68.82,15.62,51.77,14.14,4
147,24.12,68.82,13.98,53.77,16.26,4
149,26.01,68.82,14.47,55.77,16.27,1
151,27.83,68.82,13.81,57.77,12.66,1
153,29.59,70.97,14.81,59.77,10.39,1
155,31.83,80.00,15.81,61.77,9.94,1
157,33.11,92.83,16.63,63.17,9.04,1
159,32.51,94.72,16.86,62.89,10.85,1
161,34.76,97.77,15.20,63.24,12.81,1
163,37.19,107.43,15.96,65.24,18.37,1
