time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,5.41,0.00,2.70,5.41,0.00,15.79,0.00,5.26,6.77,15.79,36.16,0.00
53,5.41,0.00,2.70,5.41,0.00,17.79,0.00,5.93,7.63,17.79,33.04,0.00
55,5.41,0.63,3.02,5.41,0.00,19.79,1.16,6.99,8.98,19.79,31.02,0.00
57,5.41,5.66,5.53,5.66,0.00,21.79,3.16,8.32,10.70,21.79,27.63,0.00
59,5.41,5.50,5.46,5.50,0.00,23.79,5.16,9.65,12.41,23.79,28.40,0.00
61,5.41,5.50,5.46,5.50,0.00,25.79,7.16,10.99,14.12,25.79,22.04,0.00
63,6.90,5.50,6.20,6.90,0.00,27.79,9.16,12.32,15.84,27.79,16.15,0.00
65,12.22,5.50,8.86,12.22,0.00,29.79,11.16,13.65,17.55,29.79,13.36,0.00
67,12.09,10.57,11.33,12.09,0.00,31.79,13.16,14.99,19.27,31.79,9.19,0.00
69,12.09,11.15,11.62,12.09,0.00,33.79,15.16,16.32,20.98,33.79,5.09,0.00
71,12.09,11.15,11.62,12.09,0.00,35.79,17.16,17.65,22.70,35.79,3.15,0.00
73,9.32,13.03,11.18,13.03,0.00,37.79,19.16,18.99,24.41,37.79,5.37,1.00
75,0.00,18.15,9.07,18.15,0.00,13.80,21.16,11.65,14.98,21.16,0.00,1.00
77,0.00,18.06,9.03,18.06,0.00,0.00,23.16,7.72,9.93,23.16,0.00,0.00
79,0.00,18.06,9.03,18.06,0.00,0.00,25.16,8.39,10.78,25.16,0.00,0.00
81,0.00,18.06,9.03,18.06,0.00,0.00,27.16,9.05,11.64,27.16,0.00,0.00
83,0.00,18.06,9.03,18.06,0.00,0.00,29.16,9.72,12.50,29.16,0.00,0.00
85,0.00,18.06,9.03,18.06,0.00,0.00,31.16,10.39,13.36,31.16,11.47,0.00
87,0.00,18.06,9.03,18.06,0.00,0.00,33.16,11.05,14.21,33.16,21.69,0.00
89,0.00,18.06,9.03,18.06,0.00,0.00,35.16,11.72,15.07,35.16,25.04,0.00
91,0.00,18.06,9.03,18.06,0.00,0.00,37.16,12.39,15.93,37.16,31.30,0.00
93,0.00,18.02,9.01,18.02,0.00,0.00,39.16,13.05,16.78,39.16,41.73,1.00
95,0.00,5.17,2.59,5.17,0.00,0.00,30.03,10.01,12.87,30.03,43.84,1.00
97,0.00,0.00,0.00,0.00,0.00,0.00,24.60,8.20,10.54,24.60,39.51,1.00
99,0.00,0.00,0.00,0.00,0.00,1.21,0.00,0.40,0.52,1.21,43.23,0.00
101,4.06,0.00,2.03,4.06,0.00,3.21,0.00,1.07,1.38,3.21,43.92,0.00
103,5.08,0.00,2.54,5.08,0.00,5.21,1.54,2.25,2.89,5.21,46.05,1.00
105,5.08,0.00,2.54,5.08,0.00,7.21,0.00,2.40,3.09,7.21,46.06,0.00
107,5.08,0.00,2.54,5.08,0.00,9.21,0.00,3.07,3.95,9.21,40.31,0.00
109,5.08,0.00,2.54,5.08,0.00,11.21,0.00,3.74,4.81,11.21,29.22,0.00
111,5.08,0.00,2.54,5.08,0.00,13.21,0.00,4.40,5.66,13.21,23.34,0.00
113,11.49,0.00,5.75,11.49,0.00,15.21,0.00,5.07,6.52,15.21,23.82,0.00
115,21.31,0.00,10.65,21.31,0.00,17.21,0.00,5.74,7.38,17.21,22.82,0.00
117,24.50,0.00,12.25,24.50,0.00,19.21,0.00,6.40,8.23,19.21,17.34,0.00
119,24.47,1.85,13.16,24.47,0.00,21.21,1.41,7.54,9.69,21.21,13.08,0.00
121,24.47,5.62,15.05,24.47,0.00,23.21,3.41,8.87,11.41,23.21,7.47,0.00
123,24.82,5.55,15.18,24.82,0.00,25.21,5.41,10.21,13.12,25.21,3.09,0.00
125,30.70,5.55,18.13,30.70,0.00,27.21,7.41,11.54,14.84,27.21,4.88,0.00
127,30.50,5.55,18.02,30.50,0.00,29.21,9.41,12.87,16.55,29.21,9.88,0.00
129,30.50,5.55,18.02,30.50,0.00,31.21,11.41,14.21,18.26,31.21,12.13,0.00
131,30.50,5.55,18.02,30.50,0.00,33.21,13.41,15.54,19.98,33.21,19.91,0.00
133,30.50,5.55,18.02,30.50,0.00,35.21,15.41,16.87,21.69,35.21,22.82,0.00
135,30.50,5.55,18.02,30.50,0.00,37.21,17.41,18.21,23.41,37.21,23.28,1.00
137,30.50,5.55,18.02,30.50,0.00,27.00,19.41,15.47,19.89,27.00,22.17,1.00
139,16.44,5.55,11.00,16.44,0.00,27.40,21.41,16.27,20.92,27.40,25.59,1.00
141,0.00,5.55,2.77,5.55,0.00,28.46,23.41,17.29,22.23,28.46,21.82,1.00
143,0.00,5.55,2.77,5.55,0.00,20.55,25.41,15.32,19.69,25.41,23.45,1.00
145,0.00,10.74,5.37,10.74,0.00,3.89,27.41,10.43,13.41,27.41,19.17,0.00
147,0.25,19.06,9.66,19.06,0.00,5.89,29.41,11.77,15.13,29.41,19.73,0.00
149,4.51,25.11,14.81,25.11,0.00,7.89,31.41,13.10,16.84,31.41,18.27,1.00
151,7.34,23.34,15.34,23.34,0.00,9.89,23.92,11.27,14.49,23.92,23.76,1.00
153,10.59,0.00,5.30,10.59,0.00,11.89,12.49,8.13,10.45,12.49,23.47,1.00
155,10.57,0.00,5.28,10.57,0.00,13.89,11.27,8.39,10.79,13.89,26.42,1.00
157,10.57,0.00,5.28,10.57,0.00,15.89,0.00,5.30,6.81,15.89,26.89,0.00
159,21.43,0.00,10.72,21.43,0.00,17.89,1.68,6.52,8.39,17.89,26.73,0.00
161,22.80,1.76,12.28,22.80,0.00,19.89,3.68,7.86,10.10,19.89,24.42,0.00
163,22.78,5.36,14.07,22.78,0.00,21.89,5.68,9.19,11.82,21.89,22.98,0.00
165,22.78,5.29,14.04,22.78,0.00,23.89,7.68,10.52,13.53,23.89,22.57,0.00
167,22.78,8.41,15.60,22.78,0.00,25.89,9.68,11.86,15.25,25.89,22.84,0.00
169,22.78,12.43,17.61,22.78,0.00,27.89,11.68,13.19,16.96,27.89,19.65,0.00
171,22.78,17.72,20.25,22.78,0.00,29.89,13.68,14.52,18.67,29.89,18.24,0.00
173,23.16,17.55,20.36,23.16,0.00,31.89,15.68,15.86,20.39,31.89,14.83,0.00
175,29.77,17.55,23.66,29.77,0.00,33.89,17.68,17.19,22.10,33.89,11.05,0.00
177,29.57,17.55,23.56,29.57,0.00,35.89,19.68,18.52,23.82,35.89,8.54,0.00
179,29.57,20.57,25.07,29.57,0.00,37.89,21.68,19.86,25.53,37.89,11.36,0.00
181,35.82,26.58,31.20,35.82,0.00,39.89,23.68,21.19,27.25,39.89,12.06,1.00
183,43.52,45.08,44.30,45.08,0.00,38.81,25.68,21.50,27.64,38.81,13.49,1.00
185,43.25,44.81,44.03,44.81,0.00,32.67,27.68,20.12,25.87,32.67,20.02,1.00
187,6.33,26.28,16.31,26.28,0.00,15.02,29.68,14.90,19.16,29.68,20.98,1.00
189,0.00,23.19,11.60,23.19,0.00,9.19,31.68,13.62,17.52,31.68,21.87,0.00
191,5.17,23.19,14.18,23.19,0.00,11.19,33.68,14.96,19.23,33.68,17.34,1.00
193,11.97,21.68,16.82,21.68,0.00,13.19,27.37,13.52,17.38,27.37,13.06,1.00
195,17.32,0.00,8.66,17.32,1.67,15.19,26.25,14.37,18.00,26.25,12.26,1.00
197,25.65,0.00,12.82,25.65,3.67,17.19,19.90,13.59,16.42,19.90,8.42,1.00
199,25.54,0.00,12.77,25.54,5.67,19.19,0.00,8.29,9.03,19.19,4.12,0.00
201,25.54,0.00,12.77,25.54,7.67,21.19,1.59,10.15,10.86,21.19,0.56,0.00
203,25.54,4.36,14.95,25.54,9.67,23.19,3.59,12.15,12.86,23.19,8.59,0.00
205,25.54,5.50,15.52,25.54,11.67,25.19,5.59,14.15,14.86,25.19,21.31,0.00
207,25.54,5.50,15.52,25.54,13.67,27.19,7.59,16.15,16.86,27.19,28.50,0.00
209,25.54,5.50,15.52,25.54,15.67,29.19,9.59,18.15,18.86,29.19,28.05,0.00
211,25.54,5.50,15.52,25.54,17.67,31.19,11.59,20.15,20.86,31.19,25.68,0.00
213,25.54,5.50,15.52,25.54,19.67,33.19,13.59,22.15,22.86,33.19,20.00,0.00
215,25.54,5.50,15.52,25.54,21.67,35.19,15.59,24.15,24.86,35.19,16.55,0.00
217,30.09,5.50,17.79,30.09,23.67,37.19,17.59,26.15,26.86,37.19,10.42,0.00
219,40.33,5.50,22.92,40.33,25.67,39.19,19.59,28.15,28.86,39.19,10.55,0.00
221,50.40,5.50,27.95,50.40,27.67,41.19,21.59,30.15,30.86,41.19,14.30,0.00
223,56.20,5.50,30.85,56.20,29.67,43.19,23.59,32.15,32.86,43.19,17.77,1.00
225,56.10,5.50,30.80,56.10,31.67,45.21,25.59,34.16,34.87,45.21,20.56,1.00
227,58.31,5.50,31.90,58.31,33.67,36.37,27.59,32.54,32.22,36.37,23.34,1.00
229,62.96,5.50,34.23,62.96,35.67,13.48,29.59,26.25,23.55,35.67,21.65,1.00
231,65.60,5.41,35.50,65.60,0.00,15.48,31.59,15.69,20.17,31.59,20.97,0.00
233,73.28,0.24,36.76,73.28,0.00,17.48,33.59,17.02,21.89,33.59,18.63,1.00
235,80.23,0.00,40.11,80.23,0.00,19.48,16.38,11.95,15.37,19.48,18.95,1.00
237,61.30,0.00,30.65,61.30,0.00,21.48,15.45,12.31,15.83,21.48,15.94,0.00
239,11.08,0.00,5.54,11.08,0.00,23.48,17.45,13.65,17.54,23.48,11.74,2.00
241,17.80,0.00,8.90,17.80,0.00,25.48,4.24,9.91,12.74,25.48,12.51,0.00
243,26.05,0.00,13.02,26.05,0.00,27.48,6.24,11.24,14.45,27.48,10.80,0.00
245,30.47,0.00,15.24,30.47,0.00,29.48,8.24,12.57,16.17,29.48,9.77,0.00
247,31.02,0.00,15.51,31.02,0.00,31.48,10.24,13.91,17.88,31.48,7.78,0.00
249,42.62,0.00,21.31,42.62,0.00,33.48,12.24,15.24,19.59,33.48,3.40,0.00
251,50.09,0.00,25.05,50.09,0.00,35.48,14.24,16.57,21.31,35.48,0.79,0.00
253,56.72,0.00,28.36,56.72,0.63,37.48,16.24,18.12,23.11,37.48,0.04,0.00
255,60.40,0.00,30.20,60.40,2.63,39.48,18.24,20.12,25.11,39.48,3.43,0.00
257,60.34,0.00,30.17,60.34,4.63,41.48,20.24,22.12,27.11,41.48,8.19,0.00
259,60.34,0.00,30.17,60.34,6.63,43.48,22.24,24.12,29.11,43.48,9.69,0.00
261,60.34,0.00,30.17,60.34,8.63,45.48,24.24,26.12,31.11,45.48,8.99,0.00
263,60.34,0.00,30.17,60.34,10.63,47.48,26.24,28.12,33.11,47.48,6.17,0.00
265,60.34,0.00,30.17,60.34,12.63,49.48,28.24,30.12,35.11,49.48,2.93,0.00
267,60.34,0.00,30.17,60.34,14.63,51.48,30.24,32.12,37.11,51.48,1.15,0.00
269,69.03,0.00,34.51,69.03,16.63,53.48,32.24,34.12,39.11,53.48,1.53,1.00
271,72.56,0.00,36.28,72.56,18.63,53.34,34.24,35.40,40.20,53.34,3.19,1.00
273,72.52,0.00,36.26,72.52,20.63,44.53,36.24,33.80,37.56,44.53,9.42,1.00
275,72.52,0.00,36.26,72.52,22.63,43.04,38.24,34.63,38.06,43.04,17.52,1.00
277,72.52,0.00,36.26,72.52,24.63,42.52,40.24,35.80,38.99,42.52,20.90,0.00
279,72.49,0.00,36.25,72.49,26.63,44.52,42.24,37.80,40.99,44.52,25.14,1.00
281,41.30,0.00,20.65,41.30,28.63,46.52,39.41,38.19,40.92,46.52,26.06,0.00
283,10.71,0.00,5.36,10.71,30.63,48.52,41.41,40.19,42.92,48.52,20.67,2.00
285,12.67,0.00,6.34,12.67,32.63,50.52,17.36,33.50,33.75,50.52,17.29,0.00
287,16.77,0.00,8.38,16.77,34.63,52.52,19.36,35.50,35.75,52.52,4.86,1.00
289,20.49,0.00,10.25,20.49,36.63,54.52,0.00,30.38,28.60,54.52,0.41,0.00
291,35.69,0.00,17.84,35.69,38.63,56.52,0.00,31.72,29.74,56.52,0.00,0.00
293,35.70,0.00,17.85,35.70,40.63,58.52,0.00,33.05,30.88,58.52,0.00,0.00
295,35.70,0.00,17.85,35.70,42.63,60.52,0.00,34.38,32.03,60.52,0.00,0.00
297,35.70,0.00,17.85,35.70,44.63,62.52,0.00,35.72,33.17,62.52,5.54,0.00
299,35.70,0.00,17.85,35.70,46.63,64.52,0.00,37.05,34.31,64.52,7.10,0.00
301,35.70,0.00,17.85,35.70,48.63,66.52,0.00,38.38,35.46,66.52,8.48,0.00
303,35.70,0.00,17.85,35.70,50.63,68.52,0.00,39.72,36.60,68.52,15.10,0.00
305,35.70,0.00,17.85,35.70,52.63,70.52,0.00,41.05,37.74,70.52,13.79,0.00
307,35.70,0.00,17.85,35.70,54.63,72.52,0.00,42.38,38.88,72.52,16.33,0.00
309,35.70,0.00,17.85,35.70,56.63,74.52,0.00,43.72,40.03,74.52,18.68,0.00
311,36.43,0.00,18.21,36.43,58.63,76.52,0.00,45.05,41.17,76.52,21.52,0.00
313,42.34,0.00,21.17,42.34,60.63,78.52,1.86,47.00,43.11,78.52,23.09,0.00
315,43.26,0.00,21.63,43.26,62.63,80.52,3.86,49.00,45.11,80.52,24.04,1.00
317,48.79,0.00,24.40,48.79,64.63,79.54,5.86,50.01,45.84,79.54,26.17,1.00
319,49.01,0.00,24.50,49.01,66.63,50.60,7.86,41.70,34.57,66.63,25.92,1.00
321,58.39,0.00,29.20,58.39,0.00,52.60,9.86,20.82,26.77,52.60,25.87,1.00
323,64.86,0.00,32.43,64.86,1.51,38.88,11.86,17.42,21.96,38.88,22.61,1.00
325,75.67,0.00,37.84,75.67,3.51,37.77,13.86,18.38,22.63,37.77,17.63,0.00
327,84.10,0.00,42.05,84.10,5.51,39.77,15.86,20.38,24.63,39.77,14.93,1.00
329,95.45,0.00,47.72,95.45,7.51,41.77,13.55,20.94,24.78,41.77,10.62,1.00
331,98.44,0.00,49.22,98.44,9.51,43.77,5.62,19.63,22.53,43.77,10.53,0.00
333,85.82,0.00,42.91,85.82,11.51,45.77,7.62,21.63,24.53,45.77,14.46,0.00
335,20.39,0.00,10.19,20.39,13.51,47.77,9.62,23.63,26.53,47.77,18.40,0.00
337,23.99,0.00,12.00,23.99,15.51,49.77,11.62,25.63,28.53,49.77,15.52,0.00
339,25.69,0.56,13.13,25.69,17.51,51.77,13.62,27.63,30.53,51.77,12.63,0.00
341,31.07,5.02,18.05,31.07,19.51,53.77,15.62,29.63,32.53,53.77,9.00,0.00
343,44.55,4.87,24.71,44.55,21.51,55.77,17.62,31.63,34.53,55.77,4.19,0.00
345,49.53,4.87,27.20,49.53,23.51,57.77,19.62,33.63,36.53,57.77,0.97,0.00
347,72.60,4.87,38.74,72.60,25.51,59.77,21.62,35.63,38.53,59.77,0.69,0.00
349,76.79,4.87,40.83,76.79,27.51,61.77,23.62,37.63,40.53,61.77,2.73,0.00
351,79.73,4.87,42.30,79.73,29.51,63.77,25.62,39.63,42.53,63.77,6.60,0.00
353,79.70,4.87,42.29,79.70,31.51,65.77,27.62,41.63,44.53,65.77,11.05,0.00
355,79.70,4.87,42.29,79.70,33.51,67.77,29.62,43.63,46.53,67.77,11.05,1.00
357,79.70,4.87,42.29,79.70,35.51,33.35,31.62,33.50,32.92,35.51,11.49,1.00
359,79.70,4.87,42.29,79.70,36.22,35.35,33.62,35.06,34.74,36.22,9.27,1.00
361,84.39,4.87,44.63,84.39,29.62,37.35,35.62,34.20,35.51,37.35,6.62,1.00
363,91.34,4.87,48.11,91.34,31.62,36.40,37.62,35.22,36.24,37.62,7.70,1.00
365,98.55,8.94,53.74,98.55,33.62,28.42,39.62,33.89,33.97,39.62,13.67,0.00
367,98.62,13.55,56.09,98.62,35.62,30.42,41.62,35.89,35.97,41.62,17.09,1.00
369,98.62,10.45,54.54,98.62,37.62,32.42,40.47,36.84,36.61,40.47,18.00,1.00
371,83.41,0.00,41.71,83.41,39.62,34.42,40.49,38.18,37.76,40.49,21.28,1.00
373,0.00,0.00,0.00,0.00,41.62,36.42,39.17,39.07,38.34,41.62,25.68,0.00
375,0.00,0.00,0.00,0.00,43.62,38.42,41.17,41.07,40.34,43.62,19.15,1.00
377,6.36,0.00,3.18,6.36,45.62,40.42,15.09,33.71,30.31,45.62,14.51,0.00
379,20.71,0.00,10.36,20.71,47.62,42.42,17.09,35.71,32.31,47.62,6.26,0.00
381,27.73,0.00,13.86,27.73,49.62,44.42,19.09,37.71,34.31,49.62,1.00,0.00
383,45.33,4.64,24.98,45.33,51.62,46.42,21.09,39.71,36.31,51.62,0.01,0.00
385,47.80,4.64,26.22,47.80,53.62,48.42,23.09,41.71,38.31,53.62,3.16,0.00
387,47.77,4.64,26.21,47.77,55.62,50.42,25.09,43.71,40.31,55.62,8.92,1.00
389,47.77,4.64,26.21,47.77,0.00,52.42,27.09,26.50,34.08,52.42,11.13,0.00
391,47.77,4.64,26.21,47.77,0.00,54.42,29.09,27.84,35.79,54.42,16.38,0.00
393,47.77,4.64,26.21,47.77,0.00,56.42,31.09,29.17,37.51,56.42,20.17,0.00
395,47.75,4.64,26.20,47.75,0.00,58.42,33.09,30.50,39.22,58.42,20.05,0.00
397,47.41,4.64,26.02,47.41,0.00,60.42,35.09,31.84,40.93,60.42,16.08,0.00
399,46.57,4.64,25.60,46.57,0.00,62.42,37.09,33.17,42.65,62.42,12.03,0.00
401,55.71,4.64,30.18,55.71,0.00,64.42,39.09,34.50,44.36,64.42,7.97,1.00
403,57.40,4.64,31.02,57.40,0.00,60.30,41.09,33.80,43.45,60.30,9.98,1.00
405,69.39,4.64,37.01,69.39,0.00,58.92,43.09,34.00,43.72,58.92,13.11,1.00
407,71.46,4.64,38.05,71.46,0.00,43.45,45.09,29.51,37.95,45.09,13.55,1.00
409,76.11,4.64,40.38,76.11,0.00,41.95,47.09,29.68,38.16,47.09,9.73,1.00
411,76.02,6.25,41.13,76.02,0.67,6.26,49.09,18.68,23.82,49.09,12.04,0.00
413,75.88,9.17,42.52,75.88,2.67,8.26,51.09,20.68,25.82,51.09,13.27,1.00
415,40.40,0.00,20.20,40.40,4.67,10.26,38.08,17.67,21.38,38.08,21.70,1.00
417,0.00,0.00,0.00,0.00,6.67,12.26,39.05,19.33,22.94,39.05,30.42,1.00
419,0.00,0.00,0.00,0.00,8.67,14.26,20.13,14.36,15.98,20.13,39.88,1.00
421,0.00,0.00,0.00,0.00,10.67,16.26,21.13,16.02,17.55,21.13,36.93,1.00
423,0.95,0.00,0.48,0.95,12.67,18.26,0.00,10.31,9.64,18.26,28.49,0.00
425,16.14,0.00,8.07,16.14,14.67,20.26,0.00,11.64,10.78,20.26,20.25,0.00
427,24.86,0.00,12.43,24.86,16.67,22.26,0.00,12.98,11.92,22.26,18.65,0.00
429,28.62,0.00,14.31,28.62,18.67,24.26,0.00,14.31,13.07,24.26,13.12,0.00
431,39.55,0.00,19.78,39.55,20.67,26.26,0.00,15.64,14.21,26.26,9.44,0.00
433,42.19,0.00,21.09,42.19,22.67,28.26,0.00,16.98,15.35,28.26,5.10,0.00
435,43.73,0.00,21.87,43.73,24.67,30.26,0.00,18.31,16.49,30.26,2.02,0.00
437,47.89,0.00,23.94,47.89,26.67,32.26,0.00,19.64,17.64,32.26,0.36,0.00
439,52.68,0.00,26.34,52.68,28.67,34.26,0.00,20.98,18.78,34.26,3.08,0.00
441,54.42,0.00,27.21,54.42,30.67,36.26,1.80,22.91,20.70,36.26,4.45,0.00
443,54.42,0.00,27.21,54.42,32.67,38.26,3.80,24.91,22.70,38.26,6.87,0.00
445,54.42,0.00,27.21,54.42,34.67,40.26,5.80,26.91,24.70,40.26,9.31,1.00
447,54.42,0.00,27.21,54.42,36.67,41.85,7.80,28.78,26.52,41.85,12.74,1.00
449,54.42,0.00,27.21,54.42,38.67,31.89,9.80,26.79,23.39,38.67,10.09,1.00
451,54.42,0.00,27.21,54.42,,33.89,11.80,,,,6.03,0.00
453,56.25,0.00,28.12,56.25,,35.89,13.80,,,,5.41,0.00
455,60.15,0.00,30.08,60.15,,37.89,15.80,,,,6.02,0.00
457,57.59,0.00,28.80,57.59,,39.89,17.80,,,,4.68,0.00
459,39.60,0.00,19.80,39.60,,41.89,19.80,,,,7.80,0.00
461,27.89,0.00,13.95,27.89,,43.89,21.80,,,,7.48,0.00
463,27.80,0.00,13.90,27.80,,45.89,23.80,,,,2.78,0.00
465,27.80,3.50,15.65,27.80,,47.89,25.80,,,,0.22,0.00
467,27.80,12.04,19.92,27.80,,49.89,27.80,,,,0.00,0.00
469,27.80,12.12,19.96,27.80,,51.89,29.80,,,,0.00,0.00
471,27.80,12.12,19.96,27.80,,53.89,31.80,,,,5.81,0.00
473,27.80,12.12,19.96,27.80,,55.89,33.80,,,,12.21,0.00
475,27.80,12.12,19.96,27.80,,57.89,35.80,,,,14.12,0.00
477,27.80,12.12,19.96,27.80,,59.89,37.80,,,,14.32,0.00
479,27.80,12.12,19.96,27.80,,61.89,39.80,,,,11.38,0.00
481,27.80,12.12,19.96,27.80,,63.89,41.80,,,,8.12,0.00
483,27.80,12.12,19.96,27.80,,65.89,43.80,,,,11.65,1.00
485,30.19,12.12,21.15,30.19,,59.89,45.80,,,,14.34,1.00
487,40.13,12.12,26.12,40.13,,59.87,47.80,,,,14.36,1.00
489,38.44,12.12,25.28,38.44,,,49.80,,,,15.26,0.00
491,12.02,8.24,10.13,12.02,,,51.80,,,,12.06,1.00
493,16.18,0.00,8.09,16.18,,,38.87,,,,9.13,1.00
495,24.13,0.00,12.07,24.13,,,,,,,4.89,0.00
497,23.91,0.00,11.96,23.91,,,,,,,0.97,0.00
499,23.91,3.00,13.46,23.91,,,,,,,0.00,0.00
501,23.91,5.06,14.49,23.91,,,,,,,0.00,0.00
