time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.10
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.75
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.40
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.03
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.17
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.50
23,0.00,0.00,0.00,0.00,1.64,0.00,0.00,0.55,0.55,1.64,42.60
25,0.00,0.00,0.00,0.00,0.00,1.29,0.00,0.43,0.43,1.29,47.20
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.40
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.65
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.00
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.60
35,0.00,0.00,0.00,0.00,0.00,0.47,0.00,0.16,0.16,0.47,39.87
37,1.46,0.00,0.73,1.46,0.00,2.47,0.00,0.82,0.82,2.47,36.83
39,5.25,0.00,2.62,5.25,0.00,4.47,0.00,1.49,1.49,4.47,34.20
41,5.15,0.63,2.89,5.15,0.00,6.47,1.37,2.62,2.62,6.47,26.65
43,5.15,5.63,5.39,5.63,0.00,8.47,3.37,3.95,3.95,8.47,28.04
45,5.15,5.38,5.27,5.38,0.00,10.47,5.37,5.28,5.28,10.47,27.73
47,5.15,0.00,2.58,5.15,0.00,12.47,7.37,6.62,6.62,12.47,24.80
49,5.15,0.00,2.58,5.15,0.00,14.47,2.76,5.75,5.75,14.47,33.14
51,10.29,0.00,5.14,10.29,0.00,16.47,0.00,5.49,5.49,16.47,30.48
53,11.27,0.00,5.64,11.27,0.59,18.47,0.00,6.35,6.35,18.47,31.65
55,8.59,0.00,4.29,8.59,2.59,20.47,0.00,7.69,7.69,20.47,33.78
57,0.00,0.00,0.00,0.00,4.59,8.93,0.00,4.50,4.50,8.93,38.45
59,0.00,0.00,0.00,0.00,6.59,0.00,0.00,2.20,2.20,6.59,45.35
61,0.00,0.00,0.00,0.00,2.79,0.00,0.00,0.93,0.93,2.79,52.90
63,0.00,0.00,0.00,0.00,1.22,0.00,0.00,0.41,0.41,1.22,30.50
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.10
67,0.00,0.63,0.32,0.63,0.00,0.00,1.39,0.46,0.46,1.39,1.00
69,0.00,5.68,2.84,5.68,0.00,0.00,3.39,1.13,1.13,3.39,0.00
71,0.00,5.50,2.75,5.50,0.00,0.00,5.39,1.80,1.80,5.39,0.00
