time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.57
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.25
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.04
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.45
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.76
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.20
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.69
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.10
21,0.91,0.00,0.46,0.91,0.00,1.71,0.00,0.57,0.57,1.71,40.92
23,5.46,0.00,2.73,5.46,0.00,3.71,0.00,1.24,1.24,3.71,41.07
25,5.23,0.00,2.62,5.23,0.00,5.71,0.01,1.90,1.90,5.71,46.21
27,0.00,0.00,0.00,0.00,0.00,7.71,2.01,3.24,3.24,7.71,45.33
29,0.00,0.00,0.00,0.00,0.00,0.02,2.58,0.87,0.87,2.58,45.52
31,0.00,0.00,0.00,0.00,1.82,2.02,0.00,1.28,1.28,2.02,47.94
33,0.00,0.00,0.00,0.00,0.00,4.02,0.84,1.62,1.62,4.02,51.38
35,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,50.69
37,0.00,0.00,0.00,0.00,0.00,2.01,0.83,0.95,0.95,2.01,47.51
39,0.00,3.37,1.69,3.37,0.00,0.00,2.83,0.94,0.94,2.83,48.24
41,0.00,5.19,2.60,5.19,0.00,0.00,4.83,1.61,1.61,4.83,49.58
43,0.00,5.18,2.59,5.18,0.00,0.04,6.83,2.29,2.29,6.83,42.49
45,0.00,5.18,2.59,5.18,0.00,0.00,8.83,2.94,2.94,8.83,35.85
47,0.00,5.18,2.59,5.18,0.80,0.00,10.83,3.88,3.88,10.83,36.47
49,0.00,5.18,2.59,5.18,0.39,0.00,12.83,4.41,4.41,12.83,36.90
51,0.00,5.18,2.59,5.18,0.00,0.00,14.83,4.94,4.94,14.83,34.73
53,0.00,5.18,2.59,5.18,0.48,0.00,16.83,5.77,5.77,16.83,36.04
55,0.00,6.96,3.48,6.96,0.00,0.00,18.83,6.28,6.28,18.83,35.87
57,0.00,11.68,5.84,11.68,0.00,0.00,20.83,6.94,6.94,20.83,30.88
59,0.00,11.58,5.79,11.58,0.00,0.00,22.83,7.61,7.61,22.83,28.70
61,0.00,11.58,5.79,11.58,0.00,0.95,24.83,8.59,8.59,24.83,24.17
63,4.14,11.58,7.86,11.58,0.00,2.95,26.83,9.92,9.92,26.83,22.64
65,4.02,17.25,10.63,17.25,0.00,4.95,28.83,11.26,11.26,28.83,28.13
67,0.00,17.90,8.95,17.90,0.00,6.95,30.83,12.59,12.59,30.83,35.78
69,0.00,5.13,2.57,5.13,0.00,2.57,16.28,6.28,6.28,16.28,48.10
71,0.00,0.00,0.00,0.00,0.00,0.00,7.44,2.48,2.48,7.44,50.19
