time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,38.30,1
7,0.00,0.00,0.00,0.00,43.82,1
9,0.00,0.00,0.00,0.00,52.78,1
11,0.00,0.00,0.00,0.00,58.00,3
13,0.00,0.00,0.00,0.00,55.88,3
15,0.00,0.00,0.00,0.00,50.35,3
17,0.00,0.00,0.08,1.00,44.82,3
19,0.00,0.00,0.41,3.00,39.42,3
21,0.00,0.00,0.32,3.86,34.73,2
23,1.81,7.23,0.69,5.86,40.00,2
25,3.76,15.05,0.98,7.86,35.71,2
27,3.85,15.38,1.41,9.86,35.86,2
29,3.85,15.38,1.93,11.86,31.82,2
31,5.22,20.86,2.16,13.86,26.89,4
33,5.96,22.37,2.45,15.86,26.66,4
35,6.84,22.37,3.08,17.86,26.11,4
37,5.59,22.37,2.09,15.90,26.87,4
39,5.54,22.17,1.95,17.90,26.11,1
41,5.76,21.09,2.43,19.90,21.52,1
43,7.45,24.77,2.93,21.90,23.50,1
45,8.22,27.87,3.46,23.90,20.72,1
47,8.82,30.27,3.85,24.51,20.00,1
49,5.64,17.57,3.98,20.15,18.89,1
51,4.07,11.30,3.84,17.53,15.94,1
53,4.22,11.30,4.38,19.53,11.30,1
55,4.82,13.74,4.23,21.53,10.52,3
57,5.83,17.79,4.78,23.53,11.41,3
59,6.94,17.74,5.45,25.53,19.57,3
61,7.39,17.71,5.03,27.53,25.35,3
63,4.44,11.84,5.12,24.66,25.37,2
65,2.96,11.84,4.28,25.69,21.68,2
67,2.96,11.84,3.74,27.69,27.07,2
69,3.80,15.22,4.07,29.69,30.01,2
71,5.73,22.93,3.02,21.15,35.18,2
73,2.36,9.46,2.64,23.15,37.49,2
75,1.38,5.52,3.05,25.15,38.80,2
77,2.72,5.52,2.62,27.15,37.19,4
79,2.66,5.52,3.15,29.15,29.63,4
81,4.52,7.54,3.81,31.15,22.96,4
83,3.78,9.24,4.62,33.15,20.86,4
85,4.42,8.26,2.52,11.59,20.02,1
87,7.46,13.94,2.84,13.59,16.31,1
89,9.70,22.99,3.10,15.59,14.81,1
91,8.95,24.80,3.77,17.59,19.13,1
93,10.10,29.62,2.85,14.34,21.10,1
95,10.59,30.50,3.52,16.34,21.72,1
97,11.96,30.50,3.80,18.34,23.02,1
99,11.92,30.50,4.30,20.34,23.76,1
101,11.92,30.50,4.82,22.34,19.08,1
103,11.92,30.50,5.55,24.34,15.97,3
105,11.92,30.50,5.82,26.34,14.64,3
107,12.27,30.50,6.49,28.34,15.34,3
109,13.54,30.50,6.96,30.34,15.99,3
111,13.51,30.50,7.44,32.34,19.31,2
113,13.33,29.80,7.53,34.34,22.18,2
115,10.66,23.53,5.50,36.34,26.33,2
117,6.11,23.53,5.94,38.34,32.03,2
119,5.95,18.34,5.98,39.24,34.93,2
121,1.33,5.33,3.09,28.25,38.26,2
123,1.33,5.33,2.20,17.65,34.59,2
125,1.81,5.33,1.22,9.33,35.65,4
127,2.43,5.33,1.42,11.33,31.83,4
129,3.92,11.34,2.12,13.33,30.30,4
131,4.55,13.86,2.95,15.33,33.12,4
133,5.05,8.85,2.63,9.84,29.42,1
135,4.74,14.62,3.00,11.84,23.29,1
137,7.49,22.77,2.97,13.84,25.88,1
139,12.04,22.83,3.64,15.84,20.50,1
141,10.58,22.83,3.54,15.83,20.12,1
143,8.23,22.83,4.01,17.83,19.32,1
145,8.92,22.83,4.42,19.83,20.73,1
147,9.64,22.83,5.01,21.83,23.17,1
149,10.02,22.83,6.01,23.83,17.14,3
151,11.46,22.83,6.65,25.83,17.03,3
153,11.43,22.83,7.48,27.83,17.29,3
155,12.22,22.83,7.79,26.99,18.62,3
157,10.18,27.59,8.28,28.99,21.73,2
159,11.78,28.72,8.33,30.99,21.76,2
161,12.30,27.14,9.16,32.99,24.23,2
163,11.07,24.84,10.00,34.99,25.97,2
