time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,38.18,1
7,0.00,0.00,0.00,0.00,48.58,1
9,0.00,0.00,0.00,0.00,56.03,1
11,0.00,0.00,0.00,0.00,59.86,1
13,0.00,0.00,0.00,0.00,53.44,1
15,0.00,0.00,0.00,0.00,47.64,1
17,0.00,0.00,0.00,0.00,42.17,1
19,0.45,1.80,0.13,1.54,41.45,1
21,1.37,5.47,0.29,3.54,39.08,3
23,2.91,11.65,0.52,5.54,34.91,3
25,3.12,12.48,0.63,7.54,32.66,3
27,4.63,18.52,0.80,9.54,25.94,3
29,2.58,10.33,0.97,8.48,23.54,3
31,2.04,4.44,1.23,7.66,21.06,3
33,5.43,11.57,1.27,6.07,19.85,3
35,7.20,17.17,1.77,8.07,23.16,3
37,7.18,17.09,1.60,10.07,22.47,3
39,7.18,17.09,2.07,12.07,21.98,3
41,7.18,17.09,2.34,14.07,19.51,3
43,7.62,18.83,2.84,16.07,25.13,2
45,8.79,23.50,3.09,18.07,22.68,2
47,8.77,23.42,3.59,20.07,19.24,2
49,8.77,23.42,4.09,22.07,13.41,2
51,8.84,23.73,4.59,24.07,14.39,2
53,11.22,28.99,5.19,26.07,10.90,4
55,11.78,28.81,5.59,28.07,11.95,4
57,11.78,28.81,6.09,30.07,15.47,4
59,12.19,30.48,6.59,32.07,23.52,4
61,9.10,30.28,6.45,30.38,25.56,1
63,9.14,36.56,5.26,30.45,26.61,1
65,9.08,36.31,3.82,22.41,24.51,1
67,11.01,42.97,3.52,23.99,22.18,1
69,12.44,44.98,2.71,25.99,18.58,1
71,14.33,52.43,3.21,27.99,17.20,1
73,16.67,57.02,3.71,29.99,16.31,3
75,18.55,62.74,4.50,31.99,16.70,3
77,18.84,63.89,5.00,33.99,18.07,3
79,18.84,63.89,5.77,35.99,18.81,3
81,18.99,63.89,5.25,36.09,19.38,3
83,21.64,69.82,5.12,27.95,20.19,3
85,25.38,77.17,6.05,29.95,19.07,3
87,26.46,77.06,6.80,28.94,17.44,3
89,27.71,77.06,7.55,27.79,16.46,3
91,28.09,76.77,8.02,27.41,16.84,3
93,12.59,18.35,9.31,29.41,17.55,3
95,10.89,18.35,10.00,31.41,20.74,3
97,13.71,23.90,10.87,33.41,21.82,3
99,15.05,24.59,11.17,35.41,19.82,3
101,16.06,24.59,12.34,37.41,16.54,3
103,17.20,24.59,12.01,39.41,14.47,2
105,19.58,25.67,13.02,41.41,13.41,2
107,22.77,32.19,14.39,43.41,12.29,2
109,24.71,40.09,15.89,45.41,10.03,2
111,28.23,54.15,17.39,47.41,11.37,4
113,31.29,66.42,18.22,49.41,11.40,4
115,32.93,72.98,18.78,51.41,12.98,4
117,33.40,72.80,19.95,53.41,11.29,4
119,33.64,74.63,17.97,49.05,13.56,4
121,37.18,86.73,15.40,38.62,14.12,4
123,39.65,91.98,15.80,40.62,13.51,1
125,41.34,91.91,16.14,42.62,13.43,1
127,41.26,91.91,16.36,44.62,14.67,1
129,43.82,91.91,17.53,46.62,16.35,1
131,46.40,91.91,13.94,46.73,17.67,1
133,43.26,93.49,10.49,34.48,17.45,1
135,32.22,105.15,11.22,33.64,18.06,1
137,35.37,112.45,12.34,33.12,16.40,3
139,37.47,117.32,10.21,33.22,14.97,3
141,40.91,119.67,11.20,35.22,14.08,3
143,46.29,123.17,12.37,37.22,11.75,3
145,45.50,123.95,13.28,38.05,9.33,3
147,49.47,131.64,13.97,39.09,9.12,3
149,50.34,132.16,14.10,37.57,10.16,3
151,52.83,131.69,15.13,39.57,11.76,3
153,54.62,137.33,15.75,41.57,12.85,3
155,56.45,144.65,16.47,43.57,13.27,3
157,59.21,150.74,17.44,45.57,11.57,3
159,61.22,157.46,17.73,47.57,9.63,3
161,63.28,156.88,18.63,49.57,7.15,2
163,48.77,94.25,18.61,51.57,6.10,2
