time,value
1.0,60.0
3.0,45.5
5.0,56.6
7.0,52.2
9.0,52.0
11.0,50.400000000000006
13.0,42.7
15.0,36.7
17.0,36.43333333333333
19.0,38.56
21.0,45.557142857142864
23.0,46.54285714285714
25.0,44.55
27.0,37.4125
29.0,25.42222222222222
31.0,15.155555555555557
33.0,9.144444444444444
35.0,5.388888888888889
37.0,8.309999999999999
39.0,10.80909090909091
41.0,14.991666666666667
43.0,12.733333333333334
45.0,13.483333333333334
47.0,18.814285714285717
49.0,22.207142857142856
51.0,21.346153846153847
53.0,21.03846153846154
55.0,19.292307692307695
57.0,14.75
59.0,15.746153846153845
61.0,20.77857142857143
63.0,21.592857142857145
65.0,25.48125
67.0,23.652941176470588
69.0,21.346666666666668
71.0,17.69375
73.0,15.313333333333333
75.0,11.228571428571428
77.0,10.68
79.0,11.8875
81.0,14.258823529411766
83.0,13.705882352941176
85.0,11.59375
87.0,8.20625
89.0,9.282352941176471
91.0,11.788235294117646
93.0,16.883333333333333
95.0,21.152631578947368
97.0,26.280952380952385
99.0,27.160000000000004
101.0,25.735000000000003
103.0,22.5
105.0,23.499999999999996
107.0,19.763636363636365
109.0,14.799999999999997
111.0,10.705000000000002
113.0,8.284210526315789
115.0,8.933333333333332
117.0,9.35
119.0,13.113636363636362
121.0,13.044999999999998
123.0,13.071428571428571
125.0,16.845454545454547
127.0,17.64761904761905
129.0,21.150000000000002
131.0,22.047619047619047
133.0,19.489473684210527
135.0,18.55294117647059
137.0,18.229411764705883
139.0,15.78823529411765
141.0,16.755555555555556
143.0,16.694444444444446
145.0,18.9125
147.0,17.70588235294118
149.0,18.5
151.0,17.44
153.0,21.40909090909091
155.0,22.855
157.0,23.699999999999992
159.0,23.210526315789473
161.0,24.610000000000003
163.0,23.699999999999996
165.0,24.010526315789477
167.0,24.505
169.0,22.92
171.0,19.55
173.0,20.58181818181818
175.0,19.90869565217391
177.0,16.33913043478261
179.0,13.854545454545452
181.0,12.754545454545456
183.0,10.568181818181818
185.0,8.67272727272727
187.0,7.730000000000001
189.0,7.234999999999999
191.0,7.385
193.0,9.45
195.0,14.385714285714286
197.0,18.69090909090909
199.0,22.308695652173913
201.0,23.179166666666664
203.0,23.221739130434784
205.0,23.295833333333338
207.0,21.713636363636365
209.0,20.936363636363637
211.0,18.47
213.0,15.579999999999998
215.0,13.38
217.0,9.566666666666666
219.0,9.23
221.0,11.035
223.0,15.954545454545451
225.0,20.9
227.0,23.813043478260873
229.0,22.7
231.0,24.348000000000006
233.0,25.746153846153852
235.0,24.423999999999996
237.0,22.308000000000003
239.0,20.266666666666666
241.0,19.5
243.0,16.887500000000003
245.0,13.575000000000003
247.0,12.534615384615385
249.0,12.62
251.0,12.552
253.0,16.053846153846155
255.0,16.968
257.0,14.483333333333333
259.0,14.512500000000001
261.0,12.769565217391301
263.0,10.663636363636364
265.0,10.4
267.0,11.059090909090909
269.0,10.163636363636362
271.0,12.390000000000002
273.0,11.889473684210525
275.0,9.478947368421053
277.0,8.325
279.0,6.5777777777777775
281.0,11.157894736842104
283.0,14.415789473684208
285.0,16.750000000000004
287.0,16.0
