time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
143,0.00,21.10,0.00,0.00,24.83,22.31
145,0.00,25.35,0.00,0.00,26.83,18.39
147,0.00,25.29,0.00,0.00,28.83,15.56
149,0.00,26.40,0.00,0.00,30.83,9.07
151,0.00,32.09,0.00,1.06,32.83,7.88
153,2.78,31.95,0.00,3.06,34.83,7.94
155,8.32,31.95,1.56,5.06,36.83,12.19
157,11.69,31.95,3.56,7.06,19.62,19.02
159,11.66,20.44,5.56,9.06,18.58,18.46
161,11.66,0.00,7.56,11.06,18.35,16.12
163,8.98,5.92,9.56,13.06,20.35,12.67
165,0.00,12.51,11.56,0.85,22.35,12.70
167,0.00,12.27,0.00,2.85,24.35,0.00
169,0.00,12.27,0.00,0.00,26.35,0.00
171,0.00,12.27,0.00,0.00,28.35,14.57
173,0.00,12.27,0.00,0.00,30.35,17.67
175,0.00,12.27,0.00,0.00,32.35,19.63
177,0.00,12.27,0.00,0.00,34.35,30.30
179,0.00,12.27,0.00,0.00,36.35,30.17
181,0.00,12.27,0.00,0.00,38.35,27.42
183,0.00,12.27,0.00,0.00,40.35,22.52
185,0.00,12.27,1.46,0.00,42.35,13.03
187,0.28,12.27,3.46,0.00,44.35,5.60
189,2.78,12.27,5.46,0.00,46.35,1.38
191,0.00,15.31,7.46,0.00,48.35,0.03
193,0.00,17.88,9.46,0.00,50.35,0.00
195,0.00,17.85,0.00,0.00,52.35,0.00
197,0.00,17.85,0.00,0.00,54.35,0.00
199,0.00,17.85,0.00,0.00,56.35,10.85
201,0.00,17.85,0.00,0.00,58.35,19.10
203,0.00,17.81,0.00,0.00,60.35,37.05
205,0.00,5.12,0.00,0.00,55.67,59.40
207,0.00,0.00,0.00,0.00,17.12,60.65
209,0.00,0.00,0.00,0.00,0.00,54.55
211,0.00,0.00,0.00,0.00,0.00,47.20
213,0.00,0.00,0.85,0.00,0.00,56.20
215,0.00,0.00,2.85,0.00,0.00,52.05
217,0.00,0.00,0.00,0.00,0.00,43.65
219,0.00,0.00,0.00,0.41,0.00,41.13
221,2.58,0.00,0.00,2.41,0.00,44.30
223,4.71,0.00,0.00,4.41,0.00,41.95
225,4.69,0.00,0.00,6.41,0.00,36.62
227,4.69,0.00,0.00,8.41,0.00,30.72
229,4.59,0.00,0.00,10.41,0.00,36.10
231,0.19,0.00,0.00,12.41,0.00,44.17
233,0.00,0.00,0.00,5.75,0.00,51.90
235,0.00,0.00,1.21,2.66,0.00,50.66
237,0.00,0.00,3.21,0.00,0.00,54.05
239,0.00,0.00,0.00,0.00,0.00,52.22
241,0.00,0.00,0.00,0.00,0.00,50.04
243,0.00,0.00,0.00,0.00,0.00,40.88
245,0.00,0.00,1.24,0.00,0.00,33.05
247,0.00,0.00,3.66,1.74,0.00,30.32
249,2.74,0.00,1.56,3.74,0.00,24.92
251,11.77,0.00,3.56,5.74,0.00,20.10
253,11.60,0.00,5.56,7.74,0.00,15.93
255,15.24,0.00,7.56,9.74,0.00,14.50
257,18.47,0.00,9.56,11.74,0.00,18.80
259,18.44,0.00,11.56,13.74,0.00,16.04
261,18.44,0.00,13.56,15.74,0.00,16.10
263,23.07,0.00,15.56,17.74,0.00,29.33
265,24.40,0.00,17.56,12.94,0.00,34.20
267,4.58,0.00,0.00,14.94,0.00,39.87
269,0.00,0.00,0.00,7.25,0.00,31.43
271,3.62,0.00,1.50,9.25,0.00,31.52
273,6.24,0.00,3.50,11.25,0.00,24.10
275,11.51,0.00,5.50,13.25,0.00,18.93
277,11.39,0.00,7.50,15.25,0.81,19.43
279,11.39,0.00,9.50,17.25,2.81,15.20
281,11.39,0.00,11.50,19.25,0.00,8.67
283,11.39,0.00,13.50,21.25,0.00,3.07
285,12.74,0.00,15.50,23.25,0.00,0.27
287,17.49,0.00,17.50,25.25,0.00,0.00
289,17.36,0.00,19.50,27.25,0.00,0.00
291,17.36,0.00,21.50,29.25,0.00,0.00
293,17.36,0.00,23.50,31.25,0.00,1.50
295,17.35,0.00,25.50,33.25,0.00,27.53
297,7.51,0.00,27.50,0.00,0.00,39.60
299,0.00,0.00,15.75,0.00,0.00,55.70
301,0.00,0.00,0.00,0.00,0.00,58.15
303,0.00,0.00,0.00,0.00,0.00,58.00
305,0.00,0.00,0.00,0.00,0.00,51.25
307,0.00,0.00,0.00,0.00,0.00,46.73
309,0.00,0.00,0.64,0.00,0.00,55.97
311,0.00,0.00,2.64,0.00,0.00,51.43
313,0.00,0.00,0.00,0.00,0.00,46.77
315,0.00,0.00,0.33,0.00,0.00,54.15
317,0.00,0.00,0.00,0.00,0.00,49.53
319,0.00,0.00,0.00,0.00,0.00,39.57
321,0.00,0.00,1.12,0.00,0.56,33.75
323,0.00,4.60,3.12,0.00,2.56,31.95
325,2.05,5.37,5.12,0.00,4.56,35.70
327,2.11,0.23,7.12,0.00,6.56,28.07
329,0.00,0.00,9.12,0.00,0.00,21.67
331,1.78,0.00,11.12,0.95,0.00,28.02
333,11.27,0.00,13.12,2.95,0.00,33.60
335,10.51,0.00,0.00,4.95,0.00,34.73
337,6.92,0.00,0.00,6.95,0.35,31.50
339,5.38,4.40,0.00,8.95,2.35,34.80
341,5.23,5.19,0.00,10.95,4.35,40.46
343,0.00,5.18,0.00,12.95,6.35,38.16
345,0.00,5.18,0.00,0.00,8.35,33.20
347,0.00,11.48,0.00,0.00,10.35,29.70
349,0.00,11.55,0.22,0.00,12.35,34.30
351,0.00,8.38,2.22,0.00,14.35,52.03
353,0.00,0.00,0.00,0.85,8.13,51.75
355,0.00,0.00,0.00,0.00,0.00,59.60
357,0.00,0.00,0.00,0.00,1.80,62.15
359,0.00,0.00,0.00,0.00,0.00,51.45
361,0.00,0.00,0.00,0.00,0.00,47.53
363,0.00,0.00,0.00,0.02,0.00,44.78
365,0.00,0.00,0.00,2.02,0.00,52.63
367,0.00,0.00,0.00,4.02,0.00,51.07
369,0.00,0.00,0.00,1.03,0.00,53.45
371,0.00,0.00,0.00,0.00,0.00,46.65
373,0.00,0.00,0.00,0.00,0.00,35.30
375,0.00,0.00,0.68,0.00,0.00,37.10
377,0.00,0.00,0.26,0.00,0.00,35.70
379,0.00,0.00,2.26,0.00,0.00,57.50
381,0.00,0.00,0.00,0.00,0.00,55.20
383,0.00,0.00,0.00,0.00,0.00,57.80
385,0.00,0.00,0.00,0.00,0.00,51.60
387,0.00,0.00,0.00,0.00,0.00,39.50
389,0.00,0.00,0.74,0.00,0.00,27.40
391,0.00,0.00,2.74,0.00,0.00,48.60
393,0.00,0.00,0.00,0.00,0.00,59.70
395,0.00,0.00,0.00,0.00,0.00,59.40
397,0.00,0.00,0.00,0.00,0.00,59.30
399,0.00,0.00,0.00,0.00,0.00,53.85
401,0.00,0.00,0.00,0.00,0.00,48.15
403,0.00,0.00,0.00,0.00,0.00,39.00
405,0.00,0.00,0.00,0.00,0.40,31.30
407,0.00,3.75,0.00,0.00,2.40,38.13
409,0.00,5.36,0.00,0.00,4.40,41.08
411,0.00,5.35,0.00,0.00,6.40,36.42
413,0.00,5.35,0.00,0.00,8.40,31.90
415,0.31,5.35,0.00,1.04,10.40,27.67
417,5.52,5.35,0.00,3.04,12.40,20.12
419,5.31,5.35,0.00,5.04,14.40,10.38
421,5.22,5.02,0.93,7.04,16.40,23.30
423,0.00,0.00,2.93,9.04,18.40,34.65
425,0.00,0.00,4.93,,0.00,40.65
427,0.00,0.00,6.18,,0.00,66.00
429,0.00,0.00,0.00,,0.00,56.80
431,0.00,0.00,0.00,,0.00,34.30
433,0.00,0.00,0.00,,0.24,14.20
435,0.00,0.00,0.00,,2.24,1.80
437,0.00,5.41,0.00,,4.24,0.00
439,0.00,5.74,0.00,,6.24,0.00
441,0.00,5.74,0.00,,8.24,24.95
443,0.00,5.74,0.00,,10.24,29.45
445,0.00,5.74,0.00,,12.24,32.15
447,0.00,5.74,0.00,,14.24,32.45
449,0.00,5.74,0.00,,16.24,26.80
451,0.00,5.74,0.00,,18.24,29.13
453,0.00,5.74,0.82,,20.24,34.73
455,0.00,5.74,2.82,,22.24,39.03
457,0.00,5.74,,,24.24,41.67
459,0.00,5.74,,,26.24,41.63
461,0.00,5.64,,,28.24,48.50
463,0.00,0.24,,,30.24,36.00
465,0.00,0.00,,,0.00,22.65
467,2.03,0.00,,,0.00,0.40
469,5.26,0.00,,,0.62,0.00
471,5.19,0.00,,,0.00,0.00
473,5.19,0.00,,,0.00,25.75
475,5.19,0.00,,,0.00,31.20
477,5.19,0.00,,,0.00,31.35
479,5.19,0.00,,,0.00,31.25
481,5.19,0.00,,,0.00,27.75
483,5.19,0.00,,,0.00,17.00
485,5.19,0.00,,,0.00,16.20
487,5.19,0.00,,,1.01,0.00
489,5.19,0.00,,,,0.00
491,5.19,0.00,,,,0.00
493,5.19,0.00,,,,0.00
495,5.19,0.00,,,,24.40
497,5.19,0.00,,,,29.40
499,5.19,0.00,,,,33.85
501,5.19,0.00,,,,33.55
