time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.1
27.0,1.9
29.0,3.0999999999999996
31.0,2.6
33.0,3.025
35.0,3.7
37.0,5.15
39.0,3.1750000000000003
41.0,2.4000000000000004
43.0,4.2
45.0,3.625
47.0,4.15
49.0,4.375
51.0,4.375
53.0,6.2250000000000005
55.0,9.0
57.0,9.925
59.0,10.375000000000002
61.0,11.875
63.0,11.925
65.0,10.399999999999999
67.0,7.3500000000000005
69.0,10.5
71.0,12.225000000000001
73.0,14.675
75.0,14.825
77.0,14.55
79.0,10.85
81.0,7.800000000000001
83.0,12.4
85.0,11.700000000000001
87.0,11.65
89.0,9.175
91.0,4.125
93.0,4.125
95.0,4.125
97.0,4.125
99.0,4.449999999999999
101.0,3.425
103.0,2.625
105.0,2.625
107.0,2.625
109.0,2.625
111.0,2.625
113.0,3.575
115.0,5.85
117.0,6.8500000000000005
119.0,8.4
121.0,8.375
123.0,5.675
125.0,5.325
127.0,5.3
129.0,5.05
131.0,4.55
133.0,4.325
135.0,4.325
137.0,4.325
139.0,5.275
141.0,4.824999999999999
143.0,3.8
145.0,5.125
147.0,4.725
149.0,3.425
151.0,4.125
153.0,5.0
155.0,5.75
157.0,4.55
159.0,4.275
161.0,4.6
163.0,6.175000000000001
165.0,8.05
167.0,5.675
169.0,5.675
171.0,8.15
173.0,9.05
175.0,9.075
177.0,2.9
179.0,2.9
181.0,3.825
183.0,5.5
185.0,4.475
187.0,3.0
189.0,5.65
191.0,8.925
193.0,9.2
195.0,4.425
197.0,2.775
199.0,3.9749999999999996
201.0,5.55
203.0,7.025
205.0,8.200000000000001
207.0,7.75
209.0,5.275
211.0,5.9750000000000005
213.0,6.95
215.0,8.1
217.0,10.325
219.0,11.6
221.0,12.675
223.0,13.05
225.0,13.7
227.0,14.75
229.0,11.149999999999999
231.0,9.925
233.0,13.95
235.0,16.025
237.0,16.625
239.0,17.45
241.0,19.1
243.0,19.3
245.0,11.149999999999999
247.0,12.5
249.0,13.524999999999999
251.0,13.999999999999998
253.0,13.799999999999999
255.0,13.025
257.0,9.45
259.0,8.174999999999999
261.0,10.55
263.0,12.5
265.0,13.075
267.0,14.649999999999999
269.0,14.675
271.0,13.75
273.0,9.125
275.0,14.224999999999998
277.0,17.725
279.0,20.425
281.0,21.275000000000002
283.0,13.875
285.0,13.55
287.0,13.55
289.0,13.55
291.0,13.55
293.0,13.55
295.0,13.525
297.0,12.325000000000001
299.0,9.675
301.0,7.375
303.0,8.049999999999999
305.0,6.675
307.0,4.65
309.0,4.65
311.0,4.65
313.0,5.525
315.0,7.4
317.0,7.575
319.0,8.45
321.0,7.625
323.0,6.25
325.0,9.950000000000001
327.0,13.15
329.0,12.875
331.0,12.775
333.0,8.149999999999999
335.0,8.149999999999999
337.0,9.875
339.0,14.325
341.0,18.275
343.0,20.7
345.0,21.749999999999996
347.0,23.575
349.0,21.65
351.0,19.799999999999997
353.0,13.3
355.0,13.3
357.0,13.3
359.0,14.8
361.0,17.775
363.0,19.224999999999998
365.0,19.775
367.0,17.775
369.0,15.225
371.0,15.225
373.0,15.225
375.0,15.225
377.0,15.075000000000001
379.0,16.450000000000003
381.0,14.249999999999998
383.0,15.674999999999999
385.0,17.1
387.0,16.55
389.0,14.774999999999999
391.0,12.399999999999999
393.0,13.125
395.0,13.850000000000001
397.0,14.875
399.0,13.8
401.0,7.6
403.0,9.425
405.0,10.425
407.0,10.425
409.0,10.425
411.0,10.425
413.0,12.275
415.0,15.100000000000001
417.0,13.600000000000001
419.0,13.9
421.0,15.375
423.0,15.325000000000001
425.0,17.6
427.0,18.200000000000003
429.0,18.200000000000003
431.0,18.200000000000003
433.0,19.425
435.0,17.175
437.0,17.725
439.0,19.35
441.0,19.950000000000003
443.0,21.975
445.0,24.299999999999997
447.0,25.825
449.0,22.05
451.0,12.45
453.0,12.45
455.0,12.45
457.0,13.899999999999999
459.0,14.15
461.0,16.525
463.0,17.125
465.0,17.125
467.0,17.125
469.0,17.125
471.0,17.375
473.0,18.849999999999998
475.0,21.125
477.0,21.6
479.0,23.200000000000003
481.0,19.55
483.0,19.525000000000002
485.0,19.525000000000002
487.0,16.425
489.0,16.025000000000002
491.0,16.700000000000003
493.0,17.825000000000003
495.0,19.075000000000003
497.0,18.475
499.0,17.974999999999998
501.0,19.65
503.0,22.425
505.0,22.625
507.0,19.9
509.0,14.975000000000001
511.0,10.8
513.0,11.125
515.0,12.3
517.0,13.075
519.0,15.399999999999999
521.0,14.425
523.0,10.5
525.0,15.975000000000001
527.0,16.075
529.0,16.075
531.0,16.5
533.0,20.25
535.0,22.025000000000002
537.0,18.35
539.0,19.625
541.0,17.55
543.0,6.9750000000000005
545.0,6.9750000000000005
547.0,6.9750000000000005
549.0,7.1000000000000005
551.0,8.725000000000001
553.0,9.975000000000001
555.0,10.875
557.0,11.649999999999999
559.0,14.149999999999999
561.0,14.825
563.0,16.025
565.0,18.675
567.0,17.55
569.0,17.950000000000003
571.0,17.075
573.0,14.375
575.0,16.7
577.0,18.875
579.0,20.875
581.0,21.65
583.0,17.65
