time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.4
27.0,5.8
29.0,6.6
31.0,10.4
33.0,10.4
35.0,10.4
37.0,16.2
39.0,8.3
41.0,5.2
43.0,11.6
45.0,8.2
47.0,12.2
49.0,12.0
51.0,12.0
53.0,11.9
55.0,11.8
57.0,11.9
59.0,13.7
61.0,24.3
63.0,24.3
65.0,18.4
67.0,11.9
69.0,18.0
71.0,23.8
73.0,23.7
75.0,23.7
77.0,23.7
79.0,23.7
81.0,24.1
83.0,30.3
85.0,30.1
87.0,30.1
89.0,20.2
91.0,11.0
93.0,11.0
95.0,11.0
97.0,11.0
99.0,11.0
101.0,8.4
103.0,5.5
105.0,5.5
107.0,5.5
109.0,5.5
111.0,5.5
113.0,5.5
115.0,10.5
117.0,11.3
119.0,16.6
121.0,17.0
123.0,10.5
125.0,15.5
127.0,15.4
129.0,14.4
131.0,12.5
133.0,11.8
135.0,11.8
137.0,11.8
139.0,11.8
141.0,9.1
143.0,5.5
145.0,5.5
147.0,5.4
149.0,8.5
151.0,11.5
153.0,11.5
155.0,11.5
157.0,10.4
159.0,11.7
161.0,11.4
163.0,11.4
165.0,11.8
167.0,11.6
169.0,11.6
171.0,21.5
173.0,25.1
175.0,24.6
177.0,11.6
179.0,11.6
181.0,15.0
183.0,17.9
185.0,17.9
187.0,11.1
189.0,11.1
191.0,15.9
193.0,17.5
195.0,11.1
197.0,11.1
199.0,11.1
201.0,11.1
203.0,12.9
205.0,20.1
207.0,25.7
209.0,15.8
211.0,18.6
213.0,22.5
215.0,24.8
217.0,30.1
219.0,30.7
221.0,30.7
223.0,30.7
225.0,30.7
227.0,30.7
229.0,17.9
231.0,22.9
233.0,26.7
235.0,31.8
237.0,34.2
239.0,37.5
241.0,44.1
243.0,43.2
245.0,19.2
247.0,24.6
249.0,24.5
251.0,24.5
253.0,26.0
255.0,31.1
257.0,16.8
259.0,16.4
261.0,20.3
263.0,23.0
265.0,23.0
267.0,23.9
269.0,24.0
271.0,24.0
273.0,24.0
275.0,32.5
277.0,36.9
279.0,36.8
281.0,36.6
283.0,19.0
285.0,19.0
287.0,19.0
289.0,19.0
291.0,19.0
293.0,19.0
295.0,19.0
297.0,19.0
299.0,18.6
301.0,18.6
303.0,19.0
305.0,18.9
307.0,18.6
309.0,18.6
311.0,18.6
313.0,18.6
315.0,18.6
317.0,18.6
319.0,18.6
321.0,18.6
323.0,13.8
325.0,23.3
327.0,31.7
329.0,30.6
331.0,30.2
333.0,11.7
335.0,11.7
337.0,12.4
339.0,21.6
341.0,28.1
343.0,29.9
345.0,34.1
347.0,41.4
349.0,44.5
351.0,34.8
353.0,19.1
355.0,19.1
357.0,19.1
359.0,19.1
361.0,25.0
363.0,25.4
365.0,25.4
367.0,25.4
369.0,25.4
371.0,25.4
373.0,25.4
375.0,25.4
377.0,25.4
379.0,23.6
381.0,26.0
383.0,28.7
385.0,31.9
387.0,31.9
389.0,20.9
391.0,23.4
393.0,23.4
395.0,23.4
397.0,25.3
399.0,24.8
401.0,12.7
403.0,17.6
405.0,17.6
407.0,17.6
409.0,17.6
411.0,17.6
413.0,23.6
415.0,24.5
417.0,24.7
419.0,25.9
421.0,31.8
423.0,31.6
425.0,34.6
427.0,37.2
429.0,37.2
431.0,37.2
433.0,37.1
435.0,27.1
437.0,28.6
439.0,28.6
441.0,28.6
443.0,31.5
445.0,33.2
447.0,35.9
449.0,35.5
451.0,31.4
453.0,31.4
455.0,31.4
457.0,31.4
459.0,32.6
461.0,38.5
463.0,38.4
465.0,38.4
467.0,38.4
469.0,38.4
471.0,38.4
473.0,41.3
475.0,49.1
477.0,51.2
479.0,50.9
481.0,30.7
483.0,30.7
485.0,30.7
487.0,30.7
489.0,30.7
491.0,30.7
493.0,31.0
495.0,31.0
497.0,31.0
499.0,31.0
501.0,31.0
503.0,31.0
505.0,31.0
507.0,31.0
509.0,25.5
511.0,25.5
513.0,26.8
515.0,31.5
517.0,32.4
519.0,37.8
521.0,37.5
523.0,17.5
525.0,30.1
527.0,30.4
529.0,30.4
531.0,30.4
533.0,35.7
535.0,42.1
537.0,49.2
539.0,55.4
541.0,47.1
543.0,11.8
545.0,11.8
547.0,11.8
549.0,11.8
551.0,18.3
553.0,23.8
555.0,27.4
557.0,30.5
559.0,30.5
561.0,30.5
563.0,35.3
565.0,43.6
567.0,43.5
569.0,43.4
571.0,35.3
573.0,20.3
575.0,21.8
577.0,22.0
579.0,29.2
581.0,34.8
583.0,23.5
585.0,29.2
587.0,30.4
589.0,30.4
591.0,30.4
593.0,36.9
595.0,37.0
597.0,37.0
599.0,37.0
601.0,35.3
603.0,29.0
605.0,17.9
607.0,17.9
609.0,17.9
611.0,22.1
613.0,24.2
615.0,28.5
617.0,24.2
619.0,24.2
621.0,24.2
623.0,26.4
625.0,31.2
627.0,31.1
629.0,31.1
631.0,33.3
633.0,37.4
635.0,24.2
637.0,31.4
639.0,31.2
641.0,37.8
643.0,37.6
645.0,37.6
647.0,37.6
649.0,37.6
651.0,37.6
653.0,37.6
655.0,37.6
657.0,36.6
659.0,30.9
