time,value
1.0,60.0
3.0,60.0
5.0,41.9
7.0,52.6
9.0,58.650000000000006
11.0,51.633333333333326
13.0,52.06
15.0,51.9
17.0,53.05714285714286
19.0,53.349999999999994
21.0,45.4
23.0,36.057142857142864
25.0,26.95
27.0,22.900000000000002
29.0,20.619999999999997
31.0,22.02857142857143
33.0,26.7875
35.0,29.799999999999997
37.0,33.025
39.0,32.46999999999999
41.0,30.508333333333336
43.0,34.08181818181818
45.0,32.50909090909091
47.0,30.169230769230772
49.0,28.42666666666667
51.0,27.507142857142863
53.0,25.628571428571433
55.0,20.11428571428571
57.0,21.931578947368422
59.0,21.7
61.0,21.413333333333338
63.0,21.826666666666664
65.0,19.214285714285715
67.0,15.75
69.0,17.38125
71.0,17.71333333333333
73.0,17.913333333333338
75.0,18.361538461538462
77.0,16.830769230769235
79.0,15.007692307692308
81.0,10.916666666666666
83.0,15.080000000000002
85.0,19.70909090909091
87.0,22.47
89.0,25.844444444444445
91.0,24.5125
93.0,21.042857142857144
95.0,14.833333333333334
97.0,15.75
99.0,27.922222222222224
101.0,36.67272727272727
103.0,40.11818181818182
105.0,39.94166666666667
107.0,38.675
109.0,33.46923076923077
111.0,29.26
113.0,24.777777777777775
115.0,20.41111111111111
117.0,14.277777777777779
119.0,15.0
121.0,15.3125
123.0,16.8625
125.0,20.1125
127.0,22.366666666666667
129.0,20.422222222222224
131.0,28.757142857142856
133.0,23.928571428571427
135.0,21.075
137.0,18.88888888888889
139.0,23.8375
141.0,32.43333333333334
143.0,31.300000000000004
145.0,30.919999999999995
147.0,32.777777777777786
149.0,30.619999999999997
151.0,29.836363636363636
153.0,26.308333333333334
155.0,27.590000000000003
157.0,29.279999999999994
159.0,24.44545454545455
161.0,20.799999999999997
163.0,23.800000000000004
165.0,21.369999999999997
167.0,21.266666666666666
169.0,19.816666666666666
171.0,23.083333333333332
173.0,23.758333333333336
175.0,25.758333333333336
177.0,27.96153846153846
179.0,25.672727272727272
181.0,25.11818181818182
183.0,28.01
185.0,28.084615384615383
187.0,27.2
189.0,24.135714285714283
191.0,28.4
193.0,29.82857142857143
195.0,27.742857142857144
197.0,24.1
199.0,20.599999999999998
201.0,22.7375
203.0,27.862499999999997
205.0,33.150000000000006
207.0,32.33529411764706
209.0,28.733333333333334
211.0,23.164285714285718
213.0,18.68
215.0,11.866666666666667
217.0,13.192857142857141
219.0,20.064705882352943
221.0,23.172222222222224
223.0,24.983333333333334
225.0,24.299999999999997
227.0,22.684210526315784
229.0,19.066666666666666
231.0,17.227777777777774
233.0,15.166666666666666
235.0,14.558823529411763
237.0,12.42
239.0,16.02
241.0,21.227777777777778
243.0,22.055555555555557
245.0,20.28235294117647
247.0,18.73333333333333
249.0,16.64736842105263
251.0,18.27222222222222
253.0,19.18888888888889
255.0,18.719999999999995
257.0,16.786666666666665
259.0,13.357142857142858
261.0,14.83125
263.0,20.826315789473682
265.0,24.375000000000004
267.0,28.36111111111111
269.0,26.438888888888886
271.0,21.22222222222222
273.0,17.868421052631582
275.0,17.09473684210526
277.0,19.965
279.0,21.765000000000004
281.0,20.178947368421053
283.0,19.083333333333332
285.0,18.78235294117647
287.0,19.077777777777776
289.0,19.77058823529412
291.0,17.06
293.0,14.193333333333332
295.0,14.900000000000002
297.0,14.614285714285714
299.0,15.684615384615382
301.0,16.546153846153846
303.0,24.154545454545453
305.0,32.12499999999999
307.0,31.26923076923077
309.0,33.385714285714286
311.0,33.49375
313.0,32.1125
315.0,28.511764705882353
317.0,23.03125
319.0,20.06
321.0,17.1
323.0,16.52352941176471
325.0,18.77
327.0,26.440000000000005
329.0,31.38181818181818
331.0,33.2875
333.0,30.837500000000006
335.0,26.167999999999996
337.0,18.62173913043478
339.0,15.086956521739127
341.0,12.983333333333333
343.0,11.947826086956523
345.0,12.64782608695652
347.0,15.617391304347825
349.0,18.386956521739133
351.0,22.78333333333333
353.0,24.9375
355.0,21.540909090909093
357.0,18.19545454545454
359.0,13.571428571428571
361.0,13.127272727272727
363.0,12.075
365.0,13.270000000000001
367.0,15.52
369.0,19.661904761904765
371.0,22.776190476190475
373.0,22.686363636363637
375.0,22.610000000000003
377.0,21.994999999999997
379.0,20.17
381.0,15.86
383.0,14.331578947368419
385.0,13.816666666666666
387.0,11.70625
389.0,15.699999999999998
391.0,15.594444444444443
393.0,13.122222222222224
395.0,15.082352941176469
397.0,19.62222222222222
399.0,21.444444444444443
401.0,24.152631578947368
403.0,28.640909090909087
405.0,30.230434782608693
407.0,30.08333333333334
409.0,26.71923076923077
411.0,24.831999999999997
413.0,22.608
415.0,21.5125
417.0,18.131818181818183
419.0,15.781818181818181
421.0,14.727272727272727
423.0,16.79583333333333
425.0,17.036
427.0,16.8125
429.0,16.253846153846155
431.0,16.080000000000002
433.0,17.17083333333333
435.0,18.964000000000002
437.0,15.839130434782609
439.0,12.308695652173911
441.0,10.992
443.0,11.648000000000001
445.0,13.427999999999999
447.0,17.163999999999998
449.0,21.65
451.0,22.196153846153848
453.0,21.099999999999994
455.0,18.172
457.0,15.133333333333333
459.0,13.441666666666668
461.0,13.39583333333333
463.0,16.703999999999997
465.0,18.573076923076922
467.0,18.962962962962962
469.0,14.492307692307692
471.0,13.992307692307692
473.0,12.084000000000001
475.0,10.049999999999999
477.0,11.212
479.0,13.492592592592594
481.0,12.934615384615382
483.0,13.827999999999998
485.0,15.796000000000001
487.0,15.016666666666667
489.0,14.799999999999999
491.0,13.86521739130435
493.0,13.639130434782608
495.0,11.566666666666668
497.0,8.142105263157896
499.0,5.233333333333333
501.0,6.063157894736841
503.0,8.238888888888889
505.0,12.555555555555557
507.0,18.826315789473682
509.0,20.605263157894736
511.0,25.577272727272724
513.0,25.022727272727273
515.0,23.675
517.0,21.44761904761905
519.0,19.30454545454546
521.0,17.8
523.0,18.01904761904762
525.0,17.964999999999996
527.0,17.82857142857143
529.0,13.319999999999999
531.0,12.968421052631578
533.0,14.022222222222224
535.0,15.983333333333333
537.0,19.727777777777774
539.0,24.26111111111111
541.0,29.03
543.0,28.765000000000004
545.0,27.1
547.0,23.829999999999995
549.0,21.473913043478266
551.0,17.757142857142856
553.0,16.279999999999998
555.0,17.3
557.0,18.119999999999997
559.0,19.92857142857143
561.0,18.004545454545454
563.0,19.93
565.0,22.84285714285714
567.0,20.523809523809526
569.0,18.759090909090908
571.0,15.622727272727273
573.0,15.020833333333334
575.0,15.427999999999997
577.0,17.876
579.0,18.26153846153846
581.0,18.570833333333333
583.0,19.18695652173913
585.0,17.638095238095236
587.0,12.290000000000001
589.0,8.052631578947368
591.0,5.3388888888888895
593.0,5.868421052631578
595.0,10.131578947368421
597.0,16.595238095238095
599.0,22.3
601.0,26.05714285714286
603.0,27.590000000000003
605.0,26.126315789473686
607.0,22.255555555555553
609.0,17.689473684210526
611.0,19.61904761904762
613.0,16.705555555555556
615.0,18.961111111111112
617.0,18.18888888888889
619.0,14.16470588235294
621.0,10.447058823529412
623.0,14.375
625.0,14.5
627.0,17.80526315789474
629.0,19.589473684210525
631.0,20.280952380952378
633.0,18.575
635.0,19.652380952380952
637.0,21.104347826086954
639.0,18.268181818181816
641.0,15.954545454545457
643.0,17.595454545454547
645.0,20.415999999999997
647.0,19.629166666666666
649.0,21.799999999999997
651.0,23.12962962962963
653.0,20.96666666666667
655.0,18.16296296296296
657.0,13.325000000000003
659.0,12.203703703703706
661.0,13.492592592592594
663.0,13.588888888888889
665.0,11.630769230769229
667.0,12.444
669.0,13.312000000000001
671.0,15.416666666666664
673.0,15.985714285714288
675.0,16.761904761904766
677.0,16.685714285714283
679.0,17.995652173913044
681.0,19.849999999999998
683.0,21.181818181818183
685.0,20.804545454545448
687.0,20.77272727272727
689.0,21.20434782608696
691.0,19.554545454545455
693.0,17.94782608695652
695.0,16.07391304347826
697.0,17.149999999999995
699.0,16.795454545454547
701.0,17.476190476190474
703.0,19.54090909090909
705.0,21.469565217391303
707.0,20.59130434782609
709.0,18.233333333333334
711.0,18.316666666666666
713.0,18.04090909090909
715.0,15.715
717.0,17.186363636363634
719.0,18.780952380952378
721.0,16.644444444444442
723.0,18.51052631578947
725.0,16.927777777777777
727.0,12.618749999999999
729.0,12.612499999999999
731.0,9.91875
733.0,10.005882352941178
735.0,13.311764705882352
737.0,14.605882352941176
739.0,19.721052631578942
741.0,22.08333333333333
743.0,23.15294117647059
745.0,20.65
747.0,18.594117647058823
749.0,16.733333333333334
751.0,18.344444444444445
753.0,18.788235294117648
755.0,19.55625
757.0,20.05333333333333
759.0,18.77857142857143
761.0,18.681818181818183
