time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,60.00,8,
7,0.00,0.00,0.00,0.00,60.00,8,
9,0.00,0.00,0.00,0.00,60.00,8,1.00
11,0.00,0.00,0.00,0.00,60.00,8,
13,0.00,0.00,0.00,0.00,60.00,2,
15,0.00,0.00,0.00,0.00,58.10,2,
17,0.00,0.00,0.00,0.00,59.39,2,
19,0.00,0.00,0.00,0.00,51.48,2,4.00
21,0.00,0.00,0.00,0.00,53.62,2,
23,0.00,0.00,0.00,0.00,55.96,8,
25,0.00,0.00,0.00,0.00,52.24,8,
27,0.00,0.00,0.08,0.50,51.20,8,
29,0.00,0.00,0.00,0.00,39.58,8,2.10
31,0.00,0.00,0.09,1.09,27.67,8,
33,0.82,3.28,0.26,3.09,19.60,5,
35,2.53,10.13,0.51,5.09,29.38,5,
37,2.04,8.15,0.82,7.09,32.57,5,
39,0.00,0.00,0.75,8.99,38.21,5,3.42
41,0.00,0.00,0.16,1.88,43.30,5,
43,1.36,5.43,0.32,3.88,49.98,2,
45,1.42,5.66,0.49,5.88,55.81,2,
47,0.12,0.49,0.66,7.88,46.59,2,
49,0.00,0.00,0.00,0.00,28.37,2,1.44
51,0.00,0.00,0.16,1.62,27.29,2,
53,2.81,5.74,0.48,3.62,31.67,5,
55,2.81,5.68,0.82,5.62,41.35,5,
57,1.45,5.54,1.15,7.62,45.63,5,
59,1.39,5.54,0.87,8.18,39.21,5,2.14
61,1.39,5.54,0.85,10.18,29.32,5,
63,1.39,5.54,1.16,12.18,26.95,8,
65,2.26,5.45,1.66,14.18,36.52,8,
67,3.02,11.83,2.16,16.18,38.45,8,
69,2.97,11.89,0.93,7.06,33.70,8,1.78
71,2.97,11.89,0.78,9.06,31.29,8,
73,3.55,11.89,1.11,11.06,27.32,7,
75,6.11,15.54,1.44,13.06,31.35,7,
77,7.39,17.52,1.92,15.06,33.88,7,
79,4.44,12.03,2.42,16.03,32.01,7,1.32
81,4.34,12.03,2.25,10.28,24.73,7,
83,5.16,12.03,2.26,12.28,21.40,5,
85,6.36,12.03,3.15,14.28,26.15,5,
87,6.76,12.15,4.20,16.28,25.19,5,
89,4.40,12.11,4.06,16.32,26.56,5,2.29
91,4.40,12.11,3.63,13.00,28.91,5,
93,5.05,12.11,3.74,15.00,30.64,2,
95,5.91,12.11,4.46,17.00,34.26,2,
97,6.36,12.29,5.29,19.00,31.50,2,
99,8.34,18.72,4.28,17.10,30.99,2,1.59
101,8.58,18.54,3.38,17.47,28.89,2,
103,10.71,18.54,4.22,19.47,23.56,5,
105,15.43,22.78,5.07,21.47,20.95,5,
107,16.77,24.59,6.19,23.47,18.67,5,
109,18.22,24.16,6.23,25.47,19.07,5,1.42
111,12.69,18.54,6.97,27.47,20.53,5,
113,13.73,18.54,8.12,29.47,15.48,6,
115,15.05,18.54,9.13,31.47,13.69,6,
117,16.86,18.89,10.30,33.47,14.05,6,
119,21.37,24.52,10.87,32.58,15.55,6,1.28
121,16.17,24.70,11.04,34.58,16.12,6,
123,15.90,27.06,10.49,36.58,16.75,3,
125,17.16,32.10,10.93,38.58,18.54,3,
127,17.14,32.04,12.08,40.58,17.71,3,
129,15.17,32.01,12.75,42.58,15.91,3,1.96
131,10.24,22.94,13.04,44.58,11.91,3,
133,12.46,24.64,12.12,46.58,9.60,8,
135,15.61,31.79,12.95,48.58,8.93,8,
137,16.43,31.60,14.28,50.58,11.33,8,
139,16.42,31.60,11.77,37.67,15.85,8,2.47
141,14.65,24.49,10.59,36.18,16.54,8,
143,8.52,16.85,9.65,38.18,16.86,1,
145,9.95,16.85,10.55,40.18,18.40,1,
147,9.79,13.06,11.55,42.18,19.67,1,
149,7.02,17.17,11.19,28.94,22.49,1,1.98
151,7.16,17.75,8.31,28.83,26.26,1,
153,7.16,17.75,9.14,30.83,31.10,8,
155,8.69,23.84,9.95,32.83,35.41,8,
157,8.70,23.90,10.95,34.83,33.17,8,
159,7.96,20.94,10.88,36.83,30.09,8,1.78
161,3.58,5.97,11.39,38.83,23.97,8,
163,5.65,8.66,11.55,40.83,18.05,1,
165,10.89,16.63,12.07,42.83,17.12,1,
167,13.55,21.96,13.41,44.83,16.48,1,
169,14.59,24.73,13.97,46.83,16.73,1,1.16
171,16.26,24.70,14.67,48.83,16.45,1,
173,16.27,24.70,14.71,50.83,16.52,2,
175,16.27,24.70,15.88,52.83,16.69,2,
177,17.08,24.70,17.04,54.83,15.25,2,
179,16.62,24.20,15.52,56.83,16.08,2,1.42
