time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,4.08,0.00,4.58,2.43,0.00,39.23
157,10.95,0.00,6.58,4.43,0.00,34.00
159,10.87,0.00,8.58,6.43,0.00,28.10
161,10.87,0.00,10.58,8.43,0.00,21.84
163,19.39,0.00,12.58,10.43,0.00,14.06
165,24.92,0.00,14.58,12.43,0.00,8.62
167,26.21,0.00,0.00,14.43,1.89,12.93
169,35.62,0.00,0.00,16.43,3.89,15.77
171,38.22,9.05,0.00,11.55,5.89,22.28
173,11.20,10.75,0.00,12.42,7.89,22.63
175,0.00,10.73,0.00,9.72,9.89,24.05
177,0.00,10.73,0.00,9.29,11.89,28.50
179,0.00,10.73,0.00,0.00,13.89,20.25
181,0.00,10.73,0.00,1.73,15.89,21.27
183,0.00,10.73,0.00,3.73,17.89,19.23
185,3.69,10.73,0.00,5.73,19.89,19.30
187,4.62,10.73,0.00,7.73,21.89,30.30
189,4.62,10.73,0.00,9.73,23.89,29.75
191,4.62,10.73,0.00,11.73,25.89,26.55
193,4.62,10.73,0.00,13.73,27.89,20.25
195,4.62,10.73,1.00,15.73,29.89,11.03
197,8.15,10.73,3.00,17.73,31.89,4.70
199,11.20,10.73,5.00,19.73,33.89,1.00
201,11.16,14.61,7.00,21.73,35.89,0.00
203,11.16,16.29,9.00,23.73,37.89,0.00
205,11.16,16.28,11.00,25.73,39.89,0.00
207,11.16,16.28,13.00,27.73,41.89,0.00
209,11.16,16.28,15.00,29.73,43.89,9.74
211,11.16,16.28,17.00,31.73,45.89,11.34
213,11.16,16.28,19.00,33.73,47.89,20.22
215,11.16,16.28,21.00,35.73,49.89,21.63
217,11.16,16.28,23.00,37.73,51.89,18.77
219,11.16,16.28,25.00,39.73,53.89,15.35
221,11.16,16.28,27.00,41.73,55.89,13.10
223,9.10,18.53,29.00,43.73,57.89,10.53
225,0.00,23.19,31.00,0.00,59.89,9.90
227,0.00,23.11,0.00,1.88,61.89,0.00
229,0.00,23.11,0.00,0.00,63.89,1.55
231,0.00,23.10,0.00,0.00,65.89,15.05
233,0.00,12.25,0.00,0.00,35.48,22.20
235,0.00,0.00,0.00,0.00,13.78,2.20
237,0.00,4.25,0.00,0.00,15.78,0.00
239,0.00,5.45,0.00,0.00,17.78,0.00
241,0.00,5.45,0.00,0.00,19.78,0.00
243,0.00,5.45,0.00,0.00,21.78,0.00
245,0.00,5.45,0.00,0.00,23.78,0.00
247,0.00,5.45,0.00,0.00,25.78,0.00
249,0.00,5.45,0.00,0.00,27.78,0.00
251,0.00,5.45,0.00,0.00,29.78,0.00
253,0.00,5.45,0.00,0.00,31.78,0.00
255,0.00,5.45,0.00,0.00,33.78,22.75
257,0.00,5.45,0.00,0.00,35.78,27.65
259,0.00,5.45,0.00,0.00,37.78,32.15
261,0.00,5.45,0.00,0.00,39.78,39.47
263,0.00,5.45,0.00,0.00,41.78,45.17
265,0.00,5.45,0.00,0.00,43.78,39.50
267,0.00,5.45,0.00,0.00,45.78,39.60
269,0.00,5.45,0.00,0.00,47.78,37.48
271,0.00,9.00,0.00,0.00,49.78,31.90
273,0.00,12.10,0.00,0.00,51.78,24.00
275,0.00,12.08,0.00,0.00,53.78,22.12
277,0.00,17.53,0.00,0.62,55.78,25.92
279,1.95,18.56,0.00,2.62,57.78,28.02
281,6.12,8.06,0.00,4.62,13.22,28.30
283,11.61,0.00,0.00,6.62,7.74,22.26
285,11.46,5.24,0.00,8.62,9.74,20.42
287,8.83,5.01,0.00,10.62,11.74,19.97
289,0.00,5.01,1.68,9.56,13.74,25.67
291,0.00,5.01,3.68,0.00,15.74,21.60
293,1.70,5.01,3.46,0.00,17.74,38.40
295,0.00,5.01,5.46,0.00,19.74,44.12
297,0.00,5.01,7.46,0.00,21.74,45.12
299,0.00,5.01,9.46,0.00,23.74,40.70
301,0.00,5.01,11.46,0.00,25.74,36.48
303,0.00,5.01,13.46,0.91,27.74,29.72
305,7.40,5.01,15.46,2.91,29.74,21.98
307,10.20,5.01,17.46,4.91,31.74,12.36
309,15.52,5.01,19.46,6.91,33.74,6.32
311,23.65,5.01,0.00,8.91,35.74,6.17
313,22.85,7.68,0.00,10.91,37.74,4.22
315,10.65,12.13,0.00,7.46,39.74,1.55
317,8.58,12.07,0.00,9.46,41.74,0.00
319,11.95,12.07,0.00,11.46,43.74,9.46
321,11.92,12.07,0.00,13.46,45.74,11.32
323,11.92,12.07,0.00,15.46,47.74,19.35
325,11.92,12.07,0.00,17.46,49.74,22.24
327,8.62,12.07,0.00,19.46,51.74,24.27
329,0.00,12.07,0.00,20.87,53.74,31.18
331,0.00,12.07,0.00,0.00,55.74,30.82
333,0.00,12.07,0.00,0.83,57.74,23.52
335,2.30,12.07,0.00,2.83,59.74,17.96
337,5.28,12.07,0.00,4.83,61.74,12.36
339,7.11,12.07,0.00,6.83,63.74,6.70
341,12.12,12.07,0.00,8.83,65.74,4.95
343,8.73,12.07,0.00,10.83,67.74,4.93
345,0.00,12.07,0.00,9.06,69.74,3.27
347,1.14,12.07,0.00,4.19,71.74,0.23
349,5.13,12.07,0.00,6.19,73.74,0.00
351,5.03,12.07,0.00,8.19,75.74,0.00
353,5.03,12.07,0.00,10.19,77.74,0.00
355,5.03,12.07,0.00,12.19,79.74,9.72
357,5.03,12.07,0.00,14.19,81.74,19.82
359,5.03,12.07,0.00,16.19,83.74,22.22
361,5.03,12.07,0.00,18.19,85.74,23.60
363,5.03,12.07,0.00,20.19,87.74,23.66
365,5.03,12.07,0.00,22.19,89.74,28.20
367,5.03,8.76,0.00,24.19,91.74,24.20
369,5.03,0.00,0.00,26.19,58.22,11.37
371,5.03,0.00,1.86,28.19,0.00,2.33
373,15.28,0.00,3.86,30.19,0.00,12.18
375,18.25,0.00,5.86,32.19,0.00,14.95
377,18.23,0.00,7.86,34.19,0.00,16.20
379,18.23,0.00,9.86,36.19,0.00,29.80
381,18.23,0.00,11.86,38.19,0.00,30.63
383,18.23,0.00,13.86,40.19,0.00,27.02
385,18.23,0.00,15.86,42.19,0.00,28.03
387,18.23,0.00,17.86,44.19,0.90,23.04
389,18.23,3.86,19.86,46.19,2.90,21.90
391,18.21,5.54,21.86,48.19,4.90,18.96
393,6.99,5.53,23.86,23.59,6.90,19.22
395,0.00,7.94,0.00,25.59,8.90,13.53
397,0.00,11.94,0.00,5.69,10.90,16.07
399,0.00,11.89,0.00,2.20,12.90,0.00
401,0.00,11.89,0.00,0.00,14.90,0.00
403,0.00,11.89,0.00,0.00,16.90,0.00
405,0.00,11.89,0.00,0.00,18.90,0.00
407,0.00,11.89,0.00,0.00,20.90,0.00
409,0.00,11.89,0.00,0.00,22.90,16.63
411,0.00,11.89,0.00,0.00,24.90,19.70
413,0.00,11.89,0.00,0.00,26.90,29.95
415,0.00,9.67,0.00,0.00,28.90,33.85
417,0.00,0.00,0.00,0.00,25.12,47.30
419,0.00,0.00,0.00,0.00,,48.40
421,0.00,0.00,0.00,0.00,,27.00
423,0.00,0.00,0.00,0.00,,7.70
425,0.00,1.64,0.00,0.00,,0.40
427,0.00,4.97,0.00,0.00,,0.00
429,0.00,4.91,0.00,0.00,,0.00
431,0.00,4.91,0.00,0.00,,0.00
433,0.00,4.91,0.00,0.00,,0.00
435,0.00,4.91,0.00,0.00,,25.75
437,0.00,4.91,0.00,0.00,,30.65
439,0.00,4.91,0.00,0.00,,33.00
441,0.00,4.91,0.00,0.00,,33.70
443,0.00,4.91,0.00,0.00,,41.53
445,0.00,4.91,0.00,0.00,,46.02
447,0.00,4.91,0.00,0.54,,44.15
449,0.00,4.91,0.00,0.00,,44.15
451,0.00,4.91,0.00,0.00,,43.70
453,0.00,4.91,0.00,0.00,,39.35
455,0.00,4.91,0.00,0.00,,28.22
457,0.00,4.91,0.00,0.28,,20.66
459,3.39,4.91,0.00,2.28,,15.06
461,4.86,10.60,0.00,4.28,,12.46
463,4.85,17.20,0.00,6.28,,12.22
465,4.85,18.26,0.00,8.28,,19.40
467,4.85,18.26,0.00,10.28,,17.53
469,4.85,18.26,0.00,12.28,,20.46
471,4.85,18.26,0.06,14.28,,18.87
473,6.00,18.26,2.06,16.28,,21.12
475,11.85,18.26,4.06,18.28,,19.36
477,11.69,18.26,6.06,20.28,,17.16
479,8.49,18.26,8.06,22.28,,21.10
481,0.00,18.26,10.06,3.92,,21.76
483,0.00,18.26,1.81,5.92,,19.97
485,0.00,18.26,3.81,0.00,,18.92
487,0.00,18.26,,0.73,,14.70
489,0.00,18.26,,2.73,,15.43
491,0.00,18.26,,0.00,,0.00
493,0.00,18.26,,1.03,,0.00
495,0.00,18.26,,,,0.00
497,0.00,18.26,,,,0.00
499,0.00,18.26,,,,0.00
501,0.00,18.26,,,,0.00
