time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,10.65,16.12,3.97,7.80,35.64,25.47
157,0.00,16.12,5.97,4.07,37.64,26.14
159,0.00,16.12,0.00,6.07,39.64,25.61
161,0.00,16.12,0.00,0.00,41.64,22.86
163,0.00,16.12,1.44,0.00,43.64,21.71
165,0.00,16.12,3.44,0.00,45.64,16.27
167,0.00,16.12,3.67,0.00,47.64,10.92
169,0.00,21.14,0.00,0.00,49.64,9.90
171,0.00,22.09,0.00,0.00,51.64,11.14
173,0.00,22.09,0.00,0.00,53.64,17.27
175,0.00,22.09,0.00,0.00,55.64,20.83
177,0.00,22.09,1.87,0.00,57.64,22.80
179,0.51,22.09,3.87,0.00,59.64,22.68
181,4.41,22.09,5.87,0.00,61.64,20.00
183,4.21,22.09,7.87,0.00,63.64,16.39
185,4.21,22.09,9.87,0.00,65.64,10.09
187,4.21,27.04,11.87,0.00,67.64,4.60
189,4.21,29.36,13.87,0.00,69.64,1.64
191,9.40,32.58,15.87,0.00,71.64,8.19
193,10.80,34.83,17.87,0.00,58.28,18.54
195,10.79,34.57,19.87,0.00,45.53,27.53
197,10.79,31.20,21.87,0.00,31.09,29.79
199,8.31,10.32,11.70,0.00,33.09,29.47
201,0.00,14.23,13.70,0.00,35.09,27.17
203,0.00,17.59,0.38,0.00,37.09,29.47
205,0.00,17.53,2.38,0.00,39.09,27.34
207,0.00,17.53,4.38,0.00,41.09,26.90
209,0.00,17.53,4.91,0.00,43.09,23.83
211,0.00,17.53,4.12,0.00,45.09,25.83
213,0.00,17.53,1.82,0.00,47.09,23.78
215,0.00,17.53,0.00,0.00,49.09,19.98
217,0.00,21.22,0.00,0.00,51.09,20.70
219,0.00,24.48,0.30,0.00,53.09,26.23
221,0.00,24.12,2.30,0.00,35.83,27.30
223,2.86,15.43,4.30,0.02,32.17,23.63
225,5.27,5.09,6.30,2.02,34.17,20.92
227,11.44,11.71,8.30,4.02,36.17,24.94
229,11.37,11.48,10.30,6.02,38.17,22.29
231,11.37,11.48,12.30,8.02,40.17,16.33
233,11.37,11.48,14.30,10.02,42.17,10.93
235,16.84,11.48,16.30,12.02,44.17,5.61
237,23.39,11.48,18.30,14.02,46.17,3.48
239,23.69,11.48,4.89,16.02,48.17,11.39
241,28.10,11.48,6.89,18.02,50.17,16.06
243,18.34,11.48,8.89,3.91,52.17,21.58
245,0.00,11.48,8.75,5.91,54.17,20.80
247,0.00,11.48,0.00,7.91,56.17,30.17
249,0.00,11.48,0.00,0.00,58.17,27.30
251,0.00,11.48,0.00,0.00,60.17,22.25
253,0.00,11.48,0.00,0.00,62.17,25.48
255,0.00,13.86,0.00,0.00,64.17,28.35
257,0.00,17.80,0.00,0.00,66.17,26.67
259,0.00,17.75,0.00,0.00,68.17,23.75
261,0.00,17.75,1.96,0.00,70.17,24.17
263,1.73,17.75,3.96,0.00,72.17,23.40
265,0.00,17.75,5.96,0.00,74.17,20.28
267,0.00,17.73,7.96,0.00,76.17,18.12
269,9.67,6.79,9.96,0.00,53.62,18.35
271,17.22,0.00,11.96,0.00,17.30,21.48
273,17.28,0.00,13.96,0.00,0.00,27.20
275,17.24,0.00,9.31,0.00,0.33,32.20
277,5.76,0.00,11.31,0.00,2.33,38.85
279,0.00,0.61,11.16,0.00,4.33,36.53
281,0.00,11.29,0.00,0.00,6.33,35.10
283,0.00,10.90,0.00,0.00,8.33,35.45
285,0.00,10.90,0.45,0.00,10.33,30.95
287,0.00,10.90,2.45,0.00,12.33,20.95
289,0.00,10.90,4.45,0.00,14.33,12.43
291,0.00,17.10,1.61,0.00,16.33,25.40
293,0.00,17.18,3.61,0.00,18.33,35.10
295,0.00,17.18,0.00,0.00,20.33,37.86
297,0.00,17.18,0.00,0.00,22.33,37.72
299,0.00,17.18,0.00,0.00,24.33,37.98
301,0.00,17.18,0.00,0.00,26.33,31.63
303,0.00,17.18,0.00,0.00,28.33,21.78
305,0.30,17.18,0.83,1.98,30.33,13.98
307,7.93,17.18,2.83,3.98,32.33,7.05
309,17.55,17.18,4.83,5.98,34.33,3.08
311,18.34,17.18,6.83,7.98,36.33,7.31
313,22.93,17.18,8.83,9.98,38.33,14.37
315,24.52,17.18,10.83,11.98,40.33,16.68
317,24.23,17.18,12.83,11.05,42.33,25.30
319,0.00,17.18,0.00,13.05,44.33,27.45
321,0.00,17.18,0.00,10.04,46.33,33.73
323,0.00,17.18,0.88,0.00,48.33,35.20
325,0.00,17.18,2.88,0.00,50.33,34.40
327,0.00,17.18,4.88,1.55,52.33,26.93
329,1.61,17.18,6.88,3.55,54.33,24.90
331,9.18,17.18,8.88,5.55,56.33,19.29
333,14.43,17.18,10.88,7.55,58.33,22.87
335,19.18,17.18,12.88,9.55,60.33,24.29
337,24.71,17.18,14.88,11.55,62.33,26.92
339,24.57,22.40,7.36,13.55,64.33,25.63
341,24.33,23.81,9.36,15.55,66.33,23.84
343,2.31,23.81,11.36,0.00,68.33,25.50
345,0.00,23.81,9.69,0.00,70.33,27.42
347,0.00,23.81,3.56,0.32,72.33,30.01
349,0.00,23.81,4.51,2.32,74.33,32.17
351,0.00,23.81,2.66,4.32,76.33,33.11
353,0.00,23.81,4.66,0.00,78.33,29.60
355,0.00,23.81,4.00,0.00,80.33,25.06
357,0.00,24.89,0.00,0.00,82.33,16.29
359,0.00,30.35,1.93,0.00,84.33,8.60
361,0.51,30.20,3.93,0.00,86.33,8.27
363,1.20,30.20,5.93,0.00,88.33,10.36
365,0.00,40.18,1.56,0.00,90.33,12.69
367,0.00,42.89,3.56,0.00,92.33,11.33
369,2.12,42.86,5.56,0.00,94.33,14.50
371,11.82,42.86,7.56,0.00,96.33,12.44
373,16.41,42.86,9.56,0.00,98.33,9.91
375,16.32,42.86,11.56,0.00,100.33,10.62
377,17.89,42.86,13.56,0.00,102.33,12.65
379,23.54,42.86,15.56,0.00,104.33,14.80
381,23.42,46.35,17.56,0.00,106.33,15.89
383,23.42,49.38,19.56,0.00,108.33,17.10
385,23.42,49.35,21.56,0.00,97.83,13.30
387,23.42,49.25,23.56,0.00,99.83,10.84
389,25.52,48.26,25.56,0.00,101.83,8.00
391,34.37,43.13,27.56,0.00,103.83,8.49
393,43.62,32.21,29.56,0.00,105.83,7.55
395,43.42,37.45,31.25,0.00,107.83,6.06
397,42.46,37.24,33.25,0.00,109.83,4.11
399,40.19,37.24,23.39,0.00,111.83,5.68
401,36.63,40.97,25.39,0.00,113.83,11.92
403,32.73,43.60,27.39,0.00,115.83,15.90
405,31.51,43.58,29.39,0.00,117.83,16.09
407,31.49,43.58,31.39,0.00,119.83,15.26
409,31.49,43.58,33.39,0.00,121.83,11.46
411,31.49,43.58,35.39,0.00,123.83,8.49
413,32.84,43.58,37.39,0.00,125.83,8.83
415,37.48,49.75,25.35,0.00,127.83,9.69
417,12.73,50.13,28.41,0.00,129.83,10.66
419,0.00,50.13,27.88,0.00,131.83,13.62
421,0.00,50.13,5.94,0.00,133.83,15.44
423,0.00,50.13,7.94,0.00,135.83,14.05
425,0.00,50.13,8.82,0.00,137.83,15.95
427,0.00,50.13,9.23,0.00,139.83,16.95
429,0.00,50.13,3.80,0.00,141.83,19.17
431,0.00,50.13,5.80,0.00,143.83,22.92
433,0.00,50.13,7.80,0.00,95.76,21.74
435,1.84,50.13,9.80,0.00,77.53,24.10
437,3.69,49.62,11.80,0.00,75.53,23.73
439,15.14,44.21,4.76,0.68,77.53,23.49
441,8.26,18.01,6.76,2.68,79.53,25.06
443,0.00,24.02,8.49,4.68,81.53,21.82
445,0.00,30.25,0.00,6.68,83.53,21.09
447,7.66,30.64,0.00,8.68,85.53,21.86
449,17.71,30.64,0.00,10.68,87.53,19.98
451,22.00,30.64,0.00,12.68,89.53,17.56
453,27.80,30.64,0.28,14.68,91.53,14.51
455,29.09,33.74,2.28,16.68,93.53,9.94
457,29.09,37.06,4.28,18.68,95.53,9.01
459,32.29,37.03,6.28,20.68,97.53,6.27
461,35.07,40.34,8.28,22.68,99.53,12.87
463,35.04,49.25,10.28,24.68,101.53,14.58
465,35.04,50.24,12.28,26.68,84.15,14.98
467,35.04,50.24,14.28,28.68,64.97,12.63
469,35.04,52.31,16.28,30.68,66.97,15.45
471,35.04,56.27,18.28,32.68,55.49,19.96
473,35.04,16.92,20.28,30.54,57.49,20.61
475,22.42,15.81,22.28,28.69,59.49,22.25
477,0.00,22.11,24.28,0.00,61.49,24.04
479,0.00,34.87,26.28,0.00,63.49,24.86
481,0.00,38.53,20.43,0.04,65.49,25.74
483,0.00,38.51,9.33,2.04,67.49,23.89
485,0.00,38.51,2.64,4.04,69.49,21.68
487,0.00,38.51,3.80,6.04,71.49,18.70
489,0.66,38.51,5.80,,73.49,16.27
491,0.41,38.51,7.80,,75.49,8.57
493,10.12,38.51,,,37.62,7.19
495,40.93,38.36,,,34.05,5.76
497,41.78,5.59,,,34.25,8.97
499,41.04,0.00,,,28.36,5.35
501,40.87,0.00,,,26.70,9.15
