time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,43.52,1
3,0.00,0.00,0.00,0.00,52.66,1
5,0.00,0.00,0.00,0.00,57.65,1
7,0.00,0.00,0.00,0.00,58.65,1
9,0.00,0.00,0.00,0.00,60.96,1
11,0.00,0.00,0.00,0.00,58.43,1
13,0.00,0.00,0.00,0.00,53.45,1
15,0.00,0.00,0.00,0.00,47.94,1
17,0.27,1.08,0.21,1.89,45.91,3
19,1.26,4.79,0.37,3.89,42.17,3
21,2.86,4.58,0.93,5.89,45.97,3
23,1.96,5.34,1.63,7.89,41.96,3
25,2.59,5.31,1.18,6.39,37.51,3
27,4.03,9.78,1.85,8.39,35.60,3
29,4.28,12.11,2.75,10.39,33.51,3
31,8.07,18.13,3.30,12.39,32.23,3
33,10.73,19.32,4.47,14.39,29.21,3
35,13.69,24.94,5.63,16.39,28.51,3
37,14.98,24.76,6.80,18.39,25.13,2
39,17.14,24.76,7.99,20.39,20.72,2
41,20.68,24.76,9.35,22.39,20.50,2
43,24.64,35.85,10.85,24.39,20.07,2
45,30.34,48.52,10.43,22.44,20.98,2
47,35.06,60.69,9.62,24.44,20.13,2
49,33.34,67.55,10.80,26.44,18.94,2
51,32.62,56.93,11.70,28.44,20.72,2
53,25.72,35.70,11.50,30.44,18.19,2
55,27.72,40.03,12.30,32.44,15.23,2
57,29.32,42.77,13.87,34.44,12.51,2
59,35.04,52.28,13.91,36.44,13.76,2
61,36.82,55.00,15.25,38.44,10.55,2
63,37.86,59.25,16.05,40.44,11.34,4
65,39.52,61.16,16.98,42.44,10.72,4
67,41.51,61.15,18.31,44.44,9.77,4
69,44.65,67.15,19.65,46.44,11.67,4
71,45.53,70.60,20.47,46.65,12.79,4
73,43.38,73.82,20.42,44.97,13.77,4
75,42.15,80.17,20.23,46.97,14.46,4
77,43.77,79.94,19.60,48.97,15.44,4
79,34.86,79.94,19.50,50.97,16.15,1
81,29.23,86.01,20.54,52.97,17.57,1
83,30.02,86.61,21.85,54.97,18.63,1
