time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,52.26,4,4.00
21,0.00,0.00,0.00,0.00,57.33,4,
23,0.00,0.00,0.00,0.00,60.35,1,
25,0.00,0.00,0.00,0.00,58.80,1,
27,0.00,0.00,0.00,0.00,50.22,1,
29,0.00,0.00,0.06,0.77,31.85,1,1.33
31,0.00,0.00,0.07,0.84,22.92,1,
33,1.39,5.54,0.40,2.84,17.53,4,
35,1.31,5.25,0.73,4.84,19.92,4,
37,1.30,5.19,1.06,6.84,13.74,4,
39,1.30,5.19,0.76,8.84,21.64,4,2.89
41,1.30,5.19,0.90,10.84,26.93,4,
43,1.30,5.19,1.07,12.84,28.73,2,
45,1.28,5.11,1.24,14.84,50.68,2,
47,0.11,0.44,1.40,16.84,37.51,2,
49,0.00,0.00,0.00,0.00,39.27,2,4.00
51,0.00,0.00,0.00,0.00,39.88,2,
53,0.00,0.00,0.08,1.02,49.35,3,
55,0.00,0.00,0.00,0.00,45.30,3,
57,0.00,0.00,0.00,0.00,51.13,3,
59,0.00,0.00,0.00,0.00,57.96,3,4.00
61,0.00,0.00,0.03,0.42,54.22,3,
63,0.00,0.00,0.00,0.00,43.75,3,
65,0.00,0.00,0.00,0.00,31.62,3,
67,0.45,1.81,0.23,2.00,21.81,3,
69,1.37,5.47,0.33,4.00,29.22,3,3.34
71,1.35,5.39,0.50,6.00,36.12,3,
73,1.35,5.39,0.71,8.00,44.23,4,
75,1.33,5.30,0.83,10.00,56.38,4,
77,0.06,0.23,1.00,12.00,50.35,4,
79,0.00,0.00,0.00,0.00,36.93,4,2.29
81,0.00,0.00,0.00,0.00,28.40,4,
83,0.90,3.62,0.32,1.97,24.22,3,
85,1.56,6.24,0.35,3.97,30.94,3,
87,3.19,9.62,0.68,5.97,39.73,3,
89,1.20,4.81,0.79,5.25,37.46,3,2.58
91,1.20,4.79,0.51,6.18,34.97,3,
93,1.20,4.79,0.68,8.18,34.01,2,
95,2.18,8.73,0.85,10.18,36.72,2,
97,2.57,10.30,1.18,12.18,35.74,2,
99,2.73,8.47,1.05,6.62,35.02,2,1.32
101,6.41,19.96,0.85,5.76,32.45,2,
103,7.22,23.26,1.41,7.76,27.95,1,
105,9.92,29.15,2.05,9.76,28.53,1,
107,10.00,29.18,2.96,11.76,23.38,1,
109,8.82,23.50,3.76,12.43,20.70,1,1.57
111,7.16,12.11,4.76,14.43,19.30,1,
113,8.19,12.08,4.70,16.23,15.03,3,
115,8.77,12.08,5.67,18.23,14.48,3,
117,6.13,11.90,6.94,20.23,11.17,3,
119,6.74,11.90,4.81,15.66,6.99,3,2.37
121,7.86,14.98,4.27,17.66,4.47,3,
123,8.68,18.29,5.00,19.66,0.00,1,
125,8.65,18.25,5.60,21.66,5.31,1,
127,6.85,18.25,6.27,23.66,9.10,1,
129,4.56,18.25,3.75,25.66,25.41,1,2.62
131,4.56,18.25,2.30,27.66,33.59,1,
133,4.56,18.25,2.47,29.66,38.38,4,
135,4.56,18.25,2.64,31.66,43.90,4,
137,4.55,18.19,2.80,33.66,42.91,4,
139,1.51,6.03,2.46,29.43,37.25,4,1.54
141,0.66,2.62,2.17,22.16,30.39,4,
143,2.42,7.48,0.78,4.05,24.90,3,
145,5.05,10.99,1.60,6.05,28.58,3,
147,3.52,7.85,2.12,8.05,20.22,3,
149,2.72,10.89,2.18,10.05,19.64,3,2.55
151,4.33,10.78,1.39,12.05,25.67,3,
153,7.06,16.54,1.84,14.05,31.85,1,
155,8.64,18.29,2.34,16.05,39.32,1,
157,6.25,18.29,2.46,13.45,39.55,1,
159,4.57,18.29,2.37,15.45,32.91,1,1.29
161,4.57,18.29,4.47,36.72,26.46,1,
163,4.81,18.29,5.04,38.72,18.91,4,
165,8.10,18.29,6.14,40.72,16.69,4,
167,8.23,18.21,3.92,20.66,17.09,4,
169,7.77,11.49,4.42,20.91,19.50,4,2.05
171,8.50,12.46,5.10,20.45,22.92,4,
173,8.50,12.44,4.23,11.98,25.98,2,
175,8.92,13.19,5.06,13.98,30.93,2,
177,8.64,17.70,5.89,15.98,29.38,2,
179,4.40,17.62,5.29,17.53,24.59,2,1.73
181,5.40,17.62,4.13,19.53,23.66,2,
183,8.42,22.95,4.29,21.53,23.21,4,
185,11.08,23.58,5.40,23.53,23.63,4,
187,12.82,23.58,6.73,25.53,22.29,4,
189,11.70,23.58,7.92,27.53,19.92,4,0.35
191,13.23,23.58,8.61,29.53,17.32,4,
193,13.18,23.58,9.65,31.53,14.27,1,
195,14.01,23.58,10.83,33.53,16.87,1,
197,17.02,26.99,12.33,35.53,17.38,1,
199,16.25,28.88,10.17,37.53,20.43,1,1.87
201,15.86,28.87,9.01,39.53,21.33,1,
203,16.62,28.87,9.33,41.53,20.39,2,
205,17.45,28.87,10.79,43.53,20.68,2,
207,16.75,28.87,12.35,45.53,18.54,2,
209,16.14,28.78,11.18,47.53,16.02,2,1.19
211,13.38,23.58,11.93,49.53,12.48,2,
213,12.27,23.58,12.57,51.53,10.11,1,
215,13.72,23.58,13.54,53.53,9.71,1,
217,16.25,23.86,15.33,55.53,9.29,1,
219,16.58,25.92,15.20,57.53,10.53,1,1.72
221,16.68,26.54,15.59,59.53,10.98,1,
223,15.94,23.58,15.57,61.53,8.88,3,
225,15.94,23.58,15.51,63.53,9.70,3,
227,15.12,23.58,16.84,65.53,9.87,3,
229,12.12,20.68,15.72,66.78,15.32,3,1.94
231,8.13,16.77,13.99,56.86,19.04,3,
233,8.13,16.77,14.84,52.73,22.57,2,
235,9.59,16.77,11.78,31.54,27.02,2,
237,9.52,16.77,13.11,33.54,27.40,2,
239,9.52,16.77,10.07,35.54,23.46,2,1.95
241,9.52,16.77,7.97,37.54,16.74,2,
243,9.90,16.77,8.91,39.54,10.04,1,
245,11.32,16.77,10.12,41.54,5.63,1,
247,11.79,19.57,11.47,43.54,2.78,1,
249,13.38,25.93,10.25,45.54,7.58,1,1.54
251,11.09,16.77,10.33,47.54,10.30,1,
253,8.34,16.77,11.42,49.54,15.54,4,
255,8.34,16.77,12.04,51.54,24.09,4,
257,8.31,16.66,13.21,53.54,29.36,4,
259,5.27,11.36,13.38,51.61,28.93,4,1.88
261,5.27,11.36,9.89,35.13,24.63,4,
263,5.46,11.36,7.91,20.96,19.74,2,
265,8.68,11.87,9.06,22.96,19.03,2,
267,10.20,16.39,10.28,24.96,16.28,2,
269,10.36,21.49,8.45,26.96,16.67,2,2.38
271,9.57,16.71,6.90,28.96,19.69,2,
273,6.70,21.50,7.14,30.96,21.06,1,
275,7.72,22.11,7.66,32.96,24.22,1,
277,10.02,22.11,8.66,34.96,25.83,1,
279,9.18,18.40,5.86,36.96,26.44,1,1.86
281,5.84,18.15,6.40,38.96,28.32,1,
283,5.84,18.15,6.32,40.96,29.92,3,
