time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.67
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.71
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.91
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.72
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.81
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.56
17,0.00,0.00,0.00,0.00,0.26,0.00,0.00,0.09,0.11,0.26,48.88
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.29
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.73
23,0.00,0.00,0.00,0.00,0.48,0.00,0.00,0.16,0.21,0.48,51.58
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.68
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.13
29,0.00,0.00,0.00,0.00,1.48,0.00,0.00,0.49,0.63,1.48,42.74
31,0.00,0.00,0.00,0.00,1.25,0.00,0.00,0.42,0.53,1.25,58.81
33,0.00,0.00,0.00,0.00,0.00,0.00,0.72,0.24,0.31,0.72,61.40
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.89
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.99
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.79
41,0.00,1.63,0.81,1.63,0.00,0.00,0.64,0.21,0.27,0.64,30.53
43,0.00,4.92,2.46,4.92,0.00,0.00,2.64,0.88,1.13,2.64,31.91
45,0.00,4.85,2.43,4.85,0.00,0.00,4.64,1.55,1.99,4.64,31.81
47,0.00,4.85,2.43,4.85,0.00,0.00,6.64,2.21,2.85,6.64,27.78
49,0.00,4.85,2.43,4.85,0.00,0.00,8.64,2.88,3.70,8.64,23.52
51,0.00,7.81,3.90,7.81,0.00,0.00,10.64,3.55,4.56,10.64,19.10
53,0.00,11.71,5.86,11.71,0.00,0.00,12.64,4.21,5.42,12.64,14.82
55,0.00,11.66,5.83,11.66,0.00,0.00,14.64,4.88,6.27,14.64,24.32
57,0.00,8.39,4.19,8.39,0.00,0.00,16.64,5.55,7.13,16.64,37.77
59,0.00,0.00,0.00,0.00,0.43,0.00,9.64,3.36,4.32,9.64,44.49
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.38
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.24
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.85
67,0.00,0.00,0.00,0.00,0.00,0.53,0.41,0.31,0.25,0.53,29.14
69,0.00,0.00,0.00,0.00,0.00,2.53,2.41,1.65,1.39,2.53,36.36
71,0.00,4.63,2.32,4.63,0.00,0.00,4.41,1.47,1.89,4.41,40.27
