time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,38.28,8,
7,0.00,0.00,0.00,0.00,43.74,8,
9,0.00,0.00,0.00,0.00,52.72,8,4.00
11,0.00,0.00,0.00,0.00,57.91,8,
13,0.00,0.00,0.00,0.00,55.88,7,
15,0.00,0.00,0.00,0.00,50.35,7,
17,0.00,0.00,0.08,1.00,47.26,7,
19,0.00,0.00,0.25,3.00,46.28,7,4.00
21,0.00,0.00,0.24,1.67,48.55,7,
23,0.00,0.00,0.16,1.49,53.45,2,
25,0.00,0.00,0.00,0.00,53.27,2,
27,0.00,0.00,0.10,1.22,50.84,2,
29,0.00,0.00,0.28,3.22,44.58,2,2.96
31,0.00,0.00,0.29,2.14,40.08,2,
33,1.59,5.16,0.42,3.34,36.64,7,
35,2.48,5.33,0.88,5.34,42.60,7,
37,1.30,5.22,1.38,7.34,39.74,7,
39,1.30,5.22,0.70,7.68,37.70,7,2.66
41,1.30,5.22,0.98,9.68,38.47,7,
43,1.75,5.22,1.42,11.68,38.04,6,
45,2.59,5.47,2.02,13.68,43.07,6,
47,1.48,5.40,2.52,15.68,36.32,6,
49,2.78,5.73,1.05,7.72,28.01,6,1.65
51,2.85,5.51,1.68,9.72,22.11,6,
53,5.59,8.70,2.05,11.72,18.68,1,
55,7.59,15.04,2.51,13.72,21.19,1,
57,7.80,18.29,3.38,15.72,26.02,1,
59,5.94,8.69,4.03,17.72,28.95,1,2.38
61,5.51,5.63,3.92,19.72,31.20,1,
63,5.51,5.63,3.79,21.72,27.14,2,
65,5.46,5.54,4.51,23.72,28.01,2,
67,4.99,8.46,5.35,25.72,26.72,2,
69,2.97,5.51,3.10,14.94,29.48,2,2.84
71,2.75,5.51,2.99,16.94,33.00,2,
73,3.85,9.89,3.49,18.94,33.67,3,
75,5.45,16.37,3.58,20.94,40.15,3,
77,4.39,17.33,3.90,22.94,36.96,3,
79,1.42,5.68,1.05,8.83,24.58,3,2.06
81,0.44,1.21,1.49,8.99,17.30,3,
83,2.91,9.64,1.25,7.48,19.64,2,
85,6.63,10.97,1.75,9.48,29.28,2,
87,4.49,10.77,2.25,11.48,36.95,2,
89,2.69,10.77,2.36,13.48,33.36,2,2.61
91,2.69,10.77,1.29,15.48,31.36,2,
93,2.77,10.77,1.67,17.48,28.29,8,
95,4.95,10.77,2.41,19.48,32.93,8,
97,3.39,8.20,2.92,16.01,34.53,8,
99,2.41,5.11,3.04,18.01,36.41,8,2.33
101,2.76,5.39,2.05,9.57,32.21,8,
103,3.85,5.39,2.54,11.57,28.26,1,
105,3.48,5.39,3.23,13.57,29.37,1,
107,4.78,7.41,4.16,15.57,26.44,1,
109,5.39,10.71,2.44,15.75,18.06,1,1.31
111,5.64,11.73,2.48,17.75,11.67,1,
113,5.64,11.73,3.19,19.75,8.04,8,
115,8.39,12.01,4.03,21.75,16.71,8,
117,8.25,12.78,4.43,23.75,24.30,8,
119,6.13,12.78,3.80,25.75,30.99,8,2.08
121,6.13,12.78,3.57,27.75,34.71,8,
123,6.13,12.78,3.91,29.75,33.11,2,
125,6.13,12.78,4.39,31.75,31.63,2,
127,6.50,12.78,4.98,33.75,30.53,2,
129,4.28,12.78,4.47,23.94,30.20,2,2.24
131,4.28,12.78,3.38,25.11,29.36,2,
133,5.34,17.02,3.47,27.11,25.01,5,
135,6.31,18.95,3.82,29.11,25.71,5,
137,7.82,18.91,4.48,31.11,27.04,5,
139,7.78,17.10,4.63,27.52,26.68,5,2.40
141,5.55,17.14,3.23,17.82,25.31,5,
143,6.43,18.68,2.80,19.82,26.16,7,
145,8.44,24.29,3.46,21.82,31.21,7,
147,8.42,24.18,4.13,23.82,30.99,7,
149,10.62,28.63,3.93,18.01,28.26,7,1.58
151,11.15,29.23,4.58,20.01,24.67,7,
153,5.89,10.30,4.93,22.01,18.18,8,
155,6.46,10.30,6.00,24.01,15.47,8,
157,12.70,17.33,7.31,26.01,15.13,8,
159,12.68,19.08,8.27,28.01,14.02,8,1.46
161,11.72,19.07,8.44,30.01,15.86,8,
163,13.87,24.57,8.98,32.01,18.79,1,
165,13.82,24.38,10.11,34.01,20.86,1,
167,14.55,24.38,11.28,36.01,21.96,1,
169,12.02,23.97,11.86,38.01,25.74,1,2.49
171,5.37,18.13,10.94,40.01,28.07,1,
173,4.53,18.12,10.69,42.01,25.82,6,
175,5.02,18.12,10.10,44.01,24.48,6,
177,9.70,18.09,11.21,46.01,25.78,6,
179,11.63,16.22,7.79,23.75,28.08,6,2.39
