time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,45.25,4,
5,0.00,0.00,0.00,0.00,56.23,4,
7,0.00,0.00,0.00,0.00,61.82,4,
9,0.00,0.00,0.00,0.00,59.89,4,4.00
11,0.00,0.00,0.00,0.00,52.22,4,
13,0.00,0.00,0.00,0.00,36.27,9,
15,0.00,0.00,0.13,1.16,35.78,9,
17,0.00,0.00,0.20,2.36,42.00,9,
19,0.28,1.13,0.14,1.66,42.70,9,3.07
21,1.26,5.02,0.30,3.66,44.50,9,
23,1.22,4.90,0.47,5.66,47.43,1,
25,1.22,4.90,0.73,7.66,48.17,1,
27,1.22,4.90,0.80,9.66,47.21,1,
29,1.91,7.64,0.98,11.66,44.74,1,1.75
31,3.04,12.18,1.15,13.66,39.48,1,
33,3.03,12.11,1.48,15.66,32.40,8,
35,3.92,15.66,1.90,17.66,34.05,8,
37,7.22,23.70,2.57,19.66,32.03,8,
39,6.17,19.50,2.33,13.34,29.05,8,2.66
41,1.30,5.19,2.45,8.81,24.54,8,
43,4.38,13.08,2.51,10.81,25.20,2,
45,5.67,17.24,2.91,12.81,27.87,2,
47,4.30,17.21,3.19,14.81,27.27,2,
49,5.88,23.50,3.16,16.81,24.08,2,2.34
51,5.89,23.58,3.57,18.81,19.59,2,
53,5.89,23.58,4.24,20.81,14.61,5,
55,7.07,28.28,4.60,22.81,16.02,5,
57,8.69,29.90,3.70,18.82,18.85,5,
59,9.91,29.88,4.18,18.47,24.53,5,3.10
61,7.70,18.76,2.31,20.47,29.98,5,
63,3.61,12.02,2.35,17.06,30.64,12,
65,4.21,12.02,2.16,11.06,37.76,12,
67,3.29,9.29,2.77,13.06,31.13,12,
69,0.00,0.00,2.22,14.77,29.71,12,3.03
71,0.00,0.00,1.69,16.77,33.58,12,
73,0.72,2.88,1.84,18.77,38.07,9,
75,2.41,5.23,2.34,20.77,42.85,9,
