time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,55.76,8,
7,0.00,0.00,0.00,0.00,56.75,8,
9,0.00,0.00,0.00,0.00,57.71,8,4.00
11,0.00,0.00,0.00,0.00,60.30,8,
13,0.00,0.00,0.00,0.00,59.71,2,
15,0.00,0.00,0.00,0.04,60.79,2,
17,0.00,0.00,0.07,0.82,41.44,2,
19,0.00,0.00,0.00,0.00,52.28,2,4.00
21,0.00,0.00,0.00,0.00,54.91,2,
23,0.00,0.00,0.00,0.00,59.52,8,
25,0.00,0.00,0.00,0.00,58.81,8,
27,0.00,0.00,0.00,0.00,48.36,8,
29,0.00,0.00,0.08,0.92,32.95,8,2.39
31,0.00,0.00,0.00,0.00,14.19,8,
33,0.00,0.00,0.00,0.00,2.06,5,
35,1.08,4.34,0.15,1.78,60.00,5,
37,0.00,0.00,0.31,3.78,60.00,5,
39,0.00,0.00,0.00,0.00,45.04,5,4.00
41,0.00,0.00,0.00,0.00,54.50,5,
43,0.00,0.00,0.00,0.00,56.55,8,
45,0.00,0.00,0.00,0.00,57.23,8,
47,0.00,0.00,0.00,0.00,54.66,8,
49,0.00,0.00,0.00,0.00,40.95,8,0.43
51,0.00,0.00,0.12,1.45,37.78,8,
53,0.90,3.62,0.29,3.45,35.47,1,
55,2.95,11.80,0.47,5.45,38.86,1,
57,3.23,7.75,0.86,7.45,40.35,1,
59,2.46,9.83,1.16,7.10,33.37,1,1.35
61,2.94,11.77,0.90,6.21,27.84,1,
63,3.02,11.77,1.49,8.21,23.70,2,
65,6.60,17.07,2.32,10.21,28.45,2,
67,5.96,17.98,3.15,12.21,31.06,2,
69,2.48,5.70,2.71,12.60,30.64,2,2.43
71,1.42,5.70,1.87,8.61,26.89,2,
73,1.65,5.70,1.95,10.61,26.60,1,
75,3.52,8.97,2.62,12.61,32.62,1,
77,2.80,9.43,3.46,14.61,31.58,1,
79,2.51,5.45,2.47,16.61,31.06,1,2.92
81,2.50,5.45,2.39,18.61,31.90,1,
83,2.82,5.84,2.93,20.61,33.52,1,
85,2.80,5.75,3.62,22.61,35.67,1,
87,2.80,5.75,4.26,24.61,34.09,1,
89,2.80,5.75,4.63,26.61,32.48,1,2.29
91,2.80,5.75,5.12,28.61,31.15,1,
93,3.88,5.75,5.68,30.61,29.96,7,
95,4.94,7.76,6.51,32.61,26.54,7,
97,6.39,9.68,7.48,34.61,25.38,7,
99,3.94,5.75,5.72,23.94,23.39,7,1.43
101,5.61,11.43,5.94,25.94,18.67,7,
103,6.19,11.89,6.98,27.94,16.83,2,
105,8.54,12.10,7.89,29.94,16.79,2,
107,8.06,12.01,8.89,31.94,13.76,2,
109,6.71,12.01,5.59,33.94,12.06,2,1.39
111,8.07,12.01,5.42,35.94,17.06,2,
113,9.06,12.01,5.87,37.94,19.69,4,
115,9.84,12.01,6.54,39.94,25.42,4,
117,8.16,12.01,7.20,41.94,28.01,4,
119,4.38,12.01,4.94,26.04,26.33,4,1.81
121,4.38,12.01,3.23,28.04,21.61,4,
123,4.38,12.01,3.90,30.04,20.66,3,
125,4.90,12.01,4.57,32.04,20.98,3,
127,5.63,11.32,5.23,34.04,24.96,3,
129,5.60,11.26,3.72,27.01,30.31,3,2.19
131,5.60,11.26,1.87,11.15,31.61,3,
133,5.60,11.26,2.33,13.15,29.94,1,
135,5.60,11.26,2.59,15.15,31.74,1,
137,4.02,8.48,2.94,16.53,35.26,1,
139,1.20,4.79,3.36,17.63,34.64,1,3.16
141,1.20,4.79,0.82,7.45,35.33,1,
143,2.45,4.99,1.17,9.45,34.66,3,
145,2.54,5.47,1.81,11.45,39.96,3,
147,2.26,5.33,2.48,13.45,36.05,3,
149,3.52,8.60,1.31,7.33,31.55,3,1.87
151,4.28,11.67,1.52,9.33,29.64,3,
153,5.75,14.70,2.33,11.33,28.91,1,
155,9.09,20.54,3.16,13.33,30.99,1,
157,10.23,23.21,4.23,15.33,30.10,1,
159,8.65,17.11,4.46,15.67,32.21,1,1.45
161,6.72,12.01,4.19,17.67,31.04,1,
163,8.04,15.55,4.46,19.67,29.03,2,
165,9.45,18.68,4.64,21.67,26.72,2,
167,10.17,19.64,5.64,23.67,21.60,2,
169,13.63,24.00,4.67,16.71,21.17,2,2.01
171,12.57,17.11,4.85,15.98,23.26,2,
173,12.82,17.08,5.62,17.98,22.40,7,
175,15.26,22.85,6.53,19.98,24.57,7,
177,16.16,23.60,8.08,21.98,24.22,7,
179,16.00,22.96,8.94,22.82,19.82,7,1.42
