time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,23.29,0.00,11.64,23.29,21.41,0.00,0.00,7.14,9.17,21.41,25.22,0.00
53,23.29,0.00,11.64,23.29,23.41,0.00,0.00,7.80,10.03,23.41,23.27,0.00
55,23.29,0.00,11.64,23.29,25.41,0.00,0.00,8.47,10.89,25.41,23.65,1.00
57,23.29,0.00,11.64,23.29,23.56,0.00,0.00,7.85,10.10,23.56,24.72,0.00
59,22.82,0.00,11.41,22.82,25.56,0.00,0.00,8.52,10.95,25.56,21.78,1.00
61,0.00,0.00,0.00,0.00,24.71,0.00,0.00,8.24,10.59,24.71,25.17,1.00
63,0.00,3.44,1.72,3.44,16.37,0.00,1.70,6.02,7.74,16.37,33.39,1.00
65,0.00,7.34,3.67,7.34,7.81,0.00,3.70,3.84,4.93,7.81,36.02,1.00
67,0.00,10.49,5.24,10.49,0.00,0.00,5.70,1.90,2.44,5.70,39.60,0.00
69,0.00,10.44,5.22,10.44,0.00,0.00,7.70,2.57,3.30,7.70,39.50,0.00
71,0.00,10.44,5.22,10.44,0.00,0.00,9.70,3.23,4.16,9.70,38.75,0.00
73,0.00,10.44,5.22,10.44,0.00,0.00,11.70,3.90,5.01,11.70,35.92,0.00
75,0.00,11.42,5.71,11.42,0.00,0.00,13.70,4.57,5.87,13.70,33.48,0.00
77,0.00,16.35,8.18,16.35,0.30,0.00,15.70,5.33,6.86,15.70,33.92,1.00
79,0.00,20.36,10.18,20.36,0.00,0.00,17.70,5.90,7.58,17.70,36.45,0.00
81,0.00,21.82,10.91,21.82,0.00,1.10,19.70,6.93,8.60,19.70,33.81,1.00
83,0.00,21.82,10.91,21.82,0.00,0.00,21.70,7.23,9.30,21.70,27.48,0.00
85,0.00,21.82,10.91,21.82,1.14,0.00,23.70,8.28,10.65,23.70,22.10,0.00
87,3.61,31.35,17.48,31.35,3.14,0.15,25.70,9.66,12.38,25.70,20.55,1.00
89,4.19,34.53,19.36,34.53,5.14,2.15,25.22,10.84,13.32,25.22,21.16,1.00
91,9.57,38.82,24.20,38.82,7.14,4.15,16.65,9.31,10.79,16.65,17.93,1.00
93,9.87,27.81,18.84,27.81,9.14,6.15,15.23,10.17,11.32,15.23,16.14,1.00
95,19.83,0.00,9.91,19.83,11.14,8.15,9.06,9.45,9.82,11.14,15.91,1.00
97,23.17,0.00,11.58,23.17,13.14,10.15,8.42,10.57,10.69,13.14,12.70,2.00
99,23.16,0.00,11.58,23.16,15.14,12.15,4.83,10.71,10.30,15.14,15.37,1.00
101,23.16,0.00,11.58,23.16,17.14,14.15,0.00,10.43,9.37,17.14,19.91,0.00
103,23.16,0.00,11.58,23.16,19.14,16.15,1.76,12.35,11.26,19.14,17.63,0.00
105,23.16,3.76,13.46,23.16,21.14,18.15,3.76,14.35,13.26,21.14,17.10,0.00
107,23.16,5.43,14.30,23.16,23.14,20.15,5.76,16.35,15.26,23.14,20.05,0.00
109,23.16,5.42,14.29,23.16,25.14,22.15,7.76,18.35,17.26,25.14,20.42,0.00
111,23.16,5.42,14.29,23.16,27.14,24.15,9.76,20.35,19.26,27.14,24.57,1.00
113,24.53,5.42,14.98,24.53,20.75,26.15,11.76,19.55,17.67,26.15,25.61,0.00
115,29.21,5.42,17.32,29.21,22.75,28.15,13.76,21.55,19.67,28.15,25.30,0.00
117,28.68,11.99,20.33,28.68,24.75,30.15,15.76,23.55,21.67,30.15,23.01,0.00
119,27.21,12.05,19.63,27.21,26.75,32.15,17.76,25.55,23.67,32.15,18.73,0.00
121,24.96,13.63,19.30,24.96,28.75,34.15,19.76,27.55,25.67,34.15,16.55,0.00
123,23.88,19.35,21.62,23.88,30.75,36.15,21.76,29.55,27.67,36.15,16.05,0.00
125,24.24,24.18,24.21,24.24,32.75,38.15,23.76,31.55,29.67,38.15,11.96,0.00
127,30.93,26.55,28.74,30.93,34.75,40.15,25.76,33.55,31.67,40.15,9.54,0.00
129,32.88,31.83,32.35,32.88,36.75,42.15,27.76,35.55,33.67,42.15,10.14,0.00
131,37.37,31.71,34.54,37.37,38.75,44.15,29.76,37.55,35.67,44.15,7.64,0.00
133,37.30,31.71,34.50,37.30,40.75,46.15,31.76,39.55,37.67,46.15,8.57,0.00
135,45.24,31.71,38.47,45.24,42.75,48.15,33.76,41.55,39.67,48.15,7.79,0.00
137,49.11,31.71,40.41,49.11,44.75,50.15,35.76,43.55,41.67,50.15,10.06,0.00
139,49.06,31.71,40.38,49.06,46.75,52.15,37.76,45.55,43.67,52.15,10.60,1.00
141,49.06,31.71,40.38,49.06,48.75,16.84,39.76,35.12,40.34,48.75,9.91,1.00
143,49.06,37.07,43.07,49.06,49.15,18.84,41.76,36.58,41.65,49.15,10.48,1.00
145,49.01,37.74,43.38,49.01,31.29,20.84,43.76,31.96,35.14,43.76,11.27,1.00
147,14.44,42.15,28.29,42.15,11.67,22.84,45.76,26.76,27.87,45.76,9.10,1.00
149,0.00,43.26,21.63,43.26,13.67,21.20,47.76,27.54,29.35,47.76,10.58,1.00
151,0.00,43.26,21.63,43.26,15.67,0.00,49.76,21.81,28.04,49.76,11.30,1.00
153,1.02,43.26,22.14,43.26,17.63,0.00,51.76,23.13,29.74,51.76,15.23,0.00
155,7.18,43.26,25.22,43.26,19.63,0.00,53.76,24.46,31.45,53.76,21.66,1.00
157,9.95,43.26,26.60,43.26,21.63,0.00,43.06,21.56,27.72,43.06,25.27,1.00
159,9.93,43.26,26.59,43.26,23.63,0.00,38.71,20.78,26.72,38.71,28.05,1.00
161,9.93,27.81,18.87,27.81,25.63,0.00,37.36,21.00,26.99,37.36,29.51,1.00
163,9.93,0.30,5.11,9.93,27.63,0.00,35.99,21.21,27.27,35.99,22.19,0.00
165,9.93,8.00,8.97,9.93,29.63,0.00,37.99,22.54,28.98,37.99,13.03,0.00
167,17.38,14.66,16.02,17.38,31.63,0.00,39.99,23.87,30.70,39.99,11.60,0.00
169,21.19,22.77,21.98,22.77,33.63,0.16,41.99,25.26,32.43,41.99,8.83,0.00
171,29.70,22.64,26.17,29.70,35.63,2.16,43.99,27.26,34.43,43.99,6.90,0.00
173,29.52,22.64,26.08,29.52,37.63,4.16,45.99,29.26,36.43,45.99,11.21,1.00
175,29.52,28.52,29.02,29.52,24.28,6.16,47.99,26.14,31.85,47.99,15.08,0.00
177,29.52,29.28,29.40,29.52,26.28,8.16,49.99,28.14,33.85,49.99,17.56,1.00
179,18.78,29.28,24.03,29.28,14.38,10.16,51.99,25.51,29.89,51.99,17.48,1.00
181,0.00,34.08,17.04,34.08,12.72,12.16,53.99,26.29,30.33,53.99,15.19,1.00
183,0.00,36.26,18.13,36.26,0.00,14.16,55.99,23.38,26.02,55.99,14.44,0.00
185,5.44,36.26,20.85,36.26,0.00,16.16,57.99,24.72,27.16,57.99,17.09,0.00
187,5.16,36.26,20.71,36.26,0.00,18.16,59.99,26.05,28.30,59.99,15.78,0.00
189,5.16,36.26,20.71,36.26,0.92,20.16,61.99,27.69,29.84,61.99,12.45,0.00
191,11.12,38.76,24.94,38.76,2.92,22.16,63.99,29.69,31.84,63.99,9.53,0.00
193,17.02,42.92,29.97,42.92,4.92,24.16,65.99,31.69,33.84,65.99,6.75,0.00
195,16.83,42.87,29.85,42.87,6.92,26.16,67.99,33.69,35.84,67.99,3.45,0.00
197,16.83,44.61,30.72,44.61,8.92,28.16,69.99,35.69,37.84,69.99,3.31,0.00
199,16.83,49.28,33.05,49.28,10.92,30.16,71.99,37.69,39.84,71.99,2.72,0.00
201,16.77,49.20,32.99,49.20,12.92,32.16,73.99,39.69,41.84,73.99,6.16,1.00
203,3.99,49.20,26.59,49.20,14.92,0.00,75.99,30.30,38.96,75.99,11.84,1.00
205,0.00,49.20,24.60,49.20,15.41,0.00,77.99,31.13,40.03,77.99,11.89,1.00
207,2.77,49.20,25.98,49.20,6.16,0.00,79.99,28.72,36.92,79.99,11.90,0.00
209,4.71,49.20,26.95,49.20,8.16,0.00,81.99,30.05,38.64,81.99,10.30,1.00
211,4.70,49.20,26.95,49.20,10.16,0.00,68.68,26.28,33.79,68.68,11.79,1.00
213,4.70,49.20,26.95,49.20,12.16,0.00,65.36,25.84,33.22,65.36,13.70,1.00
215,4.70,58.39,31.55,58.39,14.16,0.00,49.21,21.12,27.16,49.21,16.45,1.00
217,4.70,61.39,33.05,61.39,16.16,0.00,42.38,19.52,25.09,42.38,20.05,1.00
219,4.70,3.05,3.88,4.70,18.16,0.00,37.20,18.46,23.73,37.20,27.34,1.00
221,4.70,2.01,3.36,4.70,20.16,0.00,30.83,17.00,21.85,30.83,26.09,0.00
223,4.70,6.67,5.69,6.67,22.16,0.00,32.83,18.33,23.57,32.83,21.93,0.00
225,4.70,12.95,8.83,12.95,24.16,0.00,34.83,19.66,25.28,34.83,17.11,0.00
227,11.37,17.44,14.41,17.44,26.16,0.00,36.83,21.00,27.00,36.83,19.50,0.00
229,11.13,23.21,17.17,23.21,28.16,0.00,38.83,22.33,28.71,38.83,21.87,0.00
231,11.13,23.92,17.52,23.92,30.16,0.00,40.83,23.66,30.43,40.83,19.22,0.00
233,11.13,23.92,17.52,23.92,32.16,0.00,42.83,25.00,32.14,42.83,21.13,1.00
235,16.55,23.92,20.24,23.92,18.86,0.00,44.83,21.23,27.30,44.83,21.10,0.00
237,8.05,23.92,15.98,23.92,20.86,0.00,46.83,22.56,29.01,46.83,23.69,1.00
239,0.00,23.92,11.96,23.92,7.00,0.00,48.83,18.61,23.93,48.83,22.06,1.00
241,0.00,23.92,11.96,23.92,3.53,0.75,50.83,18.37,23.40,50.83,16.43,1.00
243,0.31,26.26,13.29,26.26,0.00,2.75,52.83,18.52,23.03,52.83,11.44,0.00
245,5.51,30.09,17.80,30.09,0.00,4.75,54.83,19.86,24.18,54.83,8.06,0.00
247,5.21,30.71,17.96,30.71,0.00,6.75,56.83,21.19,25.32,56.83,5.95,0.00
249,0.00,36.30,18.15,36.30,0.00,8.75,58.83,22.52,26.46,58.83,4.26,1.00
251,0.00,36.14,18.07,36.14,0.00,0.00,60.83,20.28,26.07,60.83,5.92,0.00
253,0.00,36.14,18.07,36.14,0.50,0.00,62.83,21.11,27.14,62.83,7.86,1.00
255,0.00,36.14,18.07,36.14,0.00,0.00,64.83,21.61,27.78,64.83,21.72,0.00
257,0.00,36.14,18.07,36.14,0.00,0.00,66.83,22.28,28.64,66.83,24.65,1.00
259,0.00,36.14,18.07,36.14,0.00,0.00,62.43,20.81,26.75,62.43,31.06,1.00
261,0.00,35.97,17.98,35.97,0.00,0.00,46.98,15.66,20.13,46.98,34.77,1.00
263,0.00,8.65,4.33,8.65,0.00,0.00,37.71,12.57,16.16,37.71,40.18,1.00
265,0.00,0.00,0.00,0.00,0.00,0.00,22.26,7.42,9.54,22.26,39.01,1.00
267,0.00,0.00,0.00,0.00,0.00,0.00,19.37,6.46,8.30,19.37,22.42,1.00
269,0.00,0.00,0.00,0.00,0.00,0.00,4.04,1.35,1.73,4.04,18.93,0.00
271,2.20,4.92,3.56,4.92,0.43,0.00,6.04,2.16,2.77,6.04,24.23,0.00
273,12.14,4.69,8.41,12.14,2.43,0.00,8.04,3.49,4.49,8.04,30.56,0.00
275,11.89,4.69,8.29,11.89,4.43,0.00,10.04,4.82,6.20,10.04,30.56,0.00
277,11.89,4.69,8.29,11.89,6.43,0.00,12.04,6.16,7.92,12.04,31.94,0.00
279,11.89,4.69,8.29,11.89,8.43,0.00,14.04,7.49,9.63,14.04,28.75,0.00
281,11.89,4.69,8.29,11.89,10.43,0.00,16.04,8.82,11.35,16.04,26.37,0.00
283,9.75,4.69,7.22,9.75,12.43,0.00,18.04,10.16,13.06,18.04,22.48,1.00
285,0.00,4.69,2.34,4.69,15.11,0.00,20.04,11.72,15.06,20.04,24.89,1.00
287,0.00,4.69,2.34,4.69,5.33,0.00,22.04,9.12,11.73,22.04,30.19,1.00
289,0.00,10.41,5.21,10.41,3.84,0.00,24.04,9.29,11.95,24.04,30.44,1.00
291,0.00,11.56,5.78,11.56,0.00,0.00,26.04,8.68,11.16,26.04,29.26,0.00
293,0.00,11.56,5.78,11.56,1.56,0.00,28.04,9.87,12.69,28.04,34.73,1.00
295,0.00,11.56,5.78,11.56,0.00,0.00,30.04,10.01,12.87,30.04,32.34,0.00
297,0.00,11.56,5.78,11.56,0.00,0.00,32.04,10.68,13.73,32.04,31.85,0.00
299,0.00,11.56,5.78,11.56,0.00,0.00,34.04,11.35,14.59,34.04,25.23,0.00
301,0.00,15.16,7.58,15.16,0.00,0.82,36.04,12.29,15.56,36.04,22.03,1.00
303,0.00,18.30,9.15,18.30,0.00,0.00,38.04,12.68,16.30,38.04,25.75,0.00
305,0.00,18.28,9.14,18.28,0.30,0.00,40.04,13.45,17.29,40.04,33.38,0.00
307,0.00,18.26,9.13,18.26,2.30,0.00,42.04,14.78,19.00,42.04,34.87,1.00
309,2.80,7.00,4.90,7.00,4.30,0.00,22.20,8.83,11.36,22.20,36.41,1.00
311,4.26,0.00,2.13,4.26,6.30,0.00,10.88,5.73,7.36,10.88,30.65,1.00
313,4.24,0.00,2.12,4.24,8.30,0.00,0.00,2.77,3.56,8.30,18.67,0.00
315,10.92,0.00,5.46,10.92,10.30,0.00,0.00,3.43,4.41,10.30,8.90,0.00
317,11.42,0.00,5.71,11.42,12.30,0.00,0.00,4.10,5.27,12.30,11.24,0.00
319,19.75,0.00,9.87,19.75,14.30,0.92,0.00,5.07,6.26,14.30,23.67,0.00
321,23.98,0.00,11.99,23.98,16.30,2.92,0.00,6.41,7.40,16.30,24.07,0.00
323,23.89,0.00,11.95,23.89,18.30,4.92,0.00,7.74,8.55,18.30,31.09,0.00
325,23.89,0.00,11.95,23.89,20.30,6.92,0.00,9.07,9.69,20.30,32.36,0.00
327,23.89,0.00,11.95,23.89,22.30,8.92,0.00,10.41,10.83,22.30,28.78,0.00
329,23.89,0.00,11.95,23.89,24.30,10.92,0.00,11.74,11.97,24.30,21.09,0.00
331,23.89,0.00,11.95,23.89,26.30,12.92,0.00,13.07,13.12,26.30,12.78,1.00
333,27.56,2.67,15.12,27.56,19.48,14.92,1.21,11.87,11.00,19.48,8.36,0.00
335,36.12,4.90,20.51,36.12,21.48,16.92,3.21,13.87,13.00,21.48,12.13,1.00
337,42.99,4.87,23.93,42.99,19.61,18.92,5.21,14.58,13.34,19.61,15.56,1.00
339,40.96,4.87,22.92,40.96,4.84,20.92,7.21,10.99,8.15,20.92,12.19,0.00
341,38.41,8.40,23.41,38.41,6.84,22.92,9.21,12.99,10.15,22.92,19.40,0.00
343,34.85,10.93,22.89,34.85,8.84,24.92,11.21,14.99,12.15,24.92,25.85,1.00
345,8.09,10.92,9.50,10.92,10.84,13.87,13.21,12.64,12.29,13.87,34.31,1.00
347,0.00,10.92,5.46,10.92,12.84,0.00,15.21,9.35,12.02,15.21,36.23,1.00
349,0.00,10.92,5.46,10.92,12.79,0.00,17.21,10.00,12.86,17.21,31.27,0.00
351,4.93,10.92,7.92,10.92,14.79,0.00,19.21,11.33,14.57,19.21,33.69,0.00
353,4.79,7.84,6.31,7.84,16.79,0.00,21.21,12.67,16.28,21.21,37.90,1.00
355,4.79,0.00,2.39,4.79,18.79,0.00,17.42,12.07,15.52,18.79,40.58,1.00
357,4.79,0.00,2.39,4.79,20.79,0.00,6.16,8.98,11.55,20.79,40.04,1.00
359,4.79,0.00,2.39,4.79,22.79,0.00,2.90,8.56,11.01,22.79,33.65,1.00
361,6.40,2.40,4.40,6.40,24.79,0.00,3.35,9.38,12.06,24.79,29.65,0.00
363,10.68,7.24,8.96,10.68,26.79,0.00,5.35,10.71,13.77,26.79,22.06,0.00
365,10.58,11.65,11.12,11.65,28.79,0.00,7.35,12.05,15.49,28.79,16.23,0.00
367,14.98,12.24,13.61,14.98,30.79,0.00,9.35,13.38,17.20,30.79,16.36,0.00
369,20.57,17.71,19.14,20.57,32.79,0.00,11.35,14.71,18.92,32.79,12.43,0.00
371,22.61,17.55,20.08,22.61,34.79,0.00,13.35,16.05,20.63,34.79,8.58,0.00
373,26.38,17.55,21.97,26.38,36.79,0.00,15.35,17.38,22.35,36.79,11.04,0.00
375,32.72,17.55,25.14,32.72,38.79,0.00,17.35,18.71,24.06,38.79,9.76,0.00
377,34.76,17.55,26.16,34.76,40.79,0.00,19.35,20.05,25.77,40.79,9.39,1.00
379,34.75,17.55,26.15,34.75,19.85,0.00,21.35,13.73,17.66,21.35,10.07,0.00
381,34.75,21.08,27.91,34.75,21.85,0.00,23.35,15.07,19.37,23.35,14.18,1.00
383,34.54,24.14,29.34,34.54,16.90,0.00,25.35,14.09,18.11,25.35,21.14,1.00
385,3.33,24.11,13.72,24.11,16.13,0.00,27.35,14.50,18.64,27.35,22.42,1.00
387,0.00,25.53,12.77,25.53,13.80,0.00,29.35,14.38,18.49,29.35,20.88,1.00
389,0.00,30.61,15.30,30.61,14.18,0.00,31.35,15.18,19.51,31.35,20.56,1.00
391,0.00,30.48,15.24,30.48,0.00,0.00,33.35,11.12,14.29,33.35,22.44,0.00
393,0.00,30.48,15.24,30.48,0.00,0.00,35.35,11.78,15.15,35.35,21.26,0.00
395,0.00,30.48,15.24,30.48,0.00,0.43,37.35,12.59,16.07,37.35,18.12,0.00
397,0.00,30.48,15.24,30.48,0.00,2.43,39.35,13.93,17.21,39.35,11.33,1.00
399,3.63,30.47,17.05,30.47,1.86,4.43,38.87,15.05,18.09,38.87,12.26,1.00
401,13.87,13.39,13.63,13.87,3.86,6.43,33.90,14.73,17.10,33.90,15.20,1.00
403,18.03,0.00,9.01,18.03,5.86,8.43,22.30,12.20,13.27,22.30,23.73,1.00
405,18.01,0.00,9.00,18.01,7.86,10.43,17.57,11.95,12.39,17.57,26.15,1.00
407,18.01,2.97,10.49,18.01,9.86,12.43,8.09,10.13,9.47,12.43,29.84,0.00
409,18.01,5.14,11.57,18.01,11.86,14.43,10.09,12.13,11.47,14.43,30.26,0.00
411,18.01,5.13,11.57,18.01,13.86,16.43,12.09,14.13,13.47,16.43,29.61,0.00
413,18.01,5.13,11.57,18.01,15.86,18.43,14.09,16.13,15.47,18.43,25.94,0.00
415,21.04,5.13,13.09,21.04,17.86,20.43,16.09,18.13,17.47,20.43,24.06,0.00
417,25.15,5.13,15.14,25.15,19.86,22.43,18.09,20.13,19.47,22.43,21.28,0.00
419,27.59,9.90,18.75,27.59,21.86,24.43,20.09,22.13,21.47,24.43,14.95,0.00
421,35.33,11.16,23.24,35.33,23.86,26.43,22.09,24.13,23.47,26.43,11.77,0.00
423,42.50,11.16,26.83,42.50,25.86,28.43,24.09,26.13,25.47,28.43,7.92,0.00
425,44.73,11.16,27.94,44.73,27.86,30.43,26.09,28.13,27.47,30.43,3.06,0.00
427,49.30,11.83,30.57,49.30,29.86,32.43,28.09,30.13,29.47,32.43,3.22,0.00
429,54.50,17.32,35.91,54.50,31.86,34.43,30.09,32.13,31.47,34.43,7.32,0.00
431,57.62,17.17,37.40,57.62,33.86,36.43,32.09,34.13,33.47,36.43,10.96,1.00
433,57.60,17.17,37.38,57.60,35.86,20.29,34.09,30.08,32.88,35.86,13.80,1.00
435,57.60,17.17,37.38,57.60,36.93,22.29,36.09,31.77,34.48,36.93,18.57,1.00
437,57.60,17.17,37.38,57.60,19.56,24.29,38.09,27.32,28.18,38.09,15.59,1.00
439,57.46,17.17,37.32,57.46,21.56,0.00,40.09,20.55,26.42,40.09,14.77,0.00
441,65.17,17.15,41.16,65.17,23.56,0.00,42.09,21.89,28.14,42.09,19.12,1.00
443,68.96,6.55,37.75,68.96,25.56,0.00,26.36,17.31,22.25,26.36,20.73,1.00
445,22.84,0.00,11.42,22.84,27.56,1.83,19.69,16.36,20.52,27.56,13.77,1.00
447,23.60,0.00,11.80,23.60,29.56,3.83,0.00,11.13,13.22,29.56,10.29,0.00
449,31.40,0.00,15.70,31.40,31.56,5.83,0.00,12.47,14.36,31.56,5.66,0.00
451,38.94,0.00,19.47,38.94,33.56,7.83,0.00,13.80,15.50,33.56,2.88,0.00
453,46.27,0.00,23.13,46.27,35.56,9.83,0.00,15.13,16.65,35.56,0.23,0.00
455,63.62,0.00,31.81,63.62,37.56,11.83,0.00,16.47,17.79,37.56,3.67,0.00
457,63.12,0.00,31.56,63.12,39.56,13.83,0.00,17.80,18.93,39.56,4.64,0.00
459,62.97,0.00,31.49,62.97,41.56,15.83,0.00,19.13,20.07,41.56,6.32,1.00
461,62.94,0.00,31.47,62.94,39.55,17.83,0.00,19.13,19.50,39.55,10.86,0.00
463,62.94,0.00,31.47,62.94,41.55,19.83,0.00,20.46,20.64,41.55,13.38,1.00
465,62.94,0.00,31.47,62.94,42.05,21.83,0.00,21.29,21.14,42.05,15.55,1.00
467,65.02,0.00,32.51,65.02,39.29,23.83,0.00,21.04,20.24,39.29,20.75,1.00
469,69.38,0.00,34.69,69.38,38.13,25.83,0.00,21.32,20.03,38.13,26.41,1.00
471,65.49,0.00,32.75,65.49,30.81,27.83,0.00,19.55,17.18,30.81,29.68,1.00
473,0.00,0.00,0.00,0.00,24.62,29.83,0.00,18.15,14.81,29.83,23.47,0.00
475,6.86,0.00,3.43,6.86,26.62,31.83,0.00,19.48,15.96,31.83,16.79,0.00
477,19.16,0.00,9.58,19.16,28.62,33.83,0.00,20.82,17.10,33.83,18.99,0.00
479,28.15,0.00,14.08,28.15,30.62,35.83,0.00,22.15,18.24,35.83,18.22,0.00
481,38.12,0.00,19.06,38.12,32.62,37.83,0.00,23.48,19.38,37.83,16.15,1.00
483,37.94,0.00,18.97,37.94,34.62,31.42,1.29,22.44,19.88,34.62,19.80,1.00
485,44.64,3.39,24.02,44.64,,33.42,3.29,,,,28.06,1.00
487,32.95,4.86,18.91,32.95,,33.21,5.29,,,,31.11,1.00
489,0.00,4.76,2.38,4.76,,,7.29,,,,29.34,0.00
491,6.00,0.20,3.10,6.00,,,9.29,,,,28.98,1.00
493,12.96,0.00,6.48,12.96,,,,,,,30.25,0.00
495,24.79,0.00,12.40,24.79,,,,,,,32.39,0.00
497,24.50,0.00,12.25,24.50,,,,,,,27.97,0.00
499,29.27,0.00,14.63,29.27,,,,,,,18.45,0.00
501,30.55,1.32,15.94,30.55,,,,,,,18.44,0.00
