time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,32.17,1
5,0.00,0.00,0.00,0.00,44.29,1
7,0.00,0.00,0.00,0.00,53.81,1
9,0.00,0.00,0.00,0.00,55.32,3
11,0.00,0.00,0.00,0.00,53.43,3
13,0.00,0.00,0.00,0.00,44.70,3
15,0.00,0.00,0.00,0.00,37.19,3
17,0.00,0.00,0.10,1.23,36.63,2
19,0.00,0.00,0.18,2.10,49.36,2
21,0.00,0.00,0.00,0.00,53.48,2
23,0.00,0.00,0.00,0.00,59.28,2
25,0.00,0.00,0.07,0.84,60.00,2
27,0.00,0.00,0.00,0.00,60.00,2
29,0.00,0.00,0.00,0.00,60.00,2
31,0.00,0.00,0.00,0.00,60.00,4
33,0.00,0.00,0.00,0.00,60.00,4
35,0.00,0.00,0.00,0.00,57.78,4
37,0.00,0.00,0.00,0.00,63.71,4
39,0.00,0.00,0.00,0.00,61.41,4
41,0.00,0.00,0.00,0.00,56.26,1
43,0.00,0.00,0.00,0.00,49.07,1
45,0.00,0.00,0.00,0.00,46.09,1
47,0.00,0.00,0.05,0.57,38.20,1
49,0.83,3.33,0.21,2.57,35.67,1
51,0.56,2.24,0.38,4.57,35.85,3
53,2.78,11.12,0.55,6.57,36.52,3
55,2.83,11.33,0.80,8.57,40.15,3
57,5.22,17.26,0.92,6.12,40.88,3
59,3.08,7.08,1.42,8.12,32.90,2
61,1.54,5.22,1.08,6.55,20.97,2
63,4.76,10.69,1.65,8.55,15.21,2
65,6.54,17.53,2.12,10.55,12.40,2
67,7.26,24.14,2.33,12.55,9.49,2
69,8.71,24.01,2.25,14.55,8.02,2
71,9.15,26.01,2.75,16.55,7.30,2
73,10.17,30.09,3.25,18.55,14.86,4
75,10.15,30.01,3.75,20.55,19.08,4
77,10.15,30.01,4.27,22.55,22.61,4
79,10.33,30.01,4.14,17.33,27.42,4
81,8.74,30.00,4.80,19.33,33.18,1
83,5.25,16.03,3.73,20.13,33.71,1
85,1.34,5.36,3.47,20.42,33.86,1
87,3.08,12.31,4.38,22.42,32.50,1
89,3.02,12.09,3.31,16.96,26.99,1
91,3.02,12.09,2.65,14.21,23.01,1
93,3.37,12.87,2.94,16.21,22.21,1
95,7.18,23.19,3.87,18.21,25.75,3
97,7.67,25.31,4.23,20.21,29.38,3
99,7.65,25.30,4.89,22.21,29.85,3
101,6.38,25.30,5.61,24.21,28.11,3
103,7.31,25.30,5.48,26.21,27.36,3
105,9.17,25.30,6.39,28.21,25.05,2
107,9.14,25.30,7.16,30.21,20.69,2
109,9.14,25.30,8.37,32.21,20.20,2
111,10.36,25.30,9.18,34.21,20.71,2
113,12.08,24.89,9.29,28.00,19.58,2
115,8.63,17.59,9.15,29.46,17.32,2
117,9.83,17.59,8.29,31.46,12.97,4
