time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.54
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.07
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.91
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.97
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.36
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.05
31,0.00,0.00,0.00,0.00,0.00,0.00,0.55,0.18,0.33,0.55,36.97
33,0.00,3.78,1.89,3.78,0.00,0.00,2.55,0.85,1.53,2.55,33.86
35,0.00,3.92,1.96,3.92,0.00,0.00,4.55,1.52,2.73,4.55,38.94
37,0.00,0.00,0.00,0.00,1.21,0.00,6.55,2.59,4.17,6.55,34.54
39,4.01,0.00,2.00,4.01,3.21,0.00,0.00,1.07,0.64,3.21,31.66
41,5.00,0.00,2.50,5.00,5.21,0.00,0.53,1.91,1.36,5.21,23.85
43,5.00,0.00,2.50,5.00,7.21,0.00,0.00,2.40,1.44,7.21,21.16
45,5.00,0.00,2.50,5.00,9.21,0.47,0.00,3.23,1.94,9.21,18.85
47,6.67,0.00,3.34,6.67,11.21,2.47,0.00,4.56,2.74,11.21,19.32
49,11.09,0.00,5.54,11.09,13.21,4.47,0.00,5.89,3.54,13.21,21.49
51,10.99,0.00,5.49,10.99,15.21,6.47,0.00,7.23,4.34,15.21,16.88
53,10.99,0.00,5.49,10.99,17.21,8.47,0.00,8.56,5.14,17.21,15.37
55,10.99,0.00,5.49,10.99,19.21,10.47,0.00,9.89,5.94,19.21,17.70
57,10.99,0.79,5.89,10.99,21.21,12.47,0.35,11.34,6.94,21.21,19.82
59,10.99,4.58,7.78,10.99,23.21,14.47,2.35,13.34,8.94,23.21,24.49
61,10.99,4.42,7.70,10.99,25.21,16.47,4.35,15.34,10.94,25.21,27.52
63,10.99,4.42,7.70,10.99,27.21,18.47,6.35,17.34,12.94,27.21,25.34
65,10.99,3.94,7.46,10.99,29.21,20.47,8.35,19.34,14.94,29.21,24.77
67,10.99,0.00,5.49,10.99,31.21,22.47,10.35,21.34,16.94,31.21,22.09
69,10.99,0.00,5.49,10.99,33.21,24.47,2.20,19.96,12.86,33.21,15.78
71,10.99,0.00,5.49,10.99,35.21,26.47,4.21,21.96,14.86,35.21,11.17
