time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.75
21.0,2.475
23.0,3.075
25.0,3.075
27.0,4.725
29.0,4.675
31.0,5.35
33.0,8.075
35.0,8.9
37.0,8.9
39.0,8.9
41.0,9.475
43.0,11.8
45.0,12.325
47.0,15.049999999999999
49.0,18.799999999999997
51.0,20.724999999999998
53.0,20.075
55.0,10.1
57.0,10.975
59.0,11.475
61.0,14.35
63.0,17.0
65.0,20.075
67.0,21.1
69.0,22.6
71.0,22.549999999999997
73.0,19.575
75.0,14.799999999999999
77.0,14.35
79.0,17.475
81.0,17.3
83.0,20.650000000000002
85.0,22.900000000000002
87.0,26.9
89.0,28.775000000000002
91.0,27.075000000000003
93.0,27.075000000000003
95.0,19.775
97.0,19.5
99.0,20.925
101.0,22.875
103.0,22.825000000000003
105.0,22.825000000000003
107.0,23.425
109.0,24.5
111.0,25.35
113.0,24.475
115.0,17.125
117.0,17.45
119.0,19.45
121.0,20.1
123.0,21.05
125.0,23.25
127.0,23.8
129.0,26.074999999999996
131.0,30.625
133.0,34.324999999999996
135.0,36.949999999999996
137.0,38.05
139.0,39.474999999999994
141.0,40.55
143.0,42.025
145.0,44.6
147.0,46.525
149.0,49.4
151.0,50.425
153.0,52.375
155.0,47.975
157.0,43.45
159.0,46.025000000000006
161.0,47.125
163.0,52.6
165.0,49.775000000000006
167.0,54.74999999999999
169.0,58.449999999999996
171.0,62.075
173.0,64.2
175.0,66.275
177.0,69.65
179.0,71.89999999999999
181.0,72.75
183.0,73.89999999999999
185.0,54.525000000000006
187.0,46.475
189.0,51.025
191.0,55.625
193.0,59.449999999999996
195.0,67.925
197.0,73.9
199.0,74.675
201.0,58.475
203.0,58.425
205.0,60.224999999999994
207.0,64.2
209.0,71.19999999999999
211.0,77.9
213.0,81.9
215.0,87.625
217.0,93.4
219.0,94.72500000000001
221.0,87.75
223.0,87.75
225.0,89.125
227.0,66.3
229.0,63.42500000000001
231.0,66.25
233.0,69.4
235.0,72.77499999999999
237.0,79.82499999999999
239.0,82.6
241.0,84.175
243.0,87.19999999999999
245.0,88.525
247.0,95.0
249.0,93.85
251.0,96.82499999999999
253.0,99.975
255.0,101.025
257.0,75.975
259.0,65.875
261.0,69.675
263.0,65.975
265.0,62.175
267.0,64.52499999999999
269.0,67.32499999999999
271.0,74.1
273.0,79.1
275.0,78.45
277.0,79.55
279.0,76.675
281.0,47.849999999999994
283.0,50.875
285.0,53.849999999999994
287.0,55.55
289.0,58.12499999999999
291.0,62.0
293.0,65.55
295.0,68.6
297.0,71.77499999999999
299.0,73.675
301.0,74.625
303.0,65.25
305.0,40.900000000000006
307.0,45.175000000000004
309.0,49.849999999999994
311.0,48.0
313.0,53.45
315.0,58.525
317.0,64.8
319.0,64.675
321.0,66.625
323.0,67.65
325.0,66.95
327.0,44.725
329.0,42.275
331.0,48.7
333.0,51.925000000000004
335.0,59.75
337.0,63.900000000000006
339.0,54.599999999999994
341.0,57.75
343.0,62.650000000000006
345.0,66.775
347.0,68.775
349.0,68.57499999999999
351.0,43.7
353.0,46.15
355.0,47.325
357.0,53.625
359.0,58.05
361.0,55.475
363.0,62.550000000000004
365.0,66.4
367.0,69.6
369.0,74.725
371.0,76.57499999999999
373.0,76.44999999999999
375.0,76.025
377.0,77.2
379.0,59.075
381.0,53.825
383.0,46.62499999999999
385.0,40.974999999999994
387.0,38.900000000000006
389.0,44.349999999999994
391.0,49.425
393.0,58.75
395.0,62.949999999999996
397.0,65.8
399.0,62.075
401.0,42.724999999999994
403.0,46.975
405.0,50.300000000000004
407.0,54.825
409.0,58.825
411.0,57.849999999999994
413.0,56.0
415.0,62.25
417.0,68.25
419.0,72.775
421.0,75.45
423.0,78.2
425.0,80.15
427.0,81.375
429.0,83.65
431.0,83.92500000000001
433.0,87.4
435.0,92.4
437.0,84.15
439.0,80.4
441.0,70.35000000000001
443.0,68.575
445.0,73.575
447.0,76.9
449.0,66.125
451.0,59.550000000000004
453.0,60.925000000000004
455.0,62.900000000000006
457.0,64.42500000000001
459.0,66.925
461.0,70.725
463.0,70.75
465.0,74.42500000000001
467.0,78.05
469.0,83.77499999999999
471.0,92.7
473.0,99.39999999999999
475.0,105.05000000000001
477.0,105.125
479.0,105.85
481.0,109.625
483.0,114.85
485.0,120.25
487.0,124.55000000000001
489.0,125.19999999999999
491.0,125.8
493.0,129.65
495.0,134.6
497.0,133.7
499.0,133.2
501.0,79.525
