time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,32.91,1
5,0.00,0.00,0.00,0.00,44.74,1
7,0.00,0.00,0.00,0.00,54.53,1
9,0.00,0.00,0.00,0.00,52.44,1
11,0.00,0.00,0.00,0.00,54.91,1
13,0.00,0.00,0.00,0.00,53.91,1
15,0.00,0.00,0.00,0.00,49.76,1
17,0.00,0.00,0.14,1.67,43.02,1
19,1.29,5.17,0.31,3.67,34.27,1
21,2.86,11.43,0.47,5.67,29.09,3
23,2.97,11.87,0.74,7.67,20.52,3
25,5.13,18.65,0.93,9.67,16.64,3
27,7.34,23.99,1.27,11.67,19.50,3
29,8.20,22.28,1.57,11.49,27.09,3
31,3.88,10.37,1.60,7.90,27.16,3
33,3.88,10.37,1.90,9.52,27.78,3
35,3.88,10.37,1.98,11.52,26.05,3
37,4.99,14.78,1.95,13.52,24.92,2
39,5.63,17.36,2.28,15.52,25.22,2
41,7.06,17.35,2.63,17.52,27.39,2
43,7.33,17.35,2.95,19.52,25.89,2
45,7.33,17.35,3.28,21.52,20.85,2
47,7.33,17.35,3.84,23.52,17.45,2
49,7.68,18.72,4.23,25.52,22.66,2
51,8.89,23.59,4.90,27.52,23.94,4
53,8.86,23.47,5.48,29.52,23.11,4
55,10.62,30.51,5.73,31.52,28.62,4
57,9.72,30.26,6.23,33.52,28.00,4
59,8.01,32.05,5.60,33.54,23.18,1
61,10.27,41.07,3.75,27.67,18.43,1
63,12.61,41.94,3.04,17.44,17.95,1
65,9.91,28.40,3.83,19.44,16.92,1
67,4.37,10.86,3.87,21.44,14.41,1
69,5.56,11.37,3.83,23.44,11.81,1
71,5.54,11.29,3.92,25.44,9.35,1
73,7.12,17.20,3.38,27.44,9.88,1
75,7.14,17.26,3.72,29.44,12.74,1
77,7.14,17.26,4.05,31.44,11.06,1
79,7.14,17.26,4.38,33.44,9.91,1
81,7.99,20.66,4.86,35.44,8.65,1
83,8.73,23.63,5.36,37.44,9.69,3
85,8.72,23.60,5.86,39.44,17.97,3
87,8.72,23.60,6.51,41.44,29.12,3
89,8.08,23.60,7.17,43.44,36.62,3
91,5.22,20.87,5.55,30.16,45.40,2
93,0.00,0.00,2.97,21.86,43.36,2
95,0.00,0.00,1.31,15.73,45.82,2
97,0.00,0.00,1.72,17.73,38.10,2
99,0.36,1.44,0.88,3.66,33.21,2
101,1.30,5.19,1.34,5.66,25.46,2
103,1.90,7.61,0.94,7.26,24.63,2
105,2.94,11.78,0.77,9.26,24.41,4
107,3.07,11.72,1.16,11.26,30.78,4
109,4.18,11.72,1.44,13.26,44.31,4
111,2.24,8.96,1.77,15.26,43.90,4
113,0.00,0.00,1.03,12.42,45.96,4
