time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,7,
5,0.00,0.00,0.00,0.00,60.00,7,
7,0.00,0.00,0.00,0.00,60.00,7,
9,0.00,0.00,0.00,0.00,60.00,7,1.00
11,0.00,0.00,0.00,0.00,60.00,7,
13,0.00,0.00,0.00,0.00,60.00,2,
15,0.00,0.00,0.00,0.00,63.41,2,
17,0.00,0.00,0.00,0.00,60.62,2,
19,0.00,0.00,0.00,0.00,60.43,2,1.09
21,0.00,0.00,0.00,0.00,53.73,2,
23,0.00,0.00,0.00,0.00,43.66,8,
25,0.00,0.00,0.00,0.00,33.59,8,
27,0.62,2.49,0.16,1.97,0.00,8,
29,1.13,4.54,0.42,3.97,35.08,8,2.93
31,1.13,4.51,0.50,5.97,38.14,8,
33,1.13,4.51,0.66,7.97,35.66,1,
35,1.06,4.23,0.83,9.97,47.56,1,
37,0.00,0.00,1.00,11.97,43.71,1,
39,0.00,0.00,0.00,0.00,36.95,1,2.67
41,0.00,0.00,0.00,0.00,32.16,1,
43,0.81,3.22,0.12,0.90,19.29,8,
45,1.21,4.86,0.21,2.51,18.07,8,
47,0.00,0.00,0.42,4.51,3.41,8,
49,0.99,3.97,0.21,2.48,32.45,8,2.90
51,1.32,5.30,0.37,4.48,32.32,8,
53,1.32,5.29,0.54,6.48,34.08,7,
55,1.30,5.20,0.71,8.48,46.41,7,
57,0.00,0.00,0.87,10.48,41.06,7,
59,0.00,0.00,0.00,0.00,38.45,7,2.48
61,0.69,2.76,0.09,1.03,38.72,7,
63,1.42,5.66,0.25,3.03,36.94,5,
65,1.38,5.53,0.42,5.03,38.09,5,
67,0.51,1.81,0.75,7.03,34.72,5,
69,1.37,5.47,0.33,4.00,38.48,5,2.96
71,1.35,5.39,0.50,6.00,46.12,5,
73,1.35,5.39,0.75,8.00,46.04,8,
75,1.33,5.30,0.83,10.00,51.20,8,
77,0.06,0.23,1.01,12.00,37.91,8,
79,0.54,2.17,0.18,2.10,28.88,8,2.46
81,1.42,5.68,0.48,4.10,28.19,8,
83,3.41,5.62,0.92,6.10,28.49,3,
85,3.90,5.54,1.42,8.10,41.44,3,
87,0.18,0.48,1.96,10.10,39.06,3,
89,1.10,4.40,0.21,2.53,31.91,3,2.38
91,1.21,4.86,0.38,4.53,28.43,3,
93,1.66,4.86,0.85,6.53,26.79,1,
95,4.96,5.24,1.51,8.53,36.37,1,
97,2.74,5.61,2.19,10.53,34.60,1,
99,2.74,5.61,1.58,7.56,30.32,1,1.51
101,3.04,6.56,1.86,9.56,29.46,1,
103,4.74,12.72,2.36,11.56,27.64,8,
105,8.84,12.57,3.08,13.56,29.28,8,
107,8.45,12.46,3.91,15.56,28.28,8,
109,5.88,12.46,4.03,17.56,25.22,8,2.19
111,5.88,12.46,3.42,19.56,19.83,8,
113,5.88,12.46,4.12,21.56,15.18,2,
115,7.91,15.66,4.94,23.56,19.02,2,
117,9.47,17.73,5.94,25.56,23.25,2,
119,6.90,17.73,4.64,22.15,24.09,2,1.88
121,6.90,17.73,4.03,24.15,23.15,2,
123,6.90,17.73,4.78,26.15,20.54,5,
125,6.90,17.73,5.44,28.15,23.72,5,
